37.8,-61.4,1
-13.1,131.1,1
-12.8,131.5,1
-26.8,134.5,1
-4.8,20.3,2
-4.8,20.4,4
-31.3,149.1,3
-17.4,124.6,30
-18.3,124.0,1
25.2,49.6,6
-3.0,19.8,2
-3.0,19.4,4
-2.9,19.8,1
-4.1,19.3,1
25.5,49.6,1
15.3,-99.8,5
-5.6,-42.3,1
-5.7,-42.2,3
-5.5,-42.3,5
-24.1,132.9,1
6.3,-15.7,1
-30.3,149.8,2
-31.3,149.4,2
-27.0,132.5,1
25.0,-158.3,2
25.1,-158.3,1
25.2,49.4,1
-4.4,34.9,1
-4.5,34.9,1
27.2,-56.6,5
-1.3,31.8,1
27.2,-56.7,1
27.4,-56.7,1
-43.9,-32.0,1
-8.1,35.6,2
-8.1,35.5,4
-4.6,16.3,3
-1.6,-70.4,4
-26.4,127.0,2
-17.8,134.7,5
-9.4,-51.6,1
-9.5,-51.6,1
-4.8,145.1,8
40.0,174.4,2
-9.6,26.8,19
-4.8,145.2,6
24.9,-158.7,1
-6.2,146.8,2
-6.1,146.5,4
15.9,-99.9,8
30.1,-22.5,11
-5.7,15.2,1
-5.8,140.2,1
-2.2,-73.0,5
1.0,116.0,2
1.3,116.1,1
-15.9,123.9,2
-44.0,151.2,8
-7.9,114.2,7
-7.9,114.0,2
-15.0,142.8,1
-1.6,-70.8,1
-14.9,142.8,1
5.4,-10.9,1
1.1,-3.2,3
-6.7,106.4,1
24.4,-58.9,2
-25.9,125.0,1
-14.9,131.1,1
-3.2,-70.7,2
-1.6,19.5,1
15.1,-97.8,2
-22.1,118.7,1
-21.9,119.1,1
-18.0,143.6,3
-1.4,18.7,2
-2.4,22.9,2
-2.4,23.0,2
-2.3,-72.2,2
-2.9,-73.3,2
-21.0,119.0,15
-6.8,154.3,2
-2.2,-73.1,18
-14.2,142.8,1
-14.0,129.4,1
-17.4,124.7,15
-17.3,124.7,12
35.5,164.1,1
-5.4,-42.3,12
-14.4,133.9,1
-1.9,-73.2,1
-2.4,19.4,6
-2.7,-73.3,5
-1.0,68.7,1
6.8,-111.8,3
-0.5,-8.9,1
25.1,48.7,24
-18.3,-152.7,2
25.1,45.9,1
25.1,48.6,2
25.2,46.0,1
1.4,-8.7,1
-7.8,115.0,1
-0.9,133.3,1
-4.2,19.9,1
-8.2,114.7,2
-3.0,19.1,1
-2.8,19.2,2
-2.7,-74.3,61
-30.1,152.0,9
-5.2,-74.2,1
16.6,-100.5,4
-5.1,146.2,2
16.5,-100.6,1
-37.5,152.9,1
-30.8,150.7,1
0.4,-2.1,1
0.4,-2.2,3
-37.5,153.1,6
38.1,-60.8,1
-11.6,121.2,2
-3.2,70.0,2
36.5,169.4,1
36.5,169.3,3
6.5,-10.5,2
-3.1,113.4,3
-3.1,113.5,1
27.5,-153.9,3
-31.9,149.2,3
25.1,46.2,2
-20.6,-174.7,2
-27.2,130.1,1
-27.3,130.0,1
-27.3,130.2,1
-27.1,130.4,1
-29.8,152.4,1
-27.2,130.3,1
-3.7,70.8,4
5.1,110.7,1
5.2,110.9,1
-8.5,109.1,1
-3.4,19.8,1
15.5,-99.9,3
-45.1,-36.2,3
25.4,47.8,19
20.2,93.4,1
-2.2,18.8,1
-1.9,18.7,1
30.1,-54.3,1
-5.0,17.8,1
-4.8,-51.8,1
5.7,-10.9,14
-43.7,151.3,1
-7.8,48.9,1
-31.9,152.3,2
39.3,173.6,4
39.5,173.9,3
-30.8,152.3,4
-30.9,152.2,2
-7.7,113.7,1
-7.7,113.8,1
29.0,-57.1,1
-5.2,58.9,1
-5.8,145.8,4
24.7,44.5,1
24.1,-59.0,1
-1.1,-71.1,1
-18.5,143.1,11
-18.6,142.8,1
-16.9,145.0,1
-16.9,141.3,1
-16.9,141.4,1
-9.7,26.7,1
-6.0,-41.9,1
-26.7,21.4,1
24.9,47.4,7
-8.3,115.0,8
-11.7,135.5,1
-13.0,134.6,11
-13.1,134.4,3
1.5,-2.8,1
-5.8,156.6,2
41.9,-56.0,1
-18.6,136.0,1
-46.3,154.8,1
40.0,-55.8,2
40.0,-55.9,1
3.2,113.4,1
40.1,-55.8,3
40.1,-55.9,1
14.7,-97.3,2
24.9,-157.9,1
-3.4,113.9,1
-2.7,-74.2,19
-14.4,135.0,2
-36.9,18.2,1
-8.3,114.5,2
-2.4,19.1,3
-20.7,119.4,86
-13.2,134.5,11
-0.7,-7.0,1
-8.0,114.7,3
-37.5,19.2,1
-2.8,19.3,2
-30.1,149.7,3
-38.1,153.9,4
-5.8,-42.0,1
-7.9,-68.7,1
-29.9,152.6,13
-3.2,113.2,3
-38.2,18.3,4
-31.2,152.2,6
-5.7,84.2,1
-10.1,39.3,6
30.2,51.4,3
16.6,-99.2,1
-7.9,-69.0,1
-27.6,132.5,1
-20.8,119.1,3
-30.0,152.5,5
-38.0,18.7,5
-30.0,152.7,1
-27.4,121.6,1
23.8,-62.0,1
-8.2,115.2,24
-37.0,18.7,3
-8.6,115.8,1
25.0,47.0,12
-2.9,-73.4,10
0.7,-3.2,1
-1.0,-70.5,4
24.4,48.6,1
5.8,-10.9,74
0.0,9.0,1
-1.4,22.5,4
-30.6,150.4,1
-31.9,152.7,1
-5.5,145.7,7
-26.8,-170.2,2
-26.8,-170.1,11
-4.6,141.5,5
16.6,-100.0,8
-27.4,122.1,8
-38.4,155.0,1
-38.5,155.0,1
16.3,-100.7,2
-2.2,22.3,1
-14.0,135.2,8
-19.0,145.5,1
4.8,110.7,2
5.0,110.8,1
-17.9,144.5,3
15.5,-99.2,1
-30.9,151.5,30
-17.4,144.6,18
-16.1,123.4,1
-15.4,142.4,2
37.7,-60.8,2
-0.7,-76.1,2
-26.4,121.2,1
-8.1,24.1,3
2.6,8.9,31
3.8,114.0,1
-31.1,151.9,5
-37.9,154.0,13
15.9,-100.5,100
15.8,-100.5,17
-4.9,19.5,3
-8.5,116.2,1
-15.3,130.5,1
-13.8,130.9,3
-4.3,10.6,2
-10.6,119.5,1
27.2,57.1,1
-32.0,148.8,1
-2.2,-72.2,1
25.3,49.7,1
-4.1,129.5,1
-37.9,19.0,1
-1.7,18.5,3
-1.6,18.5,2
-30.9,152.3,2
3.9,-11.3,1
-12.8,134.2,1
15.2,-97.7,1
-9.3,119.1,1
-18.3,-153.0,12
14.6,-97.8,3
-25.2,-169.8,1
31.4,-53.2,1
-12.7,134.4,2
-4.8,-48.6,2
-4.5,-48.6,1
-18.4,143.0,3
-31.4,151.5,1
-12.4,150.6,1
-31.5,151.9,1
-34.0,-138.5,1
-24.0,119.2,2
-24.9,120.2,1
-16.3,123.6,46
5.3,-11.0,1
-37.7,18.9,1
11.3,-117.3,9
11.2,-117.3,5
-15.2,142.7,4
-41.9,-39.0,1
-1.3,120.2,1
-29.1,152.1,1
-14.5,144.6,1
-6.5,34.4,1
-34.0,150.5,1
-17.0,124.1,1
-5.3,15.0,1
-7.4,49.0,2
-6.4,156.0,20
-5.5,146.1,3
-5.4,146.0,52
-14.6,134.2,1
-22.9,137.9,1
-8.4,-50.8,1
-16.3,123.8,6
-1.5,22.6,4
-27.1,122.1,6
-2.2,-72.9,6
25.2,47.4,3
-45.0,-36.9,1
-14.1,130.6,2
-6.4,24.0,2
25.8,50.0,1
-30.3,152.0,1
41.9,-55.9,4
-2.4,-73.4,47
-12.8,34.3,1
-18.1,-152.5,5
-17.2,-154.7,1
-18.0,-152.6,3
1.0,9.5,1
-7.8,114.2,3
-38.1,18.3,3
-0.7,68.8,1
-5.6,21.2,1
-18.7,142.7,1
-18.4,143.2,15
-18.6,141.1,1
4.8,66.3,1
-5.5,110.1,1
-5.5,110.2,1
-5.3,145.7,2
-41.3,-37.8,2
-31.0,149.0,12
-4.1,19.4,2
-19.4,142.5,1
-1.7,32.4,2
-4.5,19.9,3
-37.4,153.4,2
-37.4,153.5,1
-5.2,14.7,1
-1.3,15.3,1
0.3,-69.8,1
0.0,-69.9,2
-0.5,-70.0,1
-19.0,145.3,2
-18.5,145.7,1
-6.6,24.6,1
-30.4,25.4,1
15.2,-97.6,1
-30.7,150.3,1
-39.8,154.9,1
-31.3,148.6,3
-6.0,109.2,1
-5.7,148.3,18
-15.7,131.7,1
-21.8,118.8,1
-14.9,132.5,1
-5.7,148.2,4
-15.4,132.4,13
-20.2,-175.8,2
-5.6,148.3,4
-15.3,132.5,16
-16.0,123.9,2
-1.5,21.9,1
16.7,-100.3,92
16.7,-100.4,27
-20.9,-175.7,2
-27.0,-169.8,2
-18.0,143.7,3
14.8,-99.2,1
-6.7,34.1,2
-18.3,143.6,2
-38.5,18.1,1
-3.0,19.2,4
-38.1,18.7,11
-1.8,22.5,4
-3.3,-70.7,6
3.0,-11.6,2
-3.3,-70.8,7
40.8,-56.0,2
40.7,-56.0,2
-1.8,22.4,4
-1.8,22.3,1
-16.1,124.1,37
-3.2,-73.7,4
-15.8,142.0,1
-15.0,131.3,1
-7.5,24.6,1
-13.9,130.8,1
-8.7,160.7,1
-18.5,136.2,1
-6.2,34.5,1
5.3,-10.9,1
-6.7,24.5,8
-15.0,132.5,3
-1.2,22.8,5
-15.0,132.4,3
-8.1,139.0,1
23.7,-61.9,1
-31.8,149.5,2
-8.1,139.1,1
-32.0,148.9,1
37.3,165.6,1
35.3,164.1,1
35.4,164.2,1
-30.8,150.9,2
-7.2,48.8,3
-2.7,22.1,1
-2.8,22.4,1
-5.2,141.3,1
-2.6,22.0,1
-2.6,22.1,1
5.8,-10.8,34
-7.6,108.1,1
-19.8,134.7,2
-19.8,134.8,4
-24.4,120.0,2
-19.8,134.5,3
-28.7,152.4,1
-2.6,128.6,1
-17.8,124.1,1
-20.7,-175.7,11
24.8,-158.4,1
-20.8,119.5,34
-29.9,152.5,7
-37.6,153.4,8
-37.6,153.3,2
4.4,65.2,1
-31.1,151.3,2
-8.2,160.5,1
-27.4,122.2,10
15.9,-100.1,21
2.5,7.6,1
-13.8,131.0,3
-18.3,-153.3,2
-8.1,-69.0,1
-8.2,-69.1,1
-14.7,131.7,1
-12.3,134.2,1
-31.3,26.4,1
-8.2,115.1,18
-8.0,23.7,2
-1.6,32.3,1
-6.2,24.3,14
37.9,-55.6,2
37.9,-55.7,1
26.4,-57.9,1
0.9,-68.1,6
26.5,-58.0,1
-8.0,24.0,3
-27.2,121.9,2
1.1,-68.2,1
-3.1,112.3,2
-27.4,122.0,5
-26.0,125.5,1
15.2,-96.9,1
-37.5,19.3,5
27.4,-154.0,1
-37.4,19.4,2
-8.0,142.1,2
-10.0,139.9,1
-8.1,142.3,2
27.6,-154.0,1
-16.4,123.2,2
-25.7,19.0,1
-17.3,124.6,16
-13.4,134.4,2
-6.3,57.6,1
-1.2,22.6,2
-6.3,24.1,8
-7.4,108.3,7
-2.3,19.3,1
-26.8,128.2,1
-26.7,128.4,1
-13.5,142.8,3
-13.5,142.6,4
-12.6,134.5,3
-31.0,152.3,1
11.9,-118.8,4
-11.9,133.0,1
-11.9,132.7,1
-1.6,-19.9,1
-16.8,135.5,1
15.3,-99.9,4
-30.0,149.8,2
27.1,-56.5,2
27.2,-56.5,3
-0.4,32.6,1
-19.0,145.4,1
-12.1,31.2,1
-3.2,-73.4,6
-16.6,44.0,7
2.7,9.4,7
41.4,-56.1,2
41.2,-56.0,1
-6.1,109.2,1
-5.9,109.5,4
-1.6,18.2,2
-41.0,18.8,1
-26.0,121.5,5
-23.8,133.4,1
-31.1,152.1,31
-13.9,130.9,6
3.1,8.9,1
-8.0,107.6,1
-21.2,41.6,2
-17.9,-152.9,1
-18.5,142.9,2
14.9,-99.6,1
-2.5,-7.0,1
-1.1,34.3,3
-4.7,15.7,1
31.1,-53.1,5
15.0,-99.0,1
2.7,8.9,18
15.5,-99.1,3
-13.1,134.1,3
15.3,-98.5,2
-6.3,24.5,1
-12.3,134.6,4
-15.6,132.2,9
-5.9,-75.0,2
-5.9,-74.9,2
-41.2,-37.5,2
-5.0,17.5,2
-3.7,-74.8,1
2.3,8.9,5
24.7,44.6,4
24.6,44.6,4
-21.3,118.7,17
-10.1,49.5,1
-28.0,121.4,1
30.1,51.7,1
30.2,51.7,7
30.2,51.5,4
-2.0,-74.3,2
-8.2,114.9,23
-3.7,19.2,3
36.1,168.6,1
-15.2,132.6,7
36.4,168.7,1
36.2,168.6,3
-8.5,-50.7,3
40.0,174.5,2
39.9,174.4,1
2.8,9.4,6
-31.0,151.8,1
-37.9,153.7,7
25.4,48.7,2
4.9,110.8,8
-37.5,153.7,3
-6.0,156.4,4
25.0,48.9,10
-24.3,119.3,1
2.6,114.9,1
5.2,-16.9,2
16.2,-100.0,1
-1.5,-71.9,1
-1.8,-71.2,1
0.0,-69.8,1
-20.7,-176.0,1
4.0,117.3,2
-30.7,151.0,14
-6.7,154.0,2
-6.8,154.2,5
-8.9,151.6,1
-6.5,154.6,1
-6.7,154.2,1
14.7,-99.9,2
-10.7,122.0,1
2.6,9.4,5
-8.3,113.8,1
-8.1,114.0,1
-37.5,153.0,3
-16.4,123.4,15
36.7,-58.5,4
-30.6,25.6,1
-15.6,124.5,1
-27.5,121.7,1
-27.1,130.5,1
-17.9,-153.0,1
-5.8,84.2,1
-5.8,84.0,1
-5.9,84.2,1
-36.9,18.3,2
-1.8,31.9,3
-27.7,132.7,1
-27.6,132.7,2
-4.4,10.8,5
-21.2,118.7,25
-2.0,-71.6,1
-27.3,122.2,11
-4.5,9.4,1
-20.8,-174.5,1
-37.6,18.8,2
-4.0,129.3,1
-37.3,18.9,1
-26.7,128.0,2
-26.8,128.1,2
4.1,-1.4,2
-27.0,127.9,1
-26.9,128.1,1
-31.1,149.0,16
-25.5,121.2,1
-20.9,118.6,2
0.1,9.1,5
25.1,49.3,1
-3.4,-73.7,2
0.0,-6.6,1
-3.1,-73.8,4
1.9,-5.5,1
30.9,-55.6,2
-17.8,144.4,11
-30.6,150.3,1
-30.7,150.5,1
19.6,93.1,1
-37.6,153.7,13
35.2,170.9,3
29.2,-56.2,1
-21.0,-175.7,1
15.4,-98.7,25
-16.3,43.9,1
-7.5,-69.2,3
-4.7,15.1,2
-8.0,-69.0,1
-21.0,-175.3,2
-6.6,156.4,1
-3.9,129.1,3
-18.0,144.5,1
-6.1,33.9,1
-4.0,10.2,1
-4.2,10.6,1
-7.6,108.4,12
-7.4,108.4,4
27.6,-153.6,1
29.7,50.9,2
29.6,50.8,1
-8.1,57.8,1
-9.7,-52.2,1
-15.3,142.9,1
-13.6,143.8,1
-15.6,132.1,7
-6.5,155.9,5
-5.0,20.6,4
-2.8,-73.2,2
0.2,9.0,1
-22.2,119.3,1
25.5,48.8,8
-22.6,119.0,1
-0.5,18.3,1
-8.1,112.7,1
-3.1,-70.8,3
-2.7,-70.8,1
-7.3,108.3,6
1.8,9.6,1
-3.0,-70.4,1
-8.1,113.2,1
19.4,41.1,1
19.5,41.1,1
-1.6,-70.6,1
40.5,178.7,3
40.5,178.6,4
-8.3,160.6,2
-8.3,160.7,1
38.1,-60.7,5
35.4,165.4,3
35.3,165.6,1
30.3,-54.7,2
-2.8,-74.3,37
7.7,-9.5,1
-16.4,123.3,5
15.3,-97.1,2
-2.1,-71.5,1
-16.6,123.2,1
-8.5,-50.6,2
-16.2,124.4,27
-34.1,-138.2,1
-21.3,-174.8,1
30.2,-54.3,2
4.2,96.6,2
25.1,48.8,5
-5.8,19.3,1
4.9,110.7,2
11.3,-117.1,1
11.3,-117.2,2
-7.9,36.0,2
-0.2,22.7,1
20.2,93.5,3
25.5,47.8,2
-2.3,-72.8,1
-43.5,150.3,1
-43.4,151.3,1
-43.5,151.4,1
-2.4,-73.1,9
-4.7,-48.6,4
-4.7,-48.7,3
-12.9,134.7,4
16.7,-100.2,20
-14.0,130.9,8
5.8,-10.5,1
-13.5,134.3,1
-4.7,19.4,57
4.6,65.7,1
-7.9,140.9,1
-7.8,140.7,1
-8.4,-50.4,1
-1.5,-71.2,4
-8.4,114.8,3
-7.8,114.1,1
1.1,116.1,1
1.0,116.1,3
-11.3,119.5,5
-2.6,133.5,1
-5.5,146.3,2
-4.8,142.7,6
-1.4,18.9,1
5.7,-10.5,1
-5.5,-52.5,2
-37.4,154.2,1
-20.9,119.3,57
-8.5,115.7,1
-31.8,152.2,1
-14.6,141.0,1
-26.2,121.1,1
-12.7,118.8,1
-30.8,151.7,5
-12.5,119.1,4
-2.8,-74.2,33
-26.2,121.0,2
-13.2,143.0,1
-5.8,145.9,7
-5.9,145.9,1
-5.8,145.7,3
-1.2,22.7,2
15.6,-100.1,1
-19.7,134.7,3
16.6,-99.6,1
-6.4,24.1,6
5.5,-10.9,2
2.9,-11.6,1
-18.4,49.1,2
-14.4,135.4,1
-4.8,145.3,2
-2.7,19.4,2
25.0,47.1,11
25.1,47.1,3
0.5,-6.6,1
-1.2,-71.1,2
-2.5,-71.8,2
37.6,-55.3,1
-21.0,118.8,1
30.3,-54.0,4
30.2,-54.0,1
39.3,160.8,3
16.9,-100.8,2
-27.1,-169.8,2
-27.7,129.4,1
2.4,115.0,1
33.6,-55.6,1
-8.1,115.0,5
33.6,-55.5,1
-31.1,149.3,4
-27.2,130.4,1
33.8,-55.5,1
-37.4,17.9,2
-0.8,32.6,3
6.0,-10.5,1
10.8,-111.9,5
10.8,-112.0,3
-9.6,-69.1,3
15.0,-98.8,2
10.9,-111.9,2
-8.0,24.5,1
-17.9,144.4,2
-15.5,132.3,6
-1.1,31.8,4
31.5,-53.0,2
31.4,-52.6,2
-3.3,-72.9,1
-3.4,-73.0,9
-37.0,18.3,3
-36.9,18.4,1
31.5,-52.4,1
31.7,-52.4,1
5.0,-102.1,5
-27.2,121.6,3
-26.4,122.4,1
-27.1,121.6,2
5.1,-102.4,5
3.3,-4.6,1
2.6,141.6,1
2.9,142.0,1
-5.3,145.9,14
-38.2,19.6,1
-6.1,146.4,1
-6.2,146.4,4
-6.1,146.3,1
-1.5,18.7,3
-4.9,20.5,1
-30.1,152.2,3
-14.4,134.8,2
-13.7,133.8,1
16.0,-99.9,3
-0.4,-76.1,1
-0.5,-76.2,1
-7.4,108.6,6
-31.9,149.5,2
14.6,-122.6,3
-26.9,127.8,1
-8.6,24.6,5
-15.1,132.4,2
-1.5,22.0,1
-15.2,132.3,1
24.2,45.9,1
30.2,-22.5,2
4.4,65.3,1
-7.9,114.1,1
14.6,-99.1,1
-2.8,18.2,1
-2.0,-74.5,4
25.4,48.8,2
-5.7,148.1,1
-5.6,148.4,7
24.9,47.0,4
-18.3,-153.1,6
-15.4,124.5,1
-17.7,-154.2,1
-12.1,132.7,1
-12.1,132.8,1
-12.2,132.5,1
-8.0,24.1,5
-30.8,151.6,11
-7.8,112.1,2
-8.1,35.3,1
25.3,47.8,3
-6.2,74.1,1
-2.6,19.5,1
-31.0,152.2,1
-2.8,113.2,2
-4.9,19.4,3
-16.5,44.0,1
-9.6,35.3,2
0.0,-6.9,1
-7.5,108.2,1
-1.2,-48.9,1
0.1,0.6,1
-24.7,118.9,1
-24.6,119.4,1
-3.3,-73.0,1
40.6,-56.0,1
-3.4,-73.1,2
-5.5,145.6,1
-8.3,114.9,6
-7.5,49.2,1
16.2,-99.3,4
-4.6,-43.0,1
-15.5,142.4,1
21.6,98.1,1
-13.6,135.0,1
15.9,-99.4,4
-18.8,145.4,3
-17.0,133.1,8
-7.2,108.3,1
-8.0,142.4,3
-7.9,142.4,1
-27.6,23.1,3
-6.2,156.3,3
-12.6,134.2,1
-20.9,-174.7,1
-20.3,-175.9,1
-2.7,128.5,1
-2.6,128.5,1
-2.5,128.5,1
-26.2,125.5,1
-12.8,143.2,1
-5.4,145.7,8
-25.9,19.3,1
-25.9,19.4,2
0.3,0.9,1
0.3,1.0,41
-5.7,145.6,2
-0.1,0.9,2
-1.2,0.8,2
-0.1,9.2,2
-5.7,15.4,1
-5.6,15.2,2
-14.5,130.5,1
40.3,178.6,1
40.6,178.6,1
-3.1,-73.2,2
3.1,-11.6,2
-25.0,136.5,1
-25.1,136.4,2
-25.2,135.6,1
-25.0,136.4,1
-25.0,136.2,1
-4.0,122.3,2
-25.1,136.3,1
-4.2,10.4,1
12.3,-94.7,7
-5.1,145.6,6
-4.9,20.6,2
5.7,111.2,1
5.7,111.5,1
-38.3,155.3,1
-37.6,153.5,4
-7.6,108.5,6
35.3,164.2,1
-0.1,-49.2,1
-6.8,154.1,6
-6.8,109.4,1
-8.6,-50.5,3
-8.1,35.7,2
36.8,-58.5,2
-18.4,-152.9,1
-18.8,-153.6,1
-38.1,19.5,1
-7.9,113.9,1
-3.5,113.1,1
-6.3,23.2,2
-29.8,152.5,12
-7.7,48.6,1
-24.0,135.9,1
-24.8,135.1,1
-24.8,135.2,1
-26.7,-170.1,2
5.1,-17.1,3
-12.6,134.1,2
-12.5,134.4,3
-12.6,134.4,4
-4.9,145.2,5
20.4,93.7,3
-18.5,49.2,15
2.7,8.7,6
-16.6,123.6,1
-4.1,122.0,2
-5.0,146.1,2
-17.4,124.2,1
15.9,-100.2,14
-17.8,144.7,9
-8.1,24.0,1
-4.6,19.9,1
1.2,-3.2,1
-21.7,-169.4,1
-21.7,-169.2,1
-7.7,49.0,1
-15.8,-157.2,1
27.1,56.9,1
27.3,56.9,1
-4.6,141.6,4
-18.6,49.2,2
-30.7,152.4,1
-14.7,132.3,1
-14.9,132.1,4
-8.8,58.1,4
-3.2,120.0,2
-6.2,156.1,1
-6.6,34.4,2
-27.3,122.1,22
-8.0,115.1,2
-26.7,122.5,1
25.1,46.3,3
-17.9,143.7,2
-3.4,19.2,1
-3.3,19.3,2
-9.0,-51.0,1
-19.7,142.0,1
-31.1,26.2,1
15.3,-97.5,1
2.6,115.1,3
-4.5,10.7,17
-11.4,119.2,2
-8.9,-68.9,5
-8.9,-69.0,7
-1.6,-71.1,2
29.4,50.4,1
-31.1,149.2,4
-37.6,19.1,4
-4.8,15.2,1
25.2,47.6,3
-1.0,18.1,2
25.1,47.5,2
24.6,44.7,8
-30.6,152.1,3
1.5,116.2,1
-5.4,-42.4,11
-18.8,145.5,3
4.2,96.5,1
-5.3,-42.3,8
3.7,-1.5,1
-5.5,123.6,1
-12.1,135.1,1
-3.5,33.9,1
16.5,-128.6,4
16.6,-128.6,4
-34.0,-138.4,2
-34.1,-138.3,1
-44.5,152.0,6
-26.0,121.2,2
-7.6,143.0,1
-3.3,113.4,2
-26.5,120.5,1
-8.4,115.9,1
41.6,-55.9,2
41.6,-55.8,2
1.2,114.2,3
-3.9,122.8,1
-2.4,113.5,1
-2.9,113.2,3
-3.8,129.1,1
-16.3,124.2,3
30.3,-54.3,4
-2.4,-71.8,1
-37.6,154.0,1
-5.5,-51.6,1
30.1,-22.4,6
30.2,-22.4,2
-5.4,146.4,3
-3.0,-73.8,18
25.7,48.8,1
-8.4,160.2,1
-8.2,160.6,1
-14.9,132.8,1
-17.8,144.0,3
-5.1,-42.4,1
-21.6,118.2,4
-15.8,131.1,1
30.1,51.5,3
-3.2,-70.8,3
-27.7,-67.8,4
25.0,48.8,10
-26.9,133.9,1
-6.7,24.4,1
-8.0,35.5,1
0.3,0.4,8
-8.0,115.3,6
-2.4,19.2,3
-30.8,150.8,2
-13.3,131.5,1
-14.0,130.8,4
-2.1,-71.6,1
-2.2,-71.6,3
-25.0,120.3,1
-1.5,21.8,1
-37.6,153.6,8
-8.1,-68.8,1
-2.6,-73.3,45
-26.7,122.2,1
-1.1,-70.5,11
-4.7,143.1,3
-26.8,-170.0,10
-17.2,132.9,2
-31.0,149.2,5
0.4,114.5,1
-3.7,-73.3,1
-31.2,149.3,1
-1.3,22.4,1
-10.4,122.8,1
-10.7,122.1,1
-10.6,122.1,1
-7.0,30.9,5
-37.5,19.1,1
-14.4,133.7,1
-14.2,134.3,1
-8.2,113.6,1
-21.5,118.6,1
10.8,-112.1,2
-13.4,142.7,1
-18.1,-153.2,4
-14.4,133.8,1
-12.8,143.3,1
15.2,-98.9,2
1.2,18.5,1
17.3,-97.9,1
-44.1,151.0,1
-2.5,22.9,2
-14.9,131.7,2
-15.0,131.7,16
3.9,-17.2,1
-3.4,112.9,1
31.6,-153.1,1
31.4,-152.9,2
-5.8,-75.1,4
-1.5,22.7,1
2.8,8.8,22
-19.9,134.6,1
-7.2,109.3,1
-16.9,123.0,1
-41.1,18.6,1
-1.9,-70.5,2
-7.9,108.6,1
-7.9,24.6,1
31.0,-55.6,9
38.1,-60.6,4
31.0,-55.7,1
-17.7,144.5,42
-5.8,148.2,1
-5.7,148.4,4
5.2,-11.1,1
-31.8,149.4,1
-27.2,121.8,2
-5.8,146.1,1
-5.8,146.0,1
-18.4,135.9,1
-5.4,20.4,1
-16.2,144.4,5
-37.5,19.4,3
4.8,110.8,3
-20.3,134.3,1
25.4,47.9,7
-8.4,25.4,4
25.2,46.1,1
-11.5,21.8,1
-13.5,134.2,2
24.3,46.0,5
-11.1,120.0,3
-7.9,23.6,1
37.7,-60.7,4
37.6,-60.7,1
10.7,-112.6,1
-21.1,-174.7,1
5.1,-11.1,2
-15.2,132.5,3
2.7,-17.7,1
-6.2,23.5,9
25.1,47.6,14
-0.4,18.5,1
-31.0,152.0,1
-31.0,151.9,1
-17.8,-179.7,1
-5.4,110.2,1
-5.6,110.1,1
-7.4,48.4,1
-29.3,152.4,2
-21.4,118.8,5
-38.1,152.8,1
-17.4,132.3,1
2.7,112.5,1
-8.0,23.8,1
-3.8,19.3,4
38.2,-60.6,7
38.3,-60.6,3
-4.8,16.4,2
-6.6,24.5,4
-6.8,24.5,3
-9.5,26.7,6
35.8,51.4,8
-4.7,16.2,1
-18.3,-153.2,3
-18.4,-152.8,15
-1.4,-70.8,14
-4.9,-42.7,3
-29.3,152.7,3
-17.2,124.8,1
-29.9,152.4,2
-5.6,153.6,1
-5.5,153.5,1
-37.1,18.8,2
25.5,47.9,2
3.5,-17.8,2
-4.6,-43.1,1
38.3,-59.7,1
25.2,49.8,2
15.6,-99.9,7
38.3,-59.8,1
1.5,115.6,2
-23.9,119.3,1
-24.0,119.3,2
35.7,170.7,1
-5.7,15.3,1
-2.9,19.3,2
1.6,-8.4,7
0.3,0.5,6
-1.2,15.3,2
6.9,9.3,1
-1.6,18.8,1
-0.2,9.0,2
-1.7,15.4,1
-26.8,128.8,1
-8.7,114.5,1
0.3,-6.9,1
-1.1,22.9,7
0.3,-7.0,4
-30.2,152.0,2
-21.9,118.9,1
-1.8,15.8,1
-22.0,118.8,1
10.2,-123.6,2
-26.0,128.1,1
-18.2,144.9,13
-18.2,144.7,7
-18.1,145.1,1
30.3,-54.6,6
-1.8,18.5,1
-2.5,-73.5,2
-3.8,19.2,2
-15.8,131.3,1
3.7,130.8,1
-37.5,18.0,1
20.4,93.8,2
20.5,93.9,2
4.2,131.0,1
15.4,-100.0,2
-1.7,18.4,1
-27.7,132.4,1
-15.0,131.6,18
-27.3,121.3,1
-30.6,152.2,1
-3.0,-73.3,3
3.2,126.7,1
16.3,-100.4,2
3.5,-11.4,1
25.0,49.0,5
-3.2,-70.5,2
-1.2,-71.5,1
24.7,44.7,2
38.4,-57.7,1
-31.5,148.5,1
-18.2,-153.3,3
-11.4,135.6,1
-3.9,129.0,1
-31.4,149.5,1
-18.3,-152.9,3
41.7,-55.9,4
-7.1,31.0,4
-9.5,57.5,2
-37.5,153.3,5
-37.6,152.7,1
-3.1,112.4,5
-19.9,134.3,1
29.5,-150.5,2
29.5,-150.6,1
-2.1,-71.7,1
35.8,51.3,2
29.6,-150.4,1
-2.9,-73.5,4
29.7,-150.4,1
11.9,-118.9,5
1.1,115.3,1
-4.6,143.1,4
-4.6,143.0,4
15.6,-100.2,1
-5.4,-42.6,1
-17.1,135.2,2
-17.6,135.0,1
-5.3,19.2,1
25.0,46.3,14
-8.2,114.6,2
-18.2,-152.4,2
15.3,-97.0,1
-15.6,45.8,1
15.5,-102.3,1
