25.0,45.7,1
-45.3,-44.6,3
32.8,-61.1,9
0.8,-3.8,3
-15.6,45.8,1
3.6,-55.4,1
3.5,-55.5,2
-1.0,-73.4,5
-3.7,94.8,6
-9.0,111.9,1
-19.5,-66.4,1
-1.0,-79.3,1
-12.2,120.5,1
-5.4,55.5,1
-5.4,55.6,3
-4.6,-76.4,24
-5.0,113.4,3
32.7,-65.4,1
15.3,-96.9,1
-3.0,21.3,2
33.4,-65.9,4
33.5,-65.7,4
33.5,-65.9,5
-9.8,117.2,6
-35.5,16.8,2
2.2,7.3,2
-12.6,120.6,3
-8.8,-55.2,1
-8.9,-55.0,2
-1.7,-57.1,1
-6.8,116.8,2
24.0,47.4,1
-4.5,-76.1,7
26.6,-158.8,9
-7.2,-68.6,4
-7.2,-68.7,36
29.7,-57.0,8
-38.6,153.7,2
-38.6,153.5,1
-38.8,153.3,1
-38.6,153.6,1
-9.2,-75.5,1
-9.0,-75.5,12
30.6,-56.5,1
-8.2,-53.9,1
-2.4,15.1,1
-3.2,-71.9,9
-5.5,-39.7,1
-4.8,-78.4,4
-9.2,112.7,5
-30.0,-69.2,1
2.3,-1.6,1
-5.4,108.8,1
-28.9,-69.6,5
38.2,167.4,1
-6.2,-37.5,1
-6.5,-37.5,1
-6.2,111.3,1
-14.0,-72.9,1
-13.8,-72.7,1
31.1,-56.1,3
-3.4,21.1,11
40.9,173.0,2
5.7,-12.7,1
22.8,-63.6,16
-1.4,-71.2,2
-1.2,-71.2,27
22.6,-63.6,4
-27.8,23.6,1
-30.6,-171.0,3
-27.9,23.8,3
-8.8,-71.8,1
2.5,7.2,1
22.8,-63.7,3
-37.2,153.3,2
14.4,-91.2,1
14.4,-91.3,3
5.0,166.7,5
-2.8,-46.8,1
1.1,-4.4,1
-28.1,20.9,2
4.0,-14.9,1
2.3,-13.6,1
-2.5,-71.9,21
-38.0,153.7,6
3.7,62.3,2
-6.0,-38.3,2
-6.0,-38.4,3
-1.6,15.7,4
4.8,122.9,1
-7.4,-76.7,1
-7.2,-68.8,28
33.3,-54.8,5
-25.7,26.5,2
15.8,-97.4,1
7.6,25.1,1
36.5,170.2,1
-25.7,26.3,1
-11.5,23.0,1
38.0,154.6,1
38.0,154.4,1
15.0,-91.4,5
15.5,-96.7,1
-10.4,-164.7,1
15.1,-91.3,6
-10.3,-164.6,4
24.2,46.3,1
15.2,-91.3,15
-10.2,-164.5,4
30.7,50.3,1
15.7,-97.2,2
-5.4,-78.7,2
-3.7,-47.1,7
1.1,-4.3,2
-14.0,128.0,1
30.4,-153.5,3
5.7,-12.4,1
5.9,-12.2,2
-28.1,-68.8,1
-28.1,-68.9,1
-28.1,-68.7,1
29.7,-57.7,10
-34.4,16.0,1
17.3,-96.0,1
-25.2,-52.8,1
-2.3,16.1,9
-25.2,-49.4,1
-4.9,112.0,12
-2.4,-49.3,1
-45.0,-45.5,3
30.0,-156.0,4
29.7,-156.2,1
-8.4,-48.7,2
-13.4,126.8,3
-8.6,-49.1,4
-37.9,153.7,3
33.1,-54.9,1
-25.0,74.5,1
-5.0,-78.8,1
-2.9,14.7,1
-7.8,117.4,1
16.2,-97.0,6
2.8,109.0,3
-6.7,116.7,1
-3.6,124.8,1
-43.3,151.9,1
30.4,-56.3,1
27.1,-59.9,2
-4.9,-71.8,1
-12.3,120.4,1
19.6,-67.9,4
-12.8,128.6,3
-7.3,-56.5,1
-39.0,153.5,1
35.3,-153.2,2
32.5,49.5,2
33.3,-69.8,3
33.4,-69.8,1
32.0,-55.7,3
32.0,-55.8,1
-28.6,24.4,1
33.3,-69.9,1
-12.1,126.9,1
29.4,-57.3,5
30.9,49.7,2
32.3,-68.1,1
32.3,-68.2,1
-13.5,119.3,1
-14.2,127.8,1
-3.4,-56.9,2
3.5,32.1,1
-5.3,-75.8,2
10.3,-111.1,1
3.7,64.3,1
3.4,64.3,1
3.5,64.2,2
-26.3,74.7,2
-3.8,-74.3,2
-25.6,17.5,2
-4.4,-76.5,49
-17.6,46.4,1
1.6,-14.2,1
-5.9,-38.3,3
41.4,-60.5,1
41.4,-60.8,3
-25.2,74.7,1
-14.7,128.4,1
0.2,34.5,1
-5.8,-38.5,2
-8.7,-48.9,2
6.8,25.6,2
-3.2,-57.3,1
38.3,-62.7,2
-3.1,-57.3,1
-3.2,-57.4,1
38.4,-62.7,1
6.9,25.7,1
-4.6,-76.2,2
-6.7,-77.0,1
4.5,-55.1,1
-38.1,153.6,1
4.2,-55.0,1
33.4,-65.1,1
32.6,-55.3,1
-6.0,55.1,2
32.6,-66.1,2
-6.7,136.2,2
-40.6,151.8,1
-46.0,-43.0,7
-44.9,-46.4,4
-17.0,-58.3,1
1.5,-1.8,6
4.1,62.3,1
-5.7,-75.5,26
41.2,-61.0,3
3.7,65.0,1
0.6,-4.0,1
-28.5,21.5,2
-2.5,-72.0,7
-0.3,18.1,1
34.2,-65.4,4
-15.6,120.2,25
-7.3,-68.5,1
-7.3,-68.8,14
-8.8,-48.1,7
-1.0,-73.5,4
-6.0,-71.6,5
-6.0,-71.7,2
-0.3,57.0,5
-8.2,-48.6,1
-4.1,21.8,1
-7.8,-49.1,3
-11.7,127.3,3
34.6,165.2,1
18.8,-69.7,2
18.8,-69.8,1
-5.1,-77.7,2
-3.2,-72.5,2
35.6,-152.6,5
26.2,-62.2,2
-15.6,45.7,4
-7.5,-68.8,3
-4.4,-76.6,21
11.8,-107.0,3
-5.0,-78.5,2
15.0,-91.2,4
-8.8,-71.9,1
-8.7,-72.0,1
-5.5,-69.6,1
-9.2,113.9,1
30.0,-155.9,9
29.8,-156.0,1
32.1,-55.7,16
-7.0,118.7,1
0.1,17.9,4
36.9,167.0,3
-8.3,-48.2,2
36.6,166.5,2
-27.9,-68.5,3
-28.0,-68.5,1
-37.1,152.9,1
33.1,-61.0,1
-5.5,-76.0,3
-7.2,149.9,7
-14.1,129.5,8
-15.5,45.9,1
-3.1,-70.8,1
-46.2,-43.7,3
-45.3,-44.5,13
33.2,-69.8,3
32.7,-69.7,1
-41.1,151.6,3
1.0,15.9,1
30.1,-23.1,8
-13.0,129.0,4
1.5,-2.0,4
-2.5,-70.7,3
-9.1,-55.8,1
-2.0,21.9,2
-26.4,74.8,3
6.4,-107.1,1
4.8,166.7,1
-3.9,22.1,3
-43.3,151.6,11
-1.6,-73.6,2
-1.9,-73.6,1
-25.1,74.7,7
36.8,166.6,1
36.8,166.7,1
36.9,166.7,1
32.8,-65.4,1
-3.1,-71.3,1
-12.8,128.5,2
-12.5,120.5,33
-12.5,120.4,8
31.0,-56.5,2
-4.7,-76.5,2
4.3,-55.4,8
-2.3,16.0,20
-4.3,60.3,1
4.4,-55.3,1
-3.3,20.8,2
-23.9,-53.0,1
-2.8,-72.5,3
-3.5,-73.2,1
-3.2,-73.5,1
-5.4,52.4,1
-9.3,-54.8,3
-6.3,112.5,1
-9.1,-54.6,1
-7.5,117.4,1
32.9,-66.8,1
-1.4,-69.5,1
-5.0,111.9,1
-4.4,-70.7,1
-7.3,149.9,1
32.9,-54.1,1
-7.2,150.0,3
32.9,-54.3,1
32.9,-54.2,1
1.4,-13.7,1
4.9,-13.2,19
5.7,-12.9,24
-5.2,119.0,1
36.6,170.3,2
36.6,170.4,1
-6.2,-75.5,1
-6.5,56.5,1
-25.1,-170.3,1
-43.6,-132.3,2
13.3,-120.1,2
-13.9,128.3,2
30.3,50.9,1
-36.2,19.0,1
3.7,62.2,1
15.0,-120.9,2
14.9,-120.9,2
-7.4,-56.5,3
-14.2,126.7,1
34.8,-62.5,1
2.4,108.7,1
-46.2,-39.0,1
-3.3,94.7,1
-17.9,122.9,1
23.2,-63.6,1
22.7,-63.7,3
15.5,-97.2,1
33.2,-54.9,1
-32.5,24.3,4
-4.3,-76.4,10
31.6,50.0,1
30.4,49.6,1
-4.9,53.5,2
-7.7,-76.2,1
-8.3,-69.9,1
-8.2,-69.8,3
-8.2,-69.9,3
5.9,-12.4,2
17.0,-96.6,42
17.0,-96.5,3
-3.0,16.0,9
-2.1,16.0,6
-14.3,-72.5,6
-3.2,14.4,2
33.7,-60.5,1
-22.6,17.4,1
-40.7,151.8,1
5.1,-13.5,7
-2.5,12.9,7
-44.8,-46.5,8
-9.0,-49.8,2
-4.9,-76.7,2
-10.0,117.3,1
-4.5,-76.4,94
-13.3,120.1,2
29.2,-59.7,1
-2.7,-70.7,4
-13.5,120.4,1
-46.4,-39.1,1
-37.2,153.0,2
-37.3,153.1,7
37.0,-62.6,1
36.6,-63.1,1
-37.2,153.1,1
-2.9,-72.1,2
-7.5,151.5,1
3.3,32.2,3
-0.8,-72.9,9
1.9,-14.8,3
-1.2,-72.9,2
-37.4,153.8,1
-37.6,154.0,1
-37.7,153.8,1
31.2,-56.1,1
-6.2,-75.1,7
-6.2,-75.3,1
-37.6,153.7,1
-6.5,-75.2,1
-4.6,-75.5,15
-7.8,-75.8,4
-19.5,-66.5,1
24.3,46.4,3
-5.7,-39.1,2
33.7,-65.8,2
-7.7,150.3,1
7.6,25.2,1
-6.8,109.7,2
5.3,-12.8,1
-9.0,-75.1,1
-9.2,-75.4,1
-12.2,120.6,1
4.3,110.0,2
15.8,-97.2,1
28.8,-59.7,1
28.9,-59.7,1
-12.3,120.7,22
5.6,-12.5,3
6.8,25.5,1
33.9,-60.8,13
34.0,-60.8,14
33.7,-60.8,6
34.4,-60.1,1
34.1,-60.8,1
36.6,-62.9,3
-15.1,128.6,1
-12.7,128.6,2
-8.9,112.1,26
-3.4,-57.0,1
-0.3,56.9,4
-43.9,-46.0,4
-5.5,-75.5,5
30.9,50.3,1
-8.5,-70.0,1
-3.7,94.6,1
-2.9,-70.7,1
-33.6,149.2,1
-1.6,100.0,4
-1.9,-70.8,1
-46.1,-44.4,14
-44.7,-41.8,1
-26.8,19.7,1
-15.0,-71.7,1
23.9,46.4,3
0.0,18.1,1
-5.9,-71.8,2
0.1,18.2,1
-6.0,-71.9,1
-24.7,77.6,1
2.5,124.6,2
-24.7,77.7,2
-6.5,54.8,1
-36.4,18.9,1
-36.4,19.1,3
5.5,-12.6,1
-5.9,110.6,2
-46.0,-43.8,4
-0.8,20.9,1
-35.8,20.5,2
0.2,-79.4,2
-42.9,-46.0,1
0.3,-79.3,3
-15.6,120.3,2
29.8,-57.0,10
-13.3,128.1,1
33.7,-60.9,5
-28.1,22.0,1
33.6,-60.0,1
1.4,-1.9,1
1.4,-2.0,1
0.1,-79.0,2
-0.6,-73.4,1
-1.0,-73.7,1
-45.2,-42.4,1
24.6,45.8,2
38.3,150.8,2
-0.3,-72.9,1
38.4,150.8,2
-0.4,-72.7,1
24.7,45.9,2
36.4,-63.1,1
-15.2,45.5,1
16.4,-97.8,4
26.3,48.0,1
26.3,48.1,1
0.8,57.8,2
38.3,165.0,1
-1.7,16.0,10
-3.2,94.2,3
-46.1,-42.9,1
3.9,-55.3,1
4.6,-55.2,1
-7.9,-56.7,1
-45.9,-42.6,22
-2.3,-49.3,1
-0.1,17.9,1
-28.9,-108.0,1
16.9,-98.2,66
37.6,-63.8,1
29.6,-56.6,3
5.8,-107.0,1
-32.8,148.1,1
-32.8,148.2,1
16.6,-97.7,12
-7.0,-68.7,2
-7.8,-68.8,1
32.3,50.1,1
29.5,-58.1,3
-1.1,-71.0,1
-1.4,-71.3,2
22.6,-63.7,1
15.7,-96.6,6
15.5,-96.6,1
-4.3,-75.8,3
-15.6,120.1,1
-4.8,-76.3,5
-3.0,-71.4,1
-24.8,-170.1,22
-28.2,23.9,1
-12.7,-75.0,1
30.8,-56.4,4
30.9,-56.4,5
-16.2,124.5,1
-0.4,18.3,3
-0.1,18.2,1
-4.3,-71.8,2
5.6,-12.8,6
1.9,-13.4,5
-15.6,-69.8,6
-6.7,-70.9,1
32.5,-55.1,3
-44.8,-46.4,3
-5.1,-78.7,9
4.3,65.5,1
4.2,65.5,3
30.5,49.5,2
1.5,-3.1,1
-14.0,128.3,39
41.5,-60.6,4
41.5,-60.7,5
1.5,108.6,1
15.2,-92.5,3
36.0,-61.2,2
-46.0,-42.9,8
-3.6,-72.5,2
40.5,172.5,1
-5.9,115.6,1
-3.7,21.8,2
32.4,49.6,2
28.9,-56.2,1
29.7,-57.6,9
29.6,-57.7,17
-45.0,-46.6,1
-37.0,153.7,3
38.1,154.8,1
-6.3,-38.4,2
-12.6,120.3,1
-12.6,120.4,8
-9.1,-48.9,1
-8.0,-69.4,1
29.5,-57.8,1
37.9,-63.2,1
-15.3,128.5,2
-7.7,-49.1,4
-3.7,-72.0,2
14.4,-54.6,1
-22.4,-67.1,1
-22.3,-67.0,1
-17.2,28.2,1
-4.9,-76.0,2
-4.4,-72.0,3
-14.1,129.4,2
-14.0,129.6,6
-7.6,151.2,2
-46.8,-147.6,1
-46.7,-147.6,1
-46.7,-147.7,1
-2.7,-46.9,1
-7.9,51.8,5
34.3,-65.4,1
-7.6,151.3,4
2.8,110.6,1
0.9,58.7,1
-8.3,-48.3,3
21.5,101.7,1
13.7,-120.0,2
-6.3,-75.6,1
-4.6,-70.5,1
-15.6,45.5,2
-15.5,120.3,20
-14.7,118.6,1
-6.7,116.8,6
-9.0,110.9,1
35.9,-61.2,1
-28.1,-68.5,2
-28.1,-68.3,1
-2.8,13.8,3
-45.9,-44.0,1
-46.0,-42.8,6
-9.1,112.7,2
-8.3,-75.0,1
-42.9,151.2,4
-3.9,22.2,6
-8.6,-75.6,3
-45.0,-46.5,8
-4.7,-75.9,2
4.1,-14.6,1
-2.1,-70.6,1
-3.0,22.0,1
-24.6,-50.9,1
33.4,-54.8,2
-7.3,-68.6,8
-3.8,-74.4,4
1.5,-4.1,1
30.4,-56.2,3
-26.3,-68.4,1
30.5,-56.3,4
30.6,-56.2,5
-30.6,-170.9,1
-13.1,120.5,2
-26.2,-68.1,3
20.3,100.1,1
-12.3,120.8,38
15.1,-97.0,1
36.3,-61.2,1
36.2,-61.2,1
-26.7,18.2,1
-9.0,-49.7,4
23.7,47.4,1
32.3,-55.3,2
29.4,-57.7,1
-43.8,-47.5,1
34.3,-65.1,1
-6.1,57.2,2
-1.4,15.4,8
-37.8,154.0,1
3.2,-3.9,6
29.6,-56.7,2
29.7,-56.7,2
-2.6,12.5,2
-2.6,12.4,1
0.1,-7.6,1
-4.8,-75.7,6
36.9,166.8,1
-1.2,33.5,3
-8.2,-47.2,1
-8.6,-47.6,8
-37.5,153.2,1
1.0,-69.6,2
37.2,-151.7,1
-37.0,152.7,35
-8.9,-55.7,1
-8.6,-55.5,1
-5.9,110.5,1
-25.3,-49.1,1
33.5,-65.8,7
17.0,-98.2,62
16.8,-96.8,4
1.1,-3.7,1
-5.8,-38.4,1
26.3,48.2,1
-17.5,122.3,1
-12.7,171.3,15
-9.1,-75.6,3
-2.2,16.0,16
-10.1,51.4,1
-6.6,-70.8,1
22.5,-63.7,1
16.2,-96.8,1
4.5,-14.7,13
-7.4,-56.6,2
-13.5,126.8,2
-13.6,126.8,1
-3.9,21.6,1
-45.0,-45.4,2
29.5,-57.6,6
-0.9,-73.4,1
37.2,-63.0,1
37.4,-63.0,5
37.3,-62.9,1
-2.1,16.1,4
26.5,-158.8,4
18.1,-119.0,20
3.3,63.1,4
-2.5,-71.6,1
-2.6,-71.9,7
17.7,-119.1,1
-6.4,-73.8,1
-5.8,-75.6,30
-3.4,-71.9,3
-28.2,22.1,1
-5.1,-77.9,6
-8.0,151.4,2
33.1,-60.9,3
-10.2,118.8,3
-7.2,-73.8,1
-4.6,-71.7,1
-46.0,-43.4,5
1.5,108.7,5
2.0,-3.8,8
2.1,-3.8,2
29.7,-56.8,2
-17.7,121.8,3
-3.2,127.2,8
-7.9,152.4,1
-8.1,152.1,2
-8.1,152.0,1
-8.0,151.9,1
-14.1,-72.9,1
29.7,-56.6,2
-5.0,-76.8,1
1.9,-14.1,1
-45.3,-44.4,9
-3.1,16.2,11
23.7,46.5,1
-5.1,-78.4,1
23.9,46.6,2
-45.1,-46.6,1
-43.6,-47.4,1
-43.6,-47.3,1
-7.0,-76.0,1
-17.6,46.3,1
-1.9,14.2,1
-17.5,46.3,5
-8.4,-75.2,1
36.0,-61.4,1
-12.8,128.7,13
-15.7,120.3,1
-22.7,-51.4,1
4.7,-13.0,2
14.7,-91.2,1
4.1,62.5,1
-7.0,-68.4,1
-3.2,15.7,1
-12.9,127.6,2
-5.0,-75.4,1
3.5,31.9,6
41.2,-60.9,6
41.0,173.1,2
-9.9,117.2,14
15.4,-96.9,2
-3.7,-43.0,1
1.5,-1.9,5
36.6,166.2,2
36.6,166.1,1
-1.3,22.6,2
-13.1,128.7,3
-6.5,-79.5,1
23.8,47.4,1
-8.5,-48.3,2
17.1,-98.3,16
-10.1,-75.7,1
-37.2,154.0,1
-10.3,-75.8,1
-46.1,-38.7,2
-7.2,-78.8,1
33.0,-61.1,1
1.6,-2.2,3
-17.6,121.8,12
-45.8,-42.6,12
-17.7,121.7,27
30.2,-155.1,86
30.1,-155.1,20
-0.4,56.8,1
-27.0,74.7,1
4.7,122.7,1
-3.1,-72.0,2
-6.8,109.6,2
-4.8,-76.7,3
-14.2,-72.5,2
-14.2,-72.4,3
-4.8,-76.6,3
-6.0,110.5,1
30.9,-56.3,3
-12.5,127.0,3
30.6,-56.8,1
-4.9,-75.8,2
29.6,-57.6,4
22.7,-63.6,4
-9.2,-49.5,1
-5.1,112.0,2
17.4,-98.3,1
-46.1,-44.7,1
-46.2,-44.6,3
0.4,34.1,2
-2.6,-70.7,3
-3.0,-70.6,1
-21.9,57.4,1
-29.4,21.6,1
-5.6,-38.2,1
-6.6,-52.2,1
-12.4,120.8,45
-0.2,19.0,1
18.7,-69.7,2
18.7,-69.8,2
-10.4,-164.6,6
-7.4,-68.8,2
-2.8,22.2,1
36.8,-62.8,2
-3.6,21.1,7
-3.0,-57.0,1
-4.9,-76.6,1
-44.8,-41.8,1
-33.5,149.3,1
-2.0,22.0,2
37.0,166.8,1
-36.6,19.1,1
-4.9,49.7,1
-4.7,-76.1,2
-7.2,-75.5,1
-12.6,120.5,5
-7.4,151.3,2
-3.2,14.6,3
-3.2,14.5,6
4.6,-14.8,1
5.2,-13.0,6
-0.2,34.2,1
-25.3,-49.9,5
-9.2,-54.8,5
-8.9,-49.0,2
-2.8,13.6,3
-3.6,-46.9,3
5.6,-13.0,7
-3.0,-47.0,1
-2.1,16.2,2
29.8,-56.4,17
30.1,-56.4,3
11.0,-110.8,1
-24.8,-170.0,6
-5.3,108.5,5
3.9,-14.9,3
-9.1,-48.2,3
22.7,-63.5,3
-6.8,-56.6,1
-43.9,152.4,6
-43.9,152.3,1
-6.4,-75.1,3
3.8,62.4,1
-6.1,-75.0,6
0.9,16.2,1
-6.4,-71.6,25
37.2,-151.6,9
-4.6,-75.9,6
36.7,170.5,4
16.9,-96.8,8
17.0,-96.8,2
-4.1,-72.3,3
34.0,155.1,1
-44.0,-46.2,1
1.2,-3.8,1
-43.9,-45.9,3
-5.6,-39.3,2
33.8,155.0,1
17.2,-96.1,13
-32.9,148.0,1
33.8,-60.8,5
15.5,-96.9,4
4.9,-12.9,1
35.7,-152.5,7
4.8,-13.3,8
35.5,-153.1,1
-32.8,-105.2,1
2.2,-4.0,1
2.2,-3.8,1
-6.3,-38.7,6
-24.8,-50.5,4
2.7,-66.0,1
30.3,-155.0,50
-6.8,136.1,1
-4.0,21.9,7
-26.2,-68.2,3
-2.3,16.3,1
-5.4,-75.8,4
29.8,-57.7,1
-5.1,118.9,1
-8.2,-75.0,1
-4.2,-72.4,1
18.9,-70.1,1
35.9,-61.1,2
-5.6,-75.6,75
-13.6,120.8,1
-5.4,52.6,1
-5.3,52.8,1
-4.3,-76.1,15
-4.3,-75.9,1
-4.3,-76.0,7
-7.1,-68.7,2
-3.9,-71.6,1
-2.1,-70.9,1
-1.8,-70.9,2
32.9,-66.9,3
32.8,-66.8,1
-45.0,-46.4,4
1.8,-13.9,1
-45.1,-46.5,2
1.8,-13.7,3
-3.1,-75.8,1
30.1,-155.9,2
-30.0,-69.3,1
-14.6,129.2,1
-12.5,120.6,16
-30.2,-69.6,1
-9.2,-54.6,2
-8.5,-48.5,5
-8.7,-48.4,1
-9.0,-55.0,1
-45.8,-43.0,7
-8.9,-48.0,12
-0.3,34.3,1
-5.3,52.3,1
1.0,16.1,6
4.7,-13.3,6
-2.9,14.5,1
-30.8,26.5,1
-5.6,-69.8,6
-6.2,-38.4,3
-14.2,129.5,2
-8.1,-69.0,1
4.3,-13.4,1
-17.0,121.6,2
-10.3,-54.9,1
-46.2,-44.7,2
-10.3,-54.8,1
10.1,-110.9,1
-34.9,16.4,1
-15.6,46.1,1
-4.4,-75.9,22
-42.8,-45.9,1
-1.9,-73.0,1
-42.7,-45.6,2
41.4,-59.3,1
38.2,152.9,1
33.8,-66.3,4
-2.5,12.8,20
32.2,-55.7,10
24.0,46.4,2
5.3,-26.4,1
-4.0,-75.8,2
25.2,47.1,1
1.1,-4.5,1
-1.7,11.7,1
33.6,-65.8,3
33.6,-65.7,20
-17.4,121.6,2
-6.8,109.8,3
0.0,18.0,3
-25.8,74.9,1
26.5,-159.2,1
17.1,-99.4,1
-45.9,-42.5,15
2.2,-55.7,1
5.5,-12.8,5
-3.7,-74.4,3
-5.4,-75.9,1
-7.6,-68.8,1
-5.8,-75.9,1
-25.2,-49.9,1
-5.3,-76.0,2
-7.9,-74.8,1
-26.3,74.6,2
-46.2,-38.6,6
32.5,-55.2,6
-46.1,-43.4,2
-5.1,-76.0,2
-2.5,-52.0,5
-15.4,176.6,1
-8.6,-48.4,4
-2.7,-52.1,1
-4.7,-75.6,7
-8.3,-75.3,3
36.4,166.4,1
-6.6,112.1,1
37.5,160.2,1
37.6,160.2,1
-8.7,111.9,2
-9.0,112.0,3
-8.6,-48.5,7
32.0,50.1,1
31.9,50.0,1
-9.4,-76.3,3
17.0,-100.4,1
-1.4,22.8,34
-8.8,-47.7,5
6.1,-12.8,1
32.6,-55.1,6
32.9,-55.2,1
-5.1,113.0,1
-13.3,119.8,83
-7.1,115.6,4
-45.6,-42.1,8
4.2,65.3,4
4.1,65.4,7
-36.1,19.6,1
-36.1,20.2,1
-45.4,-44.5,1
-36.1,20.1,1
30.6,49.7,2
-36.1,20.0,1
1.4,-3.6,1
-6.2,54.7,1
-4.3,21.2,8
-2.4,-71.8,7
29.9,-22.8,1
-29.3,18.1,1
-36.6,19.5,1
-26.8,19.1,1
-22.9,-52.4,1
35.8,-61.1,1
-6.9,-71.1,1
29.6,-56.9,2
41.0,172.9,1
33.7,-66.3,2
33.7,-66.4,2
33.8,-66.4,9
-9.7,-55.0,3
31.3,50.0,1
-2.1,-49.6,17
-2.0,-49.5,1
-2.2,-49.6,1
-5.4,-69.7,1
-4.8,-78.7,3
-40.9,151.5,1
-3.5,-71.4,5
31.1,-56.0,1
-16.8,121.0,1
-9.7,-76.5,3
-9.4,-76.0,1
-9.5,-76.4,2
4.6,-13.1,1
-1.2,-71.1,4
-24.8,-51.0,3
-7.1,117.1,1
-6.9,116.8,4
-6.9,116.7,1
22.9,-63.6,1
23.6,47.1,1
-1.1,23.2,1
-4.9,49.1,1
-34.2,151.2,1
-7.1,-68.8,1
-15.5,120.4,3
-8.4,-54.7,1
24.4,46.6,1
-8.4,-54.6,1
-6.8,49.9,1
16.7,-97.4,2
19.1,-69.7,1
-7.1,118.4,1
32.7,-66.1,3
32.8,-66.0,1
32.7,-66.0,1
-9.2,112.6,1
36.3,166.7,1
-0.6,33.7,2
37.3,-151.6,2
-14.4,-73.2,2
-14.0,-73.1,3
16.1,-97.0,17
-8.6,51.1,1
-3.4,-72.0,9
-5.4,78.5,1
-7.3,-47.8,1
-8.5,-49.0,9
17.1,-98.2,3
34.0,155.2,1
1.9,152.8,12
1.2,-69.6,6
24.2,46.4,4
-6.2,-75.6,1
-9.2,-49.8,3
32.9,-66.1,1
32.8,-66.1,3
32.8,-66.2,2
33.2,-65.7,1
1.3,-1.9,1
-28.4,21.9,1
32.5,-67.4,1
-24.9,-170.1,26
-43.1,151.3,2
-10.2,118.9,2
36.7,-62.9,5
26.1,-62.3,1
26.0,-62.3,1
25.9,-62.0,1
-4.2,21.2,2
-26.0,-67.9,1
-26.2,-68.3,2
-3.2,21.0,12
-44.7,-46.4,1
-9.6,-75.6,2
-9.8,117.1,1
-13.9,125.5,1
24.3,46.3,1
-6.8,-39.2,1
30.7,-56.4,3
-2.8,-72.8,1
-4.6,-75.4,1
-2.9,-72.2,1
-3.0,-73.1,1
-30.8,-170.5,1
-8.5,-48.4,2
-5.3,108.6,5
-45.7,-43.0,7
30.7,49.6,1
-6.7,116.4,1
39.1,-59.9,1
-7.3,119.0,2
-37.1,154.0,2
-8.5,-48.9,8
-2.9,13.5,1
-2.8,-49.7,1
-8.0,-69.7,1
-2.4,-49.5,2
-2.5,-49.5,3
-7.0,115.8,1
-5.0,-76.7,3
-26.5,74.8,1
-46.1,-44.5,14
-13.5,128.1,1
-45.9,-43.8,2
36.9,-63.0,1
-2.2,94.0,1
-2.2,94.3,1
-14.0,127.4,4
-38.1,153.7,2
32.2,-60.1,1
32.7,-61.0,3
32.9,-61.1,7
32.6,-60.4,1
32.9,-61.0,10
-36.1,19.1,1
26.3,-159.1,12
35.7,-152.4,6
-1.2,33.4,2
-3.3,15.5,4
29.7,-56.9,4
29.8,-56.9,3
-27.4,18.5,1
-9.5,-49.5,1
-9.6,-49.6,2
14.6,-91.3,17
-22.6,-52.4,1
-6.3,112.6,4
-16.2,119.5,1
-12.4,128.6,1
30.4,50.7,2
-4.8,-75.6,5
29.9,-57.6,9
-13.3,126.7,2
1.2,-4.4,1
33.3,-65.9,1
33.2,-65.9,1
33.4,-65.8,3
33.9,-65.2,3
32.8,159.5,1
-22.0,57.3,1
-1.6,-69.6,1
-1.4,-69.6,1
27.2,-60.1,2
28.2,-58.8,1
27.2,-60.0,2
-30.5,26.4,3
-3.3,-53.0,1
-9.2,-71.9,1
-9.2,-54.7,3
38.2,150.8,1
37.9,150.9,1
-37.4,152.9,1
29.9,-56.8,2
-38.6,153.0,1
36.4,-63.0,2
3.6,-14.6,3
-38.7,153.8,3
-5.6,-75.8,5
1.6,-2.0,2
16.9,-96.6,67
36.0,-61.3,2
36.1,-61.3,1
-1.1,-73.4,3
-3.0,16.3,1
4.3,123.7,1
-14.2,129.6,2
23.9,46.8,1
-8.8,111.7,20
1.9,-14.0,1
3.3,63.0,1
-8.5,-75.6,3
-9.6,-49.5,1
24.8,48.2,1
-17.8,27.1,1
4.4,-55.4,1
-43.8,-47.4,2
-43.9,-47.6,1
-3.6,21.2,2
-25.1,-170.0,1
30.4,50.8,2
-25.3,-170.0,1
-4.9,-76.4,2
-25.1,-170.2,1
2.4,7.1,2
2.1,6.8,2
-34.9,16.3,1
19.5,-68.2,2
19.5,-68.1,1
1.9,-13.6,3
1.8,-13.5,2
19.6,-68.1,1
3.4,32.4,1
-2.4,15.3,1
-24.8,-68.5,2
41.5,-60.8,2
41.7,-60.7,1
41.3,-60.6,2
32.8,-66.9,1
5.7,-12.6,1
41.6,-60.7,3
-25.6,17.4,1
-25.5,17.5,4
-45.7,-38.6,1
0.4,-59.2,1
0.9,-59.3,1
24.1,46.5,5
-27.1,-68.0,1
3.6,32.1,1
-11.3,24.0,1
32.8,-55.1,1
0.0,18.5,3
-9.3,-54.7,3
-7.5,-68.6,1
37.1,-62.9,12
3.9,142.7,1
3.8,142.7,1
-13.7,120.4,1
-7.0,118.8,1
-5.6,113.7,1
-36.5,19.2,1
29.4,-58.4,4
29.8,-58.4,1
-27.9,-68.6,2
-15.9,45.5,1
-15.7,45.7,4
36.7,166.8,3
36.8,166.9,1
-15.8,46.0,1
-45.3,-44.3,7
-8.3,-70.3,1
-4.0,21.8,2
1.8,152.7,2
