-6.2,-78.9,1
4.4,64.8,1
-20.4,-175.2,89
-32.5,148.9,1
-6.2,-75.8,5
12.8,-118.7,1
-5.0,83.4,1
11.5,-117.5,4
-20.2,-174.9,29
11.0,-109.7,2
16.4,-100.5,1
-30.8,152.9,1
-38.5,153.4,1
-8.9,-49.9,3
-38.5,153.3,1
-3.7,-52.9,3
-8.4,117.3,1
-7.9,117.1,1
-19.6,-173.6,1
29.9,-55.8,5
-0.9,16.9,5
-46.1,-37.3,3
-32.8,149.3,1
30.1,-56.4,1
-1.8,-72.3,1
15.8,-97.3,1
-7.2,149.0,3
30.0,-56.7,1
-9.9,-50.1,11
-18.1,-153.0,8
36.2,167.0,1
-2.6,-71.4,1
5.3,118.6,1
30.4,51.4,1
24.2,-61.4,3
-6.4,-75.8,1
-6.3,-75.8,5
-6.0,117.7,1
-13.7,128.5,5
-5.1,-38.8,1
-5.3,110.7,2
-9.8,-50.0,1
-3.1,-70.6,1
24.4,-60.9,2
-12.3,134.4,2
-12.2,134.4,1
-2.6,-70.1,1
24.0,-60.9,2
36.6,-58.4,2
-45.5,-37.1,1
-16.1,-155.8,1
-11.1,123.6,1
-20.9,-175.6,25
-46.0,-42.4,1
-2.7,16.6,3
1.8,7.3,1
4.3,-15.8,4
-13.4,128.3,1
-1.4,17.1,5
-6.0,-50.5,3
-7.9,50.1,2
-6.6,-77.7,1
-3.3,13.6,2
-36.6,149.3,1
-21.1,50.3,1
-24.8,-170.1,1
-24.7,-169.8,2
-24.7,-169.9,1
-25.0,-169.8,1
-20.5,-175.5,169
-25.0,-169.7,2
-25.0,-169.5,1
-20.2,-175.1,16
-20.4,-175.4,79
11.1,-116.5,1
1.3,2.8,4
39.3,-62.6,9
-20.6,-175.6,124
24.0,46.8,3
-36.3,19.5,1
3.9,161.0,2
-11.7,121.2,1
-0.4,-7.4,1
-11.5,121.5,1
-6.4,113.9,3
-1.9,-71.9,1
-9.3,-69.6,14
-9.2,-69.6,14
-9.2,-69.7,10
-2.1,-71.9,6
-20.7,-175.2,87
5.3,-15.2,1
-1.6,22.3,1
-12.9,128.0,1
-12.9,132.9,5
-13.2,-73.6,2
-12.9,-73.7,1
33.3,-61.3,1
1.3,2.7,6
-46.0,-38.2,1
1.5,2.5,1
-31.1,152.5,6
1.3,-6.5,1
-12.6,119.9,1
-1.5,16.6,1
-20.7,-175.5,193
-46.2,-37.3,2
-20.7,-175.3,153
-0.9,-70.3,7
-43.2,-43.4,1
-43.2,-43.3,2
-0.1,9.2,3
16.4,-119.9,1
16.3,-119.8,6
-37.5,153.0,1
-13.1,132.1,1
-28.0,-106.2,1
15.9,-98.1,2
-10.8,50.7,1
30.4,-23.1,6
-20.6,-175.1,63
10.9,-116.8,1
30.7,-23.0,1
30.6,-23.0,2
30.0,-56.8,1
-1.6,21.1,1
-9.2,-69.8,1
-9.4,-70.0,4
-9.0,-69.9,1
29.9,-22.6,3
21.9,-63.6,3
1.0,4.2,1
-17.5,-153.2,1
37.6,-64.8,1
22.0,-63.6,1
21.7,-63.7,1
-20.7,-175.6,122
38.2,179.0,1
38.2,178.8,1
-3.4,21.8,1
-37.9,153.1,3
-9.2,-50.8,9
26.1,-157.7,6
-6.3,113.9,4
24.1,-60.7,3
-20.7,-175.8,17
36.0,-63.4,1
27.1,-157.1,1
-31.2,152.6,5
5.0,-15.3,6
-0.3,33.6,1
3.8,-16.0,1
-2.5,-51.3,1
-20.6,-175.7,37
-44.7,-37.4,2
-7.9,-51.2,1
-7.8,-51.2,1
-7.9,-50.9,1
-5.7,108.4,5
-5.9,107.7,4
-46.0,-42.5,1
-5.8,107.5,1
-3.6,-71.2,1
6.3,-13.2,1
-5.2,-77.6,1
-5.1,-77.6,1
-5.1,-77.7,1
9.7,-122.7,3
-37.0,149.6,1
-20.8,-175.1,56
-13.7,128.7,27
-6.1,113.3,1
-0.1,34.3,1
30.0,-55.2,6
-44.6,-37.8,1
-18.2,-152.8,3
0.5,-4.2,2
0.5,-4.1,1
-2.5,21.4,4
-2.3,16.7,1
29.1,50.4,7
-12.3,120.2,2
-7.8,-76.7,4
-13.4,42.1,2
38.3,-149.9,5
38.2,-149.9,4
6.1,-13.8,3
-20.7,-175.1,44
38.7,-62.0,4
33.9,-49.1,1
30.6,-154.9,2
-4.2,-78.7,1
30.8,-154.8,1
39.4,-62.6,5
-5.5,-69.6,3
-1.7,-72.2,1
-17.1,-51.5,1
40.9,-60.5,6
-20.5,-175.8,19
-20.5,-175.6,68
-20.8,-175.5,38
-20.1,-67.6,9
30.1,-56.1,1
-20.0,-67.6,11
29.9,-56.0,8
-1.9,20.2,2
-7.0,-77.2,4
-2.1,21.1,10
-10.0,-50.2,6
-29.8,24.0,1
1.5,2.7,2
3.8,160.6,1
-8.9,-49.8,1
-18.0,-152.5,10
-27.2,-68.1,1
7.6,-13.0,1
41.3,-60.2,3
-6.0,117.6,2
25.4,47.2,10
-46.3,-41.2,6
-9.0,-50.9,2
-43.4,150.8,1
-28.1,-107.7,1
-2.0,22.0,1
38.0,178.3,2
37.9,178.3,2
15.3,-98.0,1
37.9,178.2,1
-28.1,-107.0,1
-28.0,-107.0,1
-2.2,21.7,1
16.0,-98.2,2
15.3,-97.1,1
-13.7,126.7,1
-13.8,126.6,1
-32.1,149.9,1
-11.2,142.5,2
24.6,-60.7,2
24.9,-60.7,1
-7.1,-77.1,7
-4.6,-43.5,1
-20.8,-175.8,24
3.5,-15.9,1
10.8,-110.1,3
-20.8,-175.6,17
-6.0,-50.6,1
6.9,155.5,3
-8.5,49.5,5
-0.9,21.5,1
-43.8,152.3,1
-43.6,152.1,1
-20.7,-175.7,46
-25.8,75.9,12
-3.6,-53.0,1
16.5,-98.4,5
40.6,-60.3,2
39.0,-62.6,4
-7.7,-51.5,1
24.3,-60.9,1
24.5,-60.9,1
26.2,-58.4,1
26.6,-58.8,1
-2.2,13.8,1
-2.2,13.7,1
-5.8,107.6,3
-49.1,-150.6,1
0.6,-3.6,1
37.0,-150.9,1
-9.0,-50.8,8
36.8,-150.7,1
-8.4,-51.1,7
-8.2,-51.5,1
0.8,-69.8,8
31.4,-24.4,1
30.6,-154.2,23
-32.3,149.2,1
-3.4,13.6,1
30.1,-55.2,4
29.6,50.8,3
41.3,-60.1,8
-5.2,-42.8,1
-0.2,-7.5,14
1.3,-24.4,1
-19.5,-173.9,1
-5.9,-40.5,1
-20.4,-175.5,44
5.8,-14.7,2
21.5,-63.3,1
-20.5,-175.1,53
-3.3,-48.8,1
-5.3,-75.4,1
-5.3,-75.6,1
-4.7,-52.6,7
-20.4,-175.3,131
1.0,4.3,1
34.9,-61.7,1
37.0,-62.3,1
-4.4,-44.6,3
4.9,-16.5,5
-31.8,152.3,4
-26.8,-68.0,1
-2.1,-51.0,2
-2.1,-50.9,1
8.4,-106.5,2
7.9,-106.5,1
-33.7,149.8,1
4.2,-15.9,2
0.8,34.0,2
10.3,-123.7,4
10.3,-123.6,2
-5.6,-50.0,4
-44.1,151.7,1
-5.5,107.7,3
29.7,-22.7,2
-16.7,122.1,3
2.3,128.5,1
15.4,-97.2,1
-1.4,22.2,1
-45.9,-42.3,4
-13.3,119.3,2
30.4,51.5,1
-12.2,120.3,1
-12.2,120.2,1
-12.3,120.3,1
31.1,-54.6,3
31.4,-54.7,3
-13.0,132.9,2
-36.7,149.4,1
-5.4,49.2,4
-5.5,49.3,1
-26.3,75.8,1
1.2,-13.3,2
39.1,-57.9,6
-7.4,-51.2,3
24.0,46.9,1
-13.4,132.0,7
-28.1,24.4,2
-1.3,17.1,5
-1.3,-51.3,1
-2.4,-51.2,5
-0.9,-71.5,1
-2.3,-72.2,1
-6.1,117.2,1
-4.8,-78.0,10
26.2,-157.5,7
6.5,160.2,1
-6.1,-53.3,1
-6.2,-53.0,1
-6.0,-50.8,1
-2.9,-71.3,1
-2.4,-71.3,4
38.7,173.4,1
5.3,118.7,2
-12.1,119.7,7
-3.3,-71.0,3
30.2,-55.2,1
-0.2,-3.9,1
22.3,-62.9,1
-39.2,153.0,5
31.3,-23.9,1
2.1,-7.5,1
-45.3,-37.0,2
0.0,-69.9,2
-0.8,-70.5,3
-0.7,-70.3,4
-4.0,-43.4,1
-20.4,-175.6,22
-3.7,-77.7,1
-6.9,-51.5,2
-7.0,-51.5,1
30.3,-154.2,1
-7.0,-75.7,1
-13.4,131.9,1
26.1,-157.6,7
-0.5,33.3,4
2.5,-6.7,1
4.0,8.9,1
-9.9,50.2,6
-26.2,75.8,1
4.8,-15.3,2
-4.4,-78.8,8
-4.1,-78.8,1
-13.3,-73.4,1
-13.2,-73.5,1
-28.0,-107.6,1
29.9,-56.6,10
-1.1,16.9,12
-46.5,-41.1,1
-13.8,127.1,1
-4.1,10.1,1
-7.1,139.1,1
-1.7,16.9,1
-19.6,-170.6,1
-1.5,16.8,2
24.2,-60.7,7
24.1,-60.8,7
-3.4,-50.5,1
-3.4,-50.4,1
4.8,111.1,1
4.0,62.7,2
-1.3,17.0,4
-20.3,-175.2,23
-27.3,-68.1,1
-27.4,-68.1,2
35.7,168.4,1
-2.1,21.2,8
36.4,169.8,1
36.9,-150.6,1
36.9,-150.7,3
37.0,-150.8,3
-4.9,-71.0,1
-3.2,-71.1,1
-46.4,-38.5,1
29.2,50.4,7
-7.2,-51.6,2
-6.6,-51.6,2
-46.5,-38.6,1
-31.2,25.3,2
27.7,-57.1,1
4.6,108.3,1
-7.6,49.8,1
-7.7,49.9,1
16.5,-98.6,1
-27.2,-68.2,1
-43.6,151.8,6
-1.7,-71.7,11
-6.4,52.0,4
4.6,-15.4,2
-4.5,22.4,1
38.0,-60.7,1
38.0,-60.6,5
-1.7,20.8,6
-20.5,-175.7,14
-16.7,122.2,8
0.3,-3.8,2
-6.9,51.9,2
-46.4,-41.0,8
-1.6,-72.5,1
-44.7,-37.3,1
1.4,2.7,6
-43.9,152.4,3
-17.5,-152.9,1
11.2,-116.8,5
-0.8,-70.4,9
16.4,-98.6,25
-0.2,34.1,2
0.6,-4.2,6
15.8,-97.4,1
6.0,-13.7,3
0.9,4.7,1
-11.9,50.9,1
-6.1,117.6,1
-3.5,137.8,1
-20.3,-175.4,30
-20.3,-175.3,29
4.1,-16.0,1
-7.9,50.2,3
38.0,178.5,1
-10.8,122.2,1
-11.0,122.1,1
38.0,178.4,1
30.7,-154.8,2
30.7,-154.9,2
30.6,-154.8,1
-2.3,16.1,1
25.3,47.2,4
-32.1,150.4,1
-46.2,-37.2,5
-46.1,-37.2,1
-20.1,-67.7,2
-5.9,-53.3,1
-9.7,160.5,2
-9.7,160.4,4
-5.5,-53.3,1
-9.6,160.4,1
-5.0,83.5,8
30.4,-154.2,11
-1.6,20.7,18
-1.6,16.6,2
37.6,-57.9,1
-44.5,152.8,2
-3.4,22.1,1
23.9,46.9,3
5.1,110.2,2
-3.0,-71.4,1
29.7,-55.5,8
-8.9,-69.1,1
-39.1,152.9,8
35.1,-61.7,2
-6.4,150.7,1
-20.5,-175.0,38
-13.4,126.6,3
-5.6,-50.1,1
-5.7,-50.0,1
-45.5,-37.0,2
39.0,173.9,1
-10.7,-79.5,1
1.9,3.2,1
-8.3,-76.8,2
39.4,174.3,1
-13.6,42.2,1
-13.4,132.1,7
29.6,50.6,14
-1.9,20.3,3
-28.1,-68.4,1
-28.0,-68.4,1
2.6,-6.8,3
-20.9,56.0,13
4.1,8.8,2
40.7,-60.2,2
-7.4,-48.5,1
-9.1,-50.8,8
30.3,-22.9,3
-2.4,18.0,6
-7.8,-76.9,1
39.0,-57.9,1
16.2,-119.8,3
39.1,-58.0,3
-0.4,-71.9,1
29.8,-56.6,15
-9.9,-50.2,14
30.7,-155.2,1
-27.8,-107.5,1
-27.8,-107.6,1
-27.8,-107.7,1
-13.4,42.0,3
-2.4,21.7,1
29.4,-55.9,13
-20.9,-175.4,19
16.7,-98.2,4
-5.6,-69.7,7
-0.8,-17.7,1
1.2,5.0,3
-1.1,21.6,1
4.5,65.7,2
4.5,65.8,1
-32.0,150.0,3
-0.6,17.1,1
-16.5,122.1,1
-20.9,-175.5,13
-20.6,-175.0,38
-6.8,113.2,3
-4.2,-78.0,10
-20.8,-175.3,46
-20.9,55.9,1
-45.2,-37.2,1
6.4,-13.4,1
38.1,-63.9,3
0.9,-13.7,10
-43.9,151.9,3
-16.1,-155.5,1
-43.9,151.8,1
-18.4,-152.2,1
-31.4,152.1,1
0.6,33.3,1
29.8,-55.9,2
-17.2,-152.5,1
2.8,-16.5,1
-20.7,-175.0,51
1.4,-5.5,1
16.2,-98.8,1
-11.8,127.6,1
-12.6,119.7,4
-6.7,-77.3,4
-2.2,21.9,2
-3.4,-71.3,4
-37.0,152.8,1
-28.0,-107.4,4
-20.8,-175.4,28
-12.9,125.6,1
-1.6,16.5,1
-20.5,-174.8,40
-3.0,-48.6,2
-1.8,13.7,2
1.9,2.7,2
-2.4,20.3,1
30.7,-154.2,3
-8.0,-76.6,1
-8.0,-76.7,1
30.1,-23.0,1
-17.2,121.7,1
-15.2,128.6,1
4.7,111.0,3
-1.6,20.8,4
30.8,-155.4,1
-20.5,-174.9,24
-20.7,-174.9,33
-0.5,33.4,1
-2.0,21.5,1
-0.1,-7.3,3
-46.1,-37.1,1
25.4,47.3,4
-20.9,-175.3,41
-46.0,-37.0,1
-1.3,32.9,3
-21.0,-175.5,34
-46.3,-41.0,6
-10.1,-50.6,1
29.6,50.9,3
-6.4,117.3,2
26.3,-158.2,1
1.2,-69.3,1
-5.5,-68.6,1
-9.4,-69.6,1
-9.4,-69.7,2
-8.9,-69.7,2
30.7,-154.7,1
30.5,-154.9,1
-7.1,-77.3,2
-38.0,152.5,1
-21.0,-174.8,37
-6.9,-51.4,4
-7.3,-51.6,1
-7.1,-51.5,3
-7.3,-51.5,2
-44.0,-42.3,1
24.3,-60.7,18
24.3,-60.8,2
-5.5,-75.4,1
-5.3,49.2,7
-9.8,-50.3,8
-45.6,-37.0,1
31.0,-55.0,1
16.6,-120.1,1
38.3,-149.8,9
38.1,-150.0,2
-4.8,-52.7,3
-4.8,-52.6,5
-21.0,-175.7,74
-4.7,-52.7,1
-1.4,22.5,1
-27.2,-68.3,1
-6.7,-53.7,7
-6.8,-53.6,1
-6.2,113.1,1
-5.4,-42.9,1
-12.8,119.9,1
-20.8,-175.0,53
-13.8,128.6,11
-1.9,-71.8,8
39.2,-62.7,1
-20.9,-175.2,54
-20.4,-175.1,36
-36.6,149.4,1
-7.9,-48.8,1
38.9,-57.9,1
-20.2,-176.1,31
-46.2,-37.1,4
-6.0,107.6,1
-32.5,149.2,1
-2.3,21.1,5
-7.8,-76.8,12
30.3,-153.3,1
-20.9,-175.7,24
-3.2,-71.7,1
38.1,178.4,1
32.5,-26.2,1
32.4,-26.2,1
-20.3,-174.9,23
15.2,-97.4,2
3.9,63.2,1
4.4,-15.4,1
1.8,-14.2,1
38.5,-57.8,2
-6.0,-75.8,1
-3.8,138.4,1
29.7,51.0,6
-20.9,-175.1,50
-24.1,76.3,1
-8.6,49.7,1
-20.8,-175.7,18
-8.6,-69.3,1
-9.0,-69.5,9
-6.1,-79.1,1
-6.1,-79.2,5
-6.2,-79.2,2
34.8,-63.5,1
11.5,-116.7,1
28.9,50.3,1
11.3,-117.1,1
-15.8,124.4,7
-2.8,-72.4,1
-46.4,-38.4,1
-0.8,-72.1,2
29.7,-55.4,3
2.5,-6.8,1
-12.4,134.5,1
-12.3,134.5,3
-7.4,125.2,1
-0.6,33.3,1
5.0,110.4,1
-0.9,-70.4,6
-32.1,150.3,3
37.9,-60.7,2
-20.1,-175.2,19
-5.8,-69.8,1
41.4,-60.1,10
41.4,-60.2,2
38.2,178.7,1
-26.8,-67.9,1
-2.8,-71.2,3
-26.6,-110.1,1
-46.0,-38.1,2
-21.4,-175.9,7
2.1,3.4,7
2.0,3.4,2
-19.6,144.3,1
-3.0,21.4,1
-36.5,19.6,1
16.2,-119.7,1
-5.8,49.7,3
-6.4,151.0,3
31.2,50.8,4
30.9,-54.8,2
29.3,50.4,5
-8.7,-50.0,2
30.3,-23.0,3
15.7,-98.7,1
-45.2,-36.9,3
-0.6,-7.7,1
-33.0,149.1,1
-1.6,20.3,1
-5.6,-69.2,1
37.0,-150.7,3
-45.3,153.6,1
30.4,51.0,3
3.5,-51.0,2
-28.7,24.3,1
-45.5,-36.9,1
-20.2,-175.3,7
-20.6,-175.9,19
-6.5,-53.6,2
31.2,-53.8,1
39.2,-62.6,4
31.5,-24.1,1
1.0,-13.7,3
39.5,-57.9,3
-12.3,129.1,1
30.2,-23.0,1
-3.1,-70.1,3
11.4,-117.4,1
-1.5,17.2,2
0.6,-6.8,1
-8.0,-77.0,2
-7.7,-76.9,4
1.4,-13.2,1
-5.6,-69.4,2
-11.0,122.2,1
23.9,47.0,2
-10.9,122.2,1
3.6,108.7,1
-3.4,21.9,2
30.6,-54.7,1
-7.6,30.4,2
40.4,-60.2,1
25.4,-58.7,1
-21.1,-175.7,28
30.0,51.4,1
30.0,51.7,3
16.5,-98.5,2
-3.9,-71.0,1
-1.9,16.6,1
39.2,-57.9,14
-5.5,-42.8,15
38.3,178.6,1
-8.2,-51.1,3
-43.8,152.2,6
-8.5,-50.8,1
-21.0,-175.4,17
-4.3,-78.0,6
-20.2,-175.0,23
16.3,-98.8,6
-20.3,-175.5,19
39.9,179.5,1
-20.1,-175.3,40
-45.7,-37.2,1
-8.7,-50.4,2
38.0,-64.4,1
29.6,-56.6,3
-44.2,152.0,1
-4.3,56.4,2
15.2,-97.8,1
38.4,-149.8,5
38.3,-150.1,1
38.4,-150.0,1
36.2,167.1,1
5.7,-14.8,1
0.2,-69.6,11
-46.4,-40.9,13
-5.9,108.5,1
36.9,-58.3,1
-4.8,152.3,1
-6.2,-75.6,1
-4.8,152.2,1
-5.7,-69.7,1
-5.5,-69.8,2
-3.2,-70.1,5
-1.8,16.2,1
-4.5,-70.9,2
-16.3,-51.1,7
-4.8,21.4,1
-7.2,-75.5,2
-7.3,-75.6,1
38.0,-57.8,1
28.9,-61.5,1
29.0,-61.4,3
38.0,171.6,1
28.9,-61.4,1
-20.4,-175.0,19
38.1,171.7,1
-20.3,-175.0,11
29.1,-61.4,1
-14.8,127.5,2
-2.4,-51.3,2
-6.9,-75.9,4
5.5,110.3,3
5.4,-14.9,3
-18.0,-152.9,7
-1.4,22.3,5
-20.8,-175.9,37
-5.9,-50.3,2
29.9,-55.9,7
-43.1,-43.2,2
30.4,50.9,9
-43.2,-43.2,1
15.0,-97.5,2
22.0,-63.5,1
30.0,-55.9,10
-32.1,150.2,1
11.5,-117.7,4
11.5,-117.6,3
-20.9,-175.0,40
-21.2,-175.6,19
-12.8,128.4,1
-13.0,128.4,1
1.3,-13.9,1
39.1,174.1,2
0.9,-14.2,1
39.1,174.0,1
-7.0,-77.3,4
39.2,174.0,1
-39.3,153.1,1
-39.3,153.2,1
-1.8,-71.5,2
-7.3,-51.4,1
4.7,-15.4,3
-4.8,93.9,1
-30.8,26.0,1
-2.6,17.7,2
-2.0,13.5,1
-18.5,-152.1,1
39.9,175.0,1
39.8,175.0,2
-4.3,14.2,1
-5.6,-42.5,1
5.9,-14.2,1
4.1,-15.6,3
11.3,-115.2,2
11.2,-115.2,1
11.1,-115.3,1
-2.1,21.0,10
-6.2,-53.6,1
-20.3,-175.7,15
34.0,-49.8,1
30.8,-23.3,1
16.2,-98.5,7
-1.4,20.7,1
-21.0,-175.9,28
39.7,-57.9,8
-6.6,151.4,1
-44.7,-34.8,1
-44.6,-34.8,1
-2.7,17.6,4
16.9,-98.0,2
-2.3,-71.5,4
2.7,-6.7,1
-9.8,-69.9,1
30.2,-22.8,4
1.1,-14.3,2
10.9,-109.7,3
29.7,50.6,4
-0.9,-70.7,2
-20.4,-176.1,31
-20.4,-175.7,9
-15.4,129.1,1
-7.0,-77.1,1
-16.6,122.3,16
-3.6,-70.4,1
41.1,-60.5,9
-45.2,-37.0,2
29.9,-155.5,1
-3.7,-70.4,1
-3.7,-70.3,2
-3.3,-70.1,1
30.4,-153.6,1
30.2,-55.9,1
9.8,-130.0,1
-4.4,-77.6,2
-0.6,33.1,3
-4.9,22.5,1
11.7,-117.4,1
-6.2,55.0,1
-10.0,50.1,2
-5.9,55.4,5
-5.8,55.2,1
-4.4,-78.9,2
-0.7,16.8,3
-21.2,50.5,5
-30.1,24.6,1
-2.1,-72.0,2
29.2,-55.8,2
-8.4,143.3,1
-20.2,-175.2,6
-8.8,-50.1,12
-8.3,-76.9,1
24.4,-60.7,2
-8.2,-76.8,1
30.4,-55.2,3
-36.8,149.6,1
-28.2,-68.6,1
-12.0,119.9,1
-13.2,119.6,2
-5.9,118.1,1
-3.2,-70.2,6
30.1,-154.6,1
-16.4,-51.1,2
0.4,33.1,4
-22.8,-170.1,4
-5.8,-75.1,1
-1.3,21.8,1
-1.3,20.6,4
36.5,171.2,3
-11.9,124.5,2
-1.8,21.5,2
27.0,-156.2,2
6.8,155.5,1
-20.5,-175.9,16
-9.8,116.4,1
-3.2,22.1,1
-12.3,136.9,2
-2.4,17.9,1
10.4,-110.1,1
16.0,-97.9,3
31.7,-24.7,1
-1.3,20.8,1
-20.0,-67.5,3
3.9,63.8,9
5.6,-14.2,1
39.6,-58.0,2
39.6,-57.9,8
-31.9,150.4,1
-15.4,129.2,3
-1.8,20.9,7
-43.1,-43.1,2
11.2,-115.3,2
31.0,-54.7,2
-6.4,-53.6,2
-6.2,-53.5,2
-7.1,-51.6,5
-11.1,-166.9,1
-2.2,-71.3,1
-11.1,-167.1,1
1.4,-5.3,1
-2.4,21.6,2
-11.0,-166.8,1
3.6,108.5,1
3.4,108.4,1
15.7,-100.9,1
-10.0,160.1,1
36.5,169.5,1
-6.8,-52.1,1
-7.2,-52.0,1
-37.8,153.4,4
25.6,48.2,4
1.9,3.1,4
11.9,-115.1,1
-12.1,141.9,1
16.1,-97.9,5
-9.9,-50.3,11
11.6,-115.3,1
-12.1,141.8,1
15.0,-98.2,1
-8.4,-51.3,6
-8.9,-50.2,2
29.7,-56.3,1
41.4,-59.8,1
39.1,174.2,2
39.2,174.1,1
-5.7,-69.8,1
-6.0,-69.7,3
30.7,-154.3,4
-9.0,-50.1,2
-4.1,-76.5,1
-13.5,128.8,2
37.4,-57.1,1
-5.5,-77.5,1
-28.6,-69.4,1
27.6,-57.4,4
-46.3,-40.8,6
-6.7,-77.1,1
-7.7,30.5,1
7.0,-110.2,1
6.8,-110.3,1
-20.6,-174.9,45
-2.3,20.3,2
-20.4,-174.8,34
1.6,3.3,1
-13.5,42.3,2
-44.0,151.5,1
4.9,-15.3,2
-2.5,17.8,2
-20.3,-175.8,19
-1.8,-71.6,2
-20.2,-175.5,35
5.2,-15.2,1
-42.2,-41.1,1
16.3,-93.9,1
-42.1,-41.2,1
-1.5,22.4,2
36.9,-150.3,1
25.5,47.3,1
3.8,63.5,12
-19.5,144.3,1
39.9,175.1,1
-3.1,-50.6,2
38.6,-63.4,1
-4.7,22.3,1
1.5,2.9,1
-5.8,55.3,1
-5.6,-42.8,5
39.7,-62.6,1
-12.3,136.8,5
2.5,-15.5,20
2.0,-15.8,5
29.9,51.0,1
29.8,51.0,3
-20.2,-175.6,49
0.8,2.3,1
3.5,-16.0,3
-3.3,-70.2,6
-45.3,-36.8,2
-9.3,-50.0,15
-20.2,-175.7,53
0.1,34.2,1
0.1,34.1,2
38.3,179.2,1
38.3,178.7,1
-20.2,-175.4,24
4.6,111.0,5
-32.8,-171.7,1
-32.9,-171.7,1
-12.9,125.7,1
-46.2,-37.5,1
-4.8,-43.3,1
-4.7,-43.4,1
-8.9,-69.5,1
-28.7,-69.2,1
-4.6,-52.7,2
31.7,32.3,3
-6.7,150.5,1
3.7,63.9,1
3.8,63.9,1
-10.5,-75.2,1
19.9,92.6,1
-8.5,-50.1,1
-0.4,16.9,2
-6.3,-76.0,1
-6.5,-75.8,1
-35.9,166.8,1
-3.4,22.0,1
-32.3,150.1,1
-32.9,149.9,1
1.4,127.8,2
4.0,-15.8,1
1.0,127.3,1
28.5,-56.8,1
-20.1,-175.6,40
-16.3,-156.3,1
27.0,-156.1,1
3.5,108.7,2
-6.2,117.6,1
-6.8,-51.2,3
-3.9,14.3,1
30.5,50.9,1
30.5,51.0,1
-27.5,18.5,1
4.1,-15.9,1
-2.4,17.8,2
30.1,-56.6,1
-1.7,21.0,1
-21.3,-175.8,11
-12.2,136.9,7
0.8,-69.7,1
31.3,-54.6,5
-0.8,16.9,10
-6.7,-51.2,1
-6.7,-51.3,3
-6.3,-51.3,1
-5.8,49.9,2
4.7,-15.5,2
-18.3,-152.1,2
-18.3,-152.2,1
-18.9,-152.5,1
28.9,50.9,1
30.7,-55.1,3
30.8,-55.1,1
-20.4,-174.9,24
-20.9,-175.8,28
26.2,-157.4,5
-14.5,128.9,1
-4.0,-73.5,1
-45.1,-36.7,1
-20.8,-174.9,45
39.4,-62.5,7
39.6,-62.5,4
4.5,-15.8,2
-20.1,-175.0,23
10.0,-123.8,1
-12.9,136.4,4
-5.5,-70.5,1
-10.7,121.9,1
-3.8,-43.8,1
-46.4,-40.8,11
16.1,-100.8,1
-20.1,-175.5,40
-1.0,17.4,1
-31.6,151.6,1
-21.6,-176.8,2
-16.8,121.8,1
-16.4,122.3,2
-10.1,50.0,1
41.1,-60.4,1
-46.2,-37.0,1
5.5,-15.1,4
3.0,110.6,1
38.9,173.6,1
39.2,174.2,5
39.3,174.1,1
-26.5,19.3,1
-0.6,16.9,10
-20.2,-174.8,26
-20.9,-174.9,35
-0.1,-7.4,4
-0.1,-7.6,2
-16.4,122.4,4
1.6,127.8,1
-8.3,-51.3,6
-27.7,18.4,1
6.9,159.1,1
4.8,156.6,1
6.7,159.1,1
6.9,159.2,1
-16.2,122.5,3
-16.2,122.4,1
4.6,110.9,1
6.3,-12.3,1
-6.6,-53.6,2
-42.1,-41.1,2
-3.4,22.3,1
-21.0,-175.3,25
0.5,-4.0,1
-3.1,-71.0,1
-3.1,-70.0,2
-20.2,-175.8,58
-2.5,21.3,2
29.2,50.5,3
-21.1,-175.2,41
-21.0,-175.1,29
-9.1,-76.9,1
-21.0,-175.2,50
-20.9,-174.8,28
4.6,-15.2,1
-9.7,160.3,2
30.0,-55.8,9
-8.2,-51.2,2
16.1,-98.1,3
16.6,-97.8,1
-27.8,-107.4,1
1.9,-16.6,1
3.8,-15.7,1
-32.0,149.4,1
-1.2,32.9,1
-12.2,136.8,7
-21.0,-175.6,31
-2.7,17.7,2
-20.8,-176.0,44
-13.0,132.8,1
-11.1,142.4,1
-2.7,22.3,1
38.8,-57.9,1
38.6,-57.8,1
36.4,161.2,1
36.4,161.3,1
-5.6,134.8,1
-2.0,-72.2,3
38.2,-63.8,5
38.1,-63.8,1
-4.7,-77.9,1
30.1,-55.9,3
-15.6,124.2,1
-21.0,-175.0,37
10.8,-109.7,3
-20.1,-175.7,42
-16.0,123.9,2
39.3,-58.2,1
-3.6,-77.7,1
-20.4,-175.9,25
1.0,34.0,2
22.4,-63.6,1
24.0,-60.8,1
6.6,-110.1,1
36.8,-58.2,2
29.8,51.3,5
30.1,51.8,1
39.8,-57.9,4
-8.0,50.1,1
11.1,-115.5,1
-20.2,-176.0,35
-4.1,10.3,1
-4.0,10.3,1
-3.3,-71.2,1
2.1,3.1,1
-13.0,125.7,1
-20.2,-175.9,38
0.9,-24.7,1
-20.8,-174.8,35
39.1,-57.8,1
0.4,2.7,1
-0.2,-7.2,1
-17.2,121.8,3
-2.2,-71.6,1
42.5,38.5,1
38.0,-64.3,2
-7.2,-51.9,2
-7.3,-52.0,3
-9.9,50.1,2
30.5,51.1,1
0.6,-69.7,1
-9.2,-69.5,1
-5.9,-50.4,2
30.9,-23.2,5
-20.4,-175.8,8
-20.7,-174.8,35
