-1.5,16.8,1
-12.2,132.3,1
-12.9,131.8,4
-2.1,22.6,5
-13.3,-130.4,1
-11.4,120.7,5
-12.8,135.3,14
-12.9,135.8,1
-13.4,131.5,1
-13.2,131.7,9
-20.9,-174.9,1
-2.6,137.6,2
-2.8,137.4,2
-9.7,-68.6,2
-22.2,-176.4,1
-17.5,141.8,2
-3.6,151.7,5
-4.3,-42.7,1
-1.8,71.1,1
-22.3,118.6,1
-22.3,118.5,1
-9.0,-52.2,6
3.1,9.4,2
-2.7,20.2,1
-46.1,-36.5,1
-46.2,-36.6,1
-46.3,-36.2,1
-46.3,-36.1,1
-46.2,-36.3,1
-32.7,151.8,40
-12.3,134.1,3
-12.5,133.8,4
-14.6,168.8,1
31.9,33.5,1
-11.5,120.2,2
-2.5,-71.4,2
-19.1,143.7,6
-7.5,-52.9,3
40.8,-56.4,1
40.5,-56.3,3
-2.7,22.3,1
36.5,175.0,2
36.7,175.1,1
-16.7,144.7,5
-19.5,-176.9,1
-37.6,19.1,10
5.1,-17.3,1
-7.8,112.8,1
15.8,-99.5,2
30.8,-54.1,54
-31.0,152.2,1
-27.9,-106.5,4
40.5,-56.6,3
-2.4,138.2,1
-2.6,138.1,2
-28.0,-106.5,1
-27.9,-106.7,1
-20.3,-174.9,3
-8.4,116.3,19
1.4,-7.5,3
-17.6,145.2,2
-27.1,121.5,1
-1.3,15.8,1
1.6,5.5,1
-3.4,136.3,2
-44.0,-34.2,1
-7.5,158.3,7
-8.4,157.3,1
0.0,-69.9,3
-12.8,135.6,1
-11.9,135.9,4
4.4,-16.5,2
-9.8,-70.3,3
16.5,-99.6,2
-9.8,-70.1,1
25.2,47.6,1
-30.7,152.7,6
-4.6,142.9,1
-18.3,124.1,2
0.5,0.5,1
-1.7,-72.6,6
-5.1,-75.3,1
-14.2,132.9,4
-14.3,132.8,8
1.2,114.7,1
-45.5,-38.3,4
-45.5,-38.4,2
-1.6,31.9,16
10.5,-111.7,1
-20.4,134.1,2
-16.5,122.9,8
-6.4,150.0,1
5.8,-15.7,1
-18.7,140.0,1
-5.6,144.5,15
-4.6,14.5,2
-6.3,22.5,8
-5.3,109.4,1
-30.5,150.5,10
-3.6,129.1,4
-45.5,-37.7,6
-11.3,121.3,1
-20.6,134.2,1
-10.6,-162.0,2
-14.3,131.6,1
44.1,-59.6,1
-13.1,135.2,1
-20.5,134.4,1
-10.4,-162.3,10
-18.2,-152.5,6
-11.8,121.1,1
-21.2,119.0,1
-1.3,33.3,1
-20.6,-175.1,7
29.4,-54.8,1
29.6,-54.9,4
-13.2,131.5,2
-7.6,111.8,1
-7.4,158.2,1
-6.5,23.4,9
-7.8,116.9,1
-6.4,141.3,1
-6.5,141.2,3
-0.8,18.8,1
-6.9,146.2,1
-13.1,118.9,1
-7.1,46.8,1
-2.1,22.5,1
-0.9,32.9,2
5.8,-15.4,2
-1.6,19.0,2
-17.1,141.9,3
-5.9,147.4,1
5.7,-15.4,1
-25.7,120.1,1
-1.5,-73.2,1
-20.8,-176.0,4
-7.7,140.2,1
-1.1,22.2,3
-6.6,141.1,5
-3.1,-71.6,1
-13.2,133.8,6
7.6,-109.1,9
-30.7,152.8,2
-13.3,129.5,1
-3.5,19.3,6
-21.6,118.5,1
-6.7,-76.8,4
-13.2,131.2,1
-32.6,151.7,4
-32.7,151.9,21
3.4,9.4,1
-44.0,-33.3,1
-31.8,149.0,4
15.8,-129.6,2
-4.3,19.7,3
15.7,-129.4,1
-0.7,-70.3,1
-5.1,153.1,1
-20.1,-176.0,1
-34.5,151.0,1
-5.5,108.3,1
-17.4,145.1,1
-19.0,144.9,1
-5.3,108.4,4
4.6,65.5,1
-14.4,132.5,16
-17.8,140.9,1
0.7,2.5,2
0.9,2.6,2
-8.0,111.5,1
10.6,-111.6,3
-6.1,-52.5,1
1.4,-7.6,12
1.7,-7.5,1
41.1,-56.4,4
-1.2,17.9,6
-1.0,0.6,1
-6.7,-77.1,1
-6.6,-77.1,3
-43.6,-40.5,1
-17.5,-154.2,1
-24.4,135.5,3
-8.0,112.4,1
-17.3,141.6,24
15.5,-99.3,1
-13.2,133.7,5
1.4,112.7,1
1.4,112.9,1
-14.3,133.5,2
-18.3,-153.2,1
-16.9,-155.2,1
-15.4,124.6,1
-16.3,123.7,2
5.2,110.4,1
-16.4,123.6,1
41.2,-56.8,1
3.2,9.5,2
-21.2,-175.0,2
1.5,8.9,1
5.3,110.6,1
-1.1,32.8,1
-21.1,-175.0,1
4.9,110.5,1
5.6,109.3,2
-7.8,113.4,9
-8.2,117.4,1
-14.9,142.0,2
-9.9,-70.0,2
-13.9,132.5,1
-32.0,148.8,3
-0.6,15.6,1
-30.7,25.9,1
-14.0,133.8,3
-14.0,134.0,4
-29.4,24.8,1
25.2,47.3,4
-2.5,21.0,1
-4.7,145.4,4
-4.8,145.3,7
-2.1,20.8,1
-2.9,-73.0,5
-12.5,135.4,36
-12.8,135.2,5
-2.8,-72.9,26
16.7,-101.4,1
15.9,-98.9,1
0.4,-15.0,1
-7.6,112.3,1
0.7,128.5,1
-8.1,111.8,1
-1.5,18.0,11
-18.2,124.4,3
-16.1,123.2,8
-33.2,151.6,1
-33.2,151.5,1
-27.0,132.3,2
-34.4,151.0,18
-29.4,152.6,2
-37.1,17.9,1
-13.1,128.9,2
-9.9,-69.7,3
-10.1,-69.8,1
-17.2,123.2,1
-1.5,21.9,5
-7.1,24.1,5
5.1,-15.8,1
-7.5,113.3,1
37.6,-149.9,6
37.5,-149.7,1
-44.2,151.6,2
-44.2,151.0,3
-12.5,133.9,4
-41.8,-39.7,2
30.5,-54.4,2
-31.7,148.6,4
-19.9,-171.5,5
-10.3,-162.4,1
-28.4,24.0,1
-22.8,118.1,1
-37.4,18.8,1
1.1,-13.7,1
-4.5,143.1,7
25.8,49.1,17
-6.3,-52.8,6
-1.4,32.7,2
-8.4,116.4,8
-24.0,133.6,3
-7.8,113.3,13
15.9,-99.1,4
-46.5,-36.5,1
-18.6,143.9,4
-46.6,-36.4,1
-2.6,20.5,2
-13.0,133.4,2
-1.1,16.0,1
-20.3,134.4,1
-20.7,134.1,1
-31.7,148.8,5
-11.8,134.8,1
-13.2,133.6,3
-12.8,131.9,2
-10.4,134.2,1
-24.7,119.6,1
0.4,128.1,2
0.1,127.9,1
0.5,128.3,4
0.2,127.9,1
-1.3,-71.3,1
-2.0,-71.6,1
29.5,51.5,4
-8.5,116.2,6
-11.6,121.8,2
-19.9,-176.6,1
30.6,-54.4,9
-15.0,132.0,1
-5.7,144.4,3
-15.1,131.9,1
-14.0,133.7,4
-8.3,160.2,1
-9.1,-50.8,3
-20.6,-175.9,1
27.9,-56.7,1
31.5,34.2,4
-9.0,-52.4,2
-7.9,118.8,1
-17.2,126.9,1
-1.7,21.7,3
-17.0,127.2,1
-5.9,109.1,1
-20.9,134.3,1
-2.8,-72.8,3
-1.6,21.9,1
-3.8,12.4,1
-20.8,-177.5,1
7.5,-109.0,2
-0.9,18.0,8
0.6,-2.4,1
25.0,45.3,3
24.9,45.3,3
-31.9,148.9,1
-6.8,106.7,1
3.2,9.0,1
2.9,9.1,12
-45.4,-38.7,12
-2.2,21.2,1
-9.6,49.1,1
24.7,-59.3,1
1.1,-7.7,1
-12.1,126.5,3
24.5,-59.4,1
24.8,-59.4,1
-27.0,130.9,4
0.5,0.4,2
0.9,0.5,2
-6.6,-52.7,2
30.8,-54.4,5
-20.9,-175.7,1
0.7,2.0,1
-14.3,133.1,3
-45.4,-38.8,15
-2.2,19.0,3
1.1,128.0,1
1.3,7.2,1
-21.7,-175.3,1
-17.4,141.4,6
-3.0,20.6,1
-37.9,154.2,11
-18.4,140.1,1
41.2,-61.0,2
-30.7,152.4,18
30.0,-55.2,8
24.2,46.4,1
15.8,-101.1,1
-7.9,118.5,1
-5.1,-43.1,2
-11.2,120.9,5
-11.0,123.6,1
14.6,-97.7,1
-14.0,132.4,1
-1.5,-71.9,15
-16.0,123.1,2
-3.4,129.3,4
-31.4,151.1,24
-26.5,121.3,1
-26.8,120.1,1
-12.9,135.3,1
-16.0,123.0,1
-15.7,123.4,3
-13.1,118.1,1
-8.3,117.6,1
-3.8,14.0,8
-14.9,129.6,2
-3.8,143.8,1
-11.2,120.0,1
-17.6,123.1,1
25.4,47.3,5
18.7,-102.6,1
-46.0,-37.2,2
-45.9,-37.4,1
-46.0,-37.4,1
-1.1,32.4,3
-13.9,133.8,2
-14.1,133.7,1
-18.9,139.1,3
-20.1,-175.9,1
-6.6,141.0,3
-6.5,141.7,1
-19.3,145.3,24
-19.2,145.4,54
-18.5,144.0,10
-12.7,132.9,2
-12.5,133.0,2
-6.1,-69.7,1
15.0,-96.8,3
-11.4,-51.7,1
-12.5,135.3,14
-26.0,119.8,1
-32.6,151.8,2
-9.3,-51.4,1
32.0,-53.4,1
-13.8,133.1,3
31.4,-53.7,1
31.4,-53.8,3
-3.9,-70.1,1
-31.7,148.5,4
-38.0,153.1,4
-38.0,153.2,6
16.4,-101.8,4
-21.0,-176.3,3
-7.2,57.4,3
-11.6,142.3,1
-11.5,142.0,1
-11.5,141.9,2
-12.5,128.3,1
-11.6,141.8,1
-4.6,19.9,5
-2.5,22.5,6
39.4,174.9,1
-30.6,150.4,1
-1.3,32.5,1
-14.9,133.1,1
-10.0,124.7,1
-10.9,124.0,1
-20.9,-174.8,2
-45.1,-37.7,1
-10.9,123.9,1
30.8,-54.0,33
31.0,-54.0,8
-7.2,114.2,3
24.3,46.5,2
29.8,-55.2,9
30.0,-55.3,2
-44.1,-33.2,1
-16.5,122.6,2
-31.8,149.3,3
-31.7,149.5,2
25.2,46.0,1
25.2,46.1,2
0.1,-70.8,1
0.6,127.9,1
-32.0,148.9,1
-3.2,-73.3,3
0.9,-5.4,2
15.3,-101.6,1
-20.5,-175.7,2
-20.5,-176.0,2
-1.4,19.0,1
-24.1,133.6,3
-38.0,153.8,2
0.6,-2.3,2
-6.8,140.9,1
-6.7,141.0,1
-26.6,121.3,1
-5.6,-51.8,3
-5.7,-51.8,2
-5.7,-51.7,3
-20.1,-171.2,1
-19.9,-171.4,3
-12.8,131.6,1
-45.6,-37.8,6
-45.6,-37.7,2
-12.4,135.5,7
1.1,-78.5,2
-43.4,-40.8,1
-43.5,-40.8,8
-1.6,21.7,1
29.6,51.8,2
29.6,51.6,3
-2.9,129.8,1
-14.6,133.4,1
-7.8,113.1,1
-18.4,124.3,1
-0.1,-70.0,4
-8.7,108.2,1
-14.1,133.5,2
-13.9,133.7,5
15.6,-99.9,1
-17.6,141.3,3
-17.6,141.0,1
23.7,49.6,2
-6.0,118.8,1
-6.9,23.5,4
-3.4,71.1,1
-19.4,143.8,6
-10.0,-51.3,14
-1.1,0.3,1
-14.0,129.4,1
0.3,128.3,13
1.8,-7.3,3
-6.8,-52.7,1
-7.1,-77.2,1
-7.1,-77.3,2
-7.0,-77.1,1
1.9,-7.3,1
-13.9,129.0,1
-13.5,129.3,1
-16.2,123.8,1
-29.6,152.8,1
-29.5,152.2,4
-3.1,-71.0,3
-38.0,153.4,4
-37.3,19.7,1
-37.4,19.5,1
-18.2,-152.4,3
41.2,-56.4,4
-13.1,133.8,2
-25.0,-169.9,4
0.2,-69.7,2
-25.0,-169.8,9
-8.8,-51.8,11
-7.8,113.2,1
40.0,176.9,2
39.8,176.8,1
-22.2,48.7,2
-19.3,145.4,29
-32.9,151.2,1
-5.1,12.7,2
-19.7,-175.9,1
-1.4,-72.6,8
-12.6,126.6,4
-26.9,131.1,1
-20.6,-174.9,5
41.3,-56.8,1
0.7,-70.0,1
-16.1,142.7,1
-31.9,149.0,1
25.6,48.1,2
-17.8,140.7,1
-4.7,-53.6,1
-11.9,133.1,1
-11.6,133.2,1
-11.9,133.0,1
-5.9,22.9,1
-14.9,142.1,1
-17.4,123.0,1
-5.5,145.8,22
-5.6,145.8,12
-37.1,18.0,2
25.4,47.7,5
-20.9,-175.9,1
-7.1,46.7,1
-5.1,108.1,1
-3.7,14.0,1
-5.1,108.4,1
-9.9,-70.1,1
-38.3,154.5,1
16.5,-101.2,1
-45.4,-38.6,13
30.9,-22.9,1
2.0,8.2,3
10.6,-111.7,1
-32.2,149.0,1
-43.4,-39.2,2
-7.7,58.6,1
-30.4,150.5,3
-11.5,120.9,1
5.6,110.1,1
-15.9,126.1,1
5.1,110.4,12
-13.1,133.5,2
-24.7,134.5,1
-32.7,151.3,1
-30.9,151.9,1
-30.9,152.0,4
-19.8,-175.9,1
-44.4,152.2,1
2.3,8.5,1
-18.5,144.5,1
38.2,-62.4,1
-18.5,144.4,2
-17.9,145.0,3
-46.6,-36.3,1
-46.5,-36.3,1
35.0,-56.6,1
-3.4,-71.1,2
-12.2,133.9,1
-8.2,142.3,3
-13.6,132.8,1
-45.5,-38.1,7
24.6,44.9,9
-7.0,-74.4,1
-3.4,-70.7,7
-2.7,138.0,1
0.5,-2.4,1
-10.7,121.0,1
24.0,49.5,3
16.5,-99.2,3
0.5,-5.5,1
25.6,-157.8,1
24.4,46.6,8
41.3,-56.7,1
-47.8,-74.8,1
-1.9,-72.8,1
2.9,9.3,1
-4.2,-43.9,1
-12.1,119.5,1
-2.5,22.7,3
-4.6,144.2,1
40.0,176.8,1
-4.8,144.1,3
-9.2,-52.1,9
-2.7,22.1,1
-4.7,20.1,1
-7.0,140.8,1
-6.7,141.4,5
-18.0,-152.9,1
-17.9,-153.4,2
-20.7,-176.2,3
-5.2,153.1,1
-2.4,137.3,1
-1.2,15.2,7
-31.8,149.2,3
7.5,-109.2,3
-31.8,149.1,2
7.6,-108.9,1
-2.5,21.8,1
7.5,-109.1,2
-19.3,145.6,2
-6.9,23.4,3
41.6,160.4,3
41.5,160.4,1
-3.6,12.3,1
15.0,-98.5,1
-5.7,144.7,1
-37.0,18.2,1
-8.8,121.3,1
-1.2,32.2,1
15.6,-101.2,1
-6.7,48.6,3
16.2,-101.8,1
-2.9,19.6,2
-7.9,113.9,1
-13.9,132.0,1
-15.8,142.4,6
-21.3,-174.8,1
-1.4,22.5,2
-6.8,106.9,1
-8.8,116.1,2
-19.9,-171.6,1
-2.5,-72.8,1
-16.0,123.2,2
-18.3,124.0,1
-8.9,141.6,3
0.3,-69.7,6
-18.3,-152.4,4
-12.6,134.0,1
-7.8,56.7,1
-15.0,142.1,1
-8.3,116.4,5
-15.0,142.0,2
17.7,91.4,4
41.4,-61.0,2
-33.0,151.8,3
-20.7,-176.1,2
-4.8,145.8,1
-4.8,145.2,7
-18.7,143.8,2
-7.7,113.3,5
-5.8,-51.7,3
-32.3,148.9,3
-17.5,123.8,2
-45.4,-38.3,17
15.7,-129.5,3
-2.7,137.2,2
-9.0,-70.0,1
-11.3,120.1,2
-10.3,120.7,1
-45.3,-38.6,3
38.0,-149.9,1
37.7,-149.9,1
37.6,-150.0,2
-17.8,-153.4,1
37.0,-56.8,2
-17.7,-153.4,1
-38.1,153.4,5
-16.7,145.1,3
-2.5,20.5,2
-13.0,118.9,1
-42.0,146.9,1
-5.2,-43.0,5
-30.9,152.3,3
-28.4,24.3,1
-26.1,120.3,1
-37.5,18.1,1
18.5,-102.0,1
40.3,-56.4,4
-6.1,140.1,2
-10.5,-162.2,4
-9.6,-51.5,5
-43.5,-40.7,4
-32.2,149.2,1
-43.5,-39.9,1
-26.5,128.1,1
-33.1,151.6,2
-7.9,113.1,1
-12.8,133.8,11
-5.0,-43.1,3
-31.5,150.1,4
-14.0,128.9,1
-25.3,-169.5,2
-30.8,151.8,1
-25.0,-169.7,1
-16.1,123.3,4
-17.0,141.9,2
-12.2,119.7,3
44.2,-59.7,1
-8.7,161.3,1
2.2,111.8,1
-9.5,-70.6,1
-1.2,-71.4,1
15.8,-129.5,4
-44.2,150.9,1
-2.8,137.6,3
-2.8,137.8,1
-6.5,-52.4,2
-26.3,129.4,1
-4.6,144.1,1
-4.7,144.1,1
-14.2,133.4,2
-1.4,21.4,2
-31.7,148.9,4
-11.6,133.5,1
-12.2,133.0,3
-26.6,121.1,1
-21.9,118.5,4
-26.5,121.6,4
-1.3,16.2,4
31.1,-153.3,6
30.9,-152.5,1
-37.1,18.3,1
24.7,44.9,5
11.4,-103.7,1
-27.0,121.2,1
6.1,111.3,1
5.5,110.9,1
-7.4,23.8,1
-20.6,-175.7,1
-31.4,150.9,22
-9.8,137.4,1
-44.1,-33.3,1
-44.0,-33.2,2
-37.6,18.1,10
-8.8,116.2,8
25.4,46.7,1
-5.5,145.7,27
29.7,52.4,6
-13.1,142.6,4
1.3,-7.8,12
29.3,-151.2,1
-18.0,-152.6,1
31.0,-153.8,2
31.4,34.1,2
31.1,-153.8,1
-17.6,141.1,2
-11.4,120.6,4
-24.4,135.7,1
-11.4,120.5,3
-20.6,118.8,1
-6.0,155.4,8
30.1,-152.4,13
30.2,-152.4,1
-0.2,-70.4,1
-11.1,120.6,2
-6.2,155.3,1
-13.3,133.5,2
-5.6,145.7,15
-43.4,-39.9,1
-8.2,117.9,2
-12.1,35.1,2
-6.1,-77.3,1
-2.9,20.2,1
29.7,51.7,4
29.7,52.1,4
-1.2,-71.9,1
-1.8,-72.0,1
-19.7,135.1,2
25.6,48.2,5
-3.5,-70.7,6
-3.4,-70.8,2
40.2,-56.4,3
-17.4,142.1,1
-19.0,144.4,1
-12.4,125.5,1
-2.7,137.0,1
-26.9,131.2,2
-34.3,150.9,1
-24.1,135.3,1
-0.3,21.9,2
19.1,-102.3,2
-12.7,133.8,9
-1.6,32.5,15
-10.8,-70.6,1
5.8,-15.3,1
25.3,46.1,1
25.1,46.1,2
-9.6,-70.3,2
-6.2,-52.8,1
-6.4,23.3,4
-6.4,-52.8,3
-37.8,153.7,5
-18.4,144.2,5
-15.8,142.5,12
-7.5,58.7,1
-19.9,145.3,3
-15.8,142.6,6
-12.9,131.6,1
-6.4,22.4,1
-0.4,-70.8,3
4.5,65.3,8
-8.4,111.0,1
35.5,-60.3,1
10.0,133.3,2
9.9,133.2,2
-15.6,123.4,1
-3.8,70.8,1
-21.2,-176.1,1
-43.5,-41.3,2
-1.8,-72.9,8
-31.6,151.3,10
-21.1,142.2,1
35.9,169.7,1
36.0,169.8,1
-14.0,133.5,3
-13.1,135.1,1
0.1,32.7,2
-17.2,141.6,2
-6.4,139.9,4
-5.6,109.3,12
-37.2,18.1,9
-25.1,-170.1,2
-17.5,141.4,15
25.7,48.1,1
0.9,-13.9,1
-30.4,152.2,2
-1.6,-73.1,3
-37.6,18.0,2
-31.6,148.7,1
-3.5,12.6,2
-1.4,-71.6,2
-44.7,153.2,1
-3.0,-70.9,6
-5.5,145.4,3
-4.7,143.1,2
-8.2,142.5,12
2.7,-17.0,1
-9.9,-51.3,14
36.7,175.2,1
36.7,175.3,1
36.6,175.2,1
-6.1,-41.5,1
-5.5,144.6,4
-5.7,145.2,1
36.1,174.3,1
-16.3,123.2,17
-3.9,19.4,6
-20.1,134.3,1
5.0,110.5,1
-1.2,32.7,1
-2.0,-72.8,1
41.1,-147.6,1
-11.4,120.3,1
-14.5,131.5,1
-12.1,119.6,1
25.0,45.4,5
-2.4,21.0,1
-2.0,21.2,1
-13.1,142.5,5
2.1,-69.3,1
-2.5,21.3,2
17.3,-128.0,11
-13.1,142.4,1
-42.1,-38.7,1
-8.5,116.1,2
-20.4,-175.0,5
-20.6,-175.0,3
-1.6,17.6,1
-19.4,145.3,1
0.7,0.7,15
0.8,0.8,2
-2.8,-73.2,24
-2.1,21.8,1
-18.6,137.5,1
-31.7,149.2,1
-6.8,106.8,2
-0.6,119.0,1
41.9,-146.4,3
-6.4,59.9,1
41.9,-146.5,5
-6.3,59.8,1
-32.3,150.4,1
-6.3,59.9,1
-17.3,141.5,3
25.8,49.2,9
25.3,47.4,7
-2.6,22.4,2
44.8,-60.7,1
-7.4,48.1,1
-1.2,16.4,1
-14.4,131.9,4
-14.3,132.3,7
-14.3,132.2,1
-9.8,-70.4,1
-1.3,16.4,1
-32.3,149.3,2
-16.7,144.6,4
-16.6,145.0,4
-17.9,141.1,1
-43.4,-40.7,3
-12.6,132.9,2
15.3,-97.5,17
-12.5,133.1,1
15.3,-97.6,30
-34.5,151.1,2
-0.2,-71.0,1
16.6,-99.1,1
-12.3,119.8,1
-4.8,20.0,2
-14.9,143.4,1
-18.5,124.6,19
-19.9,-170.8,41
-13.4,131.4,1
-13.3,131.7,2
-3.5,19.1,2
-2.7,-73.6,2
10.5,-113.4,1
-3.2,129.6,1
25.7,48.2,6
-42.5,-39.0,1
-12.8,135.7,1
-27.4,121.0,1
37.0,164.0,1
-14.2,133.5,1
-14.2,134.1,1
-13.8,133.7,3
-3.5,151.6,2
-3.5,151.5,1
-6.4,-52.9,2
-3.5,151.7,4
-38.1,154.7,1
-19.9,135.0,12
-8.4,117.5,1
-3.1,136.1,6
-2.8,136.2,3
1.4,-3.2,1
1.5,112.8,1
-0.8,32.8,1
-4.6,-72.7,1
-7.7,110.9,2
16.2,-99.8,1
-18.7,137.2,1
-4.2,11.5,3
-2.9,-70.8,5
31.1,-53.0,1
-2.5,-70.7,3
-7.8,113.5,6
-9.9,-51.5,10
-15.9,142.5,9
-17.4,140.4,1
-45.7,-37.2,1
-45.8,-37.2,1
-19.0,138.9,1
-7.2,71.6,1
-13.0,142.8,8
-13.1,142.7,5
-13.2,142.5,2
-5.4,109.6,3
5.1,-16.2,2
-14.6,132.9,2
-15.8,142.8,1
-32.4,151.7,6
-9.5,-69.8,1
-46.3,-36.3,1
-46.0,-35.8,1
-6.3,-69.9,2
-6.4,-70.0,5
-46.1,-36.7,1
-46.0,-36.9,1
-6.8,141.0,1
-46.0,-36.7,2
16.0,-98.4,2
-17.5,123.0,1
2.1,8.0,1
-17.4,123.1,2
-0.6,-70.3,3
42.0,-56.8,2
-30.3,151.9,1
41.1,-56.8,1
-13.1,118.6,1
-9.8,-51.6,7
-20.8,-176.3,2
40.0,-179.1,1
-8.5,116.3,4
-3.3,20.6,1
-3.5,129.1,1
-2.1,21.9,1
-2.9,129.6,1
-3.4,129.2,1
35.6,-60.3,5
35.7,-60.4,2
-13.1,131.7,7
-12.7,142.9,1
-2.6,-70.8,4
-30.6,152.4,13
-12.2,119.6,2
25.3,47.6,3
-26.9,18.7,1
-11.2,122.1,3
-45.5,-37.6,2
25.5,47.7,3
-6.2,-77.4,1
-19.8,-170.7,2
-1.0,22.1,4
-19.9,-170.7,60
-12.9,119.4,1
-0.8,18.0,1
35.5,163.3,1
-19.6,135.1,1
-19.5,135.3,4
-4.0,-71.3,1
1.8,-5.0,1
1.3,-7.5,2
-3.3,-71.1,3
35.9,169.8,1
0.9,-13.7,1
-6.8,-70.2,1
-6.6,-70.1,1
-6.3,-70.0,1
-21.6,-170.9,3
-6.3,-69.5,2
-8.1,142.9,4
-8.0,143.0,6
-13.0,142.7,13
-44.2,-38.4,1
41.2,-56.3,4
-27.0,131.0,2
-4.2,-43.8,2
-34.3,151.1,18
2.3,114.6,3
-18.7,-171.2,12
-5.9,155.4,1
-1.1,-71.9,1
-0.6,32.6,1
-16.5,144.8,3
-20.6,-175.8,3
-1.5,18.9,1
16.0,-129.4,3
31.1,-153.4,12
-7.7,113.4,7
-7.4,114.2,5
-14.9,126.0,1
-13.5,131.0,2
-13.1,131.8,4
2.7,9.0,1
1.0,-3.5,1
-14.6,133.3,1
2.9,9.2,4
-16.9,141.8,1
0.9,-3.5,1
-1.2,-71.8,3
-12.5,126.6,2
-31.0,25.5,4
-1.9,17.8,1
-25.1,-170.3,1
-25.1,-169.8,2
-7.7,112.4,1
2.2,111.6,1
-8.8,115.8,1
-7.3,124.9,1
-9.1,-50.9,4
35.7,163.3,1
35.7,163.1,1
-37.2,18.0,3
23.8,49.7,8
-7.6,-52.9,1
-7.4,91.4,1
-13.3,142.4,2
31.1,-153.9,1
-5.4,153.1,2
-5.4,153.2,1
-11.1,121.1,3
-11.5,120.8,1
4.5,65.5,9
-14.4,132.9,3
-7.9,118.1,9
-3.5,-70.6,5
-13.5,129.4,2
-2.0,18.4,2
-27.0,-67.8,2
-18.9,144.0,2
41.5,-60.9,8
-22.9,-170.9,1
-0.3,-71.1,3
-23.0,-171.2,1
-19.0,139.0,2
25.7,49.2,3
-31.4,151.3,4
-8.3,160.1,1
40.3,-56.5,1
40.2,-56.5,1
25.8,48.1,1
-6.0,21.2,1
-12.2,134.0,1
-9.5,119.1,1
-9.4,119.1,1
-9.5,118.9,1
16.4,-100.8,73
-4.4,11.4,2
-27.4,120.6,2
-29.2,152.5,14
-16.6,144.9,4
16.3,-100.5,1
24.6,45.0,3
-5.4,145.5,1
-17.7,124.6,1
-17.6,124.6,2
-17.5,124.7,1
-47.8,-74.9,1
-12.7,135.3,11
15.1,-96.8,13
-16.8,142.0,1
15.4,-96.9,1
-7.4,114.0,3
-15.2,124.1,1
-1.3,-71.7,2
1.0,128.1,1
1.2,128.2,1
-8.7,116.0,2
2.1,-16.5,1
-8.1,116.5,3
-12.5,119.4,8
-4.4,20.0,4
24.5,44.3,1
-21.5,-171.1,1
-16.0,142.4,2
-15.9,142.8,1
-21.4,-170.8,1
-44.1,-33.1,5
-44.0,-33.1,1
-2.7,-72.8,1
-45.7,-38.0,3
-45.4,-38.5,13
-7.9,58.5,1
16.3,-98.5,6
15.8,-98.6,2
16.6,-100.9,1
-14.5,132.4,19
-2.7,136.3,1
-37.7,19.1,15
-17.1,123.1,1
-13.6,142.1,1
35.8,163.5,1
35.6,163.1,1
-5.3,-42.8,3
0.9,-5.5,1
-22.9,-171.4,34
-4.7,145.3,7
12.0,-135.8,2
-29.5,152.1,2
-37.1,18.1,1
-9.9,-51.4,21
4.4,-16.6,1
-45.6,-38.4,1
-2.6,133.5,1
-20.7,-174.8,2
11.5,-135.1,1
-10.4,67.9,3
-2.4,137.6,1
-1.0,21.8,1
-12.6,126.8,1
3.0,9.1,6
2.5,8.9,2
-1.9,22.6,1
18.9,-101.9,1
-5.4,109.8,1
-19.2,144.3,2
-4.5,144.3,1
-4.2,19.4,8
-1.8,18.0,2
-16.3,123.1,64
-14.4,132.2,1
1.3,128.9,1
-30.8,153.1,1
-30.8,153.0,1
-7.0,157.9,2
-12.8,135.1,7
4.8,110.5,2
-0.5,-70.4,1
-38.0,153.3,8
-37.9,153.2,4
-19.8,138.2,1
1.1,-3.3,4
-4.7,14.4,1
-21.4,-174.6,1
-12.4,119.3,1
-3.0,-51.8,1
-32.5,151.7,1
20.4,94.1,1
-43.5,-39.8,1
-43.4,-39.8,3
16.6,-99.0,2
-42.5,-39.1,1
-42.4,-39.0,1
-5.6,145.3,3
-4.7,143.5,1
-4.6,143.4,3
-5.6,145.4,3
-2.9,-73.1,39
-31.5,151.3,31
-3.5,19.5,2
-4.7,144.7,3
-19.5,135.4,3
2.3,111.7,3
2.2,111.7,1
-15.1,124.0,1
-11.5,136.1,2
1.2,114.6,1
-46.1,-36.1,2
36.3,169.0,1
-1.7,-71.7,1
36.1,168.9,1
-7.2,114.3,3
25.0,45.5,10
-10.8,-161.9,2
-10.4,-162.2,3
-10.1,-51.3,3
-5.3,108.6,3
24.9,45.4,1
27.2,56.4,1
35.7,-60.3,3
-0.9,22.2,6
-2.7,22.9,2
6.4,-14.8,1
22.8,-61.5,14
-12.3,-159.5,1
-12.2,-159.5,1
-20.9,-175.0,2
-20.8,-175.1,7
-20.5,134.2,1
-7.8,158.5,1
0.7,-13.8,1
-29.9,152.0,1
-4.9,14.0,1
30.7,-152.2,1
31.0,-153.0,4
2.8,112.2,1
-27.1,121.6,2
0.6,128.3,2
-4.3,-43.9,1
5.6,-15.7,2
3.1,9.2,1
-6.6,106.8,1
-10.5,120.5,1
-2.6,22.7,1
-4.0,-70.4,2
-3.9,-70.4,1
-5.6,145.0,1
-5.7,144.5,1
31.0,-53.9,10
-31.8,149.7,1
