-15.6,47.3,5
0.9,114.7,1
-8.1,21.5,1
2.4,-9.4,2
-8.8,-51.6,7
-25.7,122.0,2
-8.7,-51.5,3
27.6,-55.8,1
3.1,-5.4,2
-1.4,-75.5,1
0.3,35.3,1
-10.4,136.6,5
-9.8,137.0,1
-21.6,119.9,3
-5.4,146.1,4
-5.4,146.0,2
38.4,-58.7,1
32.3,-149.0,2
-17.6,124.3,12
2.7,6.2,1
41.4,-56.9,1
20.3,96.8,1
39.5,165.2,1
9.4,35.5,1
-16.7,123.2,15
-3.9,9.4,1
-3.9,9.5,3
25.2,47.7,1
-19.0,48.8,2
4.0,-18.3,1
-37.1,153.0,2
-5.4,105.6,1
-8.7,22.9,1
-4.7,12.2,1
-3.0,-74.0,3
-14.8,38.9,3
-4.9,11.3,1
-1.5,-70.8,2
-1.4,-70.9,1
-3.0,-73.9,1
5.2,-18.3,14
-6.3,21.1,3
-1.5,24.0,3
16.1,-100.5,21
-17.4,49.3,6
41.1,-53.5,3
41.2,-53.5,2
-1.3,24.1,2
33.4,47.9,4
-22.8,47.5,1
-0.7,-70.5,3
41.0,-54.1,1
41.0,-54.0,3
41.1,-54.0,1
5.9,-110.1,2
5.9,-110.0,2
3.4,-2.2,4
-9.0,-69.0,5
30.5,-22.5,1
30.4,-22.5,1
30.3,-22.5,1
5.8,-110.1,1
-9.7,161.9,3
-5.8,123.5,3
3.5,-3.1,2
-12.9,40.3,2
17.5,-128.1,8
-19.7,118.7,8
2.8,-4.6,1
-37.8,155.1,5
21.5,97.1,3
16.2,-99.9,1
-4.1,9.3,1
-16.9,123.6,6
-4.0,9.7,2
-9.7,122.8,7
-3.9,9.6,6
28.0,-55.2,2
5.0,110.5,2
-5.8,-42.9,1
-5.5,-43.0,1
14.8,-100.1,1
-16.2,124.5,2
-25.5,134.3,1
-7.6,21.2,1
-15.4,123.1,1
-7.6,117.7,1
-21.2,120.0,3
-16.0,125.1,5
-5.3,23.4,1
-14.6,36.6,1
-14.5,36.7,1
3.1,6.0,2
5.6,27.0,4
-1.1,112.7,2
-29.9,152.6,2
-29.9,152.7,1
-4.3,147.9,1
15.8,-129.4,2
2.6,-18.4,5
-20.0,118.9,3
2.5,-18.5,3
16.2,-100.9,11
30.0,-55.5,6
-36.7,152.6,10
2.6,6.2,2
0.6,20.8,8
2.8,6.3,1
33.6,-92.3,1
33.7,-92.2,4
-15.7,124.9,2
-13.3,169.2,1
15.7,-100.6,2
-2.9,114.1,1
38.1,-58.7,8
-2.9,114.0,2
-10.1,106.1,4
-2.9,113.9,1
0.2,37.8,1
-10.1,106.0,1
-10.1,106.2,17
-5.8,16.6,1
-4.0,130.6,1
-5.2,19.7,2
30.3,50.8,13
9.4,133.0,1
13.6,-98.7,36
13.6,-98.6,3
-5.7,147.5,5
2.5,9.5,1
2.9,-2.0,1
-23.4,119.6,1
-25.8,132.4,2
-25.9,132.2,2
-23.2,120.0,4
-3.5,11.3,2
-10.3,95.0,1
20.5,41.1,1
-9.1,-69.5,1
18.3,-127.1,1
18.7,-127.1,1
-1.4,24.7,1
-2.4,-74.1,1
-25.8,132.8,1
-4.6,12.0,10
-26.4,122.6,1
13.6,-97.8,1
17.4,-128.2,7
-1.7,23.6,1
-2.8,28.8,1
3.7,114.5,2
-6.3,10.6,1
-15.9,124.6,1
-37.5,154.9,2
-1.4,-70.6,1
0.0,22.6,1
-14.3,135.1,1
-14.5,134.9,1
-1.2,36.9,1
-2.1,121.9,9
13.2,-90.8,1
15.6,-100.6,2
2.4,-9.3,6
-7.3,20.0,1
3.7,115.3,1
-5.3,10.9,14
36.3,171.9,2
8.7,133.9,1
-20.1,46.6,1
-2.8,18.7,1
-1.1,132.2,2
15.4,-99.7,54
15.9,-101.3,1
37.9,-58.9,8
-1.1,132.3,1
-29.5,21.4,1
-27.1,122.3,1
-12.8,131.1,1
-12.7,131.2,1
-19.7,120.4,1
-24.9,119.7,1
-24.2,120.3,1
24.8,47.6,3
31.4,-92.3,4
-24.7,16.4,1
-19.9,118.3,3
-19.9,118.4,1
-19.2,118.7,2
30.4,50.8,4
-12.4,62.3,1
-29.4,150.8,22
-29.3,150.7,6
-24.8,121.5,1
-25.0,121.4,1
3.5,6.5,10
3.5,6.4,6
-1.7,29.0,3
-9.1,23.2,1
30.5,51.2,5
40.3,176.8,3
30.6,51.1,1
-13.8,134.6,6
-21.9,119.4,2
2.1,-18.8,1
-1.5,27.7,2
-12.5,127.2,1
-10.6,104.8,1
-36.9,152.0,1
3.6,114.2,4
2.7,-5.7,2
-19.2,47.5,2
0.3,-6.2,1
30.2,-55.2,12
-6.0,123.4,1
-6.3,123.0,1
-30.0,150.8,1
17.5,-128.2,5
17.5,-128.0,1
41.5,-179.1,1
41.4,-179.1,1
-29.2,151.4,1
-19.9,118.5,3
-16.8,124.0,4
-16.7,124.2,6
-28.3,-110.5,1
-24.1,121.2,1
-8.1,118.5,1
-29.3,149.4,1
-10.9,40.2,10
-1.9,27.6,4
-25.3,20.7,2
5.0,-4.0,1
-5.3,26.7,2
-15.4,125.3,1
-36.8,152.9,3
-36.8,152.8,4
-27.2,122.8,10
0.1,20.7,2
-29.6,150.7,1
-0.3,30.2,3
-1.9,-71.5,12
-36.6,152.5,8
-6.5,20.7,1
15.5,-101.6,1
5.9,27.0,5
-5.5,17.0,1
-16.8,125.4,1
-8.1,-69.1,2
-30.2,27.0,1
31.0,-151.9,1
31.0,-152.4,1
-9.6,162.1,5
8.6,34.7,3
2.9,-18.5,2
-1.9,151.2,1
-2.8,-74.5,2
-4.5,11.3,2
15.2,-100.2,1
-6.0,21.1,3
-30.3,153.5,1
0.3,27.2,6
-29.3,152.2,8
5.1,-17.9,1
33.9,-91.5,4
-9.2,-69.6,1
39.8,-56.6,4
-1.1,-70.2,4
16.3,-100.5,1
-8.4,37.7,1
-11.2,-51.3,6
40.5,-53.7,1
-7.1,21.5,1
-7.1,21.6,1
40.6,-53.7,1
-26.8,124.0,1
-2.4,-75.2,17
-27.3,122.0,1
-24.2,120.1,3
8.6,33.8,1
-0.1,114.7,1
-0.3,114.8,1
-5.3,19.5,2
-5.3,19.4,2
3.8,-5.8,1
3.5,-2.3,1
0.7,-8.9,2
0.7,-8.8,1
-29.1,150.4,7
3.2,-4.4,1
-29.0,150.4,26
-29.5,150.9,4
-30.7,148.1,1
-14.6,128.0,3
-4.3,12.3,6
-4.5,123.7,1
-8.2,54.8,1
-28.5,26.1,1
-5.3,16.8,1
-7.8,-69.5,1
1.1,20.9,2
0.8,-71.0,1
3.7,66.0,1
-8.0,56.7,4
5.3,66.7,3
-3.9,29.7,1
-4.0,29.9,1
-1.6,-70.9,15
-1.9,-71.3,5
-21.1,119.6,1
-1.4,20.3,6
15.8,-99.6,1
-7.9,26.3,8
-6.2,21.2,2
15.8,-99.5,1
-27.9,122.8,2
5.1,111.8,1
39.0,165.8,3
38.9,166.0,1
-37.4,156.5,1
38.8,165.8,1
-38.4,19.6,1
4.2,-5.6,5
-29.5,151.8,3
14.8,-99.8,1
-26.3,122.7,2
-26.2,122.7,1
-26.2,122.9,2
-31.1,153.6,1
-21.4,46.8,1
-3.9,11.1,1
3.3,-1.8,8
30.2,51.3,8
-25.9,123.7,1
1.8,8.7,1
2.2,8.7,1
-37.6,153.0,1
8.8,133.8,2
-17.6,142.5,1
-15.8,47.8,3
-25.6,123.3,3
-7.2,33.2,1
-3.7,11.3,1
-3.6,11.2,1
-37.5,153.5,8
-7.1,34.2,1
-8.0,19.9,2
-38.1,20.3,1
-14.3,134.9,2
-1.5,26.8,6
-1.9,37.0,1
-7.3,-73.4,1
39.0,-148.9,2
3.2,-7.8,1
-9.3,-51.6,2
-0.1,115.1,1
-29.4,150.7,10
-20.9,119.3,2
-4.8,10.2,2
-6.9,34.6,3
-7.0,34.5,1
-1.0,111.2,2
-29.6,152.0,1
39.3,164.5,1
4.6,-4.4,1
-19.1,47.1,3
-23.5,120.0,8
-23.6,120.0,4
-6.0,16.8,1
-8.7,-69.6,1
8.7,34.1,5
-4.9,105.7,2
32.2,-149.0,2
-45.1,-34.6,1
-30.4,26.5,1
-1.6,131.9,1
-6.3,147.3,1
-5.7,148.0,3
-8.6,-50.2,1
38.0,-58.8,6
38.1,-58.8,2
-2.7,-71.2,1
3.1,115.4,1
-4.1,11.6,2
-17.7,124.2,2
-6.0,-74.6,3
-2.7,-75.6,5
-30.3,150.7,1
-26.4,19.8,1
-36.6,152.4,4
-17.5,122.9,1
-9.1,-69.0,4
-16.8,122.5,1
-5.8,123.6,6
5.7,110.9,6
5.7,110.8,6
-29.2,150.9,2
36.6,133.2,1
36.5,133.2,2
3.3,-3.2,4
0.5,20.9,6
0.6,20.9,14
-29.1,150.9,1
-3.3,-73.0,1
-2.2,24.5,10
-2.9,19.7,1
-2.6,19.8,1
3.4,-5.5,2
-2.8,19.7,1
0.9,35.0,1
-3.1,19.5,3
-14.5,135.1,1
-8.1,118.0,3
3.2,129.7,1
3.6,130.0,1
3.3,129.7,2
3.2,129.6,1
-14.2,135.1,1
-14.2,135.0,1
-5.4,20.2,1
-5.1,20.5,1
-5.1,20.6,1
-15.7,124.8,2
-6.3,19.6,1
13.6,-91.0,1
-11.2,40.2,1
39.9,-56.0,2
41.2,-56.6,1
-6.6,84.1,2
-5.4,146.5,3
-6.2,21.1,4
26.9,-153.4,7
26.8,-153.4,1
26.9,-153.5,3
-18.2,122.5,1
-23.9,121.4,1
-25.8,134.1,1
-24.4,120.9,3
-8.5,23.6,1
-0.2,37.2,1
-5.2,105.6,1
-4.0,106.3,1
-0.1,117.6,5
-7.8,37.5,7
38.0,-58.9,21
38.0,-59.0,1
2.9,5.5,1
-1.0,20.3,1
-1.8,29.5,1
-2.4,29.5,1
-6.3,20.4,1
-25.6,122.3,1
-25.7,122.2,3
-7.9,26.4,7
-25.8,121.9,5
-5.5,26.6,2
-8.4,21.0,3
-6.8,35.4,3
-2.3,-75.4,2
-8.0,118.2,3
-5.6,147.7,4
9.1,34.4,3
-5.8,147.6,2
20.1,41.3,1
-24.2,120.0,1
-8.2,117.7,3
2.6,-8.4,5
5.2,66.6,1
-1.6,28.9,4
-7.1,123.9,1
-7.2,123.9,1
-7.3,123.9,1
-1.8,111.7,2
-1.7,111.9,15
31.8,-174.9,1
-21.6,44.3,1
-24.3,16.5,2
-21.8,120.1,1
41.4,173.2,1
41.3,173.1,1
41.5,173.2,2
41.5,173.1,1
41.4,173.1,1
-9.5,122.1,1
-7.0,36.2,1
32.3,-52.2,1
-0.6,27.7,1
-19.6,118.4,7
15.7,-100.5,3
0.2,27.4,2
-3.8,18.4,1
3.3,-1.9,27
3.7,114.0,1
29.8,51.3,2
30.3,51.0,5
0.3,26.3,1
-28.5,151.3,11
-23.3,119.9,10
40.0,-55.9,4
39.9,-55.9,4
-3.3,28.7,2
-29.0,151.6,1
-17.4,123.3,1
-5.6,17.3,2
4.8,-3.6,1
-17.1,123.4,1
-15.4,125.0,1
-1.6,27.6,13
2.6,-18.6,1
-29.6,152.1,2
-10.1,-50.2,1
29.2,-150.4,1
29.2,-150.6,1
29.3,-150.6,2
29.1,-150.7,2
29.1,-150.6,1
-2.7,-75.3,7
-6.0,21.3,1
4.4,-4.4,1
15.7,-101.5,3
-8.1,55.1,3
22.3,96.9,1
21.6,97.5,4
33.9,-91.4,3
-1.9,-72.3,1
-5.0,19.7,3
-11.5,-51.1,1
-4.1,9.5,6
4.3,9.0,2
-4.6,11.9,1
4.7,7.7,2
-28.5,23.0,1
-28.6,23.1,3
-11.2,40.5,23
-12.7,132.0,1
-12.6,132.1,1
-12.6,131.7,2
15.0,-99.8,2
-1.4,28.9,1
-8.9,116.0,1
3.6,-3.0,14
-7.0,34.6,1
-0.5,28.9,10
-0.4,29.1,2
-3.2,-73.1,2
-9.0,22.7,1
-9.4,122.2,1
-6.4,154.0,2
2.5,31.9,1
-6.6,21.2,3
4.2,6.5,1
3.4,6.5,7
21.0,97.2,1
30.4,50.7,1
-4.9,10.4,1
17.6,-128.2,1
-2.1,-71.3,9
-10.5,104.8,8
-30.2,153.5,2
-15.8,125.0,2
-15.9,125.0,6
29.9,-55.4,20
-31.1,153.1,1
-21.3,-170.3,2
16.0,-101.4,12
-9.9,162.0,5
-6.9,109.9,12
-10.0,123.6,3
-37.8,155.2,3
-1.8,24.0,1
-38.3,155.0,1
1.6,8.9,2
3.0,-8.3,1
-37.8,154.9,2
-38.2,155.0,1
-38.3,155.2,1
7.3,-111.6,1
-15.9,124.2,1
-5.8,146.4,1
18.5,-97.3,1
-5.9,147.0,2
2.6,6.0,1
-27.1,22.8,2
-0.1,132.2,2
-2.1,24.5,1
-4.2,148.0,1
-3.4,20.5,1
-5.2,147.2,2
-7.5,21.4,2
-26.5,120.4,1
-2.8,-74.3,1
-37.0,19.0,1
-2.8,-75.5,6
14.8,-100.6,1
-26.6,21.0,1
-29.9,153.3,1
-4.2,10.0,2
-5.6,25.6,2
-26.6,122.2,1
-27.9,121.0,1
-11.1,-51.3,98
31.5,-52.2,1
0.0,117.6,1
-38.0,154.2,3
-6.9,64.8,2
-5.6,11.1,1
-7.5,155.4,1
-1.1,112.3,8
-1.2,19.8,1
-21.8,-170.5,3
-1.6,27.7,2
-1.2,20.2,1
2.6,9.5,1
31.6,34.2,1
2.7,9.3,1
-27.1,122.8,9
-25.0,132.6,1
-14.7,125.0,1
-29.5,152.8,20
-1.3,-73.9,1
-6.8,34.7,1
-37.6,155.0,7
-22.5,117.2,2
16.3,-101.2,2
-1.5,-70.6,8
-0.5,30.1,1
-5.8,-43.0,1
15.9,-101.4,1
-1.5,-75.7,2
-2.7,30.7,1
-28.2,151.4,3
-1.4,-71.7,1
-1.6,-71.3,1
-1.5,-71.5,1
-5.5,25.1,1
-29.4,152.2,8
-4.6,12.1,7
-9.7,-51.7,2
17.0,-99.0,1
-4.7,29.0,6
-13.5,22.3,1
-5.8,21.3,1
-11.3,40.3,1
-17.5,124.1,3
-17.0,124.5,1
-0.1,115.5,2
-5.7,146.3,1
5.1,66.8,1
-5.2,148.2,1
-9.6,122.8,3
5.6,66.7,1
-0.9,111.1,2
-2.4,-75.3,29
-6.5,19.6,3
-17.8,124.0,2
-37.5,154.2,8
-11.2,32.5,1
-7.8,55.4,3
-7.7,55.5,3
-7.7,55.4,3
15.7,-95.5,3
-23.3,122.0,1
16.0,-100.0,4
-11.1,40.5,13
-0.8,-70.5,1
-9.3,39.3,1
-4.5,12.0,17
-2.7,29.3,1
32.3,-174.8,1
-31.3,150.7,2
-8.8,-52.2,11
7.1,-112.1,3
-1.7,27.6,21
-0.1,-71.1,1
-16.0,46.8,2
-45.2,-34.5,1
37.8,-59.3,1
7.2,-111.2,1
7.2,-111.3,1
-18.0,121.8,1
-1.1,20.3,1
4.0,130.4,1
-7.0,109.9,4
3.6,6.4,1
-0.2,131.9,1
5.5,137.7,1
2.3,-8.4,3
-8.2,55.1,1
-28.1,131.1,1
-31.1,153.5,3
-6.5,31.6,2
-21.2,119.4,1
-8.3,55.0,2
-5.4,11.0,7
-6.0,146.9,1
4.0,-5.5,1
-5.0,105.9,2
20.8,43.7,1
-5.6,147.0,1
-29.9,26.3,1
19.5,41.6,1
16.1,-101.4,15
-8.9,-51.6,15
16.4,-100.0,1
7.1,-111.8,13
35.3,174.8,1
35.3,174.7,1
35.4,175.7,1
37.3,179.9,1
35.2,174.7,1
40.2,178.0,3
-6.3,30.7,1
-2.7,-73.8,1
-6.2,25.4,2
-4.7,104.6,1
5.7,27.3,1
-29.9,151.9,1
-29.7,152.4,2
-2.8,18.8,1
-2.6,19.1,1
-30.2,152.5,2
-6.2,20.4,1
-6.2,20.3,1
-2.6,19.0,2
30.3,50.9,3
35.5,168.8,2
-9.5,137.3,1
31.0,-53.1,1
-20.9,27.1,2
-37.2,152.9,1
3.7,113.7,1
6.6,80.3,1
-3.1,-75.6,7
-3.0,-75.7,1
-3.1,-75.7,6
-37.6,154.3,17
-4.4,12.3,8
-8.2,21.3,1
2.2,-69.6,1
-37.8,153.9,1
2.3,-69.5,5
2.3,-69.4,1
-1.0,112.5,3
-29.3,151.2,5
-6.2,25.3,4
15.1,-99.7,2
3.3,115.0,2
42.1,-57.1,3
-29.4,150.5,2
3.0,6.0,5
-29.6,153.1,2
-29.6,153.2,4
-5.4,19.5,3
-7.2,20.4,1
1.0,35.4,1
-37.9,20.3,1
-5.3,32.9,1
-0.3,132.2,2
0.2,132.6,1
-0.3,132.3,2
-17.6,49.2,1
-16.5,123.3,10
-16.6,123.5,48
-37.7,155.0,3
2.8,-18.5,1
-49.9,-65.1,1
-17.3,123.3,2
-6.0,-74.3,3
15.2,-99.8,6
-14.2,125.8,1
-3.9,67.5,1
-7.8,21.5,4
-1.4,23.8,1
-9.8,37.0,2
-4.8,11.3,1
-37.4,153.9,1
-6.4,19.6,4
36.5,133.3,1
-0.3,115.6,1
37.7,-53.6,1
-4.9,10.3,1
13.6,-98.4,1
-6.3,20.1,1
-17.0,123.3,3
-2.9,-74.8,9
-30.4,153.6,4
-36.6,152.7,4
-7.7,56.6,2
-36.7,152.8,8
24.2,-58.1,1
-16.9,123.7,5
-9.0,-51.7,16
-8.5,-51.6,1
-8.0,56.8,1
-22.4,120.1,1
30.4,-151.2,4
-0.6,110.8,3
30.5,-151.2,4
36.9,160.6,2
-1.6,151.1,1
20.8,43.4,4
-5.1,147.2,1
-2.2,24.4,5
-5.7,123.5,1
-16.3,123.5,6
-9.3,39.2,2
4.2,9.0,1
-5.5,147.6,1
-5.7,147.9,4
-20.1,117.6,1
-19.9,118.1,1
-1.8,28.9,1
3.7,-18.5,1
-26.4,122.8,1
9.3,34.4,3
4.9,-10.4,1
10.5,34.2,1
-27.1,122.9,3
-15.7,34.0,2
15.0,-99.2,1
-6.3,11.1,1
37.9,-58.8,1
-5.6,11.4,1
-14.2,125.6,1
-23.6,119.9,1
-1.4,121.0,1
-29.3,150.6,3
-5.3,105.8,2
2.7,-18.4,1
15.4,-101.1,2
-25.4,122.8,1
-1.6,-72.5,6
31.5,-92.3,1
-2.9,35.3,1
-9.6,56.4,1
-9.7,56.6,1
39.7,-56.5,1
39.6,-56.5,1
31.7,-52.0,11
-13.8,126.0,2
-19.5,119.1,5
17.2,-128.0,7
17.3,-128.0,4
-4.3,18.8,1
2.9,5.9,2
-3.2,-73.3,1
24.9,47.7,3
-1.9,36.9,1
-8.2,118.3,1
-21.8,46.5,1
-3.8,123.1,1
27.5,-59.2,1
-9.1,39.2,2
5.5,27.2,4
-8.2,21.4,9
3.8,-1.9,1
-1.3,20.4,1
-1.4,-70.2,1
-8.4,35.3,2
-1.7,20.3,2
-7.1,25.5,1
40.9,-53.9,1
40.8,-53.7,2
-13.8,134.4,3
-1.6,27.0,8
-26.3,20.6,3
-29.4,152.3,11
-21.6,119.8,6
-21.7,119.8,3
-8.0,-51.7,1
-7.5,20.6,3
-1.9,-70.6,1
2.7,-9.5,8
-26.2,121.0,1
-25.6,121.4,1
-1.8,19.6,1
39.0,-148.8,1
-25.5,121.7,1
-2.9,-74.0,2
-2.9,-74.1,6
-0.9,27.4,1
-19.6,118.8,18
-0.7,27.2,1
-29.4,151.8,3
-18.4,48.3,4
-17.5,124.3,18
-18.3,48.4,4
-9.4,-68.8,2
38.9,-55.3,2
-1.7,-70.7,13
0.4,31.1,1
-28.1,151.5,10
-25.9,121.8,2
-37.8,153.5,1
-9.6,161.7,1
-1.5,149.5,1
-28.9,149.7,1
-10.4,122.5,1
-10.2,122.7,2
14.4,-99.3,1
-26.4,122.7,1
-26.3,122.8,3
-21.0,118.1,1
-8.6,-51.1,1
-27.8,122.9,1
-11.1,53.1,1
-16.1,47.7,1
-1.5,20.2,1
-21.2,120.2,3
-0.8,-70.6,27
-23.3,120.0,2
-5.9,-74.6,2
-17.4,123.1,1
-1.4,24.0,1
-9.1,115.6,1
-27.3,122.4,1
-28.2,-110.5,1
-7.2,-50.2,1
22.3,50.8,1
-7.3,21.0,1
0.7,114.7,3
6.0,-5.2,1
-26.2,20.5,3
-0.6,132.1,1
0.0,132.5,2
1.0,112.2,4
-0.2,132.3,4
41.6,-179.0,3
41.6,-178.9,2
5.1,110.8,22
3.0,-3.8,1
-29.3,-108.4,20
-6.8,56.0,1
-25.8,122.5,2
41.6,-54.2,1
34.0,-91.5,3
5.1,-103.0,1
5.0,-102.9,33
-3.2,122.1,1
-3.6,121.9,1
-3.2,121.6,1
16.0,-101.5,6
-23.2,119.8,4
-5.5,26.1,1
-7.7,154.6,7
-4.7,11.4,1
-1.3,24.5,1
30.4,-55.3,4
2.6,34.5,1
-9.0,-68.9,3
-1.1,24.0,2
-1.2,24.0,3
-5.6,-43.2,2
2.1,9.1,2
-8.1,56.7,2
-1.0,-75.7,2
16.1,-100.6,1
-10.6,30.8,1
-17.5,124.0,1
-17.3,124.2,1
-29.1,151.4,1
2.7,-9.4,1
-23.6,121.8,1
0.0,21.0,1
-5.7,148.3,1
-5.5,148.4,1
30.4,50.9,4
40.4,-56.7,2
-17.8,142.3,1
-5.0,19.0,1
-22.8,46.3,1
-14.8,128.0,2
-7.3,22.2,2
-2.5,29.0,1
-2.6,29.0,1
-10.1,57.6,1
-21.4,-170.1,2
-10.0,57.7,1
-26.1,20.6,7
45.7,41.7,2
-26.4,122.3,1
-23.4,120.2,5
-27.1,22.9,3
-25.8,132.7,1
-4.5,30.0,1
-12.5,117.6,2
-16.0,125.2,3
-12.0,118.2,1
-5.7,123.6,2
-21.8,-170.6,5
-5.4,10.8,2
-49.9,-64.8,2
-2.5,-74.5,1
-2.5,-74.4,1
2.5,-9.5,5
-21.7,119.5,1
-24.2,16.5,2
-6.4,25.4,4
-37.8,155.3,1
-29.4,149.5,1
40.6,-53.6,1
2.8,-69.7,1
-11.0,119.7,2
40.6,-53.5,1
-0.1,117.7,1
-6.1,155.7,24
-26.7,137.1,2
-12.7,40.3,1
-5.0,105.6,1
-5.0,105.5,2
-6.6,20.8,1
-1.2,-71.7,2
-21.4,120.2,1
-6.6,20.9,3
-21.7,46.5,1
-0.7,110.8,4
-29.4,151.9,1
24.3,-58.1,4
-1.3,112.1,3
6.0,70.8,1
-2.7,-74.6,6
-19.5,118.8,8
-20.7,119.6,1
-7.9,25.5,1
-20.9,119.4,2
18.6,-126.8,5
36.4,171.9,1
-37.1,152.7,3
-28.0,151.4,1
-24.9,123.3,1
-9.8,123.8,2
0.5,-8.6,1
3.7,114.6,2
-6.4,156.0,2
-6.6,35.8,1
-10.8,120.9,1
-7.2,21.1,1
-1.5,28.8,3
-7.8,118.1,1
-29.6,151.2,22
8.8,33.8,1
22.4,97.0,3
15.5,-100.4,1
-21.6,120.0,2
-1.9,-72.6,1
0.5,-72.9,1
-28.1,152.0,2
-2.0,-71.3,5
-1.2,-75.7,3
3.6,114.5,2
0.8,20.9,2
10.1,-115.0,1
3.9,-5.8,1
-15.8,124.4,2
-4.4,12.2,4
-6.2,24.8,1
30.3,51.2,1
-7.8,21.0,1
-2.9,-74.4,3
31.6,-54.2,21
39.0,175.7,3
-3.4,-74.2,2
3.9,130.3,1
3.9,130.5,1
31.8,-52.2,2
-6.1,156.6,1
3.0,-2.3,1
-9.8,122.1,2
-8.2,55.0,3
-16.4,125.0,1
-5.1,-74.0,1
1.9,8.8,10
1.2,8.8,1
30.0,51.3,1
-27.8,135.8,1
-3.9,124.9,1
-31.4,153.2,2
-28.6,151.3,1
-5.9,-74.1,3
-6.0,25.5,3
-4.4,36.6,1
-2.2,24.3,3
35.6,168.9,1
-36.9,152.5,1
-13.9,169.0,5
-25.8,122.0,2
-13.9,169.3,1
-13.9,168.9,4
2.6,32.0,2
-11.5,119.3,1
-9.2,39.4,4
2.0,-8.3,1
-27.0,123.2,2
20.8,43.6,1
-9.8,162.1,5
-8.6,163.5,1
39.8,-56.5,2
-9.4,22.8,1
-5.7,26.2,7
-6.0,146.8,1
-5.9,147.4,2
14.6,-123.8,1
-1.8,-71.8,1
-28.3,152.1,3
-28.2,151.9,3
2.2,9.3,1
-2.3,121.7,3
-24.2,16.6,2
-8.0,118.0,3
15.8,-100.3,4
-7.6,20.5,2
0.2,115.4,1
-9.0,38.5,1
-15.9,-155.7,3
38.9,165.8,1
-5.4,11.1,8
-23.1,119.8,1
41.5,-57.0,1
2.8,114.6,1
-29.6,151.4,10
-9.6,52.7,1
-12.2,40.0,1
-4.9,105.5,3
2.1,-9.7,1
-1.1,-70.5,19
-26.7,122.7,1
-27.0,123.0,3
-13.7,134.6,3
-9.8,36.9,1
41.7,-179.0,3
-24.8,121.3,2
4.2,-5.8,4
-36.8,152.2,1
-4.5,30.1,2
25.9,-153.8,4
26.1,-153.8,1
3.6,175.4,1
3.8,6.8,1
-29.3,-108.3,19
-1.0,111.7,1
-8.3,56.4,3
-10.0,122.7,1
-8.2,56.5,9
-10.2,95.3,1
-26.3,22.1,2
15.2,-99.0,2
-29.6,151.3,41
5.0,110.6,1
-24.2,121.0,4
-0.4,30.3,1
2.2,-9.6,1
-19.5,119.4,2
-1.4,20.4,1
-10.1,162.1,8
3.6,-3.1,19
-10.2,121.5,1
-40.7,-34.9,2
-1.9,19.7,2
-30.0,152.0,1
-30.3,152.3,1
-5.2,123.8,1
-29.9,152.0,4
-27.5,23.8,3
-21.4,-170.4,1
-22.6,120.3,3
-21.4,-170.3,10
-14.8,127.9,1
-14.4,128.3,1
-16.2,124.1,3
-2.0,27.6,2
8.9,34.1,1
-15.1,34.8,1
-25.6,122.6,1
-45.1,-34.4,1
-20.2,119.4,1
0.8,112.0,2
-20.9,119.8,2
40.7,-53.7,1
-21.0,119.8,3
-20.4,119.7,1
-20.5,119.7,1
-2.3,24.4,3
1.0,112.3,2
0.3,20.9,1
-2.8,-74.8,2
4.0,-18.6,1
-0.9,110.9,2
10.4,34.6,3
-5.9,24.3,1
4.2,-18.2,1
-16.0,47.8,2
-6.4,123.1,1
-1.6,122.0,1
-15.3,124.9,1
-17.8,122.8,1
-19.5,119.3,2
-19.7,119.1,10
-15.8,124.6,1
-0.1,35.4,3
-4.2,11.5,1
-23.5,45.7,2
-17.5,49.4,1
-36.9,154.5,1
26.8,-153.2,1
41.2,-53.4,2
4.6,-4.8,6
-10.0,122.0,1
-19.4,118.8,1
-0.7,29.0,1
-37.9,155.1,1
-19.0,119.5,2
-9.6,122.9,3
-6.8,36.1,2
-29.0,150.5,8
-19.5,118.9,11
28.0,-152.7,1
28.0,-152.6,1
31.6,-54.4,7
-2.7,-71.8,4
-37.3,19.2,1
-16.9,122.7,1
-9.9,52.0,1
19.3,94.5,2
-3.5,120.4,1
-5.9,123.3,1
-1.5,-72.1,4
-26.3,123.0,2
-26.6,122.8,1
-5.7,11.0,1
-5.5,10.8,1
8.7,33.8,1
-20.8,27.1,1
4.5,-4.8,6
4.5,-4.7,4
-1.3,70.0,10
-13.1,131.0,1
-12.7,131.8,3
0.2,20.8,4
3.5,30.6,2
-0.1,115.7,4
-6.8,110.1,1
-17.7,122.8,1
-18.1,122.6,1
-11.3,28.1,1
3.1,-5.9,10
-11.3,28.2,1
-16.7,124.1,7
-3.3,-71.0,1
-9.3,-69.0,3
-7.2,73.8,1
1.7,24.5,1
31.4,-92.2,2
-1.5,-70.5,3
-6.4,19.5,3
-2.8,-75.7,25
-2.8,-75.6,13
3.3,114.1,1
3.5,114.4,1
-8.2,117.6,1
2.9,114.0,1
-23.6,121.6,1
-29.1,153.7,1
37.8,179.6,1
-22.6,119.7,1
-6.8,-74.5,1
-6.7,-74.4,1
-13.1,127.0,1
-2.5,-75.0,1
-5.5,123.6,1
-2.6,-75.0,3
-21.9,119.3,2
-22.0,119.0,1
30.5,-55.3,1
-8.5,158.6,1
-0.5,111.1,1
-5.7,147.7,18
-5.7,147.6,4
-5.7,148.2,2
