-4.1,-77.6,62
38.1,153.3,1
25.6,49.5,1
32.3,50.0,1
-32.8,151.2,1
30.6,-155.6,1
0.8,-74.5,1
-5.3,107.3,1
4.7,110.7,1
-5.8,107.3,1
-2.5,-48.0,1
34.4,-59.1,2
4.6,-15.6,1
16.3,-119.8,31
16.4,-119.8,48
0.5,33.8,6
-1.6,-70.0,1
-7.1,-77.4,11
-8.8,111.4,12
-1.3,21.4,1
-2.2,21.5,10
6.3,-12.9,5
-37.2,148.2,1
-4.9,21.2,1
-4.9,21.3,2
-1.2,-71.2,1
40.4,-60.3,1
-7.2,-75.6,3
-6.6,150.4,2
-4.4,55.9,2
-5.1,-75.2,1
30.2,-55.7,6
-5.8,-39.9,1
-45.2,-38.4,1
-7.4,-48.6,4
-43.4,152.0,1
-7.5,-48.5,8
37.2,161.1,1
37.3,161.1,1
-10.2,-55.4,1
-12.9,128.0,1
-22.2,-170.1,37
1.2,-14.2,14
39.9,-60.9,2
-5.5,-75.7,2
-3.5,14.0,4
-10.1,116.9,2
-10.2,116.9,1
-7.8,156.9,1
29.3,-56.5,1
16.5,-97.6,2
-5.7,115.0,1
-5.6,115.2,1
-9.5,50.3,2
30.8,-155.1,1
26.2,-158.0,13
0.3,34.1,1
26.3,-157.8,4
-9.8,115.9,15
-5.2,-77.8,2
-4.5,-77.5,1
-45.8,-38.4,2
-2.9,-72.1,1
-3.0,-72.4,1
-9.7,115.9,1
-44.2,152.5,20
-8.8,108.7,1
-44.2,152.6,8
-6.7,-50.7,1
-6.6,-50.7,1
-44.3,152.7,2
-2.8,145.4,1
-11.6,121.1,1
-11.6,121.2,1
-9.4,111.7,4
-5.1,-38.8,2
-13.1,126.0,2
-5.2,-38.7,2
-2.9,22.2,2
-4.9,-69.4,1
0.4,34.5,1
-17.8,-152.4,5
22.8,47.8,1
-17.8,-152.6,2
-1.3,13.8,1
-4.6,-69.3,1
-8.3,-76.6,16
30.6,-153.5,5
-4.7,-69.4,2
30.1,51.1,1
6.2,-14.1,1
1.3,-4.6,1
-2.0,16.9,4
-46.4,-42.5,5
-7.7,-48.4,1
-4.1,-76.9,2
30.9,-55.3,2
-45.7,-38.4,4
-45.7,-38.5,1
-36.2,19.2,1
0.5,-4.6,1
29.9,-55.9,1
0.8,-4.4,13
-46.1,-38.7,3
15.4,-120.8,4
-27.4,-67.9,3
29.4,-57.3,2
29.5,-57.3,2
-2.6,17.0,2
40.1,161.8,1
-12.1,120.4,18
0.9,2.0,2
0.6,1.8,1
-4.7,113.0,5
1.1,2.2,1
1.0,1.9,2
3.9,9.6,1
-44.4,152.9,2
-0.2,17.0,2
-11.1,50.5,5
-6.3,-75.8,8
-3.7,15.7,1
10.2,-112.3,1
10.4,-112.1,2
-3.1,-70.9,2
-2.7,-70.9,1
-3.2,-70.8,1
42.1,175.7,1
40.1,-60.9,15
-29.8,24.1,3
15.8,-120.7,3
-1.5,16.8,3
-12.5,119.9,2
-12.6,119.9,2
39.5,-60.8,3
33.7,-65.0,1
-13.2,128.4,28
5.3,-14.1,1
1.4,-14.7,1
17.1,-98.0,2
37.6,174.3,3
-32.6,147.6,5
-8.3,-50.6,3
5.9,-12.8,1
5.9,-13.4,2
-1.6,-50.9,1
-1.7,-51.0,2
-22.3,-170.3,6
32.3,-54.3,2
28.4,50.8,1
28.3,50.9,2
-16.7,-50.9,1
-42.5,147.5,3
29.2,-56.5,1
-4.7,118.1,1
-2.6,55.3,1
-4.0,-52.6,2
-3.9,-52.7,10
40.4,-60.5,2
-4.0,-52.8,14
-4.0,-52.7,18
40.4,-60.4,5
-4.6,56.1,2
-7.4,-75.1,4
6.3,-11.9,1
-7.4,-75.3,20
30.1,-154.8,1
-5.0,113.9,1
-9.4,-49.4,3
-43.6,151.7,5
-13.9,128.0,1
36.3,-151.7,2
-2.3,16.6,3
6.0,-13.2,2
-0.4,-70.6,1
-0.6,-69.9,1
30.2,-155.4,1
-5.7,108.0,1
0.8,-4.3,8
-1.4,33.0,2
4.6,-15.4,2
30.9,-152.1,1
-3.6,152.0,1
1.4,-13.0,1
-11.7,132.3,2
16.7,-98.0,37
-3.5,152.1,2
36.6,169.9,2
0.9,-4.6,3
-3.8,20.9,3
-37.7,153.0,138
-37.8,152.7,5
-4.1,-77.7,40
-5.2,-69.3,3
15.6,-98.1,4
31.4,-151.8,1
-18.0,-152.6,46
31.3,-151.9,3
-14.5,128.1,1
-16.4,122.2,6
-38.9,153.1,1
36.9,162.5,1
5.3,-13.6,1
30.5,-55.5,3
37.9,-64.8,2
29.5,-57.1,5
-16.8,-51.2,20
-8.0,117.0,1
27.1,-58.4,1
15.7,-97.8,5
30.5,-155.2,28
-22.2,-170.0,4
-13.0,119.5,22
30.7,-155.1,3
-20.9,-170.1,90
-44.1,152.3,19
29.8,50.8,1
39.5,-60.7,4
-24.7,-169.7,3
4.7,109.7,1
-32.5,149.5,2
-2.5,22.1,2
37.6,-151.3,1
-8.6,-49.2,1
37.5,174.0,3
-1.1,17.0,2
1.0,2.1,1
1.2,2.0,1
-8.9,-49.2,1
-9.3,-50.0,1
-2.9,21.4,1
37.1,-61.2,1
-2.5,-72.2,3
30.7,50.7,1
4.5,-14.0,1
6.2,-12.5,1
-16.8,-51.0,7
-6.3,114.2,1
38.6,-58.1,3
-13.7,126.5,2
34.4,162.5,1
-13.3,119.4,1
34.4,162.6,1
34.4,162.4,1
-7.5,-48.7,15
-4.9,-77.8,10
15.9,-98.4,1
15.7,-98.1,2
-7.8,-50.9,9
-8.3,-69.0,1
-8.9,-69.2,1
4.7,-15.2,7
-1.4,20.0,1
-8.7,-69.3,2
-5.4,-69.2,7
-45.9,-38.4,8
-5.6,-75.3,3
5.9,-13.7,2
3.4,9.4,2
30.7,-55.6,1
-4.1,55.8,1
6.3,-12.8,1
-5.6,-75.5,1
-3.6,-71.0,9
-5.9,-78.9,1
30.8,-55.2,4
38.8,-58.3,2
38.7,-58.2,1
26.2,-158.1,11
-41.3,152.8,1
-2.7,55.3,1
-36.3,18.8,1
-0.6,25.4,1
-5.4,-39.0,2
-2.3,13.7,1
-42.1,147.6,7
-5.6,-38.5,1
-5.3,-38.8,2
1.2,-14.3,1
-0.6,-15.0,1
42.0,-61.7,2
-6.5,150.6,41
-46.0,-38.6,5
-22.9,-169.9,12
-1.5,20.1,2
-8.8,-49.5,9
29.3,50.1,4
-4.8,113.6,1
-7.9,-50.9,6
-9.0,-49.6,14
-45.8,-38.5,1
-7.9,-51.0,12
-33.5,150.0,1
-0.5,-7.5,1
3.5,-15.6,3
-4.4,-44.5,15
-31.6,152.2,18
-14.8,129.0,2
-14.9,128.9,2
16.5,-97.8,3
16.0,-98.1,3
-42.4,-43.6,3
29.4,50.3,5
-2.9,-69.8,1
-7.3,-51.0,4
16.3,-98.4,5
-12.2,142.0,3
-27.5,-68.0,2
-1.1,-72.1,1
29.7,-57.0,3
-1.7,-72.0,1
29.7,-56.9,8
-45.5,-38.6,1
-51.1,-153.0,1
-51.1,-152.9,4
-9.1,-75.6,1
-9.2,-75.7,3
-8.9,-49.4,30
-9.2,-75.8,1
-6.7,-76.8,1
4.0,-13.8,1
29.9,51.1,10
30.2,51.1,7
-7.2,-76.8,13
-7.3,-76.8,6
31.4,-23.9,2
37.7,174.1,3
-2.4,-72.2,2
-5.6,-69.3,3
-2.9,-72.0,1
-3.0,-72.0,3
11.5,-117.3,6
11.5,-117.4,3
40.2,-61.6,2
-4.0,-70.9,1
40.0,-62.0,1
-36.5,149.6,7
30.6,-55.5,5
-7.4,-48.3,1
-1.1,-14.9,1
-5.5,-71.4,2
39.0,-61.8,1
-24.7,-170.2,1
39.9,-61.0,3
31.0,-23.3,12
15.5,-97.9,9
-4.4,-44.6,6
-3.9,-52.6,3
-3.8,-52.7,6
1.6,110.2,2
2.1,3.2,2
-7.7,-75.2,2
26.1,-158.1,10
4.6,-13.9,1
-8.1,-50.6,2
-12.0,127.6,1
-5.9,-38.7,1
-17.6,121.3,6
-36.3,19.1,4
-5.7,-78.3,1
-3.8,15.7,1
38.3,-58.5,2
38.3,-58.3,1
-4.1,-52.0,1
0.2,-7.1,1
1.0,-4.8,10
-1.8,-51.1,1
-45.3,-38.8,1
-45.2,-38.7,1
-45.1,-38.7,1
30.5,-54.8,1
30.6,-55.0,2
29.7,-57.2,2
-9.0,111.1,2
-4.2,9.5,1
41.1,-147.6,2
-6.8,-75.6,8
-6.9,-75.9,1
-7.9,117.1,3
-6.8,-53.3,5
-4.2,-76.8,3
-9.1,-69.3,1
-7.9,-50.6,1
-7.9,-50.5,2
-8.0,-50.6,1
-9.6,115.8,1
16.0,-119.8,1
-22.2,-170.3,7
-22.2,-170.2,9
1.9,-15.3,2
0.2,-16.5,1
1.8,-15.3,2
-2.5,-71.7,4
3.7,63.1,2
40.3,161.9,1
40.3,162.0,1
38.3,-58.6,1
38.4,-58.5,4
40.3,-61.3,4
29.6,-56.2,5
-13.2,132.4,3
1.1,-14.1,3
-8.9,-49.6,31
0.9,-14.3,1
24.9,-60.0,1
-4.7,-52.2,21
-4.9,-52.3,1
4.0,62.7,9
-12.2,119.6,3
-33.1,148.7,1
25.2,49.5,1
-13.3,128.6,1
-9.6,-49.4,1
-12.4,124.6,1
-30.5,152.4,4
-0.1,33.7,1
29.3,-22.7,1
-41.9,147.7,1
-2.2,22.6,1
2.0,110.1,2
32.9,-59.3,3
-3.7,-71.5,5
-1.4,-72.4,1
15.5,-98.1,1
-1.4,-72.3,1
-6.0,113.0,1
-7.3,-51.9,1
-5.1,-38.5,4
-1.8,20.0,9
-12.2,127.9,1
6.0,-12.7,1
-17.2,121.5,1
5.5,-13.7,2
-2.3,21.8,7
-6.4,-75.8,4
-4.0,-43.4,2
37.3,-58.1,1
-6.2,112.5,1
-2.9,21.5,1
-4.3,-44.7,2
-36.3,149.3,2
-1.6,-70.2,2
-11.2,122.1,3
-5.7,108.3,13
-31.5,152.4,1
-4.3,-44.6,7
5.9,-13.5,6
-3.8,-77.6,2
-2.9,-72.2,1
-5.4,-38.6,1
-30.9,25.5,1
29.6,-57.0,17
-5.4,-77.9,1
-46.1,-38.6,2
-6.3,150.5,1
39.6,-60.7,2
-1.6,16.7,1
37.4,-58.8,1
-0.5,-72.3,1
27.2,-58.4,1
36.3,-151.4,6
38.0,-64.8,1
29.5,50.3,1
-25.6,-170.1,3
11.5,-117.0,4
-8.7,-50.7,2
-26.5,-110.4,5
-26.5,-110.5,2
0.8,-4.5,1
28.6,-56.3,2
0.5,-69.6,1
0.5,-69.7,6
0.4,-69.7,7
-46.1,-39.9,1
-46.3,-39.8,1
-2.6,22.1,1
31.1,51.1,1
29.9,-56.4,1
-9.2,-69.0,1
-4.8,-70.2,1
30.8,-154.1,2
29.6,-55.7,8
-45.8,-40.2,1
-31.6,152.3,17
-31.5,152.1,1
-5.5,-69.3,2
38.0,-64.4,1
-37.8,152.8,8
3.6,63.4,1
-3.1,-48.0,1
12.0,-117.6,8
11.9,-117.7,2
12.0,-117.5,1
-5.5,108.0,1
16.5,-98.0,221
-8.8,-68.9,2
-1.6,20.3,3
1.7,-14.1,1
-4.9,22.2,1
37.3,163.0,1
-2.1,16.7,1
-5.8,-69.4,1
-3.8,-71.8,1
-2.1,-71.7,2
25.2,49.6,2
4.4,65.6,1
1.4,-4.5,1
4.7,65.7,1
0.7,-4.9,1
0.8,-4.8,2
1.4,-4.4,1
6.4,-12.4,1
-3.1,73.6,1
30.7,-153.8,2
-37.0,-1.6,1
4.3,88.4,1
-5.4,-75.5,3
-6.4,-78.7,1
-44.9,153.2,1
-7.1,-77.1,3
-6.9,-77.1,13
-2.0,13.8,8
5.3,-13.5,1
1.0,-6.7,1
5.4,-14.0,1
-5.4,-69.5,9
-5.5,-69.6,8
-32.5,147.6,2
-2.3,21.4,5
34.5,162.5,1
-45.9,-38.3,6
-2.1,-50.9,2
-1.1,24.5,3
37.7,170.6,1
4.0,9.0,2
29.2,-55.9,1
29.3,-56.0,13
29.2,-56.0,1
-8.7,111.5,2
-1.4,20.2,5
-26.9,20.0,1
-14.3,128.0,15
-46.0,-38.4,1
40.1,-61.4,2
-46.2,-41.0,1
-17.1,122.1,6
-4.7,112.5,1
-45.1,-35.5,1
-5.6,-69.4,2
-45.0,-35.4,2
-5.4,-69.4,4
-0.5,17.1,3
-7.2,-75.1,5
-7.3,-75.2,35
-7.3,-75.1,13
1.3,2.6,1
-7.1,-77.2,1
-6.8,-77.0,5
-12.9,119.8,9
-4.9,-75.5,1
-2.7,145.7,1
1.2,-5.1,2
-32.1,151.7,2
-8.9,-69.3,2
-4.0,-55.5,1
-6.0,-75.7,1
-5.8,-75.7,3
-5.0,-56.1,1
-6.4,150.4,1
-32.7,149.2,2
5.7,118.4,2
-44.6,-42.8,1
-4.1,9.9,18
3.3,110.7,3
30.2,-156.2,1
-7.2,-76.7,4
-25.5,-170.2,14
-3.8,-44.5,1
-0.4,17.4,1
-7.9,117.2,1
-4.0,-44.4,1
3.3,9.9,2
-7.7,157.0,1
-7.7,-48.5,2
-7.8,-48.5,1
-37.0,17.8,1
-12.7,132.7,1
-8.8,110.3,6
-43.9,151.5,1
-3.1,-48.2,15
31.0,-55.0,5
-6.8,-39.3,1
1.9,110.2,10
16.1,-98.2,2
-20.9,-169.9,1
1.1,-14.3,4
-4.6,-71.1,2
30.6,-154.7,13
30.5,-155.0,8
30.4,-155.2,2
-45.6,-38.4,1
16.3,-119.7,5
33.3,-58.8,1
-45.4,-38.4,1
-45.5,-38.4,3
-0.4,17.2,8
-12.4,128.3,4
-6.3,-53.7,1
-6.4,-53.7,1
-2.2,-51.0,8
-32.4,149.3,7
-5.2,109.8,3
31.8,31.3,3
-9.0,-49.5,20
-5.1,-75.8,1
-5.5,-75.8,1
15.5,-120.7,7
-8.1,-76.8,9
-46.1,-39.8,2
-22.1,-170.1,12
-12.1,120.5,7
-13.3,119.5,2
-13.7,128.4,2
6.6,-12.1,2
6.3,-12.1,2
-13.7,128.3,1
16.8,-98.0,9
16.6,-97.9,12
36.2,-152.3,1
16.7,-99.9,2
-42.4,-43.5,5
-0.7,-7.8,1
23.7,50.3,5
2.7,-6.7,4
-5.1,-69.1,20
29.7,50.9,1
-3.8,-52.6,2
11.0,-116.2,1
11.1,-116.1,1
11.1,-116.0,1
-8.7,-49.3,1
-0.4,34.0,2
-1.3,-70.2,1
16.4,-97.1,1
16.4,-97.0,3
-5.5,-69.4,7
-1.7,-50.6,3
-2.1,-50.5,1
3.7,-47.3,1
-1.9,23.0,1
-25.5,77.8,4
11.7,-117.3,2
-2.1,16.0,1
-1.8,13.8,2
0.9,-4.4,4
1.1,-4.4,3
11.8,-117.7,2
-16.1,122.6,1
-6.5,150.7,12
-2.1,-51.1,3
16.3,-98.3,3
-1.6,-73.0,1
-12.8,120.9,1
-3.8,-76.7,1
-5.7,-77.6,1
37.0,-62.4,1
26.2,-157.8,1
16.5,-97.5,1
-7.6,-48.7,3
1.0,5.3,8
1.0,5.2,1
29.7,-55.7,2
0.7,-4.5,1
0.9,1.9,2
-1.5,21.8,4
-7.7,-50.9,3
-20.8,-170.0,3
-6.2,-39.5,1
-6.3,-39.6,1
-1.7,21.4,3
5.1,-14.8,2
0.8,-6.7,1
-8.6,-50.7,3
-9.2,-49.5,17
-10.7,51.0,1
-37.8,153.2,4
3.6,62.7,1
-13.4,127.6,1
-11.4,50.7,14
-5.3,-70.3,5
-0.8,21.5,4
16.4,-97.5,3
-17.1,121.8,1
1.2,-4.6,2
-6.5,-68.6,1
0.9,-73.2,1
-4.4,-72.4,1
18.3,90.1,2
-2.2,-71.8,2
-3.0,-16.6,1
-46.1,-38.5,1
-17.8,-152.5,2
0.2,-70.0,1
-2.4,22.2,3
-16.2,-50.8,5
-22.3,-170.5,1
-22.2,-170.4,2
-45.0,-38.9,1
30.7,-153.5,3
-6.0,-76.2,1
38.0,173.9,1
-25.8,78.1,2
-1.9,-51.2,3
38.1,174.2,3
38.1,174.1,1
-5.3,-75.9,2
-0.5,-72.2,1
-2.7,-71.7,1
30.5,-55.2,1
-1.6,-51.0,1
29.4,-22.6,1
-4.6,-52.2,10
-10.2,-55.8,3
-13.1,128.3,16
29.6,-57.1,4
-4.3,9.6,6
-4.3,9.5,3
-6.9,-75.7,3
-7.7,-51.1,2
-0.9,17.3,1
-20.9,-170.2,27
-5.6,-38.8,1
-2.4,-71.3,3
-33.1,149.6,1
-32.8,149.3,2
5.4,-13.4,1
-3.7,-70.9,1
-2.8,-71.0,2
1.6,-14.0,1
16.0,-97.7,15
-31.3,152.4,12
31.0,-55.1,1
3.1,108.5,3
30.5,-155.1,16
1.3,5.3,2
1.4,5.3,1
1.2,-13.4,7
30.1,-155.6,1
-3.8,14.6,1
3.7,63.2,7
41.6,-60.5,1
-44.3,152.4,1
40.1,-61.3,2
-0.9,2.6,1
5.3,121.5,3
38.8,178.3,2
-2.3,22.3,9
0.2,-69.6,5
-2.8,-71.1,1
39.3,-149.4,9
-5.2,-75.6,16
-12.5,141.6,1
-46.3,-38.5,1
6.4,-13.1,4
29.1,-56.2,2
30.1,-155.0,1
-8.3,49.8,1
-1.9,-71.9,1
-11.8,124.1,3
38.8,-58.2,2
2.2,3.3,1
-6.3,-76.2,1
-6.2,-50.1,2
30.7,-153.4,1
-31.3,152.1,4
2.0,7.1,1
1.9,7.0,1
39.5,-61.4,1
-7.1,-75.2,2
-7.9,-50.8,2
-13.2,125.8,1
-1.3,-7.8,1
-0.2,19.5,1
38.8,-58.0,1
-13.6,128.4,4
-14.1,128.1,2
-13.4,128.5,16
-14.4,128.2,5
-5.1,-38.9,2
6.1,-13.2,3
-25.8,78.0,1
-5.4,-75.8,1
-5.1,-75.6,2
-10.4,119.0,1
-1.1,-70.3,1
-7.0,-48.7,1
-30.5,-106.4,1
-13.2,132.5,7
31.1,51.0,5
31.2,51.0,1
-1.1,24.6,5
15.8,-120.8,2
31.2,51.2,4
-13.6,128.0,1
-1.8,-72.0,2
-1.6,-72.5,2
-2.1,-72.4,1
-12.7,141.6,1
-11.6,50.8,2
-1.6,-70.4,1
-1.5,-70.3,1
-8.5,-50.5,2
41.9,-61.7,1
41.8,-61.9,2
-8.6,-50.5,1
26.3,-159.2,4
5.7,-13.4,2
-5.0,-69.0,11
26.2,-159.2,1
-5.1,-69.0,6
30.0,51.7,2
-5.2,-69.1,5
-46.4,-42.4,1
-2.8,22.2,3
-4.6,-77.2,4
-4.6,-77.3,3
-16.2,-50.7,1
1.4,5.5,1
-42.4,-43.4,4
-32.1,149.6,1
-25.5,77.7,1
-45.8,-38.3,4
0.5,-66.7,1
28.3,-58.6,1
-4.5,-76.6,1
4.4,88.4,4
-4.7,-76.9,1
10.3,-123.9,3
10.3,-123.8,2
-44.6,152.9,2
40.1,161.9,1
1.6,-16.0,1
-14.4,127.9,1
-31.8,151.9,4
5.8,-14.2,3
-21.4,-170.7,1
-21.1,-169.8,1
-20.1,-169.6,1
15.5,-97.8,3
-1.7,21.7,9
-17.7,178.5,1
-12.2,119.7,10
-14.0,128.0,1
-26.8,18.4,1
6.2,-12.3,2
4.6,-12.7,1
-44.2,152.4,5
-7.1,-51.2,4
29.3,-56.3,13
-1.8,22.0,1
5.4,118.7,1
-4.4,-71.0,2
-5.7,107.7,2
-0.9,-72.6,1
1.3,-5.0,2
-37.0,149.0,1
-8.1,-69.0,1
-4.2,-70.9,2
-8.8,-69.0,1
-10.6,50.9,1
0.1,-69.6,3
30.1,51.3,4
30.0,51.3,3
-5.2,109.5,1
30.2,51.5,1
30.1,51.4,1
-38.1,152.7,1
37.6,174.4,1
37.6,174.2,5
-51.2,-153.1,1
-12.3,119.7,6
-46.0,-39.7,2
31.4,-153.0,1
30.5,-153.5,1
-16.1,122.5,2
30.9,-23.2,3
-0.8,17.3,9
-8.3,-76.7,7
-5.3,-75.4,7
-46.1,-39.1,2
4.9,-13.9,1
-14.1,128.7,1
-4.0,-44.5,1
1.7,2.6,1
-13.0,127.9,2
-37.1,149.1,3
6.2,-12.8,1
0.8,-4.2,1
0.7,-4.3,1
-8.8,-49.6,17
-45.6,-38.2,2
-33.9,149.6,6
-9.1,-49.5,17
-8.9,-49.5,44
39.3,-61.0,1
-7.2,-77.0,5
39.3,-60.9,1
-5.1,-52.2,1
-46.1,-38.4,4
15.9,-120.9,1
-13.4,126.3,1
-32.9,148.8,1
-32.7,149.0,5
-4.7,56.2,2
-5.3,56.1,1
-32.9,149.7,1
-4.0,10.2,1
-37.1,17.7,1
40.1,-60.8,15
5.4,-17.0,4
-2.4,-71.6,2
-2.2,21.9,2
5.5,-13.6,1
-16.2,122.8,1
-37.8,153.1,14
-37.8,153.0,19
-4.0,9.9,5
-29.8,24.2,1
-0.7,25.0,1
-32.3,149.0,2
6.3,-13.4,10
-1.7,-51.1,1
12.0,-117.7,4
-16.9,-51.0,2
16.4,-99.4,3
-28.6,-69.4,1
-13.4,126.1,4
-12.9,119.3,2
30.1,-55.3,1
41.8,157.2,1
41.6,157.1,1
-24.8,-170.0,6
-24.7,-51.1,2
30.7,-55.1,6
8.6,-125.0,1
-3.6,-52.8,5
-1.7,-50.8,1
-3.2,-52.8,1
31.0,50.9,7
3.7,108.9,4
31.0,50.8,5
6.9,-109.0,3
7.0,-109.0,1
31.1,50.9,4
-5.0,-38.6,2
-2.9,-71.4,1
-4.0,-55.8,1
-3.6,-56.0,1
-11.2,122.2,1
-4.0,-77.5,3
-5.4,-77.7,1
-1.7,-72.5,5
-3.4,152.1,3
10.4,-123.8,1
31.2,-156.9,1
1.1,-6.6,1
-3.4,13.9,2
-23.1,-169.8,1
-8.4,-50.5,1
40.2,-60.9,11
-15.0,129.0,1
-11.4,142.4,1
-4.4,16.0,1
-5.3,-71.3,1
-10.9,51.1,1
40.0,-61.0,1
5.7,-14.1,1
0.7,5.1,1
5.7,-14.2,3
-2.2,22.0,2
27.2,-58.0,2
5.2,-14.5,2
-2.6,126.3,4
1.6,-5.3,1
31.8,31.4,3
-3.6,22.2,1
23.9,50.4,1
16.6,-97.7,2
-26.7,19.6,1
-45.2,-38.6,1
-45.1,-38.6,1
-17.9,-152.6,4
-17.9,-152.5,3
-9.8,-76.9,1
-8.9,110.4,2
-11.2,121.7,3
29.1,50.0,2
-12.1,120.6,1
-13.3,128.5,7
-45.8,-38.1,3
33.0,-59.3,1
15.4,-97.9,1
15.2,-97.9,1
-17.7,-152.6,12
-4.8,-52.3,4
-3.8,-71.3,1
30.8,-153.5,2
-8.0,117.1,5
-2.9,-72.3,1
-8.0,117.2,8
3.2,-18.3,2
28.9,-57.8,1
-32.6,147.5,3
30.6,-55.6,3
-7.3,-51.2,2
-5.7,-39.4,1
40.2,-61.3,1
-16.3,122.6,1
16.7,-98.1,14
4.8,-13.9,2
16.4,-98.1,21
1.3,-4.5,2
26.0,-158.2,1
1.2,2.7,1
1.5,2.7,3
-42.2,147.5,1
-24.8,-169.9,12
28.6,-56.2,1
28.7,-56.2,3
-4.3,10.0,1
-4.1,-77.5,11
-26.6,-110.4,1
1.0,-4.3,5
0.9,-4.5,2
3.0,-18.6,2
2.9,-18.6,3
-1.2,16.7,1
-0.1,-7.5,8
-13.2,119.5,3
-8.8,111.5,12
-12.8,127.8,2
-10.1,119.3,11
16.8,-97.2,3
-6.2,114.3,4
-7.0,113.1,1
-4.7,-51.9,1
10.1,133.6,1
9.9,133.6,1
10.1,133.7,1
-6.3,-78.5,2
-2.1,21.9,1
-2.1,21.8,1
-42.1,152.3,1
-33.3,150.0,1
-12.9,127.9,1
-0.7,33.3,1
36.4,-151.4,32
39.7,-60.8,2
39.6,-60.8,1
39.7,-60.7,2
-1.4,21.1,3
-36.4,149.6,7
-2.5,-71.6,2
40.1,-61.0,1
-8.0,-50.8,3
40.3,-61.4,2
43.4,37.0,1
-32.4,149.4,2
-32.4,149.0,3
-32.5,148.9,1
-25.4,77.9,16
-16.9,-51.1,1
41.2,-147.5,1
41.2,-147.4,1
-7.5,-74.7,1
-4.2,9.6,1
27.2,-50.9,1
3.6,63.1,1
-44.0,151.6,4
-12.5,121.2,1
-12.6,121.2,1
-9.4,-49.8,5
30.6,-55.1,1
2.6,-6.8,1
-0.3,-7.1,1
2.9,-6.6,1
-11.3,50.7,2
-0.2,-7.6,1
-5.4,-77.6,1
30.2,51.3,1
-6.1,49.3,1
-16.3,-50.8,1
-1.7,16.8,5
-30.0,24.1,1
-16.1,-50.8,1
-12.1,119.6,1
31.0,50.7,1
-45.9,-40.3,1
11.7,-117.7,1
4.0,63.6,1
16.4,-97.6,6
-9.3,116.5,2
39.1,178.4,2
37.8,174.1,4
-8.8,111.2,1
-8.9,111.1,1
30.6,-155.0,6
-1.9,16.2,1
-9.1,49.4,1
-1.1,-70.2,1
-42.2,147.4,2
4.2,169.2,1
29.4,-57.2,4
-7.6,149.1,22
-27.5,-110.3,1
4.2,-15.3,2
-20.7,-169.9,2
42.3,-61.6,1
42.2,-61.7,4
42.2,-61.6,1
-5.7,-69.3,1
-2.8,73.9,2
-2.8,74.0,1
-3.0,-48.1,2
-7.3,-75.6,3
0.9,-13.4,1
-4.2,-77.1,1
-16.0,122.9,1
-2.2,16.4,4
4.4,88.5,11
15.7,-129.6,2
26.2,-157.7,2
26.4,-157.5,1
36.4,-151.5,1
36.4,-151.2,1
29.9,51.7,4
29.5,-57.0,3
30.6,-55.4,3
-5.0,114.1,2
-46.2,-38.4,1
0.5,-4.9,1
5.4,25.6,2
5.4,-12.8,1
30.8,-23.2,1
33.8,167.5,2
24.5,-61.1,9
6.9,-109.1,1
28.7,-56.3,1
29.9,-152.6,1
-9.2,117.6,1
-1.7,13.7,4
-12.2,142.1,1
-8.7,-54.7,1
-25.5,-170.0,1
-25.5,-170.1,2
1.8,-13.8,1
-7.2,-75.3,5
29.4,-55.9,27
16.2,-100.0,4
38.2,-64.8,2
-26.1,75.7,2
38.3,-64.8,3
-8.8,110.4,6
38.3,-64.7,3
37.8,-63.6,1
-4.8,-52.5,1
-37.6,152.4,2
-13.2,119.6,3
-16.1,122.8,2
-2.7,126.3,4
36.9,164.1,1
37.9,174.3,1
-5.0,-71.3,1
37.8,174.2,3
29.0,-56.2,2
16.7,-98.4,1
12.0,-117.8,1
-45.9,-38.2,8
-23.0,47.7,1
16.5,-100.2,12
17.0,-100.1,1
-50.9,-153.0,2
-43.6,152.1,3
-2.9,22.0,1
-3.0,22.1,1
-0.5,-7.7,1
-25.8,78.3,3
-2.0,-71.8,9
29.1,-56.9,1
-17.5,121.6,1
1.4,-13.6,1
1.5,-13.9,1
-5.0,-75.6,2
1.1,-13.7,1
5.3,121.6,1
-16.2,122.3,5
-0.9,17.1,2
17.9,89.5,1
-1.3,16.7,1
-30.3,-106.2,2
-44.2,152.7,14
-2.3,22.2,6
17.2,-97.8,1
-27.4,19.0,2
-25.0,-170.1,2
2.4,-58.4,4
2.6,-58.4,3
7.1,37.3,1
0.8,-15.4,2
-3.6,13.8,1
-14.3,129.0,1
-38.0,153.4,1
-0.4,17.1,10
-4.4,-75.5,1
-9.1,-49.7,23
-8.3,156.8,1
30.8,-55.1,8
1.5,2.6,1
0.0,1.8,1
1.7,2.8,1
29.1,-56.1,1
-1.1,16.7,1
-9.4,114.1,1
-17.8,178.5,1
-7.8,-51.0,8
-18.3,177.9,1
6.2,-13.6,7
5.8,-13.6,1
-4.7,-52.3,9
-14.4,127.3,1
37.1,162.3,1
-7.5,148.9,1
0.7,-69.7,1
10.2,-123.1,1
-13.6,128.2,1
-10.1,119.4,3
-15.0,128.6,1
31.9,31.4,1
15.2,-97.8,1
30.8,-55.0,4
-0.6,24.8,2
10.7,-112.0,1
-6.6,150.5,3
10.5,-112.1,1
-1.1,22.4,1
36.8,166.1,2
38.4,169.1,1
-17.3,121.5,1
-8.2,49.9,6
