33.6,-92.0,3
-5.1,19.2,1
-8.2,116.5,1
-8.4,114.7,1
-30.6,151.9,11
-2.1,31.6,1
1.2,35.5,2
19.6,94.1,1
1.3,35.5,2
15.8,-129.4,5
1.1,35.4,1
16.1,-129.1,1
-2.2,24.0,3
-5.0,140.8,2
-13.2,135.4,1
3.3,115.4,3
-2.0,-74.4,7
-14.0,135.0,4
-4.8,142.0,1
-6.0,147.0,1
-4.2,142.4,1
-5.2,146.4,4
-12.0,-50.9,1
-6.5,25.0,1
-4.6,23.2,3
-11.2,119.4,51
-20.5,118.5,2
2.2,9.2,1
-38.0,154.6,5
-2.0,-70.7,27
-4.5,-70.1,1
16.2,-100.9,3
15.7,-100.1,13
-11.3,119.7,1
-38.1,155.4,1
-25.4,41.5,1
-17.0,38.4,1
-27.4,121.9,1
-30.0,150.7,1
-7.0,20.6,1
-8.7,-51.9,2
-8.8,-51.9,1
-17.4,122.7,1
0.1,-8.9,1
-21.2,-170.8,6
-23.1,46.6,1
15.5,-99.8,69
2.7,9.6,6
-29.2,150.1,4
24.8,-58.1,1
-1.9,-74.4,1
-14.0,134.4,2
-1.6,-71.4,1
-37.8,19.5,1
-3.5,-74.0,1
15.4,-99.7,2
-11.7,-50.7,2
-23.9,46.7,2
-6.7,33.6,2
-38.3,18.9,1
-8.5,27.5,1
-18.3,122.6,1
3.6,-1.8,3
-24.4,16.9,1
-19.0,-170.8,5
19.9,82.3,1
-27.0,135.7,2
-23.9,134.4,1
-24.7,133.8,1
11.1,-117.8,1
-7.9,25.2,1
-2.5,32.1,2
5.4,110.4,8
-2.5,32.3,2
-41.1,-36.6,1
-5.4,23.2,1
15.0,-99.8,3
15.9,-99.3,2
-0.5,110.9,1
27.5,18.4,1
-31.2,149.1,1
-5.2,145.9,2
-26.6,122.6,1
-5.0,146.3,2
-5.1,146.1,1
16.1,-99.1,1
25.0,46.7,1
29.8,50.2,1
16.5,-100.9,4
29.6,51.2,1
-5.5,23.6,2
-5.5,19.5,1
15.3,-100.3,2
1.9,114.7,1
1.8,114.6,1
32.5,-54.8,1
32.7,-54.8,1
-1.4,29.1,1
4.1,9.0,2
-1.7,-71.0,6
-26.2,121.9,4
-26.2,122.0,2
-22.2,119.5,4
-18.9,120.1,1
-4.4,11.3,10
0.0,-7.0,1
2.1,8.9,65
-11.7,-50.8,9
-25.2,136.2,2
40.6,-54.6,1
-37.6,153.4,1
-5.7,146.9,6
-5.8,146.5,1
-5.8,147.2,2
18.5,93.6,2
-2.1,35.7,2
-4.8,20.1,2
3.9,-3.0,1
-5.4,-42.8,2
-2.9,-74.3,3
9.7,34.7,2
9.6,34.6,2
-30.0,151.8,7
-1.5,69.8,2
-20.9,117.9,1
-29.7,150.4,9
29.6,-56.0,2
29.4,-56.1,1
-16.4,45.8,1
-5.4,146.6,2
-5.5,146.8,2
-26.1,121.7,5
30.4,-53.5,1
-10.1,122.4,1
-14.6,134.5,1
-26.0,122.4,1
-26.2,122.4,1
15.4,-99.1,6
4.2,-0.4,1
18.6,-127.1,2
-30.0,152.4,2
21.0,43.1,1
-6.9,35.0,2
-37.1,152.9,3
25.8,48.2,1
-2.8,-73.1,7
-3.0,24.5,1
19.0,-126.8,1
19.3,-127.0,1
-4.1,18.5,1
15.2,-99.4,4
11.2,-117.7,1
-30.0,151.7,3
28.6,51.4,1
-5.3,105.6,6
-13.4,135.3,3
-22.0,119.6,2
-22.0,119.3,2
-13.7,135.0,27
-17.0,123.4,2
-25.3,41.7,1
-17.5,123.6,1
-17.3,123.8,1
-3.4,151.5,3
-3.5,151.5,6
-3.5,151.9,2
-27.4,122.8,2
-27.4,122.9,3
-6.3,156.3,1
-3.1,151.8,2
-8.1,161.2,3
-8.2,161.1,2
4.0,-18.2,13
-15.8,125.2,2
-1.2,-75.5,12
15.6,-99.2,9
29.8,-55.7,7
9.3,34.4,1
-1.4,-70.6,3
4.5,-0.3,7
-11.3,29.4,3
-4.6,141.2,1
-0.4,115.3,1
-8.4,23.6,7
-8.6,-50.8,4
-8.7,-50.9,6
-8.9,-51.4,15
-3.5,-73.8,3
5.2,112.1,8
5.1,111.8,1
5.3,112.2,1
3.6,115.0,1
-0.1,-8.7,1
40.0,-54.3,1
-1.6,121.9,1
-20.4,119.6,2
-20.4,119.4,1
-27.0,-67.6,2
29.2,50.8,1
-6.2,-73.6,1
15.9,-100.3,19
-16.1,145.0,1
30.4,-22.5,4
-4.1,11.3,2
8.6,34.8,3
-37.9,154.0,1
-37.9,154.2,6
-5.4,-74.9,1
-30.0,152.3,2
-5.2,16.7,1
-21.2,47.6,1
-27.3,122.5,2
-30.8,151.9,1
26.5,-153.8,1
26.7,-153.9,1
-4.5,11.1,2
-29.2,152.9,1
35.7,173.7,2
15.8,-100.5,133
-31.0,153.2,2
40.4,-57.3,1
-26.9,132.8,2
37.9,-56.3,4
-1.6,19.9,4
-2.1,19.7,1
4.9,-4.2,8
10.0,34.6,4
39.3,176.0,2
39.8,175.5,1
-44.3,151.6,1
1.9,8.9,17
-4.4,146.6,1
-24.8,132.6,1
-1.6,111.7,4
-24.8,132.4,1
-27.2,28.0,1
-1.6,-70.7,40
-0.5,128.5,1
-10.5,137.1,1
15.1,-99.9,5
43.2,-54.9,1
43.3,-55.0,1
-21.7,46.6,1
-4.9,20.3,1
34.2,-54.3,1
-4.5,35.3,1
-30.0,151.3,12
-30.0,151.6,3
-26.5,126.7,1
-26.4,126.9,1
-7.7,31.2,2
0.4,9.2,1
2.8,9.1,1
-14.0,135.5,1
-38.2,155.4,5
-2.8,19.7,2
36.1,170.6,2
36.1,170.4,1
-4.1,11.0,9
-15.6,124.6,3
-9.0,-69.2,8
20.5,95.2,1
13.7,-98.4,1
-18.7,-170.6,1
-3.6,19.1,1
-30.9,149.3,1
24.8,45.6,2
25.2,46.8,1
-5.7,156.0,2
5.3,110.7,17
-1.0,-70.5,14
30.4,51.4,4
5.5,-11.4,3
-13.1,135.5,5
5.4,110.5,4
5.3,110.3,6
4.7,-4.2,12
-4.2,123.0,2
-3.4,150.2,3
-3.3,150.2,2
-2.9,150.4,1
-34.7,150.4,1
-27.7,-107.7,1
-2.9,150.5,2
-34.7,150.3,1
4.1,-5.6,1
-1.4,23.4,1
-5.0,-43.0,1
-26.3,122.2,1
-15.7,124.9,1
-2.6,-75.2,2
-2.6,-75.3,11
-37.6,153.8,8
15.7,-101.1,8
-27.8,25.4,3
29.8,50.3,3
4.1,-18.1,4
2.7,98.0,2
24.7,46.7,7
-10.9,119.1,1
-17.7,49.4,2
-17.6,49.3,14
-31.1,148.5,1
-37.0,18.9,1
3.0,8.7,2
-20.9,119.1,1
-3.2,-73.9,2
2.9,119.2,1
-1.7,-72.6,4
-1.7,-72.7,10
-12.1,-51.0,1
-8.3,37.5,1
38.6,-59.0,1
38.7,-59.0,1
-16.9,123.8,1
-1.1,-71.0,26
-13.7,125.9,1
-2.9,-73.1,4
-6.6,25.0,1
-6.6,24.9,3
-5.2,140.2,2
-5.2,140.5,1
1.4,35.4,1
-8.2,20.9,1
-29.5,152.9,2
4.9,-18.1,1
30.0,51.2,1
15.0,-98.9,2
-6.1,20.8,1
-5.9,20.8,1
-2.0,-70.5,1
24.8,-58.6,1
-27.9,24.5,5
-4.9,147.3,1
15.3,-101.0,1
-0.1,115.8,1
-6.5,156.6,3
-5.1,141.4,1
-2.7,-71.6,1
-5.5,146.1,8
-6.8,34.4,3
3.2,113.6,2
-6.1,156.0,5
-6.2,155.6,3
-5.4,-42.9,4
-5.3,-42.9,1
-6.2,155.5,1
24.4,48.0,4
39.8,-54.6,2
-1.5,-71.7,1
-31.4,153.3,9
-29.5,26.5,1
1.6,8.8,2
-21.6,119.1,5
-21.2,118.9,2
-24.2,123.2,1
25.0,46.1,1
14.5,-123.0,1
-15.6,125.1,2
-26.3,121.8,2
-15.8,124.1,1
-3.5,18.8,3
-17.2,122.8,1
4.4,-0.4,2
-16.8,123.0,2
-17.3,44.8,1
-15.7,124.4,2
-3.1,30.4,1
-15.8,124.4,2
31.6,-54.8,2
-19.6,134.7,1
-4.4,10.9,1
-36.8,152.8,6
-14.2,134.8,2
-14.1,135.0,1
-4.7,23.2,2
-14.1,134.8,1
-7.5,23.3,1
-2.7,-71.7,3
33.7,-91.8,3
-25.4,121.4,3
-30.1,151.9,4
-30.2,152.0,6
-2.9,-74.4,1
-0.4,-74.7,1
9.4,34.5,1
-24.7,120.5,1
2.3,-7.9,1
-27.2,122.5,3
19.7,94.4,2
15.5,-100.3,2
-20.6,118.3,2
-20.2,119.2,16
1.3,160.1,2
4.3,-0.4,1
-5.7,-42.7,1
-15.5,124.6,3
28.9,-150.9,1
-37.5,153.6,10
-37.5,153.5,13
-37.4,153.5,7
-8.0,105.9,1
0.9,8.8,1
0.8,-8.7,1
-4.8,-78.2,1
-12.8,39.5,1
-37.5,19.5,9
29.9,-55.8,7
-8.0,161.1,1
0.9,-8.4,2
-8.2,161.3,1
0.5,-8.5,2
-27.7,23.5,1
29.5,51.4,1
-27.4,-169.9,1
-6.0,155.9,9
4.8,-4.4,4
31.5,-176.1,2
22.1,96.8,3
-13.4,36.4,1
21.3,96.7,1
21.4,96.5,1
-2.9,18.8,3
25.1,46.8,3
-22.1,116.4,1
-20.1,118.9,12
-2.9,-75.0,1
-1.5,19.9,1
15.6,-101.2,2
-14.0,134.6,2
-2.4,24.0,1
14.9,-99.5,4
19.9,41.8,1
-4.6,11.2,4
30.3,-53.4,1
-29.7,150.5,14
-8.1,-69.1,2
-16.8,123.9,1
-17.2,144.1,2
-16.4,124.4,16
-9.6,56.8,1
-23.5,133.8,1
31.5,-152.2,1
31.4,-152.2,4
-1.4,-70.5,1
-0.1,-7.0,1
-4.7,146.1,2
31.6,-152.1,1
3.8,-18.4,1
-8.2,117.2,1
-1.0,36.0,1
-2.7,-73.8,3
-3.1,-74.0,29
-12.2,118.5,1
-16.5,124.1,18
-5.5,20.8,1
-2.8,150.6,1
-3.4,150.1,2
-3.4,150.0,2
-3.0,150.4,1
-0.3,111.1,1
-8.5,23.6,2
-30.3,152.3,1
-2.0,23.8,1
-5.2,-53.0,1
-29.9,152.5,1
-37.9,155.1,2
-38.1,19.1,1
2.4,143.6,1
-26.8,122.6,3
14.7,-122.7,3
14.7,-122.6,1
5.2,110.7,65
-3.7,122.4,2
-6.4,34.9,5
42.9,-145.4,1
43.0,-145.4,1
-21.3,-170.6,3
-21.5,-170.4,1
42.9,-145.5,2
2.6,8.6,1
24.8,46.7,11
24.8,46.8,15
2.2,9.3,1
-14.8,142.7,1
-26.7,122.6,10
33.7,-92.0,2
-8.5,-50.9,1
-9.2,111.9,2
24.6,46.6,1
4.5,-0.2,1
-5.0,146.5,2
-4.7,146.7,1
3.1,9.3,1
-2.2,148.2,1
2.7,9.4,4
-7.1,36.6,2
-3.6,152.0,1
-3.6,151.5,7
-8.1,25.4,10
-3.4,30.1,5
15.1,-99.5,2
16.1,-99.4,2
-24.5,120.7,3
-4.1,28.8,3
-1.6,111.5,2
2.3,9.0,4
-5.2,19.9,1
15.7,-100.0,6
3.3,115.3,3
-1.6,-70.8,22
-2.0,-71.3,1
-1.8,-71.4,3
-8.4,25.8,1
18.4,-127.1,1
-3.8,122.1,2
0.9,-8.6,1
-5.8,30.3,1
40.1,-53.7,1
-20.3,119.5,2
-8.2,20.6,1
-10.9,40.4,1
-3.5,26.7,1
-7.5,109.0,8
-2.5,-74.2,10
-9.3,39.3,10
-5.0,19.4,1
3.3,113.8,6
29.7,-56.2,2
-8.5,23.5,2
-9.8,57.1,3
5.3,141.0,1
5.3,141.1,1
-41.0,-36.5,1
41.4,-180.0,1
18.5,93.7,1
-37.6,154.3,3
24.9,46.8,6
-26.5,121.6,1
-26.4,121.7,2
-30.1,151.7,13
31.5,-52.6,2
31.6,-52.6,4
29.8,50.4,4
-4.6,11.4,3
4.0,-2.9,1
-6.0,155.5,1
-5.7,155.8,1
-5.3,156.2,2
-5.9,155.5,2
-20.3,119.1,4
-4.7,10.8,19
-9.0,27.4,3
-7.9,23.1,1
-11.2,118.7,1
4.8,-4.3,11
-11.1,119.0,4
3.1,-4.8,1
-11.2,118.8,1
-20.1,124.8,1
15.2,-99.7,1
-5.3,-77.2,3
-5.2,16.6,1
-5.1,16.7,1
7.3,-106.5,2
16.1,-99.7,2
7.3,-106.3,1
-5.1,-43.1,2
7.3,-106.4,2
-17.2,144.0,3
-17.1,144.2,1
-26.9,135.5,1
-5.4,11.5,1
5.2,-18.0,7
-12.9,36.5,1
-6.5,57.7,2
-6.4,57.7,2
-5.7,147.0,4
-8.9,-52.1,3
16.3,-100.0,1
-25.7,121.4,2
-8.3,-69.8,1
-8.2,-69.5,1
35.2,52.4,1
18.6,93.7,2
-24.2,121.1,1
-1.9,19.7,2
-2.8,114.0,1
-8.7,-69.2,1
-8.6,-69.2,2
-9.9,122.4,1
-31.5,153.3,5
-17.3,122.8,1
-21.6,119.3,8
-7.7,31.1,1
30.0,50.7,2
39.9,155.7,1
3.6,114.0,6
3.6,113.9,3
39.9,155.5,1
39.9,155.6,1
39.8,155.7,1
-20.9,118.7,2
4.4,7.3,3
-11.7,131.9,1
-5.0,29.0,1
-12.4,131.4,1
15.8,-100.4,120
-30.3,151.8,2
2.8,-19.1,4
-17.8,122.4,1
4.5,-18.3,1
-26.2,20.8,3
16.1,-100.5,1
-20.8,119.9,1
9.6,-120.6,1
9.7,-120.7,1
-22.0,119.2,2
-7.8,56.2,1
-2.7,-74.6,4
-30.5,151.7,1
-37.6,153.6,11
29.5,51.2,12
-24.8,135.5,4
-3.3,102.2,1
-3.1,102.4,1
-3.5,119.9,1
-41.0,-36.4,7
-4.7,11.9,6
-8.8,-69.2,4
-15.8,124.3,2
-15.5,124.7,1
-7.5,55.6,1
-3.0,-73.9,2
-21.2,-170.7,4
-38.1,154.5,1
-50.0,-74.6,2
-13.6,165.7,1
-6.5,24.9,3
36.2,50.6,1
-20.8,118.2,1
-2.4,32.5,1
-18.2,49.5,1
1.2,115.7,2
1.2,115.8,1
1.3,115.8,1
-6.9,34.9,5
25.8,48.3,2
-38.1,155.1,2
-13.9,143.5,1
-4.1,11.8,1
-27.2,122.4,1
-27.1,122.5,2
39.3,-57.3,3
-29.7,152.4,5
-9.1,111.9,1
-9.2,111.8,2
5.1,112.1,4
4.9,111.5,1
5.1,112.0,15
-5.1,-52.4,1
32.5,-54.7,2
-1.4,19.9,1
9.8,-102.3,1
-2.6,-74.7,1
40.9,163.9,2
41.0,163.9,2
41.1,163.9,2
3.6,-1.9,21
-6.7,35.3,1
31.6,-53.0,1
-26.3,126.3,1
-20.2,118.9,5
-16.9,123.3,6
22.3,96.6,2
-5.2,33.3,2
-1.2,24.4,4
-8.3,-51.2,1
-7.0,34.9,3
-25.5,121.0,1
-27.8,23.4,1
3.8,-2.1,1
24.5,-58.1,5
-30.1,150.7,1
39.3,175.9,2
39.4,175.9,2
39.5,176.0,1
-3.6,11.0,1
-3.4,11.0,3
-3.4,10.9,7
-20.5,118.4,5
4.9,110.9,2
-12.0,136.5,1
5.0,111.0,4
-13.2,135.5,1
-11.3,29.5,2
-5.0,141.0,3
-4.9,140.5,1
2.6,-19.0,2
2.6,-18.9,10
-3.3,33.5,1
13.5,-98.4,1
3.4,97.1,2
-11.4,-50.9,19
31.6,-52.5,15
4.0,9.8,1
-8.4,23.5,3
-1.4,29.6,1
1.9,9.4,1
-3.0,-75.0,3
15.9,-100.1,9
-6.0,16.7,1
-6.0,16.9,1
5.0,-103.0,1
5.0,-103.1,1
42.6,-145.5,2
42.5,-145.6,1
15.1,-99.2,5
3.5,6.4,3
-37.0,19.0,1
-11.2,-50.8,1
-27.3,-67.1,1
15.5,-101.2,8
-5.7,-74.8,1
5.1,-17.7,2
-5.4,105.2,7
-13.7,134.4,2
-13.3,134.4,1
-5.4,104.9,1
1.8,8.9,8
-9.0,-51.0,1
-11.9,-50.8,1
-11.9,-50.7,1
2.5,9.0,1
-37.0,152.7,1
-16.7,123.2,3
-9.7,162.0,4
-2.5,18.8,1
-5.0,20.1,2
-24.2,123.7,1
-25.7,121.9,1
4.1,-18.3,1
1.0,8.8,1
-30.3,26.1,1
-4.9,19.4,2
-2.3,148.2,1
-3.4,151.6,1
-5.1,146.2,2
-5.2,-77.2,1
-5.3,-77.3,6
-18.9,124.9,1
-7.0,35.1,1
-26.1,121.9,3
-19.1,124.9,1
-12.1,136.2,1
4.6,-0.3,10
18.3,93.3,1
-8.2,37.5,2
-9.9,161.7,1
-9.7,161.7,3
-5.8,24.0,1
30.5,51.7,2
-12.8,126.5,1
-9.0,115.3,1
-8.1,159.8,1
37.7,-179.9,2
-20.2,118.5,7
-31.2,148.7,1
-30.9,149.0,1
-3.3,150.6,1
-3.1,150.3,1
-7.7,21.2,8
-1.8,23.8,1
-5.9,24.6,4
-10.8,40.3,5
-8.9,57.5,1
-3.1,19.1,2
-14.1,134.3,2
-8.7,158.8,1
-8.7,158.9,1
31.6,-149.3,1
-5.3,16.6,1
-27.2,123.3,1
-1.4,70.0,28
-0.6,-70.3,5
-0.7,-70.3,6
0.8,-8.6,3
29.9,50.3,2
-26.1,122.3,2
35.3,172.9,1
35.6,173.8,1
-1.3,19.7,1
-29.6,153.0,2
-1.2,-70.7,3
31.4,-52.6,5
-8.9,27.3,2
-5.1,10.7,2
-8.6,-51.7,1
-37.5,19.6,6
39.3,-58.9,1
-27.9,26.1,1
-23.2,120.1,2
-21.0,117.9,1
15.3,-98.8,1
25.2,46.9,3
25.1,46.9,3
13.7,-98.3,1
-37.6,154.0,2
-8.2,25.4,1
14.1,-98.5,1
29.7,-56.0,17
-20.6,119.9,6
-27.4,123.0,2
4.0,-5.5,3
-44.4,151.4,1
-14.3,47.0,2
25.0,46.8,3
15.1,-97.1,3
15.3,-97.1,9
3.2,119.3,1
-7.4,109.1,4
-30.1,152.3,2
-29.2,149.9,4
-5.6,34.0,1
-5.5,34.1,1
-12.9,135.8,1
3.2,114.9,1
-30.6,152.0,3
15.5,-100.5,5
15.3,-99.1,30
-2.2,19.3,1
40.1,-54.4,1
4.7,-0.4,1
-4.7,35.5,1
31.4,-52.8,1
15.7,-100.2,9
-4.4,11.4,8
15.2,-100.3,2
-19.0,142.0,1
-8.3,24.0,1
-0.8,110.9,1
-0.6,111.2,1
-4.5,123.1,1
-6.9,34.4,2
5.1,-17.8,1
-5.0,140.9,2
-13.9,131.8,1
-5.3,140.8,1
-20.1,119.0,9
3.9,117.3,1
-2.1,-71.8,1
-1.6,-71.5,1
-13.5,134.8,1
-22.0,118.9,1
-18.3,145.0,1
-4.1,142.3,1
-3.6,121.5,1
-0.7,-75.8,1
3.0,-18.9,1
-3.6,121.7,1
-14.6,142.9,2
4.2,-18.1,1
-15.6,124.7,1
-21.2,-170.9,6
3.9,-1.7,1
-16.2,124.9,6
-16.2,125.0,7
-7.2,48.4,1
-2.4,-74.0,1
-10.5,40.0,1
-36.6,152.4,1
-38.9,19.5,1
-38.8,19.6,1
-25.6,20.2,2
-26.2,-110.7,2
2.7,-9.2,11
2.8,-9.3,10
5.1,-17.9,5
-11.3,-50.9,39
-4.3,19.9,1
-21.4,-170.5,1
-1.3,19.6,1
-11.1,40.4,3
-1.6,29.4,1
30.3,51.0,2
-28.3,28.0,1
-3.3,35.9,1
-5.2,21.1,1
-16.3,123.3,1
-5.4,105.6,3
-26.1,18.8,1
9.6,-120.8,1
31.7,-150.0,1
38.0,-56.2,7
32.0,-149.8,1
37.8,-179.9,1
-31.6,153.6,1
3.2,113.7,1
-19.9,44.9,1
-2.5,-71.6,2
-3.1,102.3,3
9.5,-118.9,1
15.8,-99.9,2
-4.2,18.5,2
31.4,-176.1,1
-3.9,122.3,1
-3.6,12.0,1
15.6,-100.2,9
33.7,-91.9,12
-27.6,122.7,7
-18.8,-171.0,2
-26.9,127.7,1
-37.5,154.4,1
-27.7,134.9,1
-11.1,119.4,40
-27.1,136.0,1
-10.9,119.5,2
39.4,-54.3,1
-30.1,151.4,9
-41.0,-37.5,1
-26.8,135.8,1
2.8,-9.2,8
2.3,34.7,1
-20.2,118.6,15
-11.3,40.1,3
-11.1,40.3,20
-2.6,20.0,1
-27.0,21.0,1
-20.3,118.5,13
-5.2,-77.0,1
30.9,-153.0,3
39.4,176.0,2
30.8,-153.0,2
-9.9,122.0,1
-1.1,112.4,1
-1.7,23.8,2
-0.2,22.6,4
41.0,164.0,1
41.0,163.8,1
-6.5,57.6,1
-4.8,16.9,2
-4.7,17.0,1
18.8,-98.6,1
-12.5,118.6,2
3.7,7.4,1
5.2,66.9,2
-38.5,19.2,2
-38.3,18.8,1
-15.9,125.3,1
-16.0,125.2,4
-13.4,127.0,1
-13.9,125.5,1
-5.4,146.4,7
-29.2,149.8,1
-6.2,146.1,6
-6.2,145.9,2
39.2,-57.3,1
-2.6,33.2,1
14.9,-99.9,4
-17.4,123.9,2
-37.1,19.0,4
-2.8,32.0,1
5.3,140.9,2
-6.4,25.2,2
-6.3,25.2,1
-0.8,35.6,4
-15.4,-156.2,1
-15.3,-156.3,1
-13.4,135.2,1
-12.1,136.4,1
-2.8,9.4,1
4.5,141.5,1
4.6,141.1,1
4.5,141.7,1
-20.2,119.0,10
4.6,141.3,1
-3.0,-71.7,2
5.5,-9.7,4
36.2,171.0,2
36.3,171.1,4
28.1,-151.2,1
40.7,-54.5,1
-31.5,153.4,11
28.0,-151.3,1
5.1,-17.5,1
26.5,-153.9,3
26.7,-153.8,2
35.6,51.5,6
-20.4,118.4,11
-20.0,119.0,16
-29.7,153.0,5
-29.7,152.9,6
-29.5,153.0,1
-22.0,46.3,2
-1.8,-70.8,1
-6.1,146.2,1
15.9,-101.3,1
-29.4,150.7,1
-6.3,145.8,1
24.5,48.0,1
21.4,97.1,2
-1.8,-76.7,1
-27.2,122.6,1
-44.4,151.6,1
-6.7,35.1,1
-5.3,147.6,1
-5.5,147.9,5
-20.3,118.7,14
-10.3,39.7,1
36.6,166.2,1
19.5,94.0,1
-3.5,112.7,1
-1.6,23.9,2
24.3,-58.6,2
2.2,-5.9,1
-7.5,20.8,1
-3.2,30.6,1
35.3,167.7,1
35.8,168.4,1
35.2,167.8,1
-0.3,-7.2,1
0.0,111.3,1
-1.3,-70.8,13
-9.1,-69.0,2
-4.4,142.1,1
5.1,111.9,2
-28.0,23.0,4
-2.3,-74.1,2
-5.6,10.6,1
-5.2,10.7,9
-3.5,120.3,3
-15.5,125.0,2
-18.4,120.8,1
-16.4,123.2,1
-37.8,154.4,2
-8.7,114.4,1
-6.0,17.1,1
-7.6,108.9,1
-5.4,32.8,6
15.6,-100.1,7
-2.8,-73.2,1
22.3,96.4,1
40.7,-54.6,1
40.8,-54.6,2
-5.6,24.3,1
-3.4,-74.0,3
-5.8,24.7,3
5.4,110.9,1
3.7,114.0,1
-2.8,114.1,6
-5.0,19.8,1
-23.1,46.3,1
15.3,-97.0,17
-2.9,114.0,6
2.1,-9.5,1
-5.3,20.9,3
-4.9,21.1,1
3.7,-6.8,1
26.6,-57.6,2
15.4,-99.8,4
12.9,-99.1,1
-10.4,39.7,8
5.9,-17.2,1
-4.3,-70.6,1
-38.4,154.4,1
-9.5,119.2,1
-38.2,154.9,1
-38.1,154.9,1
-26.0,122.3,2
-25.9,122.3,2
-9.1,119.7,2
4.5,-3.3,1
-4.2,-43.3,1
-21.3,-171.2,1
-21.6,-170.7,5
-9.7,57.0,1
-21.5,-170.7,4
-5.0,-43.2,1
-3.5,18.9,2
-1.8,30.9,2
-7.9,21.8,1
-3.4,18.9,1
-2.6,-73.8,3
4.4,64.3,1
-30.6,148.7,1
-30.4,148.9,2
31.5,-54.4,1
4.4,64.4,1
-1.8,121.9,3
-17.4,123.1,1
-1.9,121.8,7
4.0,-5.4,5
16.3,-100.3,1
-1.2,121.0,3
-1.2,121.1,4
-7.7,21.9,1
-5.7,147.2,2
-17.0,122.9,2
-21.7,-170.7,2
-21.7,-170.8,2
-21.7,-170.5,5
2.9,-19.9,1
2.9,-20.0,1
2.8,-19.9,1
5.2,-18.2,6
-26.5,122.1,3
-26.4,122.1,1
-10.6,121.1,1
-10.7,120.8,11
-10.5,121.1,1
-27.1,121.9,1
-1.2,-76.4,1
30.0,-54.1,3
-18.9,48.6,4
36.0,166.6,1
35.9,166.2,1
-17.7,124.4,1
-17.8,124.2,1
-3.6,151.6,3
-1.6,152.7,1
-5.8,-74.5,3
18.3,93.4,3
-6.2,-74.6,1
3.7,-2.0,2
4.3,9.0,1
-8.4,22.5,1
2.8,9.3,1
-44.5,152.2,1
0.2,-70.2,1
18.7,93.7,1
3.1,5.5,8
-2.5,-74.4,12
-2.7,-74.4,6
-2.5,-74.5,3
-10.3,39.8,1
-26.6,123.7,1
-27.8,134.2,1
-27.8,122.0,1
-27.4,134.1,1
30.8,-53.5,14
-4.5,11.5,1
38.4,-55.9,1
30.7,-53.5,7
38.2,-55.9,3
30.5,51.8,1
38.4,162.3,1
38.2,162.1,1
30.5,-22.5,1
-5.3,19.3,1
30.8,-149.3,1
30.9,-149.5,2
30.9,-149.4,1
-15.9,123.7,1
31.0,-149.5,1
11.5,-117.7,1
0.1,115.0,6
-26.3,126.2,1
24.6,-58.2,1
-29.2,152.2,1
24.5,-58.0,2
-5.6,145.8,1
-1.0,111.6,2
-2.0,-74.2,4
-5.4,26.8,3
-4.5,27.1,1
15.3,-101.2,4
-4.9,10.9,1
0.1,117.5,3
-20.0,119.1,10
30.5,51.6,4
15.4,-100.6,3
-3.7,122.5,3
26.4,-57.8,2
-17.3,124.0,1
14.1,-123.5,1
-46.1,-33.9,2
29.9,-55.7,23
-46.1,-34.1,1
37.2,167.6,1
30.1,-55.8,3
-5.4,105.7,2
30.0,-55.8,3
27.2,-153.4,1
4.9,66.1,1
4.5,66.0,1
4.8,66.1,1
-5.4,19.7,2
-20.5,117.8,1
-20.1,30.3,2
-22.5,-170.2,2
2.6,98.0,2
32.7,-23.5,2
1.2,115.2,6
-44.3,151.5,1
-5.8,24.6,7
-3.0,19.4,1
-22.1,118.9,2
-3.3,19.7,1
-3.0,19.5,1
8.8,33.9,3
-31.0,151.8,1
2.8,-9.1,3
-3.5,30.2,1
5.6,-11.4,4
-0.6,-70.6,1
-27.2,122.2,1
16.7,-100.8,2
35.2,167.7,1
21.6,96.9,1
-29.9,151.3,15
-16.0,124.7,2
-7.7,55.3,3
-7.8,55.3,1
-21.1,118.9,1
-22.3,45.7,1
2.4,-7.2,2
-38.6,18.8,2
-37.7,153.1,2
-30.0,151.2,9
4.7,-4.7,1
-5.3,10.6,1
-5.0,10.8,1
-38.3,19.1,1
-12.4,118.7,2
-8.2,117.4,4
-8.1,117.4,5
-8.1,117.3,1
36.4,179.3,1
15.2,-99.1,32
3.7,117.2,1
-4.6,11.3,11
-4.8,11.3,1
-28.4,153.8,1
15.6,-100.4,7
-5.9,24.8,1
15.4,-101.6,3
15.5,-101.6,4
15.4,-101.7,1
-16.4,46.5,1
-11.1,40.1,6
5.0,111.8,2
-16.3,124.6,2
-14.4,47.1,1
-16.0,124.8,1
-6.0,24.5,4
4.2,-18.3,1
-6.0,24.6,1
-38.3,155.6,1
-8.4,116.4,1
-38.3,155.4,1
40.0,-54.5,1
40.2,-54.5,1
-5.1,21.2,1
-18.6,48.7,4
-1.2,-71.1,2
-4.4,-71.1,1
-25.9,122.4,1
31.3,-152.4,3
31.3,-152.3,2
31.2,-152.4,4
-17.8,124.1,1
-24.4,120.1,1
-24.3,120.1,1
2.7,-9.3,4
-9.0,-50.8,1
20.0,41.2,1
10.6,-114.3,4
-4.6,-78.4,1
-2.8,-71.8,2
-4.8,-78.3,4
-24.4,119.9,1
-1.2,-75.6,10
-20.1,119.6,1
-8.2,25.9,2
24.7,46.8,8
24.8,46.9,7
