-5.9,125.1,6
0.8,19.6,2
10.9,-111.7,1
-26.5,-51.4,3
10.9,-111.6,1
4.1,25.5,42
-6.5,-57.2,2
-6.5,-57.3,1
-14.5,129.8,1
-15.0,129.5,7
-14.5,129.4,1
-14.9,129.7,1
1.0,112.8,2
2.4,118.4,3
-17.4,49.4,1
-4.9,125.2,1
-5.4,124.5,1
-19.5,121.5,1
5.8,-9.2,2
32.3,-52.4,4
-1.8,28.3,1
-2.0,28.1,1
-35.9,152.3,3
-36.1,152.2,1
-16.8,123.6,4
1.9,5.7,4
0.8,20.0,1
-1.2,9.6,3
-1.7,10.4,1
-12.4,97.9,1
6.0,-9.3,5
41.2,168.5,2
-12.1,126.9,1
41.3,168.5,1
41.1,168.5,2
-8.1,150.0,2
23.3,-59.7,11
23.4,-59.7,4
2.1,-10.7,3
-13.9,129.4,1
1.6,-10.9,1
2.6,-10.6,6
-13.7,129.8,2
-37.0,153.8,1
-13.7,129.7,2
3.0,-6.5,3
-13.2,130.0,1
2.7,-10.6,6
4.1,26.7,15
-11.8,139.2,1
-5.8,154.3,5
29.9,51.1,1
-1.5,10.1,1
-1.3,10.2,1
-10.7,-38.6,2
-28.5,-109.6,1
-18.9,124.1,1
24.3,-58.3,3
-15.9,129.5,1
-28.5,-109.5,1
-16.0,126.2,1
-5.0,95.4,3
-33.3,-54.6,1
-0.3,-7.4,1
-28.1,-51.6,3
1.5,22.3,13
-10.3,104.0,2
-27.9,136.0,1
-2.5,10.9,1
-11.5,-52.3,3
2.2,19.5,1
-16.9,125.5,7
-2.0,112.9,2
1.9,21.6,3
-2.0,9.7,2
-15.3,129.6,3
4.5,-8.2,1
-14.8,129.9,1
-28.9,-51.0,1
-20.4,120.7,1
-18.3,122.5,9
-6.3,27.4,2
-24.1,-68.0,1
-22.8,-67.6,11
4.9,124.0,2
4.5,123.8,1
-17.7,122.9,2
4.0,25.5,14
-1.0,117.8,1
-1.7,117.4,1
-1.2,117.7,1
-4.6,96.8,3
3.7,-4.5,1
2.4,-4.9,1
3.7,-4.7,1
2.3,113.8,1
-18.3,124.3,3
-0.4,28.0,1
11.9,-94.8,1
-1.8,25.4,1
-22.9,-49.0,12
-7.7,-56.8,1
-18.5,122.0,7
-27.7,-52.2,1
3.2,-6.4,1
-1.6,-49.5,1
-1.4,-49.5,1
-5.3,34.6,1
-2.0,-75.5,1
-1.9,-75.5,1
-4.3,25.3,2
-11.3,134.0,9
-11.3,133.7,3
-2.0,25.1,1
-27.7,152.0,3
0.0,23.5,1
-27.7,124.2,5
32.2,-52.1,79
32.3,-52.3,5
-16.3,125.2,1
-18.2,122.2,15
-32.4,-53.6,1
4.5,26.0,2
-29.4,-52.2,1
-28.9,-52.2,1
-10.5,21.0,2
-11.1,134.7,9
-24.6,-49.6,4
-1.9,-45.9,1
-3.9,11.3,1
1.0,20.0,2
-5.2,24.5,1
-2.0,-77.9,2
14.9,-101.7,2
-28.9,154.0,2
-16.4,124.0,10
-16.7,123.5,4
-2.4,-74.9,2
-4.2,8.3,1
-35.6,152.6,2
-2.5,122.8,2
-28.2,153.6,5
6.9,27.3,1
-27.7,153.4,1
7.6,26.6,1
-16.8,124.7,6
-5.3,106.6,1
7.5,26.6,2
3.3,142.7,1
3.0,142.6,1
30.7,-53.3,3
-8.2,54.3,3
1.0,112.7,13
-2.1,134.9,2
-27.8,124.2,1
-8.6,-51.5,3
-2.4,-73.8,1
-28.2,21.1,3
-2.5,101.0,1
5.7,123.9,4
5.8,124.1,6
5.7,124.0,3
-18.2,123.3,1
-22.7,121.0,1
-33.8,-137.8,1
-33.8,-137.7,1
5.2,26.0,6
-2.6,11.3,1
-7.5,-49.9,1
-7.9,-50.0,6
3.0,-5.1,23
-2.4,112.2,1
-2.2,112.6,7
-10.4,135.8,4
-2.2,112.5,5
26.2,56.8,2
-2.1,112.8,2
-7.8,148.9,5
-27.4,124.1,5
-7.4,155.4,1
-2.9,-76.8,3
-36.5,153.5,1
-2.2,-45.8,2
-29.5,-51.7,1
-9.0,-57.1,1
-29.1,-67.8,4
-0.3,23.3,1
2.1,-6.6,5
2.0,-6.5,1
29.9,-91.3,2
29.9,-91.0,1
-4.9,95.7,11
-18.2,122.5,31
-24.4,-66.4,9
-24.4,-66.5,1
-18.4,125.1,2
-5.7,125.3,1
1.9,22.1,13
27.2,-152.2,2
1.5,21.9,3
-28.3,-51.6,3
5.1,-9.5,1
4.3,175.4,1
1.8,22.0,9
-1.7,25.5,1
3.6,-3.8,2
3.3,-4.0,1
-25.5,-53.6,1
-26.2,23.6,1
-28.3,-51.9,2
42.1,-146.5,3
31.0,-91.0,2
42.1,-146.3,1
32.7,-50.3,3
32.7,-50.2,2
32.8,-50.2,3
-10.4,137.5,1
32.8,-50.1,1
-9.8,138.2,1
-6.7,109.3,4
-9.9,137.8,2
-9.6,136.9,1
-33.5,-54.7,3
1.8,5.4,1
-32.1,-69.1,2
2.7,-6.9,1
2.6,-6.5,1
2.6,-6.4,1
2.7,-6.5,1
0.9,23.2,3
-4.5,95.2,2
-4.3,95.3,1
1.1,-70.8,291
-0.8,116.3,1
-7.0,-67.6,1
-16.7,123.7,9
38.0,57.8,1
-1.8,-75.3,1
-1.6,-75.2,2
4.8,32.8,3
-8.0,38.2,2
-10.7,-52.5,4
-6.5,27.5,1
-6.5,27.4,1
-18.0,124.2,4
2.2,-5.4,2
-10.0,-38.3,1
-25.7,-51.2,2
1.8,-6.8,2
-18.2,122.0,1
0.1,-71.7,37
-8.8,55.9,1
5.3,-8.2,5
-15.0,129.4,6
-12.5,131.3,1
-15.1,129.4,3
40.0,-146.7,1
2.6,10.6,1
-2.1,28.3,1
-15.1,40.0,2
-2.4,27.9,2
-1.0,68.5,1
-0.9,68.5,3
-1.3,113.1,1
-1.3,113.0,1
3.6,33.5,1
3.4,33.4,1
-4.3,-75.0,2
3.2,33.3,2
-4.3,-74.9,1
4.2,26.8,13
-17.2,124.3,2
-16.2,125.3,1
3.4,-6.8,22
-27.1,-50.6,1
4.1,26.5,1
-6.2,109.5,1
-15.8,-155.1,4
-15.8,-155.2,6
-15.9,-155.3,1
-15.3,-155.0,1
-15.6,-155.1,1
7.2,111.3,1
-28.5,-69.9,15
31.0,-52.1,1
-1.4,9.3,1
-3.6,-42.4,4
-14.7,144.2,1
-7.5,19.9,1
-15.6,140.1,1
-2.4,25.7,1
-36.9,153.5,1
-6.5,28.8,2
-9.7,55.7,1
2.9,118.6,1
-36.0,152.5,2
-0.6,-3.3,1
2.0,-6.7,3
-18.0,125.0,6
-10.5,-52.6,1
1.1,20.1,3
-3.0,11.8,9
25.8,48.9,1
27.0,-92.6,2
-9.3,55.7,2
5.0,124.1,2
4.5,123.9,1
22.9,44.5,3
-34.5,-57.6,1
-15.1,60.8,5
-15.0,60.9,1
-27.5,152.5,4
-27.5,152.4,3
-25.9,23.0,3
-25.9,22.9,1
-25.9,23.1,2
-13.0,127.6,1
2.3,-6.4,2
2.2,22.3,9
-18.2,124.1,2
-17.9,122.7,40
-17.8,122.8,9
1.6,21.9,1
-11.0,-53.1,33
1.3,21.8,4
-7.1,-59.6,1
40.4,-55.0,2
-18.0,121.5,1
-36.9,154.2,9
-19.8,-68.8,1
-5.7,125.1,1
-24.7,-49.6,1
32.3,-52.2,12
-3.9,-41.5,2
1.8,-5.4,1
-23.8,-50.7,2
-6.6,-47.2,2
-28.9,-51.9,7
5.2,6.9,1
-2.8,25.3,1
-17.2,123.1,1
-18.1,122.7,32
2.8,-3.4,2
1.7,22.0,14
-11.7,-52.2,1
-29.9,-69.7,2
-29.8,-69.7,3
2.8,10.7,1
-21.4,45.8,4
-21.5,17.4,3
-30.8,-69.6,4
-30.7,-69.6,3
-30.6,-69.7,2
5.4,111.1,1
4.7,26.3,4
-17.4,49.5,1
-6.6,55.5,2
-24.7,-68.0,1
-24.7,-68.1,1
-1.6,-53.9,1
5.3,110.5,1
-8.7,148.6,1
-3.4,96.6,3
-36.0,-57.5,3
-29.1,151.9,1
-36.1,-57.6,7
-7.2,20.7,1
-0.3,10.1,7
1.4,-50.7,1
-11.1,-53.1,6
-2.9,-44.1,1
-17.1,123.1,1
-22.4,26.1,1
-17.8,121.3,1
-2.8,-44.1,3
-29.3,-53.1,1
-15.2,124.7,2
5.1,26.4,2
33.3,-50.5,1
-5.7,37.5,3
-5.7,37.3,1
-2.3,10.9,1
0.2,-11.3,1
1.7,-10.8,1
3.5,25.4,2
35.7,156.2,1
-27.8,152.9,1
2.4,-2.9,16
-7.3,156.4,1
-1.5,131.4,1
-31.9,-70.1,1
2.7,29.8,4
4.0,-6.6,1
1.3,20.1,3
-2.4,28.0,1
2.1,22.3,4
1.3,-71.1,11
-3.8,142.5,1
-4.2,142.3,1
3.6,-6.3,1
-28.4,-50.6,3
-4.2,-40.4,1
3.7,-6.3,3
1.7,22.4,14
-2.0,5.2,1
-8.6,-57.1,1
8.1,28.4,4
0.0,70.4,1
-18.4,122.8,1
-8.8,148.3,1
0.0,19.3,2
1.9,24.7,1
-18.1,124.1,1
-2.6,123.0,5
-2.9,122.3,1
40.3,-51.4,1
40.4,-51.4,6
-2.6,122.8,1
-26.5,24.0,1
-0.9,112.9,1
-2.9,-78.3,1
-8.1,-51.9,1
-2.7,-74.1,1
-7.9,22.7,1
-26.5,23.9,2
-18.1,125.0,14
-19.4,121.4,3
-16.2,124.4,2
4.9,-9.5,1
-28.3,-109.7,2
2.3,25.0,1
4.1,25.9,4
-1.6,112.8,1
-1.5,113.4,1
-1.1,28.4,4
-8.0,148.6,9
-1.4,10.4,2
0.7,19.7,2
-16.8,123.5,6
6.0,-9.1,7
-15.9,124.5,2
-12.6,-59.4,1
-26.9,125.1,1
-15.0,40.7,1
-6.0,125.0,1
-19.8,122.5,1
-8.9,54.1,12
-27.5,124.5,2
-8.8,54.0,3
-1.2,-69.6,44
-10.3,133.3,1
7.2,111.4,1
-2.8,-76.9,5
-1.8,9.7,6
2.1,21.6,22
-6.5,108.8,1
1.2,21.9,1
-25.8,22.8,1
30.1,51.5,1
2.5,168.3,9
-33.7,-60.4,1
2.2,-2.9,2
-4.7,95.7,8
30.6,51.2,1
-6.6,110.1,2
-6.8,109.7,1
-28.7,153.5,1
-15.2,40.0,1
-29.3,-51.2,1
-2.4,-55.7,1
-18.0,124.4,5
-26.9,-50.7,1
1.4,112.2,1
-35.9,152.2,1
1.0,112.6,1
-14.6,168.2,1
0.3,-6.8,1
-17.5,122.9,2
-3.9,25.2,2
0.2,28.6,1
-29.0,-51.0,3
-5.1,149.1,4
-18.0,122.4,17
-8.4,-57.2,1
1.0,24.8,4
-7.7,23.0,1
-7.6,23.1,3
-7.7,23.1,1
-5.9,154.0,2
1.4,22.4,1
-23.2,-66.5,10
25.6,49.0,1
-4.6,-40.3,3
-4.7,-40.1,2
-4.6,-40.1,5
4.2,-7.8,3
-16.6,126.0,1
-2.6,-76.8,2
-2.2,-74.0,7
-3.0,122.1,1
-3.8,-40.5,2
-28.3,-109.6,1
-18.2,45.4,1
2.0,5.4,3
2.3,5.5,17
-4.6,97.2,1
2.4,22.4,3
-31.3,-69.7,1
1.5,22.2,3
3.7,25.8,1
2.4,113.8,2
-27.5,123.8,1
-10.7,119.5,1
-16.3,123.8,1
20.0,97.1,1
2.2,-6.7,6
20.0,97.0,1
-2.4,63.1,1
-2.3,112.4,1
-0.1,20.1,2
-16.5,125.3,1
-29.8,-69.0,4
-6.9,139.9,1
-8.0,139.2,1
2.4,118.3,2
0.5,19.5,1
7.6,27.3,1
-6.9,-59.5,1
-9.4,137.0,2
2.7,-4.2,1
7.6,27.1,1
-27.5,124.4,2
32.9,-51.2,22
42.1,-146.2,17
42.2,-146.0,6
42.0,-146.4,1
-16.0,142.4,1
-13.3,-60.2,3
33.9,56.7,1
-16.1,124.1,2
40.1,175.2,1
-36.8,153.6,5
40.1,175.3,1
9.1,-116.0,1
-28.1,-51.7,1
-6.5,55.5,1
1.4,20.3,2
4.3,26.6,5
-3.0,11.3,1
10.6,-116.1,1
2.9,-5.2,8
-10.7,135.1,2
1.1,-70.6,24
-17.1,49.7,2
-6.9,156.5,1
-7.0,156.3,5
34.9,174.3,2
-6.9,156.2,2
-17.0,124.2,2
-24.8,-68.0,2
-24.7,-67.9,1
3.6,26.6,2
-13.8,129.5,3
-0.7,26.4,3
-23.0,-49.1,3
3.1,33.3,2
-2.5,-74.0,3
-18.4,121.8,1
-11.2,134.5,29
1.3,20.2,2
1.6,22.6,2
2.7,25.4,1
8.1,28.5,10
-5.6,-48.1,1
-5.3,96.0,1
3.9,25.3,2
-2.0,-75.9,1
-1.8,-76.0,5
-28.2,-51.7,6
4.3,26.9,1
3.0,1.3,2
-25.5,-51.2,3
-28.0,123.9,1
-33.8,-60.5,1
-7.9,149.3,1
-18.4,125.0,1
-25.1,-51.6,1
-5.6,24.6,2
-16.9,124.8,2
5.8,67.1,1
-18.1,122.8,53
-28.1,-50.6,1
-2.7,-77.6,4
-36.0,-57.3,1
31.9,-52.1,2
-18.0,124.3,4
-36.5,153.3,9
41.9,-51.4,1
41.9,-51.3,1
4.8,25.9,6
42.0,-51.2,1
2.5,21.9,1
0.3,21.4,1
-6.4,27.4,2
3.8,27.0,2
-16.3,123.9,5
-28.9,153.9,1
3.0,-4.1,2
2.9,-4.1,2
5.4,-3.8,1
-1.2,117.5,1
4.0,26.7,5
20.7,97.3,2
-26.9,152.8,1
-3.0,-6.6,1
-3.2,11.7,1
-1.3,10.0,1
-24.0,17.5,2
-2.6,134.3,1
-4.3,25.6,8
-2.6,123.1,5
42.0,-146.2,16
40.4,-51.3,6
3.0,-3.7,1
-28.9,-52.9,3
-8.3,150.2,2
-13.9,129.2,2
33.3,-24.1,1
-29.7,-69.6,5
4.7,26.0,1
-19.7,46.3,1
1.9,5.4,1
-6.8,-47.3,6
31.0,-91.1,1
30.9,-91.0,1
7.3,27.2,2
-28.4,154.0,3
-16.0,124.1,1
-7.5,23.4,1
-4.3,-41.7,1
-17.1,124.6,1
-15.7,125.7,1
3.6,-4.9,1
5.0,-8.2,7
3.6,-5.0,3
10.9,-115.0,2
-18.2,123.5,1
-18.1,31.9,1
36.5,56.6,1
-2.4,134.9,1
36.4,56.6,1
0.6,5.6,1
-8.1,148.3,1
-7.7,-50.1,3
-3.8,-40.9,2
41.3,168.7,1
0.6,-6.9,1
-18.8,122.1,4
-10.5,102.8,2
0.1,-7.0,1
4.7,26.2,4
-1.4,10.3,1
35.8,167.2,1
-4.7,25.7,1
0.0,23.4,1
-23.7,-66.4,1
-24.1,-66.5,1
-24.1,-66.4,3
4.0,-4.3,1
-3.1,-44.3,1
4.4,26.3,3
-25.3,-68.4,1
-3.0,-44.4,3
-5.8,124.9,3
-18.5,124.2,1
-18.2,124.3,1
-17.9,123.9,1
-3.6,-42.1,3
-5.8,154.4,1
-18.5,122.4,7
-21.6,118.1,1
0.5,23.8,1
-26.4,-51.0,5
-2.5,-76.2,1
-15.0,125.5,2
-16.9,123.7,6
-15.0,125.7,4
-11.3,133.6,2
-27.3,152.4,5
-27.4,152.3,15
-8.3,135.4,1
37.8,173.0,1
37.7,173.0,1
-18.6,122.8,3
2.5,168.6,1
-18.4,122.9,1
-12.9,131.5,1
-2.4,-47.2,1
-20.0,121.4,1
-2.1,-47.3,1
-2.1,-47.2,1
-10.3,133.4,1
-5.4,34.6,1
-36.2,153.3,12
-26.5,-51.1,3
2.9,-4.2,2
-26.1,-50.8,3
-26.0,-50.7,1
-3.8,-40.4,1
30.1,-55.5,1
-8.1,22.8,1
3.8,25.6,14
22.4,42.2,2
22.5,42.2,1
1.5,20.0,4
-15.8,142.5,1
-18.1,140.2,1
6.7,-59.1,2
6.6,-59.1,1
-4.5,25.6,2
-2.7,122.9,9
-2.7,123.0,9
-2.8,122.7,2
5.3,110.7,1
5.1,110.8,1
0.9,-70.9,2
-9.3,37.6,1
-37.5,19.4,1
-29.2,-67.8,1
2.2,22.4,2
-29.0,-51.6,1
2.5,-5.2,1
-7.8,149.6,1
-36.4,152.1,1
-33.5,-54.6,1
-26.6,-69.4,7
-17.8,123.7,1
2.6,-10.5,1
-16.8,124.3,2
-1.8,135.2,1
-14.7,126.7,1
-16.7,123.4,2
-17.8,124.3,4
1.1,19.9,16
-36.1,-57.8,2
-17.4,123.3,3
-20.0,48.9,2
-5.5,19.0,1
-5.5,18.8,1
-26.3,17.3,1
-25.5,-113.6,8
-25.5,-113.5,1
-7.0,-74.0,2
-1.2,28.3,2
4.1,27.2,2
-1.2,-45.9,1
-7.9,22.5,2
-7.8,22.6,1
-5.9,154.1,1
-6.8,152.9,1
4.2,-7.7,4
7.1,27.5,1
-7.7,149.4,1
-6.5,55.7,1
4.3,27.0,1
-0.3,-70.8,1
-17.3,124.2,2
-18.0,123.6,3
-18.1,123.5,2
-16.2,124.9,1
-4.8,95.9,2
1.4,-6.8,2
-10.5,-67.8,1
-36.0,-57.8,2
-1.1,9.4,1
2.3,10.5,1
-19.1,121.6,2
-29.0,21.7,2
-17.1,123.3,1
-7.8,-49.9,1
5.9,-58.7,2
4.8,-8.4,1
32.3,-52.1,23
-27.8,123.9,1
-6.3,-46.4,1
-16.6,125.2,3
-17.1,123.4,4
-36.3,153.3,3
1.8,22.3,6
-15.1,60.9,2
-28.9,-51.6,1
-28.9,-51.5,1
1.1,24.8,3
38.9,163.9,2
38.7,163.9,1
-2.3,-75.9,2
-1.2,28.4,7
1.4,21.9,3
-0.7,-70.4,2
39.7,165.4,1
-2.1,-75.9,2
1.4,5.4,1
-1.9,-75.7,2
-4.4,25.5,8
-0.8,-52.2,3
30.5,51.7,3
-3.4,25.2,2
30.5,51.8,2
30.6,51.8,1
-4.8,104.7,1
0.3,20.4,1
-22.7,-46.1,7
2.5,6.2,1
-16.3,124.0,1
-36.7,155.0,3
-5.6,37.4,2
-29.2,-51.2,2
-32.5,-53.9,1
-0.3,70.1,1
7.6,26.4,1
-0.5,114.0,2
5.9,124.0,2
5.6,123.9,3
6.0,124.9,1
-36.3,152.7,1
0.6,21.5,1
0.7,-71.4,1
-10.6,37.9,2
-19.2,-68.9,3
-28.4,-50.0,3
4.3,175.3,1
-27.0,-69.2,1
4.4,175.3,1
6.0,-8.8,2
-1.3,9.5,1
-16.2,123.8,1
1.2,-70.3,2
-18.4,122.0,9
-28.7,153.6,1
-8.5,150.1,1
13.0,-102.3,1
-22.2,119.8,1
3.2,-6.7,1
29.7,-56.1,1
-27.4,152.5,5
-27.8,-49.8,1
-16.5,124.8,2
4.9,33.1,6
-35.6,152.5,1
4.4,25.8,3
-18.3,124.6,3
5.9,26.0,1
-28.5,-69.8,8
-20.5,120.7,1
-18.5,123.8,1
1.0,24.7,4
2.3,-6.5,5
3.5,-4.9,2
-9.8,137.4,1
-0.5,-7.8,1
38.7,167.4,1
2.1,22.2,6
4.8,-8.2,6
38.6,167.6,2
38.7,167.7,2
38.7,167.5,1
38.3,167.2,1
-29.1,-51.9,5
-9.1,137.1,1
-21.4,45.5,10
3.0,1.2,5
-8.2,148.3,2
-10.2,105.1,1
-28.3,-49.6,2
1.3,21.3,1
2.6,22.4,1
32.8,-51.1,11
32.9,-51.1,37
-29.3,-52.6,1
-25.9,-69.1,2
-25.9,-69.0,1
-8.0,38.3,3
-2.7,6.8,1
-13.2,132.3,1
1.0,-70.7,37
-28.1,-51.5,4
32.3,-52.7,1
4.5,26.4,6
-4.8,13.3,1
3.7,24.6,2
-15.1,61.2,1
5.2,26.2,3
2.1,-9.2,1
-2.6,27.8,1
-15.5,142.1,3
-0.1,110.7,2
-9.5,137.0,1
1.8,5.7,2
-5.7,37.4,1
-36.2,153.4,11
2.7,21.9,1
10.6,-115.5,1
6.9,124.9,1
4.9,7.1,1
-16.6,125.3,2
-16.7,125.0,7
2.1,-3.0,3
-27.6,153.6,1
-25.6,-69.2,13
2.6,-3.2,1
-29.2,-49.8,1
32.4,-52.3,1
1.1,20.0,3
-10.2,104.1,1
-10.2,103.6,4
-7.2,149.6,1
3.2,-8.6,1
5.1,-8.2,2
16.9,-128.4,2
0.0,-7.2,1
-11.4,-56.9,2
4.7,32.6,1
-15.1,-59.4,4
-15.1,-59.3,7
-2.2,-74.1,2
-6.2,154.0,1
2.1,21.7,8
-17.5,125.3,3
-5.6,125.7,1
-10.6,16.9,1
-10.2,17.4,1
-28.0,-50.9,3
-6.6,124.5,1
-10.5,135.6,1
-14.0,126.7,1
32.0,-52.1,18
-2.2,9.5,1
-3.2,11.6,3
-17.8,123.6,2
25.9,-92.4,6
-28.7,-51.7,4
-0.7,9.8,1
-17.1,124.4,2
-1.1,-69.6,44
-37.2,153.9,2
-37.1,154.2,2
-16.5,142.4,1
-1.7,-45.9,2
30.4,-53.1,3
-35.7,152.7,2
4.3,124.7,2
1.8,19.4,1
-18.2,122.1,3
-1.2,9.3,1
-29.4,-67.8,1
-17.6,122.9,6
-17.9,122.9,30
-12.9,38.8,1
-1.9,-75.0,1
-2.0,-75.1,1
2.5,5.5,1
-2.2,134.9,2
-16.7,124.4,21
-5.9,150.0,1
2.3,-3.0,2
5.2,7.6,1
-1.1,-4.7,1
4.2,7.4,2
-13.7,130.0,1
-28.7,-51.8,2
0.3,19.5,1
-8.1,22.5,1
-27.9,153.5,1
-27.8,153.5,1
-8.0,22.6,1
0.0,23.6,3
-14.8,125.6,4
-7.8,23.0,1
-5.7,37.6,1
-33.1,-54.7,1
-27.5,151.9,2
-12.1,97.9,1
4.7,6.5,1
-2.9,26.7,1
4.0,26.8,23
-14.4,125.4,1
-13.1,-60.3,4
2.8,-3.2,1
-28.3,153.8,1
1.3,23.6,1
-0.5,10.1,3
-0.3,10.2,3
-8.3,38.1,1
-4.9,-75.1,1
1.9,-70.8,1
-27.1,152.9,1
2.3,22.4,1
-8.5,-51.5,2
0.1,-5.6,1
-3.7,-41.7,3
38.4,173.4,6
32.2,-23.2,1
-8.8,147.9,1
24.2,-96.0,3
38.5,173.4,1
38.3,173.3,1
-2.5,11.5,1
-2.0,25.6,3
-0.4,28.3,2
-10.9,130.8,1
-13.3,129.2,6
-10.5,-52.4,1
2.0,-10.3,6
-0.8,113.6,4
-14.6,40.1,1
-15.6,124.5,1
5.1,-9.6,1
-4.9,104.4,1
-4.1,-40.5,10
-3.9,-40.4,2
-16.4,126.2,1
-13.5,128.3,1
-11.4,134.2,2
-10.6,134.9,1
3.7,25.6,3
-1.0,28.5,1
32.4,-51.4,1
32.5,-50.4,2
32.6,-50.4,13
-36.3,152.9,3
29.8,51.2,7
29.7,51.1,2
-34.9,-54.3,1
-26.7,-50.7,1
-11.9,63.2,1
-22.3,45.6,1
-22.9,-66.6,4
3.7,27.0,1
32.2,-52.0,48
1.3,5.7,1
5.5,7.0,3
-1.3,-69.6,15
-26.4,-51.4,1
-14.7,129.7,2
-14.6,129.8,1
-2.2,28.2,1
3.3,-6.7,7
1.3,-7.1,2
-30.2,150.1,1
36.9,-171.3,3
36.5,-171.3,1
-17.8,122.7,14
5.0,33.1,2
16.5,-128.6,1
26.0,-92.4,13
16.8,-128.3,2
-22.6,-52.4,1
-3.4,25.0,3
-22.6,-52.3,1
-36.8,154.2,1
-2.8,122.8,2
-8.4,148.2,1
-3.0,122.0,1
-2.9,122.1,1
-13.6,171.9,1
-13.6,171.8,1
-13.6,171.7,1
-4.7,95.9,5
7.8,27.3,2
7.9,27.3,4
0.7,19.6,2
4.0,6.3,1
5.0,27.7,9
-36.8,154.0,2
-36.8,154.1,8
-37.8,20.3,1
-17.0,125.3,2
-16.7,125.6,1
-16.9,125.4,12
-17.0,125.5,2
-16.8,125.9,1
18.1,-127.5,7
-8.6,148.0,1
-7.6,-51.9,1
1.8,6.4,1
2.9,-3.5,2
-36.0,-57.7,1
2.4,5.4,4
2.2,-5.2,1
-11.5,139.7,1
-28.8,-51.7,2
1.1,24.9,5
-15.9,-155.5,1
-3.0,11.7,1
1.3,22.2,5
40.3,-51.3,1
-3.2,27.9,1
-10.3,103.1,29
-18.1,122.9,12
-2.9,27.8,12
-17.8,123.0,17
-15.0,-59.5,1
32.5,-52.2,1
2.2,-2.7,1
-27.4,152.7,1
-27.3,152.8,3
-27.6,152.5,3
-6.5,109.8,1
-6.7,109.9,1
0.4,19.4,1
-13.0,126.3,1
-17.5,123.2,5
-17.9,123.1,40
-27.8,153.8,1
5.4,-9.4,1
-0.2,-11.5,1
2.4,21.7,1
-19.2,-68.8,5
40.5,-51.3,9
-5.2,149.1,11
-4.4,-40.2,2
-12.5,28.6,1
-1.3,28.2,3
-1.5,-75.3,3
-28.1,124.0,1
5.0,27.6,6
-2.8,-76.5,2
-37.3,154.4,2
-37.2,154.4,1
-11.2,-52.3,1
3.8,-8.5,1
-8.5,149.0,3
0.0,-7.1,1
-4.0,26.5,1
-2.5,27.8,1
3.6,26.2,1
-3.4,-68.3,1
-25.7,-50.9,1
1.2,24.9,2
2.0,19.5,2
-14.3,167.8,1
-29.1,-52.4,1
-26.9,-50.6,1
-20.7,120.2,1
-17.6,121.5,1
-25.0,-51.6,1
5.4,26.4,1
-10.3,103.0,29
-1.5,113.0,2
-28.4,-69.1,2
0.0,20.2,1
31.8,-52.6,2
-11.6,127.9,1
-11.9,127.7,1
-27.9,124.2,2
-17.9,122.8,63
-13.2,-60.4,2
33.0,-51.2,2
1.9,5.6,5
2.2,5.6,20
-11.7,134.3,2
-10.7,135.3,1
-20.1,123.2,1
-0.8,70.9,1
2.1,-10.8,1
10.7,-116.5,4
32.4,-52.1,2
32.4,-52.0,9
1.4,-3.1,1
5.1,26.0,7
4.9,26.0,8
1.2,20.5,1
1.6,20.6,1
5.1,25.9,42
-27.2,-51.0,1
2.4,6.6,1
3.0,-5.0,5
-16.7,125.2,1
8.6,26.4,1
-23.6,-67.2,1
-29.8,-69.6,1
1.2,20.2,1
5.5,123.8,1
-13.0,-60.4,3
5.6,124.1,2
-34.8,-54.8,1
-10.1,-67.3,1
1.1,21.8,1
-7.4,149.3,1
-17.3,125.6,1
40.2,-51.3,1
0.1,19.0,1
2.2,23.6,1
-3.1,27.7,1
1.6,5.4,1
3.6,25.5,2
-18.9,121.8,2
-30.5,-69.6,35
-14.8,129.5,3
2.1,22.4,1
-26.8,153.9,1
-14.2,130.0,1
16.6,-128.6,3
-27.5,124.2,2
34.2,58.4,1
34.3,58.5,3
-4.1,25.0,1
-16.8,125.0,3
27.3,-152.0,3
30.0,51.1,1
-8.2,38.1,1
-15.7,-72.8,19
-15.7,-72.7,28
-15.8,-72.8,6
-11.3,134.6,1
-26.9,24.4,1
-14.5,40.5,6
3.9,-6.2,1
-4.6,-41.4,1
36.0,167.6,1
-6.3,-57.5,1
-30.8,-69.7,13
5.1,26.1,4
-16.8,123.9,6
1.0,24.9,2
-15.2,40.3,1
2.3,-6.7,11
-18.9,123.9,1
-25.3,-68.6,2
-25.4,-68.6,1
-2.8,122.9,4
-4.3,121.3,1
-17.5,123.0,1
-16.0,142.2,2
-3.1,11.8,3
-2.6,135.6,2
-0.8,120.8,2
-3.7,-40.5,1
-2.1,136.4,9
-17.1,49.6,1
-4.8,9.3,3
1.6,20.1,4
1.2,22.2,2
-7.8,-57.1,3
-17.0,123.3,1
-7.9,-57.1,2
-1.9,-46.1,3
12.5,-94.6,1
29.9,51.2,2
29.9,51.3,2
-3.7,27.6,1
-2.3,-76.1,1
-13.9,132.7,1
-10.2,135.8,1
-10.2,135.6,1
-2.3,-76.0,1
-6.6,109.2,7
-2.4,-73.7,1
2.6,-5.2,3
-11.1,139.1,5
-11.0,139.1,3
-10.9,-53.1,82
-13.5,125.9,1
25.8,-92.4,2
2.2,6.5,2
-36.1,-57.7,3
3.1,33.1,2
3.2,33.1,5
-28.5,-68.8,1
-4.0,32.7,1
-2.3,-45.7,1
-18.9,48.1,2
