-4.1,-52.3,3
-4.5,-52.6,1
-1.9,29.2,2
30.1,-55.8,6
38.5,-61.6,2
0.5,-72.4,1
30.8,50.6,1
30.6,50.5,3
0.2,-72.4,1
-9.3,116.7,22
-11.9,123.8,1
-45.5,-39.8,6
-9.4,113.7,1
-45.3,-40.7,1
-5.1,-76.3,3
-4.9,-76.3,28
30.6,-55.8,2
-1.8,16.0,2
-9.9,-55.1,1
30.4,-155.1,6
-8.1,50.1,1
-9.9,-55.0,1
3.4,-15.7,3
3.3,-15.8,2
-0.5,33.7,2
-2.2,-71.2,4
-2.2,-71.3,1
2.0,-13.1,1
-3.7,-70.1,1
11.7,-116.4,2
-10.3,118.4,1
-4.0,-71.0,3
-11.8,127.3,4
-9.8,118.0,16
29.8,-56.4,10
25.3,47.6,2
-3.0,-49.7,1
-5.0,-79.1,1
-1.9,22.7,1
-3.0,22.3,1
-28.7,17.5,6
-7.9,-75.5,1
-5.3,109.2,9
-5.8,-71.4,4
16.3,-97.7,2
0.2,-72.3,1
-5.9,111.1,1
-16.1,123.6,13
5.9,-13.0,3
5.7,-13.8,1
-24.9,-51.1,1
-24.8,-51.1,1
-8.6,49.9,1
-4.8,56.3,6
-5.8,-75.4,3
-12.1,120.6,19
38.9,-61.6,6
0.0,19.3,1
-24.5,-170.4,1
-4.9,-75.8,2
0.0,-70.0,1
0.7,-70.1,1
-8.5,-76.4,5
-4.5,-69.3,3
0.9,5.3,2
-9.1,-49.1,18
-37.8,154.6,2
2.0,3.1,14
-4.8,21.5,3
-3.6,14.2,2
-28.2,-68.3,2
-28.1,-68.2,2
-4.7,-78.2,2
-3.7,-77.8,1
37.5,173.1,6
-36.7,149.4,1
10.4,-111.3,5
0.6,34.0,1
-2.0,21.6,8
-45.9,-39.9,3
-1.7,-70.3,10
-13.3,128.0,1
16.0,-98.1,1
-45.5,-39.6,2
-45.2,-41.6,1
15.9,-98.2,1
-2.8,-70.1,1
-2.9,93.7,1
-2.9,93.8,1
-38.4,154.6,1
-1.6,-70.0,15
-30.2,-107.0,1
-43.8,152.1,41
-0.2,56.8,1
-6.5,116.6,1
0.6,34.3,10
30.9,-152.4,1
0.8,-4.2,1
26.2,-158.5,49
39.8,-62.6,1
26.3,-158.4,5
39.8,-62.5,1
25.8,-158.3,1
32.4,50.1,3
16.7,-96.4,20
-13.5,127.3,4
-4.2,-78.1,9
3.9,-15.1,1
4.8,-14.2,1
37.9,177.1,1
37.8,177.1,1
-34.9,16.7,1
-35.1,16.7,1
10.5,-111.4,1
10.7,-111.4,1
37.6,173.0,1
-6.4,-71.1,2
-36.3,18.6,1
-32.6,149.2,7
-2.4,16.6,1
-43.3,151.6,7
-1.5,14.1,2
-1.5,14.2,5
-25.7,-170.4,4
-3.0,21.9,6
29.8,-56.3,15
-0.3,-7.4,2
30.8,-55.1,1
0.0,-7.4,1
2.6,108.6,1
-13.2,127.3,1
4.4,-14.2,1
-1.9,-50.7,9
3.2,108.6,2
-45.1,-39.3,3
-1.9,-50.8,11
3.1,-15.8,1
3.4,-15.6,2
31.9,-63.4,1
-1.8,-70.2,3
-37.3,153.1,1
-6.2,-69.3,1
-8.9,-76.4,19
-38.6,152.6,11
-5.2,-38.4,3
-8.4,116.1,18
-5.2,-38.3,1
-46.0,-40.0,3
23.0,46.8,1
-1.8,-72.1,9
-10.1,119.4,2
-4.8,-69.5,4
15.4,-98.0,12
-3.0,-76.2,1
23.7,49.3,2
-4.3,-76.9,6
-27.3,16.6,2
-4.5,-76.4,5
-4.2,-55.2,1
32.7,-155.3,1
-2.4,17.6,1
-12.9,34.8,1
-43.9,152.3,13
-44.0,152.5,4
4.5,65.4,1
-5.1,-77.6,3
-6.0,113.9,2
-15.0,128.9,2
29.8,50.5,6
-7.5,-76.5,1
-8.0,-76.9,4
-8.3,-76.9,1
34.2,-63.8,3
34.2,-63.9,1
0.5,34.1,9
-0.7,17.2,1
-3.1,-71.2,12
-1.9,-72.0,6
-1.2,24.4,3
-6.4,-39.4,2
30.2,-154.3,2
33.8,-28.1,1
6.1,-12.7,2
25.4,47.7,5
-5.4,-75.7,14
-11.5,51.0,1
-5.1,-76.4,2
-46.3,-41.4,1
-31.0,23.9,1
-2.6,16.4,1
-6.7,130.8,1
-7.0,130.5,1
1.3,5.4,1
30.2,-154.4,4
-32.6,148.9,26
37.2,172.6,1
-7.9,-49.9,1
30.3,-22.6,1
-8.2,-50.0,15
-2.6,13.5,1
-8.9,-50.1,2
-45.3,-39.6,12
-4.7,113.0,4
-8.0,49.9,3
1.7,3.0,1
1.7,2.9,1
-45.6,-39.8,7
-4.4,21.8,1
-36.1,20.3,1
14.3,-90.6,2
32.3,49.9,2
-25.3,-169.6,2
-25.3,-169.7,2
-25.2,-169.6,1
38.8,-61.7,5
-6.4,-38.9,1
-2.9,21.1,3
30.5,-154.0,5
-3.9,-71.9,3
-6.1,-78.4,1
-6.4,-78.6,1
-6.0,-78.6,1
-6.6,-53.4,3
37.1,172.6,1
36.9,172.6,1
3.9,-15.4,4
-5.4,115.1,3
-2.6,16.9,1
-37.5,152.7,63
0.7,5.3,1
5.2,-13.4,1
-2.5,16.0,1
30.6,-23.2,5
-32.7,148.8,4
5.4,-13.7,3
30.1,-155.6,2
-12.1,120.5,11
-2.0,21.5,1
-5.1,-71.4,1
-12.7,125.8,1
-7.9,-74.3,1
-44.1,152.4,3
-16.3,122.8,22
-5.0,-38.5,2
-0.6,-7.6,1
30.1,-56.4,2
-9.0,-76.3,2
-5.2,109.8,5
-3.6,-47.8,1
26.5,-158.3,1
26.1,-158.6,2
-27.2,-67.9,3
0.5,-69.8,1
-4.1,-78.0,1
24.8,47.8,1
-4.4,9.7,2
-14.2,127.9,1
-38.6,152.5,13
-4.7,-69.5,2
-1.7,-70.1,7
-17.5,121.5,2
6.3,-13.0,2
-5.0,-69.3,7
30.6,-154.6,1
30.5,-154.9,2
-13.0,125.3,1
-2.6,13.8,1
16.6,-96.6,3
16.7,-96.6,1
6.4,160.1,1
6.4,160.2,1
10.9,-11.0,1
16.5,-119.7,1
16.0,-119.9,1
16.4,-119.7,2
-45.7,-40.1,2
-4.3,-52.1,1
0.6,-3.9,14
0.5,-5.4,1
-4.2,-52.1,1
-45.8,-39.6,12
-13.7,127.5,5
-29.2,23.6,1
-29.1,23.7,3
-12.7,-74.8,1
-4.5,21.4,12
-12.7,-74.9,1
-4.8,-76.3,2
-6.6,110.9,2
-45.7,-39.6,3
-5.1,114.2,2
-1.5,21.9,1
36.7,155.3,1
36.7,155.4,1
-6.1,-79.0,21
-6.2,-79.1,4
-5.2,-75.5,8
4.5,-15.4,1
-8.1,-49.8,1
-3.3,-71.1,4
1.2,-70.0,1
-25.5,75.1,1
-10.6,-55.4,2
-29.1,-104.2,1
-9.0,-48.8,2
-29.1,-104.1,1
-22.9,-170.0,18
-12.4,120.3,1
15.3,-98.1,3
-0.2,-71.9,1
15.3,-98.0,3
16.1,-97.7,8
2.8,-65.9,1
2.9,-65.9,1
-8.4,110.8,1
-27.1,19.0,1
-12.9,125.7,6
5.1,-16.4,1
-36.4,20.1,1
-43.8,152.2,4
24.2,49.4,1
23.8,49.4,7
30.5,-55.6,3
-8.8,112.5,1
-43.8,152.0,81
-12.9,125.6,1
30.9,-152.9,6
31.0,-152.9,3
-38.8,152.3,3
6.3,-12.9,3
-9.0,-49.2,3
-4.2,-52.2,5
3.5,63.4,3
11.6,-116.6,1
-4.2,-70.9,3
37.4,173.0,6
30.5,-154.7,4
29.9,-151.9,1
-8.4,-50.1,3
-8.2,-50.1,3
30.6,-55.7,3
-32.6,149.1,8
1.8,-4.6,1
26.9,-58.9,2
1.6,-4.8,10
-4.0,10.3,1
17.2,-97.8,1
36.8,156.9,1
-28.3,-68.2,1
-9.3,116.8,1
29.4,-56.2,3
29.7,-56.2,31
-3.0,93.8,2
1.6,-73.1,1
-8.7,50.1,1
-3.3,93.5,1
3.9,62.8,2
-45.8,-41.0,3
-24.6,-51.3,2
-4.9,-69.5,13
1.1,-4.2,9
-4.9,-78.2,1
-5.1,-78.5,2
-4.7,-78.4,2
26.4,-158.4,1
-36.6,149.0,3
38.7,-61.5,2
3.6,64.9,1
3.5,65.0,2
30.4,-156.2,1
-1.8,-72.3,2
-5.2,-77.6,1
-4.4,-77.3,12
-1.8,-50.8,7
3.5,-15.7,1
3.3,-15.7,1
1.1,34.3,1
-27.2,18.4,1
-44.0,152.3,9
-46.1,-40.0,4
-9.3,113.8,16
-2.2,22.7,3
-10.3,-55.5,3
-6.1,-79.1,14
5.4,-14.0,11
-6.3,-79.0,1
-8.0,-77.0,2
-7.5,-52.1,1
-46.2,-40.4,1
-4.8,-77.2,2
36.7,-151.2,10
36.8,-151.2,30
1.1,17.6,1
36.8,-151.3,2
-0.2,-70.0,1
-4.6,21.6,1
-25.5,-169.9,4
-16.4,122.6,1
-49.9,-67.8,1
3.7,64.3,1
29.2,-56.6,4
-1.2,22.0,1
-9.6,117.4,5
-9.7,117.4,1
-2.0,16.0,1
10.5,-111.1,1
-3.8,-52.8,1
-16.0,123.6,6
-3.3,-71.4,4
39.3,-61.8,1
39.3,-62.1,2
-25.3,75.0,1
6.3,160.1,5
-46.1,-41.8,1
-2.7,21.7,1
-9.7,50.9,1
1.0,-4.3,4
-28.5,22.0,1
-28.3,21.9,1
-20.7,-169.8,1
-5.3,109.9,12
-5.2,109.9,2
-12.3,120.9,4
4.4,121.8,3
30.6,-55.4,3
-9.7,-55.4,16
-1.8,14.1,1
-7.2,-77.4,1
-5.0,-73.6,1
-3.2,-71.8,2
-3.1,21.7,1
-3.5,-71.8,1
-12.6,120.2,1
-3.9,-69.6,1
3.7,62.9,1
1.3,-4.6,1
-7.1,-39.8,1
-11.4,-42.7,1
4.5,-13.9,2
-5.8,-75.2,2
-5.9,-75.6,10
-46.0,-39.9,3
-5.9,-75.7,11
-5.8,-75.6,2
29.2,-57.4,1
-7.1,-71.9,6
32.5,50.0,1
-10.0,-68.0,1
-9.8,-67.9,1
-9.9,-68.1,1
6.0,-13.6,1
4.3,65.7,6
4.3,-15.3,2
4.5,-15.2,1
15.2,-130.9,1
15.2,-131.0,1
-24.1,-51.4,1
30.7,51.2,1
-0.3,34.4,1
30.7,51.3,2
-16.7,-50.9,5
-2.6,-47.7,1
-4.9,-38.5,2
-16.3,122.7,14
-5.1,-69.4,2
-12.3,120.4,23
-3.7,-43.7,3
-3.6,-43.7,1
-5.5,-39.0,2
29.3,-57.1,1
-4.7,-77.8,1
15.4,-97.5,1
36.7,168.8,1
-3.4,-71.2,26
30.5,-55.5,1
-2.0,-50.8,23
-9.6,-165.2,1
-4.9,-79.2,1
2.6,-66.1,1
-44.6,151.4,1
-1.2,-70.0,4
27.5,-58.7,4
-2.0,-69.9,1
1.1,5.4,16
-1.1,24.6,3
-3.2,-71.4,2
-4.5,-71.0,3
-6.1,-70.1,1
-5.8,-70.1,1
5.6,-13.7,2
-1.1,22.9,1
-45.8,-39.7,7
-34.2,16.5,1
-3.9,-71.1,1
41.0,-62.1,3
-12.3,120.5,48
30.5,-155.3,6
-43.2,151.5,7
6.4,160.0,2
-45.7,-40.4,1
-13.3,127.3,1
17.1,-97.6,1
-1.5,13.7,2
29.8,-56.5,2
-2.5,16.5,3
-2.2,16.8,3
-0.5,-72.2,3
33.7,166.3,1
-8.3,-50.2,12
33.7,166.0,1
-5.7,-39.4,1
-8.4,-50.2,10
37.1,161.8,2
-3.9,20.6,1
36.3,-59.7,1
-3.2,-47.7,1
36.3,-59.8,1
-35.1,16.9,1
-1.4,20.2,1
-5.0,-69.2,10
26.7,-58.9,1
-12.4,119.7,2
-4.9,-71.1,2
29.8,-56.9,1
15.5,-98.1,3
-6.2,-69.8,1
-4.9,-71.0,1
-45.9,-40.0,2
-12.0,120.6,1
30.2,-55.9,17
30.6,-56.2,1
-7.8,-75.2,7
-9.9,118.6,2
-9.8,118.7,5
10.3,-109.8,1
4.5,65.8,1
37.2,173.1,2
-36.7,149.5,1
16.5,-96.4,2
16.6,-100.1,6
37.0,172.6,1
-24.3,-169.9,7
-45.2,-39.7,1
30.9,-152.5,1
30.8,-152.5,1
41.5,-148.2,2
41.5,-148.3,2
30.3,-55.8,15
1.9,-15.2,5
-5.5,115.0,2
-0.5,-72.5,1
-1.1,-72.4,2
-1.7,-70.0,4
-1.5,20.0,8
-32.8,148.5,1
-3.8,-73.6,1
-22.5,-170.1,32
-5.2,109.7,1
15.8,-97.5,10
-6.1,49.0,2
-11.0,24.2,1
-22.9,-170.1,11
-45.6,-39.7,11
-2.5,16.1,1
-9.6,-55.7,1
-24.8,-51.6,1
-13.1,119.6,68
-4.2,-71.3,10
-5.2,-78.7,3
-37.4,153.0,22
0.9,-74.5,1
1.3,-74.7,1
0.7,-74.4,1
-2.9,-69.7,2
-7.4,-75.0,1
3.6,-14.5,1
-25.0,-169.7,4
-0.3,-7.3,1
0.7,-7.1,1
-7.7,117.6,2
4.2,65.7,2
-30.2,-106.7,1
-30.2,-106.8,1
14.1,-90.7,2
-34.8,16.7,3
14.2,-90.6,4
30.0,-56.4,1
-45.1,-40.9,1
5.5,-14.0,5
-9.1,-49.3,4
38.8,-149.8,8
-38.0,152.5,20
39.1,-150.0,1
-6.5,114.2,1
-5.3,-70.7,4
-5.4,-70.7,7
39.2,-150.0,1
-5.5,-70.6,2
-4.8,112.5,1
39.0,-149.7,9
-4.4,-69.5,1
-46.3,-41.3,1
-0.6,33.8,1
-45.2,-40.5,3
-45.2,-40.6,1
-5.0,-55.4,1
37.7,173.2,1
40.3,-61.4,1
-42.0,152.1,3
-2.3,-72.1,5
-0.5,33.9,3
-3.5,20.8,1
-2.8,16.6,2
32.4,50.0,7
17.1,-96.3,1
25.6,-60.1,43
-11.5,127.1,1
29.6,-56.2,2
1.9,109.0,2
-4.2,9.7,6
-3.0,-72.0,2
-8.7,-69.0,26
-8.7,-69.1,5
0.9,-69.7,2
-1.6,22.0,2
-10.0,50.9,1
-0.9,20.2,1
30.8,-152.9,1
26.2,-61.6,1
26.3,-61.6,1
26.4,-61.6,1
-2.5,22.2,1
10.8,-109.7,1
-0.3,17.2,15
2.0,7.2,1
2.1,7.2,1
3.0,-6.6,2
-2.3,-70.2,1
-2.0,-70.3,3
-5.2,114.9,1
-2.3,-70.3,1
-4.8,21.8,3
-5.1,-75.5,2
5.7,-13.2,1
-2.6,-71.4,1
-8.6,-68.9,8
-8.5,-68.8,1
-11.5,50.9,1
-3.6,14.1,1
2.4,3.1,1
-3.2,16.3,1
-4.0,10.1,13
-4.1,10.1,3
-5.4,83.6,1
-3.5,10.5,1
0.1,33.8,1
0.1,34.0,1
-22.9,48.0,2
-4.3,-69.3,2
14.5,-90.6,1
-4.6,82.7,2
-1.2,-72.2,1
-0.8,-72.2,1
-6.3,49.1,3
-6.2,-39.4,1
-8.5,49.8,2
-4.0,-71.1,5
-4.9,-71.4,4
-4.2,22.3,3
1.4,-4.2,2
1.1,-4.3,27
-3.3,21.0,1
-4.0,-52.3,15
-4.2,-52.4,1
-22.4,-170.5,3
14.6,-121.0,1
-27.2,19.3,2
-26.0,78.1,3
-2.5,16.7,4
30.2,-154.8,16
-16.7,-50.8,2
29.5,-56.8,11
24.9,48.0,1
24.8,47.9,1
-14.4,127.9,5
-4.1,-42.7,1
-2.1,-72.2,2
30.1,-154.7,1
-11.7,127.2,3
-11.4,51.1,1
-5.1,109.5,1
4.6,66.9,2
-12.7,127.6,6
-9.6,50.7,5
-2.1,-71.7,3
2.9,-6.6,2
1.4,-14.3,7
38.8,-61.6,4
-4.8,21.9,24
-7.8,-74.8,1
15.6,-98.0,1
-1.5,16.0,1
-1.1,-75.2,1
1.4,-14.1,2
-1.9,15.8,1
-1.3,16.1,1
-12.0,120.7,3
3.7,-15.4,1
31.9,-54.8,5
36.9,-151.1,14
36.9,-151.2,1
37.0,-151.1,3
-12.9,127.5,1
-4.1,22.6,1
16.8,-97.8,2
-46.3,-41.2,5
15.8,-97.6,5
34.5,-63.8,1
-0.4,-72.2,3
33.1,-63.7,1
-5.3,109.3,4
-7.7,-50.6,2
-7.7,-50.5,2
25.4,47.8,4
-5.4,-70.6,15
-6.0,-70.8,1
-13.0,119.6,24
-12.9,119.6,2
-32.7,148.9,13
36.3,-59.6,6
37.2,172.8,5
-7.5,151.1,1
-5.2,94.6,5
-30.3,-106.7,16
31.9,34.6,1
2.2,2.8,1
-8.4,116.0,1
1.1,5.6,3
20.6,-15.7,1
-4.9,56.4,1
30.4,-154.8,24
-45.6,-39.6,11
-2.0,21.9,2
-1.4,20.0,2
-30.8,23.7,1
-1.5,20.1,4
-2.4,21.7,1
29.4,-57.6,4
29.4,-57.5,3
29.2,-57.5,13
36.7,-151.4,1
36.7,-151.1,5
-0.3,-7.5,3
-37.2,147.9,3
-9.2,-49.2,19
-46.0,-39.8,9
16.8,-97.0,2
27.5,-58.6,15
-45.8,-41.3,1
-2.2,22.9,1
-9.5,-48.9,1
-23.0,48.0,2
6.9,-108.6,1
-6.6,-52.9,3
-8.8,111.0,3
-8.8,111.1,18
-1.4,14.1,2
-26.9,18.2,1
-1.7,15.6,2
-4.4,-71.4,4
4.5,-14.0,2
-3.0,-72.1,4
-15.3,129.0,1
-13.7,127.4,1
-1.7,-71.7,1
-46.2,-40.3,1
16.6,-96.4,8
-4.5,-71.5,1
23.1,46.9,2
36.9,-64.2,1
-30.8,23.6,1
-4.2,-45.3,2
-4.3,-45.4,1
-3.1,-71.7,2
-26.4,75.0,3
5.6,-14.0,2
-5.2,109.6,2
-36.8,149.3,1
0.6,34.4,4
-16.3,122.6,5
-7.4,-52.2,8
-2.6,16.6,2
10.3,-124.3,6
-4.6,-77.0,2
-5.6,107.8,3
-3.8,-53.2,1
-3.2,-47.8,2
37.5,173.2,5
-2.2,16.0,1
37.7,173.0,1
3.0,-18.7,1
3.0,-18.5,1
3.2,-18.6,1
-2.3,22.3,3
-6.5,-77.4,1
-6.6,-77.5,1
-4.1,10.3,6
-6.2,48.6,1
-5.4,-71.4,3
1.9,3.0,5
4.2,65.6,4
39.6,-60.9,1
-44.0,152.1,10
6.6,-111.5,5
41.6,-148.2,1
29.7,50.6,17
6.3,-111.5,1
-14.3,128.0,3
30.5,-154.8,2
-1.8,-72.0,2
-27.1,-68.2,1
37.4,173.4,2
-0.2,17.2,11
-5.0,-71.4,1
-5.0,-71.5,1
-3.0,12.9,2
-11.9,127.4,1
31.2,-65.1,2
31.3,-65.1,1
-43.8,151.7,2
-2.9,-49.6,1
-9.7,118.6,1
-1.2,20.9,3
-3.4,93.9,1
15.2,-98.0,2
15.5,-98.0,2
-1.6,-72.3,15
-3.1,14.3,1
-7.2,-71.8,2
2.7,108.5,1
-1.2,24.5,8
-7.0,-71.7,1
-1.4,19.9,2
36.8,-151.1,11
-45.4,-42.8,2
-6.7,-72.0,1
-8.8,-76.3,1
-37.4,148.3,3
-8.8,-50.1,5
-9.5,117.3,12
-8.2,50.9,1
38.9,-149.8,7
38.8,-61.5,4
-7.9,-75.3,1
-5.1,-70.7,1
-8.6,-76.2,1
-8.4,-76.0,1
23.6,49.4,1
-7.6,117.8,1
-28.9,23.5,1
-5.3,-70.6,14
-41.9,152.2,1
-42.0,152.2,1
25.0,48.5,1
16.8,-97.5,3
-1.7,19.9,3
-22.5,-171.0,1
-25.8,78.1,1
-37.3,152.9,3
-25.5,-170.3,1
-37.3,147.8,1
39.2,-148.5,3
39.1,-148.5,3
39.2,-148.4,1
39.0,-148.6,1
-3.1,12.5,1
-3.6,-71.2,1
-4.4,-71.3,4
-29.1,24.1,1
-11.2,50.8,5
-1.3,-70.2,2
37.4,-63.3,1
-5.3,109.8,7
37.4,173.1,2
38.6,-61.4,1
-37.9,152.5,21
31.3,-24.4,1
-9.6,-55.4,6
-9.6,117.8,1
-37.9,154.7,2
-37.9,154.6,1
-2.4,-71.2,1
-1.0,-71.2,1
-4.3,71.0,1
-2.0,14.0,1
-11.9,120.6,1
-45.4,-39.6,6
26.9,-58.8,4
-5.3,-38.5,3
-3.5,-71.3,2
36.6,-59.4,3
-9.8,-55.3,1
1.2,-3.6,1
1.5,-12.8,1
30.6,-56.0,1
-2.7,13.6,1
-3.7,-71.4,1
-4.6,-76.2,2
-3.1,-78.3,1
-29.8,24.4,2
39.0,-61.5,14
-2.0,23.1,1
3.9,9.6,5
0.9,-24.3,1
1.0,-24.3,1
0.3,-24.7,1
37.0,172.7,2
-4.5,-76.8,4
0.0,17.5,1
-36.6,17.5,8
-0.8,-49.8,1
32.7,-54.3,1
32.7,-54.4,1
16.9,84.5,1
33.5,-54.2,2
-3.0,20.7,1
-4.4,21.7,1
-45.1,-41.5,1
-45.2,-41.7,1
-45.2,-42.0,1
26.5,-158.4,1
-23.0,-170.1,30
-2.4,22.2,2
22.5,-164.2,1
3.5,-15.6,2
-3.6,20.9,1
3.7,-15.7,1
-0.9,-71.9,1
-2.1,-71.5,1
-3.9,10.0,2
-10.2,-55.5,24
-25.4,75.1,3
-6.7,-52.8,3
33.4,-65.1,2
33.3,-65.1,1
-6.7,-52.9,4
34.1,-63.7,2
-28.7,17.7,2
-5.9,111.3,7
16.8,-97.4,1
-2.6,22.1,3
17.6,-100.6,1
0.0,-68.1,1
39.6,-61.0,1
-3.4,-71.3,7
-5.0,-78.4,1
-6.2,-52.8,6
-6.1,-52.9,1
-6.1,-52.6,1
-8.8,-50.2,3
-24.2,-169.9,1
27.7,-58.5,3
-45.2,-40.4,2
37.2,161.9,3
1.1,-4.4,2
1.2,-4.2,1
37.2,162.0,1
37.2,162.3,1
-10.1,-67.9,6
-10.7,-68.1,1
-9.9,-67.8,1
5.5,-13.7,2
7.2,-13.1,1
-21.9,-170.4,1
-21.7,-170.2,10
-9.1,-49.2,18
-21.8,-170.3,2
30.9,-152.8,3
0.7,-74.6,3
5.9,-13.1,1
32.0,-55.2,1
40.4,-62.2,1
32.9,-65.1,2
32.0,-54.8,4
-45.7,-39.5,4
14.5,-90.7,1
30.0,-56.5,1
29.9,-56.5,1
29.9,-56.4,3
-9.3,113.9,3
-6.2,112.3,2
4.3,-14.0,2
-9.0,-55.3,1
-3.0,-49.5,1
-16.5,121.6,1
-2.0,16.1,1
-8.6,-76.6,1
-8.5,-76.5,9
-2.0,17.0,1
30.3,-55.7,17
30.2,-55.8,26
-7.0,-76.8,11
-7.0,-76.7,3
-16.8,-50.8,1
-4.4,-77.5,8
29.7,-56.1,16
-27.1,-67.9,2
-27.1,-67.8,1
16.4,-96.5,1
-4.6,21.8,1
37.1,172.9,4
37.1,172.7,4
23.7,49.4,3
2.2,3.0,1
-4.5,-77.4,9
-37.8,152.5,1
-43.7,151.5,1
-5.6,58.2,1
-0.7,21.6,1
-2.8,16.1,1
35.3,-24.9,1
15.3,-97.5,1
4.5,-56.1,1
-42.2,147.3,2
38.4,-150.4,2
38.4,-150.3,6
-5.1,-38.5,11
38.2,-150.4,1
-11.9,123.9,1
-36.0,18.5,2
1.3,-4.3,2
2.8,-6.6,1
-22.3,-170.3,6
-22.2,-170.2,2
39.7,-61.2,2
-37.2,148.4,1
-37.2,148.2,1
-43.5,151.5,2
-14.4,128.0,9
29.8,-156.0,1
-6.3,-78.7,9
-43.6,151.5,4
-7.4,-77.5,1
1.8,-14.0,1
-8.3,-50.1,9
-25.4,-169.6,2
-25.4,-169.5,1
6.1,-13.3,5
-25.6,-170.3,2
-25.5,-170.4,1
39.4,-62.0,3
31.9,-54.7,2
-10.4,-55.4,2
-43.8,152.4,2
-9.4,-49.0,1
-1.4,20.3,2
37.4,-148.8,1
29.5,-56.2,1
16.1,-97.9,41
-5.6,-77.6,1
-8.8,108.5,5
-7.6,-50.0,1
41.0,176.5,1
40.9,176.6,2
-8.7,-50.2,1
40.9,176.4,2
40.9,176.5,4
7.5,25.9,1
-0.5,17.2,7
-1.4,-69.9,1
-24.0,-170.1,1
7.3,25.7,1
-3.0,-71.4,2
-2.5,21.7,1
3.6,63.2,2
-4.9,149.7,1
29.8,-56.2,18
-2.0,-51.0,2
1.5,-3.3,1
6.5,-111.4,2
-13.3,119.6,1
-4.8,22.1,3
-0.2,19.2,1
-12.4,119.8,7
-9.0,-48.9,12
1.3,5.7,1
-6.3,134.8,1
-6.2,134.7,1
-6.2,134.8,2
-4.7,-69.3,8
-13.2,119.9,2
-7.7,-75.5,1
-27.0,19.5,1
-1.0,-70.1,1
-6.4,49.2,1
-9.3,113.3,1
-1.5,17.1,1
1.6,-3.5,1
-1.4,14.2,1
-43.7,151.7,4
-3.7,13.1,1
-1.7,20.1,2
-5.3,-76.8,6
-3.8,-71.4,2
-5.5,-69.2,1
1.5,-4.2,1
-1.7,-71.6,2
-1.6,-71.6,1
36.5,-59.4,2
-4.1,-42.6,1
-9.1,-49.4,2
-9.8,118.2,1
6.0,-12.9,1
-2.2,22.5,17
36.9,-151.3,1
-4.6,-77.5,1
-4.3,-77.7,3
36.5,-151.9,1
36.6,-151.9,1
-12.9,35.0,1
-6.3,-79.6,1
-9.3,112.3,1
3.5,-6.3,1
-7.3,-52.3,5
-37.0,148.7,1
29.1,-57.0,1
3.6,63.7,10
-6.2,-39.8,1
10.2,-120.0,1
10.5,-120.0,1
-3.3,20.8,2
-45.1,153.0,1
-4.4,-77.4,9
17.4,-97.6,1
-12.9,119.7,1
4.4,65.7,3
-8.6,-76.3,2
-8.5,-76.3,3
-8.3,-76.4,1
-46.0,-39.7,8
-0.2,138.9,1
-7.4,-77.2,1
-27.0,18.3,2
38.9,-61.5,6
-2.4,17.4,1
-5.3,-76.9,4
1.7,-58.2,1
31.1,-152.5,3
31.0,-152.5,1
-12.0,127.4,3
-0.2,34.0,1
37.6,173.3,2
32.5,-155.3,3
32.4,-155.4,1
26.2,-158.4,23
-0.5,33.8,2
-8.5,-50.3,1
-2.5,93.1,1
-13.7,-72.6,1
-13.7,-72.7,1
-2.1,22.4,9
6.5,-111.5,3
6.8,-111.4,1
-1.2,24.3,4
32.3,50.0,2
-1.1,22.8,1
-45.1,-40.7,3
5.4,-14.1,2
27.9,-58.2,1
35.6,-153.9,1
-8.9,-76.0,3
-9.0,-76.0,1
-29.3,23.9,1
-11.8,123.9,2
-8.9,-76.1,6
-8.9,-48.9,1
-25.8,-170.4,3
-34.8,16.8,1
-2.2,15.9,2
30.5,-155.7,1
0.5,-6.3,1
0.4,-6.4,1
-0.4,-6.6,1
-9.2,-40.7,1
-1.7,16.5,2
-24.4,-169.8,7
-9.3,-49.3,9
0.6,-24.5,1
-9.3,-49.2,9
-26.9,19.5,1
29.3,-56.3,2
25.5,47.8,1
17.9,-97.7,1
39.7,-61.6,5
-3.8,-74.4,1
-9.3,-49.1,5
-3.7,-43.8,1
-3.8,-43.9,1
-46.3,-41.1,2
-6.1,49.2,1
-43.8,151.9,23
37.7,173.4,9
30.5,50.5,1
-0.8,17.4,1
-2.6,-47.9,1
-28.6,21.8,1
-2.6,-47.8,1
33.8,166.5,1
-3.7,20.9,1
0.5,-70.1,3
-3.1,93.7,5
-4.3,22.0,2
14.2,-90.8,1
-4.5,21.6,2
-4.2,22.1,1
-3.2,93.6,2
-43.4,152.0,1
-9.3,-68.8,1
-1.8,16.4,2
-7.7,-52.8,1
-7.5,-52.4,2
16.2,-97.8,9
-37.3,148.2,1
25.7,-60.1,14
25.5,-60.1,33
-8.2,152.5,2
-4.1,22.3,6
-37.5,147.9,1
33.4,-65.0,5
33.5,-65.0,2
-5.3,-78.7,1
-5.0,-78.1,2
-3.3,14.1,2
-3.3,14.0,1
0.3,5.1,1
-23.0,-170.0,19
37.5,-63.3,1
-14.5,127.8,1
-45.9,-41.2,1
-23.0,-170.4,1
-1.0,24.7,1
1.4,-4.3,1
-5.3,-69.5,2
30.0,-55.9,2
-45.8,-41.2,1
