-11.8,127.2,1
18.7,-99.6,1
35.2,173.5,1
35.3,173.4,1
21.8,-124.0,1
22.3,-123.7,33
-5.6,94.4,2
-4.6,27.8,3
0.9,29.3,1
-5.6,94.6,2
-26.7,19.1,1
5.0,71.3,1
-30.8,23.7,2
4.6,-10.4,1
-26.2,-52.4,2
-18.3,162.3,27
-15.7,-56.0,2
-15.8,-56.0,3
25.3,-91.4,12
-4.3,-60.0,1
-4.8,-60.1,1
-11.9,128.3,2
-22.8,-65.0,3
4.1,23.5,3
29.8,-51.0,16
-14.9,125.9,3
-24.5,-66.9,7
-24.5,18.5,2
-15.3,125.4,3
-36.7,-59.2,1
23.2,49.4,1
-5.0,108.5,1
3.5,-51.0,1
1.0,-69.9,1
-4.7,108.5,8
1.5,-4.2,5
0.1,25.2,1
2.1,25.0,3
23.5,48.9,1
-20.2,-64.8,2
-4.8,-49.2,1
-4.8,-49.1,1
19.2,-100.0,2
-4.0,29.4,10
-5.9,110.3,4
-5.0,109.3,1
4.3,120.8,1
-4.1,-48.9,1
-11.7,-60.5,4
6.6,25.2,5
1.9,-1.7,7
2.3,-1.6,1
-13.6,130.2,5
-7.8,-45.4,2
-12.9,121.0,1
17.1,-127.5,4
3.4,-70.0,1
-36.8,-60.2,1
-4.3,-61.1,1
0.8,25.7,1
-22.4,-65.6,1
-22.2,-65.5,1
-21.8,40.9,1
1.1,-68.1,8
35.3,173.5,3
5.8,25.6,4
-4.8,107.7,4
-5.4,91.7,1
-5.6,91.8,2
-5.8,110.1,9
-21.9,-43.8,2
-22.1,-44.2,1
-30.4,24.1,1
22.5,-93.5,2
34.9,60.2,1
35.0,60.2,1
-39.7,-58.0,1
-13.0,128.5,2
-7.0,115.3,1
-14.6,123.4,2
-21.5,52.5,1
22.8,47.5,1
-35.6,-63.4,2
-0.6,-73.7,1
1.1,-69.7,3
1.3,-75.9,2
-7.6,148.6,5
0.0,25.4,3
2.6,66.5,1
-18.6,161.1,3
25.5,-91.0,30
-3.0,-71.0,12
-14.4,124.3,10
0.8,-76.6,5
37.4,177.1,1
-14.4,-56.9,2
25.6,-90.8,24
37.3,177.1,1
-8.6,-83.8,1
2.8,-54.4,1
-10.6,138.4,2
4.7,29.1,2
1.0,29.0,5
-37.4,-58.6,5
-1.8,-70.4,1
-10.3,-59.6,1
-3.9,-70.9,1
-11.4,-60.7,2
-16.0,126.5,1
-5.0,107.2,2
-4.9,107.2,3
-5.1,107.2,1
1.0,-76.1,1
23.0,46.2,1
-4.8,97.5,1
-4.7,97.7,2
3.2,23.9,2
34.9,60.1,1
2.8,23.6,15
-15.7,125.1,2
21.9,48.5,1
-15.4,-70.7,3
-13.8,130.2,3
-9.1,-61.9,17
-9.2,-61.9,60
-4.6,107.9,1
-38.3,-58.5,3
-12.5,128.3,4
-24.0,150.5,2
-24.0,150.4,1
2.0,-75.5,1
-24.0,-50.4,7
-35.4,-63.6,1
-35.5,-63.8,1
-35.6,-63.7,1
-4.2,96.4,1
17.3,-126.6,7
1.4,-3.9,33
-16.2,125.9,2
-5.8,110.4,3
-5.6,111.0,1
-24.2,17.4,1
-24.3,17.2,1
-5.7,29.9,2
-20.6,-66.1,1
-0.9,117.9,1
43.7,-142.9,2
43.8,-142.9,1
-26.8,19.1,1
44.1,-142.5,1
4.9,108.7,3
-5.0,124.1,1
2.0,24.8,1
-29.8,-63.9,1
0.3,-76.6,2
-15.5,-56.0,2
1.7,-69.9,19
-7.7,148.9,1
-0.2,-73.8,1
1.4,25.5,35
-3.5,96.8,2
-3.5,97.0,1
4.8,120.8,2
4.7,120.9,1
-1.5,-49.0,1
4.9,120.8,1
-3.0,-70.8,1
6.5,152.7,1
6.6,152.7,1
-15.9,126.7,4
2.9,23.5,7
-22.8,-64.9,2
-6.4,112.3,39
-22.4,57.0,1
-4.7,30.3,1
-4.4,-66.4,3
-12.2,127.6,9
-11.0,-57.4,1
-10.8,-57.5,12
-29.8,-64.3,2
-22.7,-65.0,12
2.8,2.3,2
-22.9,82.8,1
-29.6,-64.1,3
-1.4,25.4,1
32.9,-23.6,1
-6.8,109.5,1
4.5,-10.6,2
20.5,41.4,3
-27.6,21.6,2
23.2,45.6,1
-11.8,-60.1,1
-21.0,-49.8,1
38.6,176.5,1
-5.7,94.4,19
-7.9,-66.4,2
2.1,-74.8,13
6.6,25.3,32
-39.2,-59.9,1
-2.3,28.9,1
-22.2,-43.5,9
-13.5,122.2,3
-7.8,149.7,7
36.7,160.7,2
-15.4,-55.8,6
-10.5,-57.2,3
-10.6,-57.2,2
34.8,60.0,2
-35.6,-63.6,2
3.3,23.7,3
-13.7,41.7,1
-13.7,41.6,1
1.4,25.2,1
-13.4,42.0,1
-25.7,20.2,2
-6.9,70.4,3
-7.0,70.5,1
23.1,48.4,2
0.6,8.9,9
23.0,48.4,4
0.5,8.9,2
6.3,25.2,1
21.5,-94.2,2
-36.7,-58.9,3
17.1,-126.7,13
-8.9,112.1,7
17.3,-126.8,3
2.4,-74.6,1
-12.9,-57.3,1
-10.3,-59.4,10
-10.3,-59.3,6
-4.4,29.3,1
-14.8,124.1,3
-5.8,111.5,8
-16.5,125.3,1
-16.8,124.9,1
29.0,-51.9,1
-7.0,115.9,1
-17.1,125.0,1
-13.6,122.3,8
-5.0,28.9,1
0.6,-53.5,1
-4.5,27.9,1
-1.7,-69.6,1
-2.5,-69.7,2
-32.7,-55.3,1
6.4,25.7,4
-37.2,-59.4,1
25.6,56.5,1
25.8,56.5,1
18.2,-126.4,1
6.0,25.4,35
21.6,102.4,2
18.7,-98.6,1
-38.0,-59.0,3
-10.5,138.3,3
23.1,48.3,3
-0.1,121.2,1
22.3,-123.8,3
-7.8,-48.5,17
-7.9,-48.7,8
-8.0,-48.7,4
-22.3,-44.0,3
1.7,-56.4,1
-1.4,25.1,1
-24.7,-66.7,2
-24.6,-66.8,2
-15.5,-74.2,1
-15.3,-73.8,1
17.9,-126.7,3
-5.3,-60.7,1
-12.7,-57.0,3
1.6,-74.7,2
-5.3,13.6,1
4.7,108.7,3
-38.8,-59.7,1
-38.9,-59.8,1
3.5,-10.8,1
-5.6,13.2,1
-5.6,13.4,1
2.4,24.4,7
1.2,25.0,2
2.5,24.4,1
23.0,49.7,2
1.3,-3.6,3
-33.7,-54.2,1
-23.9,-53.2,6
5.2,69.1,3
-12.6,127.9,1
-18.4,161.5,14
1.3,25.1,1
-32.5,-53.7,2
-4.4,-77.0,1
-9.1,-61.8,4
-9.5,-61.9,1
-15.3,129.0,1
-13.4,42.3,3
-12.2,-58.9,1
-21.6,-47.8,1
-11.5,-59.0,1
-43.0,-23.8,1
-42.8,-23.6,1
2.3,24.1,5
-4.2,96.9,2
24.1,-92.6,4
-8.2,-48.2,1
-11.7,-60.3,25
-11.2,-60.3,1
3.7,-10.5,3
2.6,96.9,1
2.6,96.8,1
24.8,-92.0,3
24.7,-92.0,3
2.0,96.9,1
-15.8,125.2,6
-1.4,-69.5,1
0.3,-76.4,25
1.3,-75.7,3
-34.4,-55.8,1
-5.0,107.1,2
-4.9,107.3,1
2.0,1.2,1
23.3,50.0,1
23.5,50.0,2
-12.1,-56.9,2
38.8,-178.4,3
5.3,27.5,1
30.1,-50.7,1
-11.2,-57.9,2
-26.6,18.9,1
26.2,-152.5,2
-15.4,125.7,10
-16.3,-70.0,2
1.7,0.9,16
22.9,44.5,1
-0.3,24.8,2
6.3,25.5,1
0.0,25.5,1
-5.4,109.3,3
-15.1,129.3,7
25.8,-91.1,1
-22.1,-43.4,58
23.3,46.2,3
5.6,-63.6,1
-15.4,126.0,3
-11.6,-57.1,1
6.1,25.0,1
-35.5,-60.7,3
-38.1,-58.4,2
22.6,46.8,1
32.8,35.0,2
2.2,-13.2,1
1.7,-13.5,1
38.3,-47.4,2
-12.3,-59.8,1
32.3,49.5,4
-5.8,110.5,1
1.2,-76.0,1
-22.9,-64.8,4
-22.9,-64.9,3
-14.5,123.7,16
-6.9,148.3,1
-24.6,18.6,1
-34.4,-60.8,1
-15.4,-56.0,4
-15.5,-56.1,9
-23.4,-51.0,2
-11.8,-56.9,1
2.4,24.1,2
32.6,-23.8,8
-10.8,127.4,2
-16.2,126.7,2
0.5,-53.3,6
-13.8,121.8,2
0.6,-53.2,3
-23.0,-48.2,1
-0.7,-73.8,5
2.1,-13.4,2
-22.1,-43.3,22
-13.1,129.8,1
-35.7,152.4,1
-5.1,124.4,2
-35.9,-60.5,3
-36.4,154.4,14
-19.9,-64.9,7
-15.9,126.3,2
-22.8,-65.2,2
-25.1,-66.7,1
-4.2,97.3,5
-31.8,-64.9,2
-5.1,96.8,1
-35.0,-64.2,5
-12.9,129.2,27
-18.6,-154.3,3
-13.8,121.9,1
-3.1,96.0,5
23.2,48.4,2
-22.5,-65.0,6
25.9,-90.5,4
7.4,25.7,1
26.0,-90.5,11
1.6,-75.5,8
-38.1,-58.1,1
-24.3,18.2,2
37.5,177.2,1
-36.0,-63.2,3
32.1,-49.2,1
32.1,-49.0,2
32.0,-49.0,2
-26.2,-66.4,1
5.2,-56.9,1
5.1,-56.9,1
-33.0,-54.4,14
25.3,-91.3,9
3.7,-11.0,10
-18.4,161.8,10
-36.9,-59.8,2
-36.8,-59.6,1
0.2,25.0,2
-7.4,29.2,2
-36.5,-58.9,2
0.5,-76.6,16
1.7,-3.7,3
-16.0,-56.0,8
-2.4,25.9,1
-37.8,-59.3,1
1.2,-75.7,2
-5.1,-60.5,1
-36.2,-61.8,1
-4.2,27.6,1
-0.2,-76.8,1
31.6,-24.6,1
-4.1,27.8,1
31.8,-24.6,1
31.7,-24.6,3
-15.6,126.3,7
-11.6,-60.5,16
-14.3,123.9,1
-4.5,107.8,7
-15.4,47.0,1
2.4,24.0,4
3.0,2.2,1
5.8,67.0,2
1.7,1.4,1
-12.6,-56.9,15
0.6,9.6,2
0.5,9.4,2
32.8,-48.5,1
-12.5,128.5,1
-39.6,-57.4,1
-39.6,-57.3,1
-4.3,148.9,2
-15.8,125.3,7
23.3,46.3,1
-16.7,-69.3,2
-13.1,121.1,11
1.0,29.1,13
-13.1,121.0,4
-4.4,96.7,2
-15.9,-56.0,1
19.9,-103.4,1
-38.2,-58.5,3
-26.8,21.7,1
-16.0,126.7,1
0.0,25.5,2
-34.8,-59.7,1
-3.3,-70.8,2
-33.8,-55.2,19
-7.7,-66.3,1
1.8,-74.8,1
1.7,-74.8,6
-29.7,-64.3,2
-36.0,-60.5,1
1.1,9.2,53
-12.0,128.3,5
-4.5,-48.3,1
-21.3,53.0,1
1.6,5.3,1
0.8,-69.8,2
0.4,-76.5,17
18.3,-126.2,1
18.0,-126.3,13
-14.8,129.4,1
6.4,25.6,4
-5.1,147.9,1
-5.2,147.9,4
-11.3,-57.9,3
-5.2,147.8,1
1.6,-56.3,1
-9.2,-61.8,7
43.7,-142.8,2
25.7,-90.8,3
2.8,23.4,9
25.7,-90.9,5
1.1,-70.0,1
-23.0,-64.8,2
-5.5,91.8,3
-7.8,-48.6,16
-7.7,-48.5,4
-4.4,-48.8,1
-27.6,21.7,4
-15.4,125.0,4
-36.3,155.0,1
-36.3,155.1,1
-7.9,-48.6,8
31.7,-49.6,1
-12.9,128.8,1
-12.9,128.9,1
31.4,-49.6,1
-2.0,26.1,1
-19.4,51.3,1
4.5,-10.0,1
-18.5,-67.1,2
-35.5,-56.9,9
19.4,-125.6,14
-34.6,-60.5,4
-1.7,26.6,1
-22.5,-64.9,2
-20.3,-66.5,1
-20.3,-66.2,1
-15.9,125.6,5
-4.3,-66.6,10
-15.6,-70.6,2
-4.5,-77.3,1
-4.4,-77.3,1
-2.1,-71.1,3
-10.8,127.5,2
-14.5,129.5,1
-7.6,149.6,2
-14.6,129.4,4
-15.0,-71.2,1
-0.4,-74.1,1
1.2,-68.2,13
-1.2,98.2,2
38.4,-47.4,2
-32.6,-52.3,1
38.5,-47.4,1
-28.5,-54.0,1
0.7,-53.3,6
13.3,-137.1,24
22.8,44.6,4
25.0,-91.7,3
19.6,-124.8,95
17.1,-126.6,199
-1.2,25.9,1
2.7,23.9,2
2.0,-74.7,4
-6.1,110.4,1
-5.7,110.2,1
-2.4,28.9,1
-13.4,42.4,2
-22.2,-43.8,5
-22.1,-44.3,1
23.3,49.4,1
-10.7,26.0,2
-10.8,26.2,2
22.4,-123.3,24
22.2,-123.5,2
18.8,-125.3,1
22.3,-123.3,6
-13.6,130.0,4
-15.2,-57.7,3
-33.4,-55.2,1
1.9,-13.3,1
-38.1,-59.8,1
-4.4,-60.4,1
-5.3,-60.6,1
30.6,-50.6,2
21.9,48.6,1
-27.0,-52.6,1
4.8,-57.1,1
4.5,-57.3,1
4.3,-57.5,1
32.2,49.5,1
1.2,-69.9,4
-3.6,-71.0,27
-18.3,161.0,1
-14.5,124.3,11
-15.3,-56.1,1
-15.2,-56.1,1
-15.7,125.8,2
22.4,-93.8,20
-12.5,128.0,2
-22.1,-43.5,7
-5.1,124.5,2
-22.8,-65.3,1
-26.9,-52.8,1
20.5,41.5,1
-16.0,124.9,2
-23.8,-67.0,1
-10.4,25.5,1
20.3,41.4,3
20.4,41.5,2
1.9,1.5,1
-23.5,-51.4,3
-10.4,-56.9,1
1.4,0.8,2
-3.8,96.8,8
31.9,-49.1,3
0.5,-75.3,4
-35.1,-64.1,1
3.9,23.6,2
-3.1,-71.1,42
-29.7,-64.2,3
17.1,-126.8,4
23.1,48.5,3
23.1,48.6,3
-16.5,126.2,1
-16.6,126.2,1
-22.5,56.9,2
-15.7,125.2,5
-29.3,-68.0,2
-5.9,111.4,3
20.1,-124.9,3
20.4,-124.9,1
17.6,-126.4,18
-0.4,-68.4,1
1.6,-76.6,2
0.5,70.4,1
22.3,-93.8,5
32.7,-48.5,1
-4.5,27.5,1
31.2,-49.5,2
31.3,-49.5,4
31.2,-49.6,3
-8.1,150.1,1
-5.2,29.5,5
16.6,-126.7,2
-2.7,-70.7,1
-2.3,-70.5,1
-33.2,-54.7,1
-8.3,-48.8,1
-15.5,-55.9,2
18.6,-99.6,10
26.5,-89.7,9
26.6,-89.7,1
-26.9,18.9,2
0.9,-69.7,2
0.9,-69.6,4
0.8,-69.6,1
30.1,-51.1,2
17.6,-126.8,1
-29.8,-64.0,2
-4.2,-52.4,1
-4.2,-52.5,1
26.3,-152.2,13
-11.8,127.4,4
1.8,-4.1,1
-2.3,115.3,1
-11.6,-56.3,1
-22.1,-65.4,1
6.9,25.6,1
-7.1,148.1,6
-38.3,-58.4,1
-28.6,19.7,1
-39.5,-57.3,2
-12.1,128.2,1
1.2,-75.9,1
-27.5,28.8,1
1.2,-52.9,1
2.0,-67.9,1
1.9,-68.3,11
-26.9,-52.4,3
-0.2,-73.9,1
1.7,0.8,1
22.2,-93.8,3
-1.0,-74.2,2
22.5,-93.8,3
-8.2,-48.7,3
38.8,-178.8,2
18.0,-126.7,2
-24.6,-66.7,1
-0.9,66.9,1
-2.7,26.1,1
-15.3,125.3,2
23.2,46.3,4
19.3,-125.7,7
19.3,-125.8,2
18.9,-126.0,1
19.4,-125.7,21
-7.9,150.3,2
6.6,25.9,1
-3.6,-51.1,3
6.3,25.8,1
13.0,-137.2,1
-21.8,-44.4,1
-21.8,-44.3,1
25.8,56.6,1
-26.2,-66.8,5
2.2,-70.0,1
2.6,-68.0,1
2.1,0.9,2
33.7,159.7,1
-21.1,52.0,2
-30.8,24.0,2
-9.7,-61.6,1
0.9,-76.6,15
0.9,-69.3,2
0.0,-69.3,1
-15.5,126.2,4
-35.4,-56.9,2
-27.2,28.2,1
-27.2,28.8,1
-12.5,128.4,7
-33.4,-55.4,13
-32.5,-53.8,4
-15.4,126.1,1
-15.7,-55.9,3
1.1,29.1,3
1.3,-76.7,8
-5.7,92.8,1
-6.4,92.3,4
1.3,25.0,2
-18.5,161.0,22
-6.4,28.8,1
14.8,-127.9,1
-4.4,-48.3,2
29.9,-51.0,8
-13.0,121.0,10
-24.3,17.7,1
-20.3,-66.4,6
-16.5,127.2,1
2.9,2.4,1
-17.7,165.6,1
-17.6,165.5,9
1.4,-3.7,1
38.2,178.2,2
38.2,178.3,1
-22.6,-48.7,1
-22.7,-48.8,2
-15.7,125.9,3
-36.6,-62.7,1
-4.2,97.4,3
-13.6,122.2,10
24.3,-92.1,31
24.4,-92.0,13
1.5,-3.7,2
-38.0,-61.2,2
-22.5,-48.8,1
-4.4,-61.1,1
-4.2,-61.1,1
-24.7,18.4,1
-36.9,-61.5,1
22.1,-93.8,4
-14.4,-57.0,2
1.5,-76.4,1
-5.8,109.7,1
-4.6,108.3,1
23.0,44.6,1
-18.5,-67.2,1
-6.4,112.5,1
-10.4,-59.7,1
-32.5,-52.8,1
-12.6,128.4,3
1.6,5.2,1
-14.6,124.3,5
-2.9,28.0,1
-9.8,40.1,1
-30.3,23.8,4
-36.7,-61.5,2
0.0,-76.6,1
25.5,-91.3,1
-33.7,-55.5,4
-36.4,154.3,10
-13.9,130.2,12
24.9,-91.7,21
-10.5,-58.5,2
-10.5,-58.4,3
1.5,-75.4,3
31.1,-49.7,1
-33.8,-55.0,5
23.1,46.3,6
-8.9,165.0,2
-18.5,160.6,1
1.2,-75.4,3
-33.9,-60.6,1
5.8,25.3,6
-8.2,-48.3,2
-35.9,152.5,3
4.7,108.5,3
-10.7,-57.4,9
-2.0,-68.0,1
19.4,-124.9,18
-36.7,-59.1,2
1.1,64.7,3
-14.3,123.8,6
-24.0,150.6,1
-0.4,-76.7,2
-27.1,-52.0,1
-16.3,125.5,1
-5.0,-49.1,1
-33.3,-55.6,10
-5.1,-48.5,1
-5.2,-48.4,1
-18.3,162.4,5
-4.5,27.7,2
-19.1,49.8,1
0.9,-76.9,4
39.0,-178.7,3
39.0,-178.6,5
-5.5,109.3,2
-35.8,-60.9,1
38.5,-178.9,1
-37.4,-58.5,2
-37.5,-58.5,4
-16.7,126.3,3
2.7,-26.3,1
-37.6,-60.2,1
-12.4,129.0,2
-21.5,52.9,3
0.2,24.8,1
18.0,-126.6,1
-0.4,-68.3,5
19.8,-103.7,1
-0.5,-68.3,6
19.9,-103.7,5
19.7,-103.7,1
-5.3,29.6,1
32.6,-47.9,1
3.6,23.6,2
-21.1,-49.8,1
-21.1,-49.9,1
18.2,-125.6,1
17.3,-126.0,1
-28.4,-53.9,1
1.7,-74.7,2
-12.4,-59.0,14
-27.1,22.0,1
23.1,47.6,2
-27.7,21.6,1
0.8,-77.1,31
-38.2,-60.0,1
-35.9,-62.1,1
23.2,47.7,1
-45.3,-125.3,1
-45.4,-125.5,1
17.1,-126.5,45
17.0,-126.5,6
-36.8,-61.2,1
19.4,-100.3,2
-15.3,125.2,2
-36.7,-61.3,1
35.4,173.6,1
-3.2,-71.1,14
-2.7,-70.8,1
-18.1,161.1,1
-33.3,-54.4,1
-30.3,23.9,1
-33.3,-54.5,1
-36.2,-60.2,1
23.3,-57.7,1
2.5,-67.8,1
28.3,-48.6,1
2.1,-75.5,1
4.1,-63.9,1
-5.0,124.4,2
-24.3,17.3,2
-31.4,-53.1,1
-13.2,128.6,2
-12.4,127.7,2
24.8,-91.7,8
22.2,-123.4,2
0.7,-68.1,1
36.3,58.7,1
4.2,-10.8,1
-2.5,-70.7,1
-22.3,-43.8,6
-23.9,-50.5,1
1.9,-68.2,62
-4.8,30.8,2
-12.4,-59.1,24
-12.4,-59.2,9
-12.6,-59.4,1
-5.4,13.6,2
-3.5,96.7,2
-20.6,51.1,7
2.0,-76.1,1
-1.3,131.0,2
-12.6,-58.9,7
40.1,174.1,1
-4.8,30.9,2
-26.4,-65.3,1
-2.4,-71.0,8
38.9,-178.6,2
-15.7,125.7,2
0.0,-76.3,3
4.8,-61.3,1
-16.4,126.8,1
-10.9,26.3,1
-13.7,41.9,1
-10.4,-57.3,3
-10.5,-57.4,6
5.6,25.5,2
0.1,8.7,4
3.4,23.6,1
-10.5,25.5,1
-12.9,130.1,1
-8.1,-48.5,1
23.1,45.7,2
23.2,45.7,1
-4.7,107.8,9
29.2,51.6,1
-22.1,-48.4,1
0.1,25.5,1
0.1,-76.4,18
0.2,25.5,1
6.5,25.8,1
-14.7,129.2,1
3.6,-11.0,11
-14.6,129.5,1
2.8,23.5,10
-2.4,26.8,1
-23.3,82.3,4
18.8,-97.6,1
-36.0,-60.6,1
-10.6,-57.3,1
-7.3,148.3,2
23.1,47.2,1
2.5,23.9,2
-36.3,-61.5,1
-38.1,-60.2,1
-2.1,-69.8,1
18.6,-99.7,11
0.3,70.6,1
2.5,139.5,1
22.9,49.5,1
-14.4,-57.1,2
-3.8,29.4,1
1.3,-69.5,1
-2.4,25.8,1
-20.6,51.0,7
19.1,-125.7,1
-33.9,-65.1,1
-21.5,53.1,1
22.9,44.7,3
0.9,-53.6,1
24.4,-92.1,15
-7.9,117.0,2
-2.4,29.0,1
5.9,25.2,2
-33.6,-53.9,1
-22.8,-64.8,4
-33.8,-53.9,1
-33.7,-54.0,1
4.3,110.2,1
31.1,-49.5,2
-29.0,-68.0,2
0.9,64.6,2
-21.6,-44.7,2
-5.7,109.7,45
23.0,48.6,2
-7.8,-48.3,1
-7.2,28.9,1
-0.2,129.7,1
-36.4,-62.6,4
-0.7,-68.3,5
-0.6,-68.4,1
22.4,-93.7,5
19.1,-125.1,9
22.4,-123.7,2
3.2,23.6,1
-36.8,-61.4,3
23.1,46.4,3
0.6,-53.6,2
2.8,66.6,11
-12.5,128.2,1
-15.5,125.3,17
35.3,173.7,1
2.1,24.6,2
1.1,-76.8,4
17.3,-126.4,2
-4.3,-48.5,1
2.3,24.8,2
-34.5,-59.8,3
-12.9,127.7,2
-12.9,127.8,1
-15.5,-70.8,1
-6.2,112.7,1
4.4,-57.5,6
4.5,-57.5,1
-13.4,130.1,4
38.8,-178.3,8
0.4,-75.9,1
0.3,-68.2,32
1.9,-69.7,3
-1.6,-78.2,1
-4.7,28.6,1
-32.1,-67.4,1
3.6,-10.9,20
-12.7,128.3,1
-14.6,124.4,13
-37.9,-59.4,1
38.2,-47.8,1
19.5,-125.6,12
-29.1,-68.1,1
-34.8,-59.3,1
-34.9,-59.5,1
-37.5,-58.4,2
25.5,-91.2,4
19.4,-125.8,3
-37.5,-58.6,3
-17.5,165.4,16
-17.5,165.3,1
-17.5,165.5,37
-20.0,-64.9,8
1.4,-68.5,1
-14.4,123.8,15
-4.5,-66.6,4
-15.1,-57.6,1
-15.9,125.8,1
39.0,177.4,1
1.3,9.3,14
-5.1,124.6,3
-6.2,94.7,1
-11.9,-57.1,1
-21.7,-44.5,1
-4.2,97.1,1
-39.3,-59.4,4
-15.4,-56.2,13
19.2,-125.1,6
-31.6,-51.8,5
40.0,-177.9,1
39.2,-178.9,1
-15.6,-56.4,1
-0.2,-68.2,3
-24.2,-50.4,1
33.0,-48.1,1
24.2,-92.1,50
-4.5,-48.4,1
30.3,-50.5,21
-24.1,18.1,1
13.4,-137.1,3
3.8,-56.5,4
17.3,-126.5,8
-3.9,97.1,7
-35.1,-63.7,1
0.9,25.6,1
0.6,-5.5,1
1.4,9.3,9
-33.3,-55.5,5
0.6,9.0,4
-21.2,52.0,6
0.9,9.1,1
0.7,9.0,4
22.9,47.0,1
19.0,-100.1,1
-14.3,123.2,1
-9.2,-49.5,1
-3.4,29.6,1
-12.9,129.3,9
-3.8,-71.2,1
-15.4,125.2,11
-15.3,125.0,2
-35.6,-56.8,19
-35.6,-56.9,6
0.8,25.8,1
25.4,-90.9,12
-34.6,-59.9,3
-29.0,152.9,2
0.0,-76.4,3
-0.3,-76.2,1
1.4,90.9,2
-5.0,-47.8,1
-3.6,96.7,2
2.7,23.6,5
-23.5,-50.9,4
-5.7,109.3,3
-12.6,128.5,13
-13.0,-59.6,1
43.8,38.8,3
-16.8,126.3,2
43.7,38.8,2
2.3,-76.1,1
4.5,165.9,1
4.4,165.8,1
5.2,-56.8,1
18.9,-99.9,98
2.7,96.8,4
2.7,96.9,2
-30.6,-108.8,2
18.8,-125.1,1
19.1,-125.8,1
4.5,110.4,1
5.7,25.5,3
-12.0,-60.9,1
-11.4,-60.6,2
-15.8,-55.8,12
38.8,-178.1,1
38.9,-178.3,2
5.6,67.6,1
5.8,67.9,2
3.1,-74.1,1
5.5,27.9,1
-34.5,-60.4,1
-23.7,-51.3,2
25.3,-91.2,4
38.2,178.5,4
38.3,178.4,4
-12.8,-57.3,2
2.8,-9.7,1
-5.0,29.0,1
-15.5,-70.6,1
26.0,-54.6,1
26.2,-54.6,1
-35.7,-63.3,4
7.1,25.2,1
-36.9,-61.7,1
3.3,-11.1,1
-24.1,-49.9,2
-4.4,-66.3,1
-4.4,-66.6,3
6.7,25.2,2
3.2,112.4,1
18.2,-126.3,1
-36.8,-59.3,2
3.7,-67.4,1
0.9,-53.9,2
-21.5,-44.7,3
-32.8,-59.1,1
-10.4,25.6,1
-26.1,-52.5,1
-23.4,-51.2,2
1.1,-76.1,1
1.8,-75.1,1
-12.3,-60.7,1
-35.8,152.6,57
-4.4,27.2,1
-4.4,27.3,1
-8.6,138.2,2
0.7,-77.1,3
-15.8,126.4,1
-12.5,-57.0,11
-32.8,-52.4,1
-15.9,126.5,3
-32.4,-52.8,2
-34.0,-55.3,1
-4.9,-49.3,1
2.0,-13.3,1
0.0,8.9,1
32.0,-48.9,3
32.1,-48.9,1
-8.1,-48.3,1
7.2,25.4,4
19.6,-100.7,10
-0.9,118.0,3
18.9,-125.2,1
-5.8,109.8,2
-4.6,-59.7,2
-36.3,-61.8,1
-36.3,-61.7,1
0.5,-53.4,1
1.0,-53.2,2
0.4,9.3,1
0.8,25.6,3
-4.9,97.5,1
-34.9,-64.2,1
-27.7,21.7,1
-36.5,-61.6,1
0.6,-76.7,6
0.4,-76.7,2
-27.1,22.2,1
-35.6,-178.3,7
-36.0,-60.4,1
-35.9,-60.3,1
-4.5,31.6,2
-17.6,165.4,2
25.2,-91.4,25
25.1,-91.4,7
-15.7,126.4,3
-15.7,126.3,2
-8.5,-48.8,1
-25.5,-53.1,1
-2.2,-71.1,7
-10.2,-86.5,1
-3.2,-79.8,1
-2.2,-71.0,2
-0.1,-76.4,3
-2.3,-71.0,6
3.8,-56.4,2
3.6,-56.4,1
2.2,1.8,1
-18.6,-55.2,1
-34.6,-55.0,1
-33.6,-55.2,18
19.1,-99.7,1
30.2,-50.5,12
-31.7,-64.8,3
0.7,-53.8,1
-0.1,-68.2,13
0.8,-53.8,2
-10.5,-61.5,7
-4.4,107.7,4
19.9,-103.0,4
19.6,-103.0,1
40.1,174.0,1
-3.0,125.3,2
-1.3,-74.4,1
3.2,23.4,10
-0.8,-74.1,1
2.9,1.9,1
-12.6,128.8,4
-13.4,122.4,10
-30.4,-109.2,9
-4.4,97.1,2
-13.4,122.3,7
-35.6,152.8,1
-34.5,-60.5,1
-35.9,-56.0,1
-4.9,108.8,1
0.1,70.4,1
5.5,27.8,1
-15.6,125.9,21
-21.5,52.8,3
-4.8,28.8,1
31.4,-49.8,1
6.4,25.2,2
2.1,1.2,2
-10.6,-58.5,1
-10.5,-58.3,3
0.8,0.2,1
22.1,-93.7,1
-12.5,129.2,1
-5.6,111.2,1
-25.2,19.3,2
-16.0,125.0,1
-2.7,27.8,2
-7.6,151.3,3
-3.4,-71.1,4
0.0,-68.3,13
0.0,-68.2,13
3.4,23.4,73
0.8,-67.8,10
1.5,-4.3,2
-2.9,27.9,2
-21.8,40.8,1
-2.8,28.1,1
-11.6,119.2,2
-11.7,119.0,6
-10.4,-59.8,1
0.9,-76.1,1
-22.1,-43.2,2
0.7,9.1,1
-3.4,-71.0,13
-18.5,160.9,29
-2.6,-71.0,2
23.4,48.0,2
-34.8,-64.0,2
-34.7,-59.9,1
23.5,50.1,1
-7.7,150.1,4
-34.4,-60.9,1
-10.7,25.8,8
19.8,-102.9,2
-5.0,107.5,1
-5.7,115.8,5
