-1.5,26.6,1
-7.8,149.8,5
-12.1,-59.9,10
-1.0,-76.7,1
-21.1,52.6,2
1.3,4.8,12
2.4,106.0,2
1.2,-69.3,1
19.6,-125.1,187
-14.7,-72.8,3
-29.1,20.9,3
-24.2,17.4,2
1.7,-3.6,4
-6.5,-37.2,1
-6.5,-37.3,1
-14.7,129.4,1
23.1,45.1,4
0.7,-75.7,2
-4.1,96.6,4
-18.1,162.4,16
-33.1,-54.8,11
-7.1,115.6,6
1.0,5.3,1
1.6,-74.9,1
0.1,-75.8,3
-12.9,129.1,3
-3.1,26.3,1
-38.8,-60.8,1
-14.9,-72.2,3
-3.0,26.5,1
27.8,-54.3,1
24.8,-92.1,4
36.4,-168.0,3
36.4,-167.9,6
-16.4,125.3,22
36.3,-168.0,2
-16.3,125.4,11
4.4,-56.3,7
-6.8,148.2,1
2.6,24.3,17
-23.8,-49.9,2
-15.9,126.1,2
-11.5,-60.7,1
3.9,23.9,3
32.5,-48.0,2
-21.6,-48.0,11
-0.4,-74.1,1
32.1,-48.4,4
-1.9,-69.5,1
32.4,-48.2,1
30.0,-51.4,33
-8.6,33.4,1
-21.6,-44.5,1
-21.7,-44.5,1
-4.2,8.8,1
27.8,-53.6,5
27.6,-53.6,1
28.0,-53.6,2
27.7,-53.7,1
23.2,46.6,1
-12.0,127.9,1
-6.1,112.6,3
-4.2,29.5,8
-13.9,130.0,1
-26.9,-51.6,1
-0.2,25.6,19
-4.7,96.9,2
13.1,-136.8,2
2.0,-74.8,1
-7.2,115.4,1
-21.9,-44.5,11
-17.3,125.0,2
1.1,-68.1,8
15.2,-128.0,1
-7.8,-47.8,1
-14.5,123.8,1
5.3,109.2,4
-7.8,-66.6,2
-7.7,-66.5,11
-18.1,-154.9,2
-4.5,-59.2,3
-4.5,-59.3,1
-4.8,-59.6,1
-4.9,29.0,1
-4.6,-48.8,1
-5.6,110.9,6
-4.3,28.4,1
-3.7,-70.7,5
-14.6,43.3,1
-14.5,43.3,11
-16.4,-70.1,2
-18.6,49.8,4
-13.9,123.0,2
-8.1,-48.2,3
-26.9,-52.6,4
20.1,-103.7,1
-27.0,-53.1,1
-13.9,42.1,2
-5.2,29.1,5
-27.0,28.2,1
-20.8,51.6,1
1.5,-69.9,1
-38.9,-59.3,1
2.2,-69.8,2
-4.5,27.6,3
3.6,-67.6,5
-35.7,153.1,6
-33.2,-60.1,1
-33.3,-59.8,1
-22.9,-65.2,3
-24.6,-50.5,1
-2.5,25.4,4
-2.3,75.3,1
-37.0,-62.7,3
1.6,-3.9,3
-12.7,128.7,69
32.1,-24.0,1
5.8,66.7,20
32.2,-24.0,5
-7.0,36.5,2
0.3,-76.2,17
41.6,-49.4,1
1.9,109.9,2
0.5,70.5,1
0.5,70.4,1
-8.8,139.7,2
-8.5,139.2,1
-4.2,-76.7,4
-13.3,34.9,1
-12.2,-59.4,1
24.7,-56.7,1
-13.4,34.9,4
-14.4,129.1,1
-13.5,129.9,13
-0.1,24.0,6
-6.2,-66.4,1
-6.6,-66.9,1
-6.1,-66.4,1
-5.1,124.8,1
-5.0,124.6,1
34.3,60.7,2
2.5,65.7,1
2.5,65.6,1
-8.3,-61.3,1
-22.7,-65.3,3
3.1,-9.9,1
23.4,47.8,1
-21.4,-47.9,5
-4.6,97.4,18
-4.4,97.1,1
-13.5,129.6,3
1.3,-69.5,3
-14.1,-56.9,1
-24.1,-66.9,1
-1.7,95.4,1
0.4,-69.6,1
0.4,-69.7,1
-33.4,-56.8,2
1.8,1.0,18
25.0,-92.2,24
2.0,-13.1,10
2.3,-12.9,2
-32.5,-55.4,2
-6.9,151.4,5
-6.9,151.5,3
-7.0,151.3,1
-6.8,151.4,1
0.1,25.3,3
-1.1,-67.9,5
24.5,-92.9,1
-0.9,-67.9,1
-16.1,126.0,2
24.0,-92.7,1
-7.5,151.3,2
24.3,-92.7,25
-23.1,-48.2,1
-30.5,-64.8,1
-27.1,-48.8,1
-4.6,-59.9,3
-32.4,-53.2,7
31.4,-88.8,2
35.0,173.3,1
2.1,-69.9,4
2.0,1.4,3
7.0,25.5,8
7.1,26.0,1
3.5,24.0,4
7.6,-63.6,1
-36.1,-56.6,2
4.0,23.8,3
27.7,-54.1,12
27.5,-54.6,1
-14.1,-57.5,1
1.0,-78.2,1
1.1,-78.1,1
-6.5,91.8,2
-6.2,92.1,1
-16.1,126.2,4
19.1,-99.9,75
-13.8,129.6,20
-13.8,129.7,11
24.8,-92.4,5
-12.5,128.1,2
-13.5,42.0,9
-2.5,-73.5,2
2.5,-78.1,1
2.2,-78.1,2
2.8,-78.0,1
-37.7,-60.2,2
-16.2,124.6,3
-10.1,34.2,1
-20.2,50.4,2
-20.4,-66.4,2
-19.5,-45.1,1
-19.6,-45.2,1
-25.8,-48.1,1
-22.3,-44.6,1
0.5,-75.1,1
-15.4,125.9,9
-4.6,-47.3,1
-10.2,39.9,1
1.9,7.4,1
27.8,-54.4,1
23.0,45.1,5
27.5,-54.5,1
30.3,-50.8,39
1.5,90.3,2
30.7,-50.9,1
-4.8,97.5,3
-28.7,152.6,1
-12.5,128.7,8
-7.5,116.2,1
-0.1,25.2,2
26.2,-90.4,4
-27.9,-52.9,2
-33.2,-52.8,1
-33.1,-52.9,1
0.1,-75.7,1
-4.2,96.7,21
-15.2,-73.3,2
-2.0,26.2,2
-2.0,26.4,1
-4.0,97.3,1
19.7,-125.0,30
-35.8,152.9,16
17.7,-126.5,10
-36.5,-59.5,2
0.4,10.6,2
-10.8,170.7,1
-2.7,25.0,1
23.3,47.0,5
-21.8,-49.3,1
1.4,112.2,1
-8.8,-60.0,1
-10.0,39.8,2
34.4,168.2,1
34.4,168.9,1
34.5,168.2,2
-5.3,29.0,1
-26.7,-48.8,7
34.3,168.3,1
4.7,-56.2,1
-6.3,28.9,2
-23.1,-44.6,1
-21.9,-44.4,3
-7.7,-66.6,16
-7.7,-66.7,2
23.0,46.0,4
22.9,46.1,3
-14.1,122.9,1
-14.4,122.7,1
-16.1,124.3,5
-0.6,-67.8,1
-39.2,-58.0,6
-39.2,-58.1,8
20.9,-103.0,1
-36.6,155.2,34
-24.6,-53.8,1
1.4,-2.5,5
-38.7,-60.7,1
-38.7,-60.8,2
-6.1,94.9,3
3.9,23.8,2
-18.3,161.5,5
-5.0,-59.8,2
-13.6,-58.4,1
-0.5,93.5,1
-3.5,28.0,1
-23.3,-48.4,2
-3.6,28.4,1
23.9,-93.2,10
24.0,-93.2,18
-26.8,-51.9,2
27.4,-53.1,4
27.5,-53.2,1
-0.2,-73.4,1
0.4,-73.0,1
-0.8,-73.5,2
-0.7,-73.5,3
-12.3,21.5,1
-5.6,107.3,1
-20.0,-66.7,1
-19.9,-66.7,1
1.9,-74.9,1
-4.4,-49.0,2
1.5,-75.5,7
4.7,108.9,1
1.5,-69.3,2
-20.2,-65.0,14
-20.1,-65.0,1
-22.0,-66.1,3
-12.4,-67.7,1
-13.4,129.6,13
-12.7,128.8,18
-35.7,-56.9,1
-5.9,109.0,26
0.5,-76.7,1
-13.0,128.9,2
-24.0,17.0,2
-23.9,17.0,2
19.7,-100.3,5
43.1,179.5,1
19.8,-100.2,1
41.5,-49.9,1
-17.9,-55.3,1
-33.1,-56.2,3
2.5,-7.6,1
7.4,-63.6,1
-5.0,-48.7,2
-0.2,-68.1,3
-19.3,-65.8,2
-23.1,82.2,6
30.0,51.7,3
19.7,-125.2,13
-23.7,-67.7,1
-23.7,-67.6,3
-23.9,-67.8,1
1.3,-69.4,5
-37.3,-61.4,1
33.0,-47.6,1
22.9,44.7,1
23.1,-57.9,1
-8.2,150.4,2
0.8,-54.6,3
0.9,-54.4,5
-8.1,150.3,14
-10.5,-56.4,1
-11.7,-56.6,2
-8.3,150.2,2
-12.0,128.2,4
25.4,-91.3,1
22.1,103.5,1
-0.1,-64.5,1
-41.0,-53.9,1
-7.9,-66.7,1
-41.1,-54.1,3
0.2,25.3,4
-18.2,-68.5,1
-36.6,155.1,112
-33.3,-56.7,11
1.1,-76.4,13
-1.7,10.9,1
-35.1,-63.7,1
-22.9,-65.1,4
39.8,-178.7,2
-33.4,-56.7,1
-15.7,126.5,1
-15.8,126.5,1
-4.8,108.0,1
-0.2,24.6,2
-29.0,152.9,53
-30.5,23.1,3
0.1,-79.2,1
-1.6,25.6,1
-0.3,-69.9,1
0.3,-69.7,1
4.7,-62.1,2
0.3,-69.6,1
23.2,49.9,1
-8.4,-48.6,1
23.1,49.9,1
-8.1,-48.4,6
-8.0,150.1,4
-22.7,-170.8,1
-22.6,-170.8,3
24.4,-92.7,12
-30.0,126.9,1
-13.6,42.0,7
-4.6,28.2,6
-31.8,-51.6,1
-31.4,23.2,1
-35.9,-56.8,1
-24.2,-50.2,2
-24.6,-67.1,5
36.3,-178.9,1
-15.6,-70.8,5
-37.7,-60.0,2
-37.6,-60.1,1
-13.9,121.9,1
-39.8,-57.3,1
-32.6,-55.2,9
-4.7,31.5,1
20.2,-99.9,1
-25.8,-66.6,12
-14.5,-72.4,1
0.2,70.4,21
-15.1,124.7,1
17.9,-126.5,6
-4.9,-67.4,1
-5.0,-67.5,1
-1.4,-77.3,1
34.8,59.3,1
34.7,59.4,5
-1.3,-77.2,1
-1.4,-77.2,1
30.3,-51.4,2
-30.4,23.4,3
41.4,-49.8,3
41.5,-49.8,3
-17.1,125.3,1
-32.4,-54.1,4
-16.4,-60.0,2
-16.5,-60.0,11
-4.6,-59.7,1
39.4,-179.4,1
22.7,44.6,1
-6.6,91.9,3
-20.4,-66.5,1
-17.7,125.7,1
-29.2,21.1,2
-29.2,21.0,2
1.3,-75.5,4
2.0,-69.5,1
2.0,-75.3,1
20.9,-103.1,1
-16.6,126.6,1
-21.1,52.7,3
33.1,-47.6,8
42.3,-50.0,3
42.2,-49.9,2
-34.1,-55.8,14
-34.1,-55.7,27
-34.1,-55.9,10
-3.6,-70.8,11
-14.7,-74.3,1
20.8,100.8,1
-3.4,-50.9,3
-10.4,138.4,2
27.0,-53.1,1
4.1,-9.4,2
-5.5,13.3,14
-9.1,33.9,1
-5.5,13.5,6
-25.4,-53.3,2
1.9,-75.9,1
-12.6,128.8,6
7.0,25.6,5
6.3,25.6,2
-36.3,155.0,3
-33.8,-54.6,1
21.6,101.9,2
20.4,41.6,2
-2.1,115.0,1
-1.8,-69.3,1
-2.0,-69.3,3
-9.8,39.5,1
22.6,43.5,2
22.7,43.5,1
-21.5,-48.1,1
27.0,-150.9,4
27.0,-151.0,2
-23.0,-67.7,1
-10.9,-57.1,3
42.4,35.2,2
42.5,35.3,1
-24.2,17.3,11
2.0,-69.8,6
1.9,-69.7,1
22.9,45.9,3
-11.9,127.9,1
-4.9,108.7,12
-14.0,130.3,1
-14.2,128.7,1
0.1,25.4,4
0.3,25.4,4
20.4,100.3,1
18.8,-126.6,1
-39.5,-57.6,1
25.5,-91.3,6
-24.3,150.4,1
-27.7,-53.1,1
-4.7,-47.8,1
-4.6,-47.7,1
-16.4,-69.7,1
-21.4,-48.0,2
-22.2,-45.0,1
28.0,-54.1,5
21.3,-124.2,8
-4.2,28.5,3
-9.8,-59.5,1
23.6,47.9,1
-28.6,152.8,1
23.5,47.9,1
-28.5,153.0,1
1.7,-4.1,4
-25.2,19.3,4
-14.7,-58.0,1
-25.9,-64.9,4
20.8,41.0,1
21.2,41.1,1
-5.8,111.8,8
20.8,41.1,1
-7.3,149.7,1
19.0,-97.0,1
-27.9,-52.8,1
-9.2,-61.3,1
-0.8,113.3,1
-13.0,130.3,2
25.9,-91.1,6
0.7,-68.2,21
-14.5,123.6,1
2.2,0.8,1
-16.7,-69.5,1
-16.5,-69.5,1
-26.9,-51.8,2
-15.3,125.5,2
-18.9,50.5,1
-34.4,-60.2,3
-22.5,-65.3,2
22.9,44.6,1
30.2,-51.0,7
0.6,-75.5,3
0.3,-79.3,1
0.2,-79.3,2
-35.8,-58.3,1
0.2,-79.4,1
-24.6,-67.2,2
36.4,-167.8,1
26.5,-151.9,4
-15.1,128.7,1
-5.1,-48.5,3
18.8,-99.6,6
-4.0,9.5,1
17.2,-127.1,7
-12.4,128.6,10
-4.0,-70.9,1
-9.4,34.0,2
3.5,25.2,1
-16.1,124.5,1
-30.8,23.0,1
-32.6,-53.0,3
-15.5,125.3,8
5.9,25.2,2
-22.6,-65.3,16
-17.3,125.1,1
26.4,-91.0,1
-32.1,-67.7,1
-3.8,28.2,2
-8.8,-49.4,1
34.3,59.2,1
7.0,25.8,2
20.3,100.3,1
-34.4,-60.6,1
-23.4,-47.7,1
-16.4,124.5,1
-19.0,-67.8,1
-0.7,-77.0,1
-23.6,-51.6,2
-0.1,-68.0,1
-25.3,-66.5,1
-25.2,-66.5,2
27.8,-53.7,2
-3.4,26.6,1
1.7,-3.9,1
19.3,-98.0,1
-14.1,42.3,1
-14.2,42.3,1
20.6,41.4,1
3.3,23.7,1
-12.4,128.5,8
-12.6,128.3,1
1.0,-54.4,2
0.7,-54.6,1
-2.4,-69.6,14
1.0,-52.7,1
1.4,-52.7,1
3.9,-67.5,1
-7.0,151.6,1
-15.7,125.1,7
1.8,7.1,9
-14.8,-73.3,1
-14.8,-73.1,1
2.5,24.4,2
26.4,-90.4,57
17.4,-126.6,6
7.9,-63.5,2
-14.1,42.0,1
3.9,-10.8,1
4.5,-10.1,1
35.0,173.4,1
-23.6,-48.1,3
-8.9,112.1,1
0.3,70.3,2
0.2,70.3,2
-5.7,111.9,1
-22.1,-44.0,10
-2.2,28.9,1
-8.7,139.6,1
-22.4,-44.0,1
22.7,43.6,1
22.6,43.6,5
-5.4,-46.6,2
-5.4,-46.7,1
-5.3,-46.6,1
-3.7,106.9,1
4.9,-61.4,2
-0.4,-74.0,8
-0.1,-76.1,1
-38.9,-60.7,1
-24.4,150.5,1
-4.7,-48.4,1
-5.9,-45.1,1
-37.1,-62.4,2
17.2,-100.0,3
-13.4,129.4,1
21.8,-94.2,13
30.2,-51.4,5
35.3,-178.7,1
39.5,-179.3,1
-38.8,-60.5,2
42.5,-50.0,1
23.0,46.1,3
-31.7,-52.8,1
-31.7,-52.9,1
28.1,-54.1,2
-13.4,34.8,1
-31.9,-52.7,2
-1.4,25.5,5
-12.2,-59.5,3
-18.5,-66.8,9
-7.3,-46.3,1
4.1,-10.0,1
0.3,24.2,1
-6.1,-60.2,1
-6.5,-60.2,2
-6.1,28.8,3
-12.3,128.5,3
17.9,-126.8,3
18.3,-126.6,2
21.9,-124.0,34
21.7,-124.1,2
21.8,-124.1,3
26.9,-151.0,1
17.2,-127.2,3
32.9,-24.2,4
-16.4,125.4,8
2.6,2.2,2
27.1,-151.1,3
40.3,174.3,1
40.1,174.2,1
31.3,-88.8,2
-16.1,157.9,1
3.7,119.8,2
-36.3,-56.6,1
-16.1,125.1,1
-4.5,97.3,2
-11.8,127.9,1
17.1,-127.5,1
-30.3,127.3,1
24.1,-93.1,5
24.1,-93.0,7
0.2,-76.1,2
0.5,-76.0,4
-25.3,19.2,5
-8.3,-48.6,2
-26.6,19.2,2
-37.5,-60.2,4
-22.1,-66.6,3
0.1,25.1,1
-3.3,-62.7,1
20.7,41.0,3
-17.4,-69.4,2
-31.8,-52.7,3
25.9,-91.4,4
-7.2,28.7,1
0.2,98.9,1
-9.2,33.9,3
23.0,46.5,4
23.1,46.8,1
4.7,-62.2,3
2.3,65.6,2
2.2,65.5,1
23.2,45.2,1
-27.9,-53.0,1
-22.1,-66.0,2
-27.8,-53.0,2
34.2,59.2,2
-7.7,150.3,2
-27.1,-52.6,2
-11.2,-57.3,1
30.3,-51.1,3
-5.7,107.2,1
29.7,-51.5,1
29.4,-86.8,1
1.3,-67.8,1
-16.5,125.8,2
-10.8,-57.1,2
-7.5,148.5,1
-12.2,-50.8,1
-12.9,128.6,3
5.0,109.0,1
-2.8,-70.9,1
-4.4,27.8,3
19.5,-100.3,13
-33.7,-55.8,3
-14.4,122.9,1
-25.9,-66.4,1
-25.9,-66.5,3
-30.3,23.6,1
-7.7,148.8,22
23.6,49.2,1
23.7,49.2,1
23.6,49.1,1
23.5,49.3,1
-0.9,98.3,2
0.7,99.5,1
-32.5,-55.3,1
-15.3,125.6,6
0.8,-76.3,8
0.5,-76.3,58
-15.2,125.5,4
-32.6,-52.9,1
-32.3,-54.4,1
-1.5,-48.8,2
-14.8,-57.4,1
42.3,-49.9,2
2.4,118.8,2
-6.3,-39.2,2
-15.0,-73.5,10
1.1,-76.1,2
-37.8,-60.1,1
-39.5,-57.2,3
-16.2,124.4,3
-16.3,124.4,5
-32.4,-54.2,1
-32.5,-54.3,1
4.8,-56.1,1
4.7,-56.1,1
-23.2,-47.7,1
-35.7,-57.8,1
4.7,-56.3,1
-23.2,80.4,1
-22.7,-170.7,5
-6.2,94.4,2
-15.3,46.8,1
13.9,-63.1,1
-13.9,42.2,2
26.1,-90.4,1
-11.8,127.7,1
4.0,23.7,4
-37.2,-60.4,2
-16.7,-156.6,4
-16.7,-156.5,13
-6.5,-61.2,1
-15.9,125.1,2
17.4,-100.0,5
0.8,-73.9,1
-25.9,-66.7,2
-21.6,-48.2,1
1.2,-78.2,1
6.1,25.2,2
-34.4,-60.3,1
26.4,-54.1,1
4.1,-10.3,3
-26.9,-52.0,1
-3.6,28.3,1
-14.3,123.6,1
-16.1,126.1,3
3.3,-9.2,1
3.3,-9.1,1
-14.2,129.2,2
-39.3,-57.6,4
-39.4,-57.7,3
-14.3,129.1,1
6.2,25.4,19
-0.3,129.6,1
0.9,-54.5,4
0.8,-54.5,1
1.5,90.2,4
-8.6,-60.0,1
-2.2,-70.3,16
0.9,132.3,1
-30.5,22.5,1
-33.4,-55.8,14
2.8,25.3,1
-37.4,-60.4,3
32.9,34.1,2
33.1,34.2,1
-33.3,-53.0,1
23.2,45.1,2
-0.2,25.8,2
-23.3,-48.5,1
-1.6,99.9,1
22.8,46.1,3
3.0,24.0,1
-20.9,-175.4,1
-29.9,-109.4,1
25.8,-91.3,21
40.2,174.4,1
-14.7,-73.4,1
33.6,167.0,1
-0.5,-73.9,17
-1.5,-78.5,2
-4.1,28.5,1
32.5,-23.5,2
-3.7,-70.9,3
-2.6,-69.6,1
-16.2,125.2,2
-1.9,-69.8,1
2.4,65.7,5
0.9,130.8,3
1.1,29.3,9
-21.8,-50.1,1
-21.6,-50.0,1
0.2,98.7,1
-19.2,-65.9,1
-19.1,-65.8,4
31.5,-50.0,1
-33.9,-55.9,21
-6.6,110.2,2
5.0,-10.2,1
1.0,-69.3,3
-7.2,115.5,3
-38.8,-60.7,3
22.7,-93.7,2
-14.4,-74.2,1
-13.3,129.4,1
-15.5,125.9,4
-39.1,-60.6,1
-14.5,-61.5,1
-30.4,-141.0,2
-30.5,23.3,1
-30.3,-141.0,1
-12.6,128.9,4
-11.6,-76.6,5
-29.2,20.9,2
-33.5,-54.6,1
-33.4,-54.4,2
-3.5,117.2,1
-9.1,-49.0,1
0.2,25.8,1
-33.0,-56.2,1
-17.1,125.0,1
-12.4,21.7,1
0.2,25.7,2
-13.6,-58.5,1
2.5,1.0,1
33.4,47.7,1
33.1,47.6,1
33.0,47.6,2
-7.6,-46.4,9
33.0,47.7,1
32.9,47.7,4
23.6,49.3,1
-5.1,-48.9,1
3.9,113.2,4
19.0,-98.2,7
-30.6,-64.7,2
-14.6,-57.8,3
7.8,-63.5,2
-5.0,28.9,2
4.1,23.9,2
27.8,-54.0,1
22.6,43.7,4
-8.7,-60.1,2
-29.2,21.2,1
-12.9,128.1,1
-1.7,-78.2,1
-1.6,-78.2,3
-1.4,-78.1,1
-4.5,27.5,1
-33.3,-54.2,1
2.9,0.8,1
-14.1,122.6,8
-30.8,22.9,1
-16.6,-60.0,7
-13.7,129.7,2
19.1,-99.8,17
-6.1,112.7,7
-10.2,39.5,1
-5.8,109.0,4
-25.6,-53.5,1
-5.2,148.3,2
-15.3,-72.3,1
16.7,-97.0,30
-15.1,-72.2,1
-5.2,148.2,1
3.6,96.3,2
-15.0,-72.0,2
22.6,44.7,1
1.3,-13.3,1
-14.5,43.4,2
5.2,24.3,1
40.0,-47.6,2
5.2,24.4,1
3.2,-54.3,1
0.3,97.8,1
40.0,-47.7,1
31.2,-49.9,7
19.7,-125.1,80
23.1,46.5,1
-24.3,-50.3,1
-4.8,108.6,5
10.9,-111.9,4
-0.1,-69.2,1
-16.3,124.3,5
-11.6,126.9,1
-8.3,-48.5,3
-2.0,114.9,1
-2.1,114.9,1
-10.8,169.2,1
26.3,-90.4,22
-33.3,-54.6,3
-14.3,123.1,3
-14.7,123.5,1
-38.5,-60.0,1
-25.3,-49.0,1
-0.8,-68.0,3
23.3,-57.8,4
35.0,59.9,3
-6.6,-60.2,4
34.9,59.5,5
35.0,59.5,1
23.8,-93.5,1
-31.6,-52.0,5
17.1,-126.9,2
-22.9,-65.0,9
22.0,-124.1,1
0.4,-53.0,1
-4.8,108.5,13
-8.9,112.0,3
-6.8,110.7,1
-8.2,150.2,2
-24.6,-67.0,10
17.3,-127.4,18
-11.7,-56.9,1
-8.4,-48.7,4
-13.9,130.1,4
-6.3,-66.4,1
-14.5,123.7,1
-10.8,-56.2,1
-12.3,-57.3,1
-10.7,-56.3,1
-0.1,25.0,4
-12.5,-60.0,1
-14.6,43.4,4
-14.8,42.9,1
-8.2,-59.8,2
-2.2,-70.4,22
-13.8,122.0,19
-20.7,-175.4,1
26.0,-91.0,31
5.5,67.2,1
1.2,-75.2,1
-14.0,-56.7,1
-32.9,-54.9,7
-15.8,125.2,9
-36.3,-59.2,1
-23.8,-48.8,1
-4.8,30.5,2
-4.3,-49.0,1
1.3,-6.3,1
-24.7,18.5,2
2.6,118.7,1
16.8,-96.9,3
1.2,4.8,1
-10.0,39.7,3
-12.8,128.5,1
-16.4,124.6,3
-16.8,124.8,1
-3.0,96.0,1
-16.7,124.7,1
2.0,-3.7,1
22.7,43.7,5
1.7,-13.3,2
2.0,-12.8,1
-37.3,-60.4,4
-13.8,42.1,1
-10.3,-40.8,1
3.8,119.9,4
-24.6,18.4,4
-2.5,75.6,1
-8.7,139.3,4
19.7,-124.9,5
-31.8,-52.3,2
-37.9,-61.2,3
-37.9,-61.4,2
-13.4,42.1,5
-37.9,-61.3,3
20.7,40.9,1
20.6,41.0,3
-0.1,24.7,5
3.7,-9.2,1
1.2,-54.4,1
-39.4,-57.2,4
0.9,-74.0,3
19.9,-124.7,2
-29.6,-68.4,3
23.5,-93.5,1
1.7,-3.7,1
6.9,25.5,13
25.8,-91.0,6
-6.0,95.5,2
-32.3,-54.2,1
-7.5,29.1,5
-11.0,-57.2,1
-22.9,-48.2,1
-23.0,-47.8,4
-21.0,53.4,1
-36.1,-57.9,2
-0.7,-68.2,1
-4.2,148.9,1
-4.3,148.9,1
3.1,3.3,2
39.7,-179.2,1
-1.4,25.7,1
-35.7,153.2,2
-6.4,-37.2,1
-6.3,-37.0,1
0.9,-68.1,3
-1.0,-77.0,2
-23.4,-52.6,1
-3.4,-50.6,1
-3.6,-50.7,1
-12.4,63.7,17
-4.1,-50.7,1
6.1,25.3,5
-6.1,94.4,1
-7.9,150.2,3
-30.3,126.6,2
-16.5,-70.0,1
-13.9,129.7,13
16.7,-96.9,6
-10.8,25.2,1
19.0,-98.7,1
-18.3,-66.0,4
23.1,45.4,15
23.0,45.3,6
-2.0,115.5,1
-6.2,94.8,2
0.0,-75.5,2
-31.6,-51.7,10
0.4,9.3,13
19.8,-125.2,7
21.5,102.2,1
-24.4,-50.6,2
-36.3,-56.2,1
-33.3,-55.9,11
-35.9,-61.1,1
3.6,-9.1,1
2.3,65.7,1
-39.5,-57.3,5
-16.7,-156.3,1
25.0,-92.1,14
-34.2,-64.3,2
-34.4,-64.8,1
-4.9,125.5,3
-0.7,-76.2,1
-25.9,-52.8,3
-16.6,-156.5,1
1.7,0.9,1
-4.8,108.4,25
-37.2,-60.3,1
32.7,47.6,11
-37.0,-62.8,2
22.5,43.6,1
-32.3,-54.1,4
-17.7,165.6,2
-17.7,165.5,2
-30.2,23.5,1
-2.0,27.1,1
1.9,7.0,1
-3.4,-70.7,38
22.1,103.6,2
-7.0,115.1,6
-23.6,-51.9,2
-0.3,-68.8,1
-5.5,13.4,20
-22.0,-44.0,4
0.3,25.3,2
-4.8,107.3,1
-16.2,124.3,4
-26.6,-67.1,1
-5.9,-59.1,1
0.3,-76.4,4
-6.3,-60.3,1
-36.3,154.9,3
-35.3,-63.5,1
-28.7,152.9,1
24.3,-92.6,52
24.2,-92.7,8
-39.2,-58.2,2
-7.4,148.5,1
23.0,46.2,1
-10.0,132.6,2
34.9,60.1,1
-4.7,91.5,1
-42.3,24.1,1
-3.8,28.0,1
-1.9,100.3,1
-3.8,28.1,5
-23.0,-64.9,5
6.5,25.6,1
2.1,1.4,3
-31.2,-52.2,1
-13.8,121.9,7
-13.0,127.1,1
23.7,48.0,1
23.5,48.0,2
23.4,48.0,1
-12.8,128.1,1
-12.2,-58.8,9
-15.9,126.2,4
-8.3,-66.8,1
-1.3,25.8,1
35.3,172.5,1
-21.5,-48.0,3
-39.4,-57.6,5
-15.2,-71.4,5
1.7,-70.3,1
-2.4,-69.4,1
33.4,35.0,2
-14.0,129.4,16
22.0,-124.0,41
-7.9,150.1,51
-24.5,150.3,2
-9.3,30.9,2
-38.0,-61.5,2
-0.7,-48.7,1
-38.1,-61.5,1
17.8,-126.5,7
-26.3,-51.5,2
-14.0,41.2,1
-14.0,41.3,1
-13.2,128.8,3
3.4,23.8,2
2.7,2.3,1
-6.1,95.5,2
17.8,-127.0,1
-33.3,-61.2,1
-7.7,-66.4,3
25.7,-91.3,69
25.9,-91.3,2
-0.7,98.9,1
-0.3,129.8,9
-4.6,97.6,1
-16.5,-60.4,1
-8.6,-48.9,1
-16.5,-60.1,8
-16.5,-60.2,1
-16.6,-60.2,2
-2.0,26.9,1
-2.1,26.7,1
-39.4,-57.4,5
-0.4,24.6,1
2.3,-68.0,2
-6.2,-39.0,1
4.8,-62.2,3
-14.2,-57.9,1
-12.1,-59.4,1
26.9,-53.4,1
-14.5,129.0,1
0.2,25.6,3
-3.6,28.2,1
42.1,-49.9,1
-16.0,125.3,1
-13.5,130.0,3
-1.0,93.4,1
-9.7,-61.3,7
-0.5,-60.5,1
2.0,-12.9,1
-36.4,-59.5,1
1.7,-13.2,1
22.5,43.7,1
19.0,-98.6,2
-26.6,-65.3,1
-4.8,108.2,7
-11.6,-61.2,1
29.9,-51.3,47
0.5,-52.9,1
-5.8,28.9,1
-5.8,109.4,20
-6.0,28.7,1
-4.5,96.7,2
-15.2,125.6,7
-13.8,121.8,1
20.0,-103.6,6
-8.0,150.3,5
-22.6,-170.7,1
2.1,1.3,1
-4.7,28.6,1
0.0,24.4,1
0.2,-67.8,3
-9.7,-61.1,1
-6.1,111.3,1
-14.2,123.8,2
-5.7,111.7,4
-31.6,23.9,1
-12.2,-59.7,3
-12.2,-59.6,5
-22.6,-65.2,10
-8.5,-48.9,3
-35.6,-63.8,1
-34.5,-64.5,1
-34.5,-64.6,1
-14.6,124.6,1
2.0,110.1,1
5.8,25.2,4
-27.4,-52.5,1
-27.0,-52.0,2
-16.2,126.2,2
-11.8,-65.5,4
-31.4,-52.0,1
-11.5,-76.5,1
-25.6,-52.6,1
19.3,-99.9,6
-9.2,133.5,1
1.5,5.0,1
24.8,-92.3,6
-38.8,-60.4,1
-6.4,-61.3,1
41.5,-49.7,1
-10.3,-40.9,3
-10.9,-41.3,1
-11.8,-58.8,1
-0.2,23.9,1
-5.9,95.1,1
-20.5,-66.5,5
1.6,-70.0,2
4.4,-61.4,1
4.8,-61.3,2
4.7,-61.2,1
-0.9,-68.0,1
-8.1,150.2,7
-12.3,63.7,2
-12.4,63.8,1
-15.9,-71.2,1
-4.4,-48.5,1
-0.5,-73.5,4
3.7,119.9,1
