-7.5,-60.6,2
2.6,-69.3,18
1.1,-51.7,2
4.1,-8.0,1
32.3,-50.2,1
26.6,-91.3,1
32.3,-50.3,2
26.5,-91.2,10
4.7,-8.9,2
-29.3,125.6,1
-7.9,149.1,6
4.2,25.2,3
23.1,44.8,6
-1.5,-47.9,2
-1.5,-48.0,9
-1.4,-48.0,3
23.8,49.2,2
3.0,-7.8,1
38.9,170.6,1
23.9,49.2,1
-4.6,-68.5,3
4.4,24.9,3
-17.8,122.6,2
5.6,-9.7,1
5.5,-9.7,6
18.0,-126.9,11
-2.1,10.4,1
-33.1,-58.5,1
-4.4,-68.4,2
-27.2,-51.7,1
4.8,-9.3,10
2.6,106.2,3
-17.2,-70.0,4
-2.1,-48.8,1
-17.1,-70.0,1
-31.8,22.0,2
1.8,-3.9,2
2.0,-3.6,2
1.9,-7.1,1
6.3,123.3,1
31.8,-89.8,3
31.8,-89.9,1
-3.4,123.8,1
31.7,-89.8,2
31.9,-89.9,1
-19.5,50.4,1
-0.7,-69.7,3
-24.9,-50.5,5
3.4,2.4,2
3.5,26.0,2
-29.6,-70.0,3
-13.6,-73.2,1
-14.1,-73.1,1
-14.1,-73.0,1
-31.9,21.0,2
-9.3,166.3,1
0.5,10.3,1
0.4,10.3,1
-14.9,125.4,1
-26.2,153.1,3
-26.7,26.6,1
-14.5,120.1,1
-22.6,-48.1,2
5.2,-8.6,1
-12.8,-60.6,4
-6.0,107.8,1
-24.6,-67.0,1
-3.6,122.9,2
-7.7,-68.5,1
-15.7,-57.3,1
-19.5,49.9,2
-14.8,168.3,1
-19.4,49.7,1
0.6,-73.0,1
-5.0,149.5,1
-0.2,-70.1,66
0.6,-73.1,1
4.1,-8.8,9
-12.7,128.8,5
-12.7,128.7,6
-13.3,128.4,6
-17.7,50.5,1
-2.6,-69.2,1
-16.9,-70.3,5
-2.8,-70.2,1
-13.2,127.7,2
-12.3,126.2,1
-12.2,126.2,1
-12.3,126.0,2
-17.8,123.0,3
-15.5,-72.7,5
-30.2,21.2,3
-18.0,122.8,1
-6.4,28.4,1
-17.9,122.7,7
-30.5,21.5,2
-24.2,-65.5,3
5.8,-60.3,1
-6.0,108.5,22
-0.2,-75.1,37
-37.2,155.0,5
0.9,-70.5,3
-23.2,16.9,1
1.6,-68.4,1
-11.8,139.3,1
-16.0,-59.1,1
-9.8,132.8,1
-11.8,139.2,4
-3.9,9.0,2
-3.5,-78.3,1
-3.3,-78.3,1
-30.0,-69.9,4
-4.3,-41.4,1
30.0,-52.6,7
5.7,25.4,1
5.9,66.7,5
4.3,-7.7,1
23.2,44.6,4
-9.8,55.2,3
-9.9,55.3,1
-17.4,121.6,1
-17.3,123.8,1
-29.6,-50.4,1
0.7,10.3,1
-15.7,125.0,1
-15.8,125.0,2
0.0,-69.3,1
-3.5,-76.7,3
0.1,-69.5,20
1.3,-6.6,1
-4.7,97.2,5
-4.4,-68.5,3
-2.1,29.5,2
1.6,-68.3,1
1.4,-68.4,2
2.0,-11.8,1
4.3,27.4,1
-31.8,-69.1,4
-22.0,-45.8,2
-0.2,71.0,1
0.2,23.8,1
-22.3,-46.2,1
-12.6,128.4,3
2.4,1.2,7
-8.3,149.9,3
-16.6,123.5,1
4.4,-9.0,61
-24.3,-48.8,1
1.9,-7.3,3
-24.1,-48.7,1
-13.7,34.4,8
-9.3,-60.4,3
-25.9,-68.4,3
-0.3,-74.1,1
-6.5,-49.3,2
-0.5,-74.2,3
22.9,46.0,1
21.0,99.8,1
-25.5,-52.4,1
40.6,-52.4,1
-35.1,-56.0,1
1.3,6.0,3
26.3,-92.9,1
26.4,-92.9,1
-15.0,-73.4,5
-14.9,-73.4,1
-14.4,130.4,17
4.4,27.3,2
1.4,-4.3,1
-13.2,128.0,5
-1.4,-48.7,4
-1.7,-48.7,13
4.3,-9.0,30
-13.3,127.9,15
5.2,-55.8,2
-17.7,161.7,2
1.1,10.4,1
4.5,-54.8,2
23.0,45.6,1
32.3,-50.8,1
-9.2,135.9,1
-5.8,107.9,1
-15.9,123.3,1
-16.0,123.1,3
0.7,-71.2,1
-27.6,-49.9,2
1.0,-71.0,1
-16.1,123.1,1
5.5,-55.7,2
10.6,-114.0,2
-24.3,-66.2,1
-26.6,-52.1,1
-22.7,-66.3,3
-3.8,-76.2,2
3.0,-7.2,1
-17.0,-70.6,4
2.6,-64.9,5
24.2,-57.2,6
0.0,112.1,1
24.7,-94.6,5
-33.3,22.5,2
-3.7,27.0,1
-3.1,9.5,2
1.7,-75.5,1
-24.8,-66.8,3
0.8,-69.7,1
-2.2,-59.5,1
20.4,99.6,1
0.3,-75.0,6
0.4,-75.0,1
2.4,28.7,2
0.0,112.4,4
4.4,-8.9,63
-10.6,-53.9,2
-3.3,-77.1,2
-0.4,-75.7,5
-0.2,-75.8,6
-10.1,63.2,2
-10.0,63.2,2
-16.4,124.1,2
-16.8,123.1,15
-15.0,-73.2,8
-14.8,-74.3,9
2.5,-68.6,2
-29.4,-50.2,6
-26.5,-69.4,1
-14.2,41.0,2
0.2,-70.8,21
2.2,-11.3,1
0.1,-70.8,4
-1.8,-76.4,1
-37.1,154.9,22
13.0,-136.5,1
-2.8,-60.3,3
-23.0,-66.1,1
23.9,-94.6,2
16.5,-128.2,35
16.4,-128.2,6
-31.3,21.4,4
2.2,-68.4,1
-10.9,22.0,1
-6.3,-44.6,1
1.7,-4.4,2
2.0,-3.8,4
-24.8,-66.9,15
6.2,-62.6,1
-4.4,-48.3,1
7.2,26.4,2
7.4,26.5,3
1.1,-75.2,1
-2.9,27.0,1
35.6,-177.8,1
-10.6,-54.4,1
-24.0,-66.2,7
33.0,47.9,2
33.0,48.0,13
7.2,-4.6,1
-24.2,-51.7,3
-3.4,27.3,1
-10.9,138.8,3
-24.6,-50.4,1
-24.5,-50.3,3
25.6,-155.3,26
-5.9,-47.7,1
-22.5,-48.1,1
-26.7,-49.6,6
-6.1,-48.2,2
-16.7,122.8,3
-5.8,-47.7,3
26.6,-90.5,11
0.7,-72.4,1
-16.7,123.7,22
-16.8,123.6,10
-18.9,126.4,1
7.1,27.1,3
7.0,27.0,3
-18.9,126.6,1
-18.6,126.3,1
-13.3,128.3,2
0.1,-69.4,8
-29.2,125.6,1
-33.6,-53.2,1
-3.1,-78.1,3
-3.0,-78.1,1
0.5,-66.7,3
0.4,-66.6,1
-2.4,133.2,1
-1.6,-69.8,5
-2.1,131.8,6
-1.6,-69.7,2
-1.9,-69.8,1
44.3,-143.1,2
44.2,-143.1,1
-14.2,130.4,2
-16.3,-70.5,1
4.2,-7.4,1
-13.8,129.1,1
-13.6,129.4,8
-16.0,125.5,3
-12.1,-57.8,1
-15.1,-72.1,1
23.2,44.8,7
6.2,-8.0,2
-4.1,-76.1,1
-15.3,125.6,3
-22.9,-67.0,1
-10.3,21.9,1
-10.2,21.8,1
-14.2,-59.0,1
-16.8,124.0,15
-19.8,51.7,4
-16.0,123.2,1
40.0,-53.0,1
-26.9,-51.3,2
-22.2,-47.1,1
-0.5,-74.0,3
-12.4,128.6,1
-16.6,124.7,2
-35.1,-55.7,1
-29.3,126.3,3
-2.1,131.6,3
-29.3,126.0,2
3.8,-9.2,6
3.4,-8.5,7
-29.1,-50.0,1
-33.4,-55.7,1
3.2,26.2,3
30.2,-52.4,5
-6.8,-48.8,1
-14.2,-59.8,1
31.3,-90.5,2
-35.1,-60.2,1
-6.7,-77.3,1
7.0,27.3,1
-0.3,-70.9,1
5.8,25.3,1
0.4,-68.1,1
0.3,-68.1,1
-16.8,124.6,7
0.2,112.3,2
-17.2,125.3,1
1.6,-7.1,2
-2.5,-64.4,2
-27.7,-69.4,6
-26.7,-68.5,1
-26.6,-68.4,1
-15.7,-71.2,6
-27.6,-69.5,1
4.5,-9.2,6
-6.4,-73.7,1
-16.9,124.1,9
-26.3,-66.5,4
-21.3,-49.0,1
-22.6,-67.8,1
25.5,-93.3,2
2.4,28.6,2
16.5,-128.3,18
-8.9,112.1,1
33.8,57.1,3
1.1,-62.8,1
36.6,167.7,1
0.1,-73.5,17
-14.5,40.3,3
-4.7,95.6,1
-4.7,95.9,1
-27.7,-50.0,5
0.7,-75.1,2
-15.6,-71.7,4
-15.5,-71.7,1
-3.2,143.2,3
-19.5,50.5,1
-3.3,143.2,1
4.6,-8.7,2
3.6,-9.2,3
-27.6,-49.8,11
1.3,5.8,5
-23.2,-67.1,1
26.5,-90.5,7
-14.3,130.5,2
-29.9,-51.8,2
-3.3,-78.4,1
-16.2,-57.7,1
-31.5,22.0,1
-15.0,-73.8,1
-13.5,128.0,5
6.0,153.6,1
-33.2,22.6,2
-25.2,-51.5,1
-25.1,-51.5,1
-12.8,128.9,13
-12.5,128.7,3
30.3,-90.9,2
-8.3,-60.9,2
26.6,-91.0,20
26.6,-91.2,1
26.3,-91.2,1
-7.4,-60.8,12
2.2,-5.5,3
0.2,-75.2,3
3.8,-7.7,1
0.0,-69.9,2
-4.9,95.4,1
-4.1,94.9,1
-12.9,128.6,7
-5.0,95.6,4
4.3,-9.5,1
-7.6,-68.5,1
4.2,-9.4,4
-7.5,-68.6,7
-23.1,17.3,2
-23.1,17.2,2
-10.8,-54.6,1
-12.2,-53.3,4
-31.7,21.9,1
25.0,-94.4,1
0.4,9.9,1
-29.4,-50.1,8
24.9,-94.4,1
-3.1,-60.4,2
-13.4,127.7,1
-1.5,-59.4,1
-26.5,-52.2,1
-2.9,-60.4,1
-0.8,10.8,1
-3.5,123.7,1
-16.1,-59.1,2
7.2,-13.0,1
7.3,-13.0,1
-4.4,25.1,1
-22.8,-44.5,3
-13.4,128.6,3
-3.9,123.1,2
-10.0,63.3,1
-5.1,-67.9,4
-5.0,-67.9,18
-1.2,-47.0,1
-17.1,124.6,23
1.2,-51.7,5
1.1,-51.6,1
1.2,-51.6,1
0.0,-70.2,41
1.7,-7.2,2
-25.4,23.6,1
-6.6,29.1,3
-6.6,29.0,10
6.6,-60.0,2
-1.6,-76.4,2
4.3,-9.1,12
-10.7,22.3,1
-3.6,27.3,1
-3.1,-76.5,1
-3.0,-76.6,1
-22.5,-66.5,2
6.8,26.3,1
-16.7,124.0,12
-22.0,-45.9,2
-5.1,95.9,3
-4.9,96.2,1
-3.4,26.7,2
5.9,25.1,1
5.0,24.8,1
-15.9,125.1,12
-21.1,-68.5,11
-0.1,-70.2,58
-27.3,-69.3,1
2.8,-69.7,3
-27.3,-69.2,1
30.7,-52.2,2
-18.0,126.0,1
5.4,-9.6,1
-4.5,97.2,1
35.6,-178.5,1
35.8,-178.4,1
-7.9,-58.3,1
-12.2,126.0,1
-6.2,-59.2,1
-5.4,148.2,1
-18.1,160.8,1
26.4,-90.5,1
-8.3,149.8,3
23.0,44.8,2
-2.7,116.6,2
23.2,44.9,3
-22.3,57.1,1
0.3,112.0,1
-0.6,99.0,1
-24.7,-66.7,1
4.2,-9.0,22
3.7,-9.1,4
41.3,28.7,3
41.2,28.8,1
30.4,51.4,1
2.1,-68.7,4
1.9,-68.7,2
-5.2,-47.6,2
-19.7,51.5,8
-17.7,125.5,1
-20.8,-68.4,1
-18.1,125.3,2
-17.7,125.6,1
-11.7,-66.9,22
-11.6,-66.7,1
-21.5,-48.9,5
-3.9,124.5,1
-3.9,124.7,1
30.6,-90.9,1
-18.3,126.3,3
0.6,112.8,1
-22.9,-66.3,4
-22.7,-44.6,8
22.9,45.6,1
3.9,25.9,1
-30.3,21.3,2
18.3,-126.9,11
-13.1,128.3,12
-6.5,-67.3,24
-15.5,-71.8,4
-15.5,-71.9,3
-4.7,-61.7,5
-22.0,-67.3,1
32.0,-50.9,1
-6.5,-48.3,7
-24.0,-65.4,1
-6.4,-67.3,6
-29.4,126.0,3
-29.0,125.5,3
-15.6,124.9,1
-8.4,-58.5,2
-1.2,-78.1,1
-11.0,-54.9,2
4.5,-9.0,14
4.2,-9.1,17
-5.7,108.2,1
2.7,-11.2,1
2.3,-11.5,1
-8.1,-72.6,1
2.0,-4.3,2
-29.4,-50.3,2
-25.4,-50.1,1
-27.6,-50.3,1
-1.9,-48.7,2
38.3,166.0,1
2.2,0.7,1
42.0,-52.0,2
0.0,-75.0,4
-22.5,-44.9,2
32.8,-49.3,15
25.6,-93.3,6
25.7,-93.3,1
-6.7,109.4,23
1.2,5.8,5
-15.0,124.1,2
-21.9,-67.9,5
41.0,169.6,1
-27.5,-50.3,2
-27.8,-50.7,1
-16.8,123.2,25
-16.9,123.3,25
1.1,-70.4,1
0.1,-73.0,6
-14.3,169.3,1
25.6,-155.7,2
-1.2,-64.0,2
25.2,52.1,4
-8.0,53.9,2
0.2,-71.1,1
-14.6,170.9,2
2.3,-68.9,7
2.2,-69.0,22
-24.1,-66.2,9
-14.6,170.7,2
0.1,-69.3,1
5.0,-9.1,8
-5.5,-60.6,2
-5.5,-60.7,3
-13.7,128.7,1
-13.8,129.2,1
-13.7,129.4,13
-9.7,-57.3,2
-12.8,128.7,11
5.1,-8.7,1
-5.9,108.3,1
-35.0,-55.2,1
-25.9,-68.3,2
-11.3,138.8,13
-5.0,95.7,5
-11.6,138.6,1
-12.3,-53.1,1
-12.3,-53.2,2
40.7,-52.6,2
-3.2,26.3,1
-3.6,25.8,1
-3.4,25.9,1
-0.2,-75.7,2
-0.3,-75.8,35
-3.2,25.5,1
-24.9,-68.8,1
-34.3,-59.4,3
-29.3,126.1,6
-7.8,54.3,2
-7.6,54.1,1
-10.8,138.9,7
-6.3,-73.4,1
7.3,-59.5,1
-13.9,120.4,1
-14.6,120.1,1
-14.6,119.8,4
-27.9,-49.6,2
-27.8,-49.7,2
-16.7,123.4,6
-10.5,-67.0,1
-23.7,-66.4,3
-19.6,-44.1,1
-19.9,-44.4,1
0.6,-3.8,1
33.8,57.2,3
-15.4,-72.9,2
-8.8,-60.2,4
34.5,36.0,1
34.5,36.1,2
-12.2,29.2,3
3.6,113.1,4
-31.6,-69.1,3
2.5,-64.7,2
1.2,10.9,2
4.6,-9.7,1
-27.3,25.4,1
26.4,-91.1,5
1.0,-70.1,1
-0.8,-70.1,1
-11.5,-68.6,2
-11.5,-68.8,4
2.8,26.3,1
-2.5,92.1,2
-13.4,62.3,1
-2.7,-43.6,2
-12.7,128.1,1
-2.5,92.2,20
-25.8,152.7,1
-5.9,109.1,1
-5.9,109.3,10
-1.6,-45.2,1
-16.7,124.7,4
23.3,44.7,5
-0.6,-75.0,4
-4.5,31.5,1
-0.5,-74.5,1
3.7,-7.7,6
-3.4,123.9,1
2.6,1.1,2
-17.7,161.6,3
-14.2,-59.1,1
-31.8,22.2,2
-12.8,129.1,1
-24.1,-65.5,4
-12.6,128.8,3
-17.8,122.8,4
-1.6,-69.6,1
-23.7,17.9,3
-16.1,123.9,1
-36.0,154.0,1
2.2,-11.7,2
1.6,110.9,10
-36.2,154.1,1
-31.3,21.9,4
-14.1,41.4,1
2.8,-64.8,1
5.4,-9.8,1
23.7,-58.3,6
23.8,-58.3,1
5.1,-54.7,2
-4.7,96.0,1
-0.1,-78.6,1
-2.4,10.5,1
24.4,-94.8,11
0.0,112.4,3
24.2,-94.8,1
1.5,-6.0,1
2.0,-5.8,8
-13.8,129.9,2
-1.7,-69.8,2
-22.1,-54.1,1
23.1,46.0,1
4.5,-8.8,8
-1.0,10.5,1
-25.7,-49.9,3
-0.5,10.7,1
-1.6,-56.4,2
-8.8,149.5,1
-7.7,-54.0,1
-11.3,-68.9,5
-11.3,-69.0,4
0.6,112.7,1
4.4,-4.9,1
-26.0,-49.7,5
-10.3,24.3,2
41.9,-51.9,1
-0.4,-75.1,28
39.9,173.5,2
1.0,-62.9,2
1.0,-62.8,1
-17.0,123.9,2
-3.2,-77.1,1
24.4,-94.6,2
-25.1,-67.8,14
-6.7,109.5,6
-6.6,109.3,3
13.2,-136.8,1
5.0,25.2,14
-19.7,51.6,1
-6.3,-67.2,2
-16.7,124.5,3
23.0,45.7,1
3.2,26.3,4
5.1,34.0,2
-4.2,106.8,6
17.8,-127.1,31
22.9,44.5,1
2.1,28.3,6
14.1,-128.9,1
-9.8,55.1,1
-9.9,55.2,2
-0.6,-75.2,1
-6.1,-46.2,1
-3.2,-77.8,1
31.7,-23.9,1
-32.1,-52.7,1
-29.2,126.2,2
-17.3,-70.3,1
0.2,-69.4,14
3.6,25.1,2
3.5,25.0,1
4.5,-7.7,1
3.6,25.0,3
-2.7,-60.2,1
-15.1,-68.4,7
-11.3,139.0,10
31.9,-90.5,2
-33.2,22.7,1
2.8,-64.9,8
-6.6,-48.3,1
-1.5,-46.8,4
-1.4,-46.8,2
-12.8,129.0,7
31.7,-89.7,1
-14.5,40.4,6
31.8,-89.7,2
4.3,-9.7,2
13.0,-136.7,1
-12.5,-54.3,1
-13.6,128.3,2
-10.9,-54.6,2
-19.5,50.8,1
-19.5,50.7,1
-6.2,-46.4,1
-8.5,150.7,2
-23.4,-66.7,2
-31.3,21.7,5
-15.9,125.2,7
3.7,-52.9,1
-1.8,-48.8,20
-25.6,-50.0,2
-6.5,-46.1,1
20.8,40.8,2
-9.7,-67.8,1
-9.6,-67.8,1
20.8,40.7,1
-26.5,151.0,1
-4.8,-67.8,1
31.1,-90.5,1
-5.3,-67.9,1
-5.1,-67.8,3
-0.8,-68.4,3
-4.9,-67.8,3
-4.3,28.0,3
-4.4,28.1,4
-3.1,-42.2,2
-3.1,-42.1,1
4.6,115.0,1
4.4,114.8,1
13.6,-129.1,1
-16.9,123.9,1
-25.7,-51.5,1
5.2,-55.6,1
-25.8,-51.4,2
-1.6,-47.1,2
-1.4,-47.0,1
5.9,25.5,1
-13.1,128.2,4
18.5,-126.9,1
1.5,-6.5,2
-26.6,18.1,2
-31.3,21.6,1
4.2,25.1,3
6.7,-60.0,1
-0.8,-47.9,1
-33.6,-53.1,1
-1.2,-48.0,1
-4.5,-61.8,1
1.7,4.6,1
2.7,-64.9,3
-19.6,51.0,3
20.1,98.5,1
-11.8,-54.5,1
-23.1,-66.3,1
-5.0,107.9,8
-4.9,107.9,5
-1.8,-69.5,1
-1.7,-74.4,1
-26.2,152.4,1
1.0,-68.5,1
-22.7,-66.8,3
-22.7,-66.6,12
23.8,-57.3,1
4.1,113.4,1
-9.5,135.8,1
3.3,26.4,1
-22.3,-67.6,2
-28.8,-68.8,2
4.2,-2.7,1
-10.5,-66.8,1
-1.4,-47.9,5
33.1,48.0,2
-17.0,124.8,26
32.0,-50.7,1
-16.9,124.8,16
32.1,-50.7,3
0.0,-70.6,1
-16.4,123.4,1
-19.7,51.4,12
-3.4,27.0,1
41.3,40.1,3
30.6,-90.8,9
30.5,-90.8,3
-14.2,40.9,1
-0.7,-70.1,3
-19.2,49.9,1
34.4,35.8,1
-4.7,-68.0,6
-27.4,-50.4,2
-6.3,-36.8,4
-17.1,124.9,6
0.8,-71.1,2
-31.4,21.8,1
-15.4,125.5,3
-16.2,125.6,13
1.1,-62.9,3
-17.0,123.3,4
0.4,-73.1,1
0.0,-73.1,1
2.1,-5.8,6
30.3,-52.5,1
-1.3,-48.7,1
0.5,-70.9,3
26.2,57.0,2
26.7,-90.6,1
30.3,-90.8,1
30.2,-90.8,1
4.0,-65.5,1
-21.3,-45.3,2
-22.7,-46.7,1
-7.5,-60.5,1
-14.1,39.9,1
-1.5,-48.1,7
-32.5,-69.3,1
-32.5,-69.4,2
-1.4,-48.1,6
-11.5,-66.9,2
-11.6,-67.0,3
-33.7,-55.6,2
-0.2,112.8,12
-0.3,112.5,1
-6.5,-67.2,71
-13.2,128.4,20
-26.1,-49.1,1
2.3,-68.7,1
-30.1,21.1,4
-20.7,-68.5,16
-15.5,-72.8,2
-20.3,-68.5,1
1.8,-68.7,2
-24.6,-50.3,2
-24.5,-51.2,4
-2.6,136.1,5
-0.4,-68.6,3
30.1,50.8,2
-3.9,26.4,3
0.9,-70.1,2
-13.3,-59.1,2
31.7,48.7,2
3.3,-7.8,2
-3.9,-71.9,1
-2.9,-71.9,1
-27.1,-69.2,1
3.4,-7.7,1
3.5,-7.7,1
-25.9,-68.0,13
-25.8,152.5,3
-7.9,24.6,1
5.0,34.3,1
-15.8,125.1,13
-18.0,161.2,23
-13.6,130.3,1
-18.0,161.1,40
-40.1,-59.5,2
-13.9,130.3,2
-22.7,-67.1,1
-16.0,125.6,2
26.1,-91.6,1
-1.7,-48.8,36
-16.0,-71.4,1
-16.7,124.1,14
4.7,-9.0,10
-0.2,-70.2,16
-0.4,-78.6,3
-24.9,-50.0,3
25.0,-93.9,3
-25.0,-50.4,2
32.9,-49.1,6
32.7,-49.1,1
33.0,-49.1,11
0.3,-73.3,1
2.5,1.0,5
-14.8,-59.0,1
-17.2,123.8,2
-10.4,128.6,1
-1.5,-46.9,1
35.6,178.3,2
-8.2,150.2,1
26.2,-91.0,1
-1.6,-47.9,2
-1.1,-47.9,1
-1.2,-47.9,1
25.0,-94.0,4
25.1,-94.0,2
-15.3,-72.8,5
-19.5,45.8,1
16.5,-128.4,14
5.7,-55.8,1
-43.4,19.9,1
-5.8,-46.4,2
-22.8,-66.3,8
-36.3,-59.2,1
-2.2,131.7,1
-0.9,-74.8,1
-2.3,131.4,1
-2.2,131.6,1
-37.3,155.0,1
-13.5,128.9,2
2.6,-11.5,1
2.7,-11.5,1
2.6,-11.6,4
-9.1,-58.6,1
2.2,-68.8,10
39.3,174.8,1
6.1,153.5,5
-19.1,50.3,7
39.5,175.0,1
23.0,44.1,1
-7.2,-60.8,3
-2.9,-77.7,1
-10.8,-54.7,7
-14.8,-60.4,1
-0.4,-78.7,2
-7.1,-60.7,2
-30.0,20.5,1
-17.8,122.9,3
35.5,-178.4,1
-1.6,-75.1,6
-33.2,22.4,2
-25.7,-52.7,1
0.8,-75.1,2
0.6,-75.0,1
-28.7,-69.0,1
-24.1,-65.6,7
-33.0,-54.1,2
-11.7,138.7,3
-3.0,26.9,2
-19.7,51.1,2
25.5,-155.6,2
-29.8,29.4,1
-15.1,-72.9,1
-6.2,-67.3,1
-22.8,-67.9,4
4.7,25.4,1
0.5,-72.9,2
23.4,-58.3,1
0.9,-70.2,2
0.8,-70.2,1
-14.1,41.5,2
-2.9,-49.5,1
-4.0,97.3,6
-4.0,97.2,7
-4.0,-38.6,1
-6.1,108.8,3
-6.0,108.6,9
-11.5,-67.3,8
-11.9,-67.2,1
-16.4,125.1,1
-25.6,-69.1,5
-35.3,-58.4,7
-9.7,142.5,1
0.3,-68.7,2
-6.2,-60.1,1
-6.2,-60.0,1
-11.6,-66.8,5
-11.6,-66.9,5
6.4,-60.1,2
6.5,-60.4,3
-1.3,-78.1,2
-27.9,-52.6,1
-5.2,147.9,1
-6.1,108.1,3
-33.5,23.2,1
-25.1,150.3,1
-31.8,21.7,1
-7.0,29.1,5
-17.8,122.1,1
-1.3,-68.1,12
-11.3,138.9,17
-11.2,138.7,3
-3.5,26.4,1
-13.4,128.1,4
34.7,59.4,4
-10.6,-54.5,1
-19.6,50.9,4
-14.7,-155.5,2
-23.6,18.0,3
-34.5,-54.9,1
-6.5,148.7,1
21.1,99.8,1
21.1,99.9,1
27.1,-90.9,3
27.0,-90.9,1
-33.0,23.3,1
33.1,-49.0,1
33.0,-48.9,7
32.9,-48.9,4
-32.1,-52.4,2
-1.8,-48.4,1
-2.0,-49.4,1
2.6,-65.0,1
0.0,-73.2,1
-5.6,-67.1,1
1.1,-65.2,1
1.5,-65.2,1
-4.7,97.1,1
-15.2,-71.8,1
-15.7,-71.8,1
0.2,-70.3,11
-26.6,151.2,8
-17.4,125.2,1
26.5,-91.1,30
26.5,-91.0,11
-4.6,27.6,5
-15.0,124.3,9
-15.0,124.4,2
-4.2,95.8,1
-4.2,95.6,1
-6.0,28.7,4
40.7,-52.7,2
-26.3,-49.8,1
-22.8,-44.4,1
-35.0,-60.4,1
-17.8,-69.4,2
4.1,-8.2,1
-14.7,119.9,2
-5.8,-48.1,4
-16.0,-70.4,1
-16.4,-70.4,8
-21.4,-45.3,6
-17.3,-69.9,3
-0.9,10.3,1
-19.9,51.7,12
1.6,-7.2,3
-3.0,-76.9,1
-3.0,-77.0,2
5.3,70.8,7
30.5,-90.7,1
-7.3,-60.8,27
-6.2,-59.8,1
25.3,52.1,2
-5.5,109.2,1
25.5,52.2,1
-22.5,-66.4,1
-3.3,-78.2,1
-1.5,-56.6,1
-3.3,96.5,1
1.5,-75.6,13
7.3,26.8,1
0.1,-68.9,10
22.9,44.1,3
-16.0,125.2,5
-15.7,125.2,2
-15.4,-73.6,11
-15.8,125.6,1
28.5,-54.2,5
28.6,-54.2,2
-17.8,-66.8,1
2.7,-3.4,1
1.9,-3.8,3
2.3,-5.7,1
-12.8,-60.8,1
30.7,-52.1,3
30.5,-52.1,1
32.4,-49.9,17
-2.7,135.9,1
30.7,-52.0,21
-10.8,139.0,4
-14.0,129.8,1
-5.8,28.7,1
-14.8,40.0,1
-2.1,123.6,2
-0.9,113.5,1
5.7,66.7,1
17.8,-127.3,4
-5.3,-38.6,1
-26.2,-68.5,1
-26.8,-68.3,1
1.9,-4.0,1
2.5,106.1,2
2.3,-2.8,1
4.1,24.8,2
3.9,-9.1,12
1.9,-4.3,1
-16.8,123.9,4
-19.4,121.5,1
-16.6,124.0,3
2.4,-68.7,3
5.6,-62.7,3
5.3,-62.6,1
3.4,106.3,1
0.2,112.7,1
0.3,112.8,8
-1.6,-48.7,3
3.4,26.1,3
-14.8,-73.6,1
-19.6,-55.1,1
-15.2,-73.8,1
3.4,25.9,2
-16.1,-59.0,2
0.9,-70.8,4
-6.3,108.2,1
0.0,-70.2,20
-15.9,125.4,5
3.4,26.2,1
4.0,-4.9,1
-4.9,148.1,2
0.7,-69.9,1
0.4,108.6,4
-2.3,133.4,1
-2.3,133.3,1
32.2,-50.4,10
-6.1,-48.6,3
0.3,-70.9,44
-4.4,-61.8,1
-28.7,152.9,2
-16.5,-70.6,2
23.1,44.9,2
23.3,44.9,5
-16.7,123.1,8
-14.1,41.7,13
2.1,-5.9,2
-16.4,-70.2,2
-17.0,-70.3,1
-25.6,-67.7,1
0.9,-70.3,3
-16.7,-71.4,1
-17.0,123.2,2
23.0,47.2,1
1.8,-11.6,1
1.1,-11.9,1
1.0,9.6,3
25.3,-93.9,1
-28.3,-69.8,4
-28.3,-69.9,8
2.1,-53.0,1
-27.3,-51.6,1
1.8,-53.0,1
-27.2,-51.6,1
-5.4,107.9,7
0.0,-73.6,15
-7.5,-73.5,1
-6.6,-66.8,1
-15.1,-60.3,1
32.5,-49.9,32
-12.2,-57.9,1
-6.3,126.5,1
-6.4,126.5,3
-9.9,55.1,10
-4.9,-67.9,1
-0.5,-78.7,5
2.9,-3.5,1
-31.8,21.2,1
-31.8,21.3,1
34.8,59.5,10
2.5,-3.9,2
3.6,25.9,3
-18.5,-67.8,1
-11.4,139.1,1
-29.0,153.0,1
-15.3,-72.2,2
-19.3,-53.9,3
-6.1,107.8,2
-4.9,96.9,1
-4.7,97.3,2
4.0,-9.2,7
-8.3,54.0,1
-17.9,125.1,1
-24.1,-66.0,1
-11.4,138.5,2
-11.2,138.4,1
-27.1,-69.4,3
-27.0,-69.3,13
-21.6,-45.9,1
-21.5,-68.0,1
-9.7,135.4,1
-4.2,-76.1,2
35.9,178.4,1
-16.5,124.0,1
24.8,-94.0,4
-13.4,128.7,2
-13.2,128.5,7
-8.4,150.2,3
2.6,65.7,1
30.6,-52.0,12
-24.6,-51.2,3
3.9,-9.0,6
-0.9,-48.8,1
-17.1,-70.4,2
-19.6,49.9,12
-25.8,-68.0,14
3.7,-8.4,15
-26.8,-49.5,1
-21.3,-68.1,3
-12.7,127.6,1
-12.5,127.6,1
-11.7,-66.8,4
-19.0,50.2,3
-23.1,-65.6,1
-31.9,22.2,1
-13.3,129.9,1
-16.5,125.8,3
-14.0,129.5,9
3.0,26.2,2
3.3,-7.7,3
-12.2,-53.1,1
