-46.1,-41.5
-4.0,-72.0
4.0,65.2
3.9,64.9
-15.4,-57.9
-15.4,-57.8
-15.4,-58.0
-4.8,-70.9
0.7,-3.9
0.6,-4.0
-11.5,122.2
-36.5,19.6
3.5,-14.8
1.1,-3.8
29.6,49.8
-43.7,152.4
-43.9,152.6
-36.4,19.7
-29.1,24.6
-4.7,-77.1
-5.0,-71.9
26.4,-158.8
26.5,-158.8
42.3,-61.1
42.2,-61.1
42.1,-60.9
26.3,-159.0
-43.3,151.5
42.3,-60.9
42.2,-60.5
-30.7,26.5
-43.3,151.8
-9.2,-48.1
32.7,-66.2
-12.1,121.3
-2.9,12.9
-12.4,121.0
-14.0,128.3
-1.3,-70.1
-5.0,-78.6
-5.0,-78.8
-5.0,-78.7
16.9,-96.5
29.9,50.1
-3.2,-49.1
-3.5,-43.3
-4.5,21.2
-3.1,-49.1
-3.7,-43.3
29.9,-57.1
29.5,-56.1
29.4,-56.2
-2.2,17.1
4.4,65.8
4.3,65.7
-3.8,-43.3
20.4,-66.0
4.6,65.8
23.3,-62.9
-1.4,26.0
-24.6,-170.2
-12.9,128.8
25.0,46.7
-1.4,15.9
-4.7,-76.8
-9.3,-48.5
16.2,-97.5
16.3,-97.3
30.7,-153.1
3.9,-15.0
31.5,50.1
31.6,50.2
-41.2,152.0
30.2,-155.4
30.1,-155.3
-13.3,119.7
-4.1,-76.1
-26.0,77.8
-26.5,75.0
30.2,-56.1
-0.4,17.7
-12.4,120.5
30.1,-56.0
30.0,-56.0
-45.5,-41.1
-45.4,-41.1
-12.3,120.6
33.4,-65.3
-9.0,-76.5
-15.8,45.8
-37.1,152.8
-4.4,-77.7
0.1,17.9
-2.2,16.2
0.8,-3.9
-2.9,13.9
-14.0,125.9
-8.2,-74.6
-17.5,121.6
29.9,-56.7
30.3,-56.3
25.1,46.7
30.3,-56.7
30.1,-56.5
-5.0,-78.0
-5.0,-77.9
-28.2,17.3
25.0,-62.8
-15.4,46.0
-8.4,-75.6
-8.3,51.5
-8.3,-75.5
2.9,-14.1
2.8,-14.0
-2.1,-71.9
-2.5,-72.0
0.8,16.0
-46.1,-43.3
31.3,-55.3
15.9,-96.9
-45.5,-41.4
32.6,-55.0
-45.6,-41.4
-3.5,21.3
-21.2,-170.4
-3.6,-71.5
-3.8,-71.6
0.2,-7.3
-36.2,18.2
-4.6,-75.7
-5.3,-78.5
-4.7,-75.8
17.7,-96.2
-17.7,121.6
0.8,34.3
16.8,-96.1
0.5,34.0
0.7,34.4
36.2,-60.7
-25.1,74.8
-4.5,56.0
-24.9,18.4
-2.8,13.4
0.1,34.1
-3.2,16.3
-5.1,-70.9
-26.7,75.2
-5.2,-70.9
5.7,162.1
-6.3,-71.8
24.6,47.3
-10.0,118.9
-25.3,-50.3
-8.5,-49.3
-8.4,-49.3
24.9,46.8
-3.1,16.3
29.7,-56.4
-37.6,154.3
2.4,123.9
-13.1,127.7
29.7,-56.3
29.6,-56.3
-12.5,127.3
-36.4,20.1
-15.2,-69.6
-23.9,-51.8
1.6,-13.9
1.6,-14.0
1.6,-14.1
-43.4,151.5
2.8,108.6
-11.8,127.0
-38.0,154.2
-3.4,-47.0
16.3,-97.0
-38.1,154.1
3.4,64.0
-23.5,-169.9
-4.0,-47.5
-37.9,154.3
16.8,-96.5
-38.1,154.0
16.7,-96.5
-9.7,-79.5
17.3,-96.7
16.7,-98.0
16.6,-96.6
30.1,-22.9
2.5,123.9
-6.3,55.7
30.1,-56.2
-5.5,107.4
-4.5,21.6
30.8,50.4
10.3,-111.2
-16.4,123.1
-12.6,127.9
1.4,-4.5
22.7,-63.3
-0.3,56.5
-2.8,13.6
15.8,-97.1
-2.4,-47.1
1.8,-1.6
34.2,-64.5
-13.2,120.0
-10.9,-56.1
-9.7,-55.2
-9.7,-55.0
6.2,-107.4
-10.5,-55.2
-0.3,18.5
29.9,-56.3
29.9,-56.2
-31.1,23.2
-4.6,-76.4
24.3,47.1
-1.9,16.0
-24.9,-50.3
-8.4,-49.4
-8.7,-49.9
31.5,-24.6
-3.7,21.0
-13.3,125.1
-23.3,-52.6
5.8,-12.9
-23.4,-52.9
-13.2,125.0
16.6,-97.5
-45.5,-41.3
-1.7,16.1
-5.2,113.8
2.8,-14.1
13.9,-120.2
13.7,-120.3
25.0,46.8
4.9,-13.3
-15.6,-69.9
-15.5,-69.7
-15.4,-69.8
-37.5,152.0
29.5,-58.0
29.8,-58.0
-45.6,-41.8
3.4,32.1
-43.6,-46.1
-43.7,-46.4
29.7,-57.9
29.5,-57.9
6.7,-108.3
-17.6,121.7
-6.4,-70.9
26.6,-158.7
-5.1,56.6
-1.3,13.7
-9.0,-76.6
29.4,-57.1
-3.1,94.1
-47.8,-68.1
1.3,-4.4
1.7,-4.5
37.8,-62.6
29.7,50.0
31.4,-55.4
36.9,167.6
17.1,-97.9
-1.0,-70.0
16.7,-96.7
4.4,121.7
-1.2,-70.0
-22.9,48.4
-36.2,18.5
-35.9,18.9
-40.6,152.2
-6.1,111.2
-6.1,-39.1
-4.0,22.4
29.9,-56.6
30.0,-56.6
37.3,-62.6
16.9,-96.1
30.2,-56.6
26.4,-158.6
-8.7,-49.0
35.3,-60.2
35.2,-60.2
-5.5,-38.4
35.0,-60.2
29.6,-56.4
-14.3,129.9
-4.3,-56.2
-8.2,-47.7
-4.8,-71.4
-4.2,-77.8
-0.1,18.7
-4.3,-71.2
38.0,-151.1
38.1,-150.7
30.0,-155.4
38.1,-150.9
-3.5,20.8
25.1,46.6
32.6,-54.9
5.6,-14.4
29.2,-56.5
-25.0,18.2
-3.0,14.0
-8.8,-48.4
-26.9,19.5
32.3,-55.5
-45.2,-44.9
16.9,-97.9
32.3,-55.4
-6.7,-71.7
-5.2,-71.0
39.0,-149.6
-6.6,130.9
39.1,-149.5
39.2,-149.8
-1.5,-71.2
-0.8,-71.3
-11.5,121.9
-8.3,-75.6
34.9,155.4
-10.2,119.6
0.4,34.5
29.4,-57.0
-5.4,108.6
-7.8,151.1
15.8,-97.5
-7.8,151.3
30.1,-155.7
30.0,-155.8
-22.3,73.6
31.1,50.8
31.1,50.9
-3.0,16.0
-17.0,121.9
29.0,-57.3
-22.9,-170.4
-5.4,-71.9
-5.2,-71.8
-0.8,21.0
-8.2,-49.4
-2.3,-72.0
-37.2,152.4
-4.5,-69.4
-4.0,-69.4
-4.4,-69.3
17.4,-100.7
-17.6,-64.4
-4.5,-69.3
25.1,-61.3
20.0,-67.2
-35.6,17.6
-12.4,120.3
30.4,50.7
24.4,47.1
30.4,50.6
30.6,50.7
30.3,50.5
-1.5,13.9
23.3,-63.3
1.3,-4.5
-12.1,120.7
32.2,-66.1
2.1,7.1
-3.3,94.2
-7.9,-74.8
-8.1,-74.8
-3.3,21.0
-43.1,151.4
-12.3,120.5
-12.6,120.6
-25.3,-169.7
-25.2,-169.6
-13.1,124.7
-13.2,124.6
5.5,-13.1
-1.8,-72.0
-1.8,-72.1
-15.4,46.3
30.1,-154.9
33.0,-65.3
33.1,-65.4
33.1,-65.2
-24.2,-51.6
1.1,-4.1
-6.2,-75.1
-45.2,-45.1
14.5,-90.7
14.7,-90.8
-5.5,107.5
14.4,-90.8
-30.6,22.5
-30.6,22.7
-8.3,51.2
-5.3,107.4
-28.3,23.6
-3.3,-72.1
-44.6,-45.1
-8.8,112.3
-13.2,125.2
-41.0,152.1
-13.3,125.2
30.0,-56.9
-5.6,-78.8
-45.0,-45.2
1.3,-4.3
16.6,-97.2
-44.9,-45.1
-44.9,-45.0
-3.2,15.0
-4.9,-78.4
-25.9,77.8
-3.8,-71.9
-3.7,-71.8
-3.7,-71.9
22.8,46.8
-5.7,-69.9
16.9,-98.6
16.8,-98.5
16.8,-98.6
-4.0,-77.8
-5.5,-71.0
17.0,-98.5
-38.6,153.5
-8.7,-50.1
-2.7,-71.9
-4.5,-77.1
15.1,-91.2
15.2,-91.4
-31.0,24.8
-2.4,13.8
-10.9,22.2
-2.8,13.5
-36.0,20.4
-4.8,-76.2
36.8,-62.6
-45.9,-41.8
-12.7,127.2
-12.8,127.2
17.0,-99.2
14.9,-121.0
-7.8,117.2
-25.2,74.8
-25.2,74.7
-42.5,-44.5
-4.1,22.0
-2.5,-47.1
4.1,65.4
4.2,65.4
-46.1,-41.4
-46.2,-41.6
-4.4,-76.8
-8.4,-48.8
1.6,108.9
-8.9,111.0
-3.1,16.4
-9.0,110.6
-8.8,111.0
-9.2,113.0
30.8,49.9
37.9,-62.2
-4.6,-70.7
-4.6,-70.8
2.9,-14.2
-4.5,-76.1
4.4,-55.7
4.6,-55.6
1.4,-2.2
-11.8,121.7
-43.3,151.4
-7.3,151.5
4.3,-55.7
-12.9,127.6
5.0,-56.0
6.1,-107.0
6.2,-107.1
6.4,26.1
6.1,-107.1
29.4,-56.5
-14.7,128.5
-6.1,111.4
-1.2,-71.4
-37.0,19.5
-0.1,18.6
-3.9,-49.5
-24.0,-52.9
2.8,108.7
-4.0,-49.6
-3.9,-49.6
-14.0,126.1
-12.9,127.5
31.2,-66.5
-38.1,154.4
31.3,-66.5
-27.1,19.9
16.1,-97.3
-30.2,-107.2
-6.0,150.2
37.1,171.6
31.6,50.1
-5.3,108.6
-6.4,-72.0
-28.0,-109.1
30.0,-155.7
30.0,-155.6
-2.4,-49.9
-1.8,-71.3
-2.3,-49.8
-7.4,-75.0
-45.4,-41.4
5.0,-13.7
-45.7,-37.1
-14.1,127.4
10.3,-111.3
25.2,-60.7
10.3,-111.4
-13.9,-73.2
25.2,-60.6
-5.4,-71.1
-4.6,-76.6
-6.6,-71.6
-6.2,-71.6
-4.3,-76.8
-4.4,-76.9
-3.1,-48.9
-1.7,-47.9
-28.3,17.3
27.3,-60.3
-9.2,-55.2
-1.1,-70.0
26.9,-60.2
-3.7,-47.5
-17.6,121.5
-45.8,-42.2
36.7,167.6
35.8,166.5
16.1,-97.2
-2.9,13.0
0.8,-4.1
-3.4,-42.6
-17.3,122.0
-16.3,123.1
-9.5,-76.5
5.4,-13.2
-6.8,117.4
32.4,50.0
-27.4,-112.3
-12.5,120.7
23.1,-62.9
-28.6,24.3
-1.5,-71.3
3.6,-14.9
-6.2,111.6
-3.5,21.1
-4.2,-71.3
-3.2,94.1
38.2,-150.7
-4.1,-71.2
-1.9,-72.1
-45.9,-37.7
-45.1,-44.8
-45.2,-44.8
36.6,167.6
-46.1,-41.3
-43.2,151.4
-1.2,13.8
-45.2,-42.9
-5.8,-70.2
-5.6,-75.8
-10.3,-167.2
-26.4,74.5
-6.8,109.7
-13.0,124.8
-13.0,128.9
-17.5,121.5
-8.1,-75.7
16.2,-97.1
30.9,50.0
24.7,46.7
29.9,-57.4
-9.7,-75.8
-9.6,-75.8
-15.5,-69.6
-5.1,-76.3
-45.4,-41.3
9.9,-122.7
31.7,-24.7
31.9,-24.6
-2.7,12.9
-12.4,127.4
-6.6,130.8
-5.7,-38.4
-5.6,-38.5
-9.1,110.9
-9.2,-48.6
-37.7,154.3
-1.4,117.5
17.3,-100.6
-6.1,113.3
-8.8,-48.7
-0.9,-73.0
-6.2,113.3
2.8,-14.3
2.5,-14.4
32.3,-66.2
32.3,-66.1
2.6,-14.3
23.5,-62.5
-4.4,-69.4
-2.5,16.4
-35.7,17.6
30.0,-57.1
5.8,-13.0
-43.1,151.8
-25.4,-170.6
-25.3,-170.6
-9.1,-48.2
-25.3,-170.8
-2.4,16.1
37.1,157.8
-2.2,-71.7
31.4,-55.3
-4.9,112.3
-5.2,-77.2
-12.6,120.1
29.5,-57.1
26.5,-158.7
-29.8,-104.3
-1.9,15.8
1.2,-4.2
38.1,168.3
38.1,168.4
-0.3,17.9
-45.6,-41.3
30.0,-56.5
30.2,-56.4
-1.9,-71.2
3.5,63.2
30.0,-56.4
30.0,-56.3
17.2,-99.0
-9.9,-55.2
-1.6,16.1
-9.9,118.9
-9.9,118.8
-8.2,-75.1
-4.1,-71.3
28.7,-58.4
28.8,-58.4
32.2,-66.8
32.3,-66.6
23.7,47.2
32.3,-66.7
32.3,-65.9
37.4,160.9
38.0,-62.3
-3.2,-71.7
-3.9,-71.7
-3.5,-71.8
38.0,-62.4
-6.9,-71.9
-6.4,-71.8
5.3,-13.5
1.8,7.0
1.2,-4.5
-3.2,-47.4
-3.8,-47.5
-46.2,-41.5
-9.2,-76.8
-7.6,150.7
-46.1,-41.2
36.9,171.7
36.9,171.5
-8.9,-76.7
-26.8,19.6
-26.8,19.5
-4.0,-56.1
-3.8,-56.2
16.3,-97.7
-1.2,20.9
-1.5,-72.0
-45.0,-43.6
25.3,46.7
-5.8,-69.5
-13.1,129.0
-1.9,22.7
-4.6,-69.4
-4.6,-69.5
25.0,46.9
-4.7,-69.5
24.8,46.8
29.3,-57.0
3.4,-15.0
-8.4,-49.5
5.2,-26.8
23.1,-63.0
-16.4,123.0
-16.3,123.2
-24.9,-170.0
-37.1,154.3
6.5,-12.4
-3.3,21.1
33.4,-65.2
-45.7,-41.5
4.3,-15.0
-5.3,83.5
33.4,-60.4
33.3,-60.3
-4.1,-49.8
33.2,-60.5
2.3,108.6
33.3,-60.4
-3.6,-72.2
35.2,157.5
31.6,-24.7
30.4,-57.9
1.7,108.9
-3.0,-76.2
-15.4,46.1
15.9,-97.3
32.4,-55.4
-47.9,-68.0
29.7,-56.5
30.2,-154.7
31.7,-55.7
-8.6,-76.6
30.4,-154.6
30.3,-154.7
-9.1,-48.5
-44.8,-45.0
-12.9,120.4
-26.4,74.4
-5.1,-71.8
-5.2,-71.9
-9.8,34.2
32.3,50.1
-1.8,21.9
5.8,-13.1
-8.3,-49.3
-4.3,-72.2
-3.4,15.5
15.9,-97.5
-0.1,-68.0
16.1,-99.0
30.2,-155.8
-2.8,-72.0
30.1,-155.2
30.0,-155.1
-2.3,22.3
30.0,-155.2
-4.8,-78.0
-4.7,-77.5
15.0,-91.1
1.8,-13.7
-5.1,-77.9
-5.1,-77.8
-0.3,57.2
1.6,-13.7
1.7,-13.8
-4.8,113.2
-43.6,-46.0
-0.2,18.6
5.1,-12.6
-8.3,109.4
-2.2,-49.8
-2.5,12.8
16.1,-97.4
9.9,-111.3
10.1,-111.4
38.1,-150.6
-12.4,120.4
10.1,-111.3
-36.4,20.0
-35.6,17.7
-7.6,-54.6
-7.9,-54.6
-36.8,19.7
-5.5,-39.8
-5.7,-39.6
-8.8,112.0
-12.6,127.2
-45.4,-40.5
-45.7,-41.8
-8.8,-76.1
-7.8,117.0
-31.3,24.8
9.9,-122.6
-39.3,153.8
-1.8,15.7
-6.4,-75.0
-12.0,127.0
-6.2,-39.0
-1.2,-69.7
-7.5,151.7
32.2,-66.0
33.6,-69.5
-2.4,16.0
32.7,-66.1
32.5,-66.0
-36.0,20.6
32.7,-66.0
-45.7,-41.4
-3.7,-76.2
24.6,-60.8
24.7,-60.9
24.4,-60.8
-11.9,120.8
16.8,-96.8
-4.3,-72.1
-3.6,-72.0
-6.2,111.2
1.1,34.2
3.0,-14.0
19.7,-67.7
-25.4,-170.7
-5.7,116.1
29.2,-55.3
-5.7,116.0
-5.8,116.0
-45.2,-45.0
-47.9,-67.9
-8.8,112.2
-6.4,135.6
36.7,167.5
28.8,-57.5
-8.3,-49.4
37.4,-62.3
-11.6,122.1
31.0,-66.5
-2.4,92.9
-2.6,-47.2
-5.2,112.4
1.7,108.8
-3.2,-72.1
-2.9,-72.1
5.8,-13.3
31.8,-24.7
-3.3,-72.2
23.7,47.3
-5.8,-75.5
-8.5,-48.1
-13.9,127.4
16.7,-97.9
-8.4,-48.3
-8.4,-48.4
16.9,-97.7
-45.9,-41.4
2.0,7.1
4.1,-55.6
-5.5,-73.3
3.9,-55.6
4.0,-55.6
30.2,-23.3
-9.8,118.0
-8.3,-46.8
-8.2,-46.8
4.2,-55.5
30.4,-23.1
30.0,-23.0
30.8,-55.8
17.3,-100.7
-47.0,-43.7
-1.6,-71.2
30.1,-154.8
-0.5,34.0
2.1,89.4
-3.6,20.7
26.6,-158.6
36.3,170.6
-3.2,-77.0
14.2,-90.7
-3.3,-76.9
-9.3,-49.4
-1.3,-69.9
-3.8,-56.1
-3.7,-56.1
-4.1,-56.2
-10.3,119.5
-4.1,-75.9
-7.9,117.6
40.3,175.7
-12.3,121.3
-6.5,-71.0
0.0,-68.0
-26.2,75.3
25.5,-62.1
25.5,-62.0
-15.8,-69.9
25.0,-61.3
-4.9,-78.6
25.1,-61.4
-2.4,22.5
-0.3,18.0
26.8,-61.1
-7.5,151.8
-15.6,-58.3
-15.6,-57.9
-28.7,24.3
-3.7,-43.4
29.2,-56.7
29.4,-56.7
-4.3,21.5
30.1,-56.8
-6.3,-39.0
2.8,-14.2
17.1,-97.8
-0.6,17.4
-22.6,-170.1
-22.6,-170.2
-5.2,-71.5
24.0,47.6
-4.5,21.4
-1.7,21.9
-1.4,14.1
-8.2,-47.6
16.3,-97.4
30.1,49.8
-1.3,13.8
-28.6,24.1
16.5,-97.1
1.8,-2.1
-37.3,152.7
25.2,46.6
-4.1,-76.7
-9.2,-75.9
-27.8,-110.9
-13.2,129.0
39.0,-62.3
-27.6,-110.6
-27.7,-110.8
29.7,-57.6
38.9,-62.4
39.0,-62.4
30.5,-56.0
-3.8,-49.5
5.6,-13.2
4.5,-55.7
30.0,-57.8
30.0,-57.9
30.1,-57.8
-39.3,153.6
0.7,-4.1
30.3,50.1
0.8,-4.0
-39.0,153.6
17.4,-97.3
-8.8,111.1
33.5,-65.0
29.3,-56.4
29.3,-56.5
33.5,-65.1
-12.1,121.1
-24.3,-51.8
-12.7,127.3
0.3,16.3
-5.3,-78.7
3.5,-15.4
-45.6,-41.5
-3.4,-71.6
-7.4,151.7
-37.6,154.4
-3.5,-71.6
-3.3,15.0
25.4,-60.5
0.8,34.1
-8.2,-46.9
32.2,-66.7
23.2,-63.0
23.1,-62.8
23.2,-62.9
1.8,152.4
30.6,51.3
-2.0,-72.1
-4.9,-69.4
1.0,16.1
-8.6,-75.7
5.7,-13.1
-45.9,-42.3
-3.4,21.0
38.1,168.5
-7.3,151.6
-8.8,-50.0
-7.4,151.5
-8.3,50.9
-12.7,121.1
5.4,-13.0
-11.3,51.1
-45.7,-41.1
22.9,-63.2
-17.7,178.4
-17.8,178.5
-3.7,-41.1
-45.9,-37.6
-5.6,-75.7
-46.1,-37.8
1.7,34.6
30.2,-56.0
-41.7,151.5
6.2,26.0
10.0,-122.6
4.8,-13.4
-5.7,-75.9
29.7,50.1
-9.8,118.8
27.5,-60.6
-7.0,119.0
27.8,-60.6
1.8,108.7
27.3,-60.5
0.0,-7.2
16.0,-97.3
15.0,-97.6
-0.1,-7.2
0.1,-7.2
-45.4,-41.2
-0.2,57.2
-9.8,117.6
-3.8,-43.4
16.4,-96.7
-16.4,123.2
16.5,-97.4
16.9,-97.4
-4.2,-77.9
-12.5,121.0
-12.5,120.9
-28.9,-69.4
-28.9,-69.2
-28.8,-69.3
-10.4,-54.9
-6.2,111.5
5.0,-55.5
-3.8,-71.8
-9.1,113.3
6.0,-107.1
-1.4,-71.4
-1.2,-71.3
-4.5,-70.7
-46.0,-42.1
-27.2,75.0
-15.6,-57.7
3.4,108.3
4.7,-13.8
-5.1,-70.8
-4.9,-70.9
-5.0,-70.9
-5.8,-71.0
5.3,-13.6
2.5,108.8
4.2,-14.7
29.6,50.0
1.6,-4.3
23.8,47.3
-37.5,154.4
-37.5,154.0
-37.4,153.9
1.3,34.2
-3.1,-72.1
23.8,48.2
-2.5,-72.1
-1.5,-69.6
37.9,-62.4
37.8,-62.2
-8.3,111.7
-8.6,112.0
6.1,160.1
-3.8,21.9
37.1,171.8
-46.0,-42.5
37.1,171.7
37.0,171.5
3.5,62.8
-4.0,22.3
-45.5,-41.2
-2.1,-68.8
-8.0,-75.4
29.4,-56.8
15.9,-98.8
-5.8,-75.4
16.2,-97.7
-2.7,21.7
-7.7,-54.7
34.2,-64.4
-1.0,21.2
34.4,-64.5
34.4,-64.4
33.7,-63.2
34.0,-64.5
1.5,-4.5
33.2,-68.9
-1.8,-72.2
-46.1,-43.2
15.2,-91.1
31.1,-66.5
31.1,-66.4
-5.0,-71.6
33.5,-65.2
15.5,-91.2
-2.6,15.4
-2.6,15.6
-26.3,77.9
-9.0,-76.7
33.1,-67.3
30.1,-154.6
30.3,-56.0
16.3,-97.1
-11.9,120.9
-0.4,-72.4
-6.8,-75.4
-14.3,127.8
-8.3,-76.8
-3.8,-49.7
-3.8,-49.8
-6.8,-75.6
-6.7,109.7
-44.9,-44.1
-44.8,-44.1
-44.9,-44.0
0.4,34.2
-44.9,-43.8
24.7,-60.8
24.9,-60.8
-9.0,112.5
4.1,65.3
-8.2,-49.3
0.0,-67.9
-8.6,-49.5
-4.5,21.5
-28.4,23.7
-8.5,-75.9
-4.3,-71.3
23.9,48.4
-28.5,24.5
-5.0,56.4
-12.7,120.9
-45.7,-41.3
-7.9,-75.1
-27.4,-112.4
-43.5,151.8
25.2,46.7
-45.6,-41.0
-7.5,151.6
29.2,-56.4
35.7,158.1
2.2,108.6
33.6,156.1
33.6,165.0
-8.2,-47.1
-45.0,-43.4
-45.0,-43.5
14.3,-90.7
-3.7,-47.1
-3.8,-47.1
-12.5,120.0
5.8,160.8
-5.4,-71.0
0.6,16.2
-45.4,-40.9
27.4,-60.6
27.3,-60.6
30.9,50.6
31.9,50.1
1.7,122.5
31.7,50.1
-17.1,121.9
-25.0,-50.3
4.4,65.6
-25.0,-50.2
-7.5,150.8
-45.6,-41.2
-8.8,111.9
-42.8,151.5
-2.9,15.4
0.2,-71.6
0.2,-71.7
31.5,-55.0
31.7,-55.3
31.5,-54.9
31.4,-54.9
-3.1,12.7
2.1,-15.9
1.5,-2.0
-8.6,-49.6
25.7,-60.5
25.5,-60.5
-7.8,151.0
1.7,5.6
1.7,5.4
-12.2,118.6
-2.4,15.9
27.1,-60.1
23.7,48.3
-41.7,151.6
-4.7,-71.7
-37.4,152.5
23.0,-63.2
26.5,-158.6
-5.4,-38.6
29.4,-56.6
-5.2,-38.6
-9.7,170.7
-4.0,-51.9
-3.6,-52.1
-5.1,113.0
-3.7,-72.1
-9.6,170.9
-26.9,-67.7
-10.5,-55.3
-30.5,24.3
14.2,-119.4
14.0,-119.5
29.8,-57.0
5.1,-13.8
-6.4,-39.5
4.2,-13.5
30.0,-56.8
-27.0,19.8
16.9,-96.4
16.8,-96.4
-6.4,-71.0
29.5,-56.4
16.7,-96.4
-6.7,-71.5
-6.7,-71.6
-4.8,-69.7
-4.7,-69.7
-4.5,-69.7
-4.6,-69.6
-1.7,-70.0
-13.3,127.8
-4.5,-69.8
-12.4,119.9
-10.5,-165.4
-26.3,75.3
-11.6,174.2
5.3,-13.7
-5.9,-78.9
-9.4,-75.7
-36.1,20.5
-5.8,-78.9
-9.2,-75.7
38.2,-150.6
-9.3,-75.7
32.3,-65.2
32.5,-65.0
-45.7,-41.0
-28.9,-69.6
-32.7,24.7
1.2,-2.3
-45.8,-41.3
-4.1,22.4
-9.3,-49.0
-2.4,-71.7
-5.3,-71.0
37.5,-62.3
-29.2,24.3
-3.1,21.0
-3.1,20.9
-45.2,-42.8
30.0,-154.6
36.7,167.7
-4.4,-78.0
-23.0,-170.3
-9.7,-55.1
-1.1,22.3
-11.2,174.6
-1.3,15.7
-1.5,-71.1
-6.1,150.1
31.2,-55.7
-5.6,-75.4
-0.2,34.0
-13.1,119.6
40.4,175.4
40.6,175.8
-17.5,121.7
-30.6,26.4
26.9,-157.2
26.9,-157.1
27.0,-157.2
-4.5,-69.6
-15.4,-57.1
-15.6,-57.8
-4.7,-69.6
-15.5,-57.9
38.1,-62.3
-10.3,-167.0
4.6,65.9
0.6,16.1
29.5,-58.6
16.8,-97.4
-1.5,16.0
4.1,-14.9
0.6,-3.9
5.7,-13.2
-28.7,24.1
-8.9,-48.6
-3.7,-72.4
-12.3,127.3
-3.5,-72.4
-12.0,126.9
-43.4,151.8
-2.7,-71.4
-3.9,-72.3
-3.6,-72.4
-5.2,83.4
-12.9,126.8
-3.6,-71.9
-22.8,48.0
-12.3,121.0
-3.9,21.2
1.7,109.0
-32.6,148.2
-32.5,148.3
30.7,-55.8
3.8,64.5
31.2,-55.4
30.7,-55.7
-9.6,-76.9
23.9,48.3
-45.8,-42.1
6.3,26.2
-39.2,153.8
16.8,-96.9
-12.6,124.4
30.1,-56.3
30.2,-56.5
30.1,-56.4
-2.8,-49.1
-6.8,-71.4
38.0,-62.2
35.6,158.1
-2.4,-72.2
-4.7,-76.1
-23.7,-51.5
-7.7,151.9
23.0,45.9
-1.8,-72.4
-1.7,-72.1
-5.9,-75.4
-3.1,21.1
-3.0,13.8
5.5,-13.3
-3.7,-47.4
-8.5,-49.5
30.1,-155.5
-4.3,-56.5
-3.0,12.7
-8.1,-78.2
-4.8,-76.0
-1.5,14.3
-42.5,-44.3
7.8,26.0
14.3,-90.6
14.1,-90.7
-9.2,-75.8
-1.4,-69.9
-5.2,-71.3
-12.6,120.4
0.0,-72.1
-1.5,15.4
-44.9,-44.8
-8.2,109.4
-0.4,17.6
16.9,-97.8
-25.0,18.3
-24.9,18.5
-25.0,18.4
-3.5,12.0
-2.6,12.9
1.1,-4.3
-3.0,-72.5
36.2,157.7
-13.2,128.8
1.8,108.6
-2.9,-72.9
-2.9,-73.0
-2.4,-73.0
-3.1,-72.6
-3.2,-72.6
-3.2,-73.0
30.1,-55.9
30.2,-55.9
-3.9,22.0
3.9,65.4
29.9,-155.2
31.1,-66.3
-3.3,20.9
35.1,-24.8
35.1,-24.9
15.7,-98.7
-7.4,151.6
33.6,165.1
-9.0,-76.8
-23.0,-170.2
3.8,-14.8
3.3,-15.0
37.2,171.8
22.8,-63.2
22.9,-63.3
3.6,-13.9
-8.4,-76.9
6.8,159.9
3.5,31.9
-13.4,129.9
-13.4,130.0
-15.8,45.9
-5.2,118.9
-3.0,14.3
-4.7,56.7
-40.9,152.2
36.8,167.6
-9.7,-54.9
-9.5,-55.1
4.3,160.6
-1.2,-73.0
-24.5,-51.3
-8.8,-48.3
-5.5,119.3
23.8,48.3
17.1,-96.0
-36.0,19.7
-6.1,-38.2
-5.7,-78.9
-4.7,22.0
-45.2,-40.9
-45.0,-40.7
-5.3,109.1
-13.1,119.7
-34.8,16.5
-1.0,-73.0
-8.6,-49.3
26.4,-158.5
-44.9,-44.7
-3.2,14.3
-17.7,178.5
29.5,49.9
25.1,46.9
-5.2,83.6
15.0,-91.2
23.2,-62.8
-7.4,151.8
-4.3,-71.4
-3.3,-49.1
26.2,-159.0
26.3,-158.9
4.6,-13.7
-12.7,127.4
-45.1,-42.7
-45.8,-41.9
16.8,-97.9
-3.0,12.6
-30.8,23.6
1.8,152.3
-8.3,-49.5
-9.7,117.6
-9.8,117.7
10.2,-111.4
10.2,-111.5
-9.8,117.4
-1.0,-71.2
-1.4,-71.2
-3.5,-47.5
24.8,46.9
24.9,46.9
-4.4,-77.1
1.5,-4.0
3.1,-3.3
29.8,-155.8
-2.4,13.1
-5.0,113.4
-5.8,48.8
-40.6,152.3
-43.5,151.6
-11.1,173.2
-14.8,128.6
17.0,-98.0
17.1,-98.0
-35.7,17.8
3.6,31.9
-1.7,15.7
30.1,-155.9
-4.1,-43.7
-3.6,-76.2
30.1,-155.8
-43.5,-45.8
3.7,62.9
-6.8,-49.3
-6.8,-49.1
-11.4,51.0
-3.1,-42.6
35.5,-60.0
-37.4,154.3
6.3,26.0
-7.6,110.0
-2.4,21.7
0.9,16.2
0.9,16.0
-47.9,-68.1
23.0,-62.9
22.9,-63.0
23.0,-63.0
-5.4,-79.2
-4.1,-77.9
36.0,-152.1
16.1,-97.5
-12.8,120.5
4.5,65.8
2.7,108.8
-2.6,13.1
32.8,-66.3
-12.9,127.7
0.8,-69.8
0.9,-69.8
30.0,50.1
2.7,-14.1
